sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_314,1,train,ref_gap,-5.4900126457214355,1,1,162,4.385516082878921,0.013699415624563713,3.1792922019958496,8.669304847717285,-5.4900126457214355,facebook/opt-125m,wikitext-2-raw-v1,8
member_273,1,train,ref_gap,-4.8151750564575195,1,1,52,3.9226026814687653,0.014024539424630299,2.39029598236084,7.205471038818359,-4.8151750564575195,facebook/opt-125m,wikitext-2-raw-v1,8
member_16,1,train,ref_gap,-6.657296657562256,1,1,8,4.816055234842272,0.00785982936187399,3.113931179046631,9.771227836608887,-6.657296657562256,facebook/opt-125m,wikitext-2-raw-v1,8
member_145,1,train,ref_gap,-6.03630268573761,1,1,1,6.523458920524919,0.0,1.790615439414978,7.826918125152588,-6.03630268573761,facebook/opt-125m,wikitext-2-raw-v1,8
member_51,1,train,ref_gap,-4.371733903884888,0,0,97,4.304233518115445,0.008685962560165215,3.644890546798706,8.016624450683594,-4.371733903884888,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_57,0,test,ref_gap,-4.206675052642822,0,1,34,4.349262204142544,0.00736110781146061,4.220263957977295,8.426939010620117,-4.206675052642822,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_264,0,test,ref_gap,-4.1842169761657715,0,1,152,4.0340387516840455,0.013196422498086896,4.00527811050415,8.189495086669922,-4.1842169761657715,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_22,0,test,ref_gap,-2.848649024963379,0,1,81,4.090472183739247,0.010654754781706856,4.927311420440674,7.775960445404053,-2.848649024963379,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_197,0,test,ref_gap,-3.542543411254883,0,1,355,4.076326065270026,0.011290217069785433,4.446460247039795,7.989003658294678,-3.542543411254883,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_101,0,test,ref_gap,-6.684785842895508,1,0,6,3.3888519018174765,0.009360696015078085,2.076127052307129,8.760912895202637,-6.684785842895508,facebook/opt-125m,wikitext-2-raw-v1,8
member_172,1,train,ref_gap,-6.820931911468506,1,1,5,3.039189370299966,0.011162156704361876,1.4381327629089355,8.259064674377441,-6.820931911468506,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_78,0,test,ref_gap,-4.3674774169921875,0,1,7,3.816200215213378,0.00553528156012001,5.380275726318359,9.747753143310547,-4.3674774169921875,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_124,0,test,ref_gap,-2.772622585296631,0,1,5,4.589374936520075,0.0019789983844911143,6.7884392738342285,9.56106185913086,-2.772622585296631,facebook/opt-125m,wikitext-2-raw-v1,8
member_23,1,train,ref_gap,-6.296600699424744,1,1,5,3.039189370299966,0.011162156704361876,1.096394658088684,7.392995357513428,-6.296600699424744,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_390,0,test,ref_gap,-3.413146734237671,0,1,10,3.1372722956011385,0.011154584006462034,3.131274938583374,6.544421672821045,-3.413146734237671,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_368,0,test,ref_gap,-3.690916061401367,0,1,86,3.7979452149207655,0.01188737461021152,4.043675899505615,7.734591960906982,-3.690916061401367,facebook/opt-125m,wikitext-2-raw-v1,8
member_146,1,train,ref_gap,-6.206613063812256,1,1,7,4.994263572967926,0.007197669051465496,3.7426953315734863,9.949308395385742,-6.206613063812256,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_403,0,test,ref_gap,-3.7403721809387207,0,1,45,3.9404163488849404,0.01382662448393466,3.9821133613586426,7.722485542297363,-3.7403721809387207,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_222,0,test,ref_gap,-3.7369306087493896,0,1,9,2.981596929582155,0.012472513911326512,3.1847050189971924,6.921635627746582,-3.7369306087493896,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_61,0,test,ref_gap,-4.903045892715454,1,0,5,2.774838202303502,0.011222738287560582,1.9892933368682861,6.89233922958374,-4.903045892715454,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_116,0,test,ref_gap,-1.793166160583496,0,1,2,5.483738149685001,0.00026504442649434573,11.558741569519043,13.351907730102539,-1.793166160583496,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_481,0,test,ref_gap,-3.002257823944092,0,1,80,4.290511154143982,0.009712931643780292,5.597583293914795,8.599841117858887,-3.002257823944092,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_15,0,test,ref_gap,-2.784943103790283,0,1,12,3.3110759119403883,0.014945560716208938,3.8204269409179688,6.605370044708252,-2.784943103790283,facebook/opt-125m,wikitext-2-raw-v1,8
member_148,1,train,ref_gap,-6.342891454696655,1,1,6,3.796838368249972,0.006777564620355413,2.768265962600708,9.111157417297363,-6.342891454696655,facebook/opt-125m,wikitext-2-raw-v1,8
member_371,1,train,ref_gap,-5.008511066436768,1,1,141,4.1341351854533235,0.011940336449776004,2.739933967590332,7.7484450340271,-5.008511066436768,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_58,0,test,ref_gap,-3.211589813232422,0,1,113,4.108731074767503,0.010600213375841707,4.859846115112305,8.071435928344727,-3.211589813232422,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_3,0,test,ref_gap,-4.432034254074097,0,1,8,2.7589362484382303,0.010617553513731826,1.1311652660369873,5.563199520111084,-4.432034254074097,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_377,0,test,ref_gap,-4.292633533477783,0,1,111,4.128852293630441,0.010714344190717375,3.487985610961914,7.780619144439697,-4.292633533477783,facebook/opt-125m,wikitext-2-raw-v1,8
member_165,1,train,ref_gap,-5.704049110412598,1,1,12,3.396461417053862,0.007898744614970381,1.0708389282226562,6.774888038635254,-5.704049110412598,facebook/opt-125m,wikitext-2-raw-v1,8
member_161,1,train,ref_gap,-8.88733959197998,1,1,7,5.000862056177836,0.0073960016155088844,3.2212867736816406,12.108626365661621,-8.88733959197998,facebook/opt-125m,wikitext-2-raw-v1,8
member_56,1,train,ref_gap,-5.424150228500366,1,1,275,4.158654610932521,0.010948193567337347,2.8634960651397705,8.287646293640137,-5.424150228500366,facebook/opt-125m,wikitext-2-raw-v1,8
member_287,1,train,ref_gap,-4.9862799644470215,1,1,200,3.965310904376445,0.012192674676898224,2.6604137420654297,7.646693706512451,-4.9862799644470215,facebook/opt-125m,wikitext-2-raw-v1,8
member_242,1,train,ref_gap,-5.495606899261475,1,1,65,4.2514115469350795,0.011275941344600473,2.7479395866394043,8.243546485900879,-5.495606899261475,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_353,0,test,ref_gap,-5.595047235488892,1,0,88,4.002145634573309,0.010796831399618153,2.4884955883026123,8.083542823791504,-5.595047235488892,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_127,0,test,ref_gap,-2.290438652038574,0,1,8,3.185741574489752,0.010478720718901454,3.9595136642456055,6.24995231628418,-2.290438652038574,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_433,0,test,ref_gap,-3.586186408996582,0,1,18,3.851094047356153,0.006797197540836474,4.171832084655762,7.758018493652344,-3.586186408996582,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_41,0,test,ref_gap,-3.077796459197998,0,1,168,3.741844766543544,0.013281971209323794,4.166317462921143,7.244113922119141,-3.077796459197998,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_359,0,test,ref_gap,-4.49509859085083,0,1,87,4.145928822993665,0.012743893097877556,4.472817897796631,8.967916488647461,-4.49509859085083,facebook/opt-125m,wikitext-2-raw-v1,8
canary_20,1,canary,ref_gap,-5.860432386398315,1,1,1,6.523458920524919,0.0,1.893641710281372,7.7540740966796875,-5.860432386398315,facebook/opt-125m,wikitext-2-raw-v1,8
member_63,1,train,ref_gap,-6.18974757194519,1,1,8,3.688359627614443,0.007613716680129241,2.660527467727661,8.850275039672852,-6.18974757194519,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_229,0,test,ref_gap,-6.589251756668091,1,0,7,2.9628358191181015,0.01160065197322871,1.571777105331421,8.161028861999512,-6.589251756668091,facebook/opt-125m,wikitext-2-raw-v1,8
member_233,1,train,ref_gap,-5.946250677108765,1,1,52,4.155835120851247,0.012340099571268795,2.4598820209503174,8.406132698059082,-5.946250677108765,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_38,0,test,ref_gap,-3.3978183269500732,0,1,8,2.9858181274171773,0.01051027362681745,2.081002950668335,5.478821277618408,-3.3978183269500732,facebook/opt-125m,wikitext-2-raw-v1,8
member_340,1,train,ref_gap,-4.935139417648315,1,1,63,4.189800195012709,0.00887848744775239,2.1311991214752197,7.066338539123535,-4.935139417648315,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_452,0,test,ref_gap,-6.063902378082275,1,0,5,3.177818806411955,0.011147011308562198,1.4338340759277344,7.49773645401001,-6.063902378082275,facebook/opt-125m,wikitext-2-raw-v1,8
member_403,1,train,ref_gap,-5.561722040176392,1,1,108,4.020989738010569,0.010673063259139592,2.608304738998413,8.170026779174805,-5.561722040176392,facebook/opt-125m,wikitext-2-raw-v1,8
member_390,1,train,ref_gap,-4.866510391235352,1,1,47,3.881575500406049,0.012003531777403497,2.3750100135803223,7.241520404815674,-4.866510391235352,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_179,0,test,ref_gap,-3.528198480606079,0,1,8,3.1405088703719235,0.01885286247980614,3.037938356399536,6.566136837005615,-3.528198480606079,facebook/opt-125m,wikitext-2-raw-v1,8
member_447,1,train,ref_gap,-4.297606825828552,0,0,7,2.9388445125467433,0.011943226402030925,1.4671088457107544,5.764715671539307,-4.297606825828552,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_100,0,test,ref_gap,-3.9920763969421387,0,1,103,4.38755221275164,0.008863487538623208,5.423153400421143,9.415229797363281,-3.9920763969421387,facebook/opt-125m,wikitext-2-raw-v1,8
member_485,1,train,ref_gap,-4.851927280426025,1,1,22,4.4945035433511045,0.011243161624320751,4.0464301109313965,8.898357391357422,-4.851927280426025,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_250,0,test,ref_gap,-3.52060866355896,0,1,8,2.7905857354858066,0.010718522819063006,2.0272958278656006,5.5479044914245605,-3.52060866355896,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_242,0,test,ref_gap,-3.5367109775543213,0,1,10,3.7028773040191583,0.008405694668820678,3.4163620471954346,6.953073024749756,-3.5367109775543213,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_331,0,test,ref_gap,-3.1524362564086914,0,1,52,3.9421516975335087,0.011145457934634024,4.761184215545654,7.913620471954346,-3.1524362564086914,facebook/opt-125m,wikitext-2-raw-v1,8
member_139,1,train,ref_gap,-5.494978427886963,1,1,90,4.129857670713421,0.008578744839346618,2.5826144218444824,8.077592849731445,-5.494978427886963,facebook/opt-125m,wikitext-2-raw-v1,8
member_71,1,train,ref_gap,-5.478105068206787,1,1,80,3.727754792619197,0.010777842285945072,2.4535412788391113,7.931646347045898,-5.478105068206787,facebook/opt-125m,wikitext-2-raw-v1,8
member_308,1,train,ref_gap,-6.004805207252502,1,1,1,6.523458920524919,0.0,1.7533477544784546,7.758152961730957,-6.004805207252502,facebook/opt-125m,wikitext-2-raw-v1,8
member_267,1,train,ref_gap,-6.169250845909119,1,1,1,6.523458920524919,0.0,1.9060016870498657,8.075252532958984,-6.169250845909119,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_491,0,test,ref_gap,-3.6810126304626465,0,1,124,4.160487879229401,0.012082728060347074,4.783488750457764,8.46450138092041,-3.6810126304626465,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_279,0,test,ref_gap,-3.2612900733947754,0,1,139,4.073309172401837,0.014505439267326042,4.272818565368652,7.534108638763428,-3.2612900733947754,facebook/opt-125m,wikitext-2-raw-v1,8
member_205,1,train,ref_gap,-3.7464025020599365,0,0,10,2.980688851874282,0.01786651857835218,2.3384506702423096,6.084853172302246,-3.7464025020599365,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_26,0,test,ref_gap,-3.523923397064209,0,1,99,4.024520472488964,0.01427160335177298,4.595095157623291,8.1190185546875,-3.523923397064209,facebook/opt-125m,wikitext-2-raw-v1,8
member_433,1,train,ref_gap,-4.808884859085083,1,1,113,4.10954026252763,0.013289079588831545,3.2953898906707764,8.10427474975586,-4.808884859085083,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_91,0,test,ref_gap,-3.610363483428955,0,1,134,4.327237760996008,0.011007349661225376,4.63923978805542,8.249603271484375,-3.610363483428955,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_232,0,test,ref_gap,-4.059059143066406,0,1,45,4.15493709789961,0.010723501166756416,4.403475761413574,8.46253490447998,-4.059059143066406,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_254,0,test,ref_gap,-3.4447379112243652,0,1,14,4.852677046244031,0.0015830544657281331,5.076749324798584,8.52148723602295,-3.4447379112243652,facebook/opt-125m,wikitext-2-raw-v1,8
member_272,1,train,ref_gap,-5.660744905471802,1,1,68,3.767604031494965,0.016464678561246796,1.955476999282837,7.616221904754639,-5.660744905471802,facebook/opt-125m,wikitext-2-raw-v1,8
member_470,1,train,ref_gap,-5.941819906234741,1,1,5,3.039189370299966,0.011162156704361876,1.4616100788116455,7.403429985046387,-5.941819906234741,facebook/opt-125m,wikitext-2-raw-v1,8
member_171,1,train,ref_gap,-4.0620317459106445,0,0,1,6.523458920524919,0.0,4.148873329162598,8.210905075073242,-4.0620317459106445,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_286,0,test,ref_gap,-3.0594234466552734,0,1,2,6.523458920524919,0.0,8.359148979187012,11.418572425842285,-3.0594234466552734,facebook/opt-125m,wikitext-2-raw-v1,8
member_279,1,train,ref_gap,-12.005071878433228,1,1,2,6.523458920524919,0.0,2.325692892074585,14.330764770507812,-12.005071878433228,facebook/opt-125m,wikitext-2-raw-v1,8
member_289,1,train,ref_gap,-6.03630268573761,1,1,1,6.523458920524919,0.0,1.790615439414978,7.826918125152588,-6.03630268573761,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_463,0,test,ref_gap,-5.352808713912964,1,0,7,3.1723125432314485,0.011571803600276943,2.85121750831604,8.204026222229004,-5.352808713912964,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_346,0,test,ref_gap,-4.096469402313232,0,1,92,4.041064033909643,0.012238961420945426,4.241343021392822,8.337812423706055,-4.096469402313232,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_155,0,test,ref_gap,-4.530678033828735,0,1,328,4.427513064084455,0.005956034639859727,3.2210471630096436,7.751725196838379,-4.530678033828735,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_263,0,test,ref_gap,-4.15027379989624,0,1,56,4.324139456791431,0.006445808331410109,4.770244121551514,8.920517921447754,-4.15027379989624,facebook/opt-125m,wikitext-2-raw-v1,8
member_14,1,train,ref_gap,-5.897226333618164,1,1,6,3.619900962004125,0.009306004308023695,2.0055699348449707,7.902796268463135,-5.897226333618164,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_301,0,test,ref_gap,-5.128383159637451,1,0,93,4.1432541213039,0.008509378202789793,3.0954537391662598,8.223836898803711,-5.128383159637451,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_428,0,test,ref_gap,-4.838201522827148,1,0,128,3.949290782976142,0.015400974353796445,3.2151660919189453,8.053367614746094,-4.838201522827148,facebook/opt-125m,wikitext-2-raw-v1,8
member_163,1,train,ref_gap,-6.042137265205383,1,1,7,3.271333569025727,0.011542955227325178,1.5673140287399292,7.6094512939453125,-6.042137265205383,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_113,0,test,ref_gap,-3.407599925994873,0,1,106,3.9558906862315855,0.014341689654646873,3.47383975982666,6.881439685821533,-3.407599925994873,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_332,0,test,ref_gap,-6.116475343704224,1,0,5,2.689349399338114,0.011273222940226172,1.0456569194793701,7.162132263183594,-6.116475343704224,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_122,0,test,ref_gap,-3.618422269821167,0,1,35,4.210818985818497,0.009349757673667206,3.87394118309021,7.492363452911377,-3.618422269821167,facebook/opt-125m,wikitext-2-raw-v1,8
member_211,1,train,ref_gap,-5.242499589920044,1,1,134,3.9703727115061596,0.010942360089696911,2.756606340408325,7.999105930328369,-5.242499589920044,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_275,0,test,ref_gap,-4.065704345703125,0,1,46,3.992542126050269,0.01257945845332584,3.2933483123779297,7.359052658081055,-4.065704345703125,facebook/opt-125m,wikitext-2-raw-v1,8
member_12,1,train,ref_gap,-6.270156383514404,1,1,81,4.401762034041294,0.01161302828137777,2.7335057258605957,9.003662109375,-6.270156383514404,facebook/opt-125m,wikitext-2-raw-v1,8
member_234,1,train,ref_gap,-6.014124274253845,1,1,112,3.77617454379062,0.014801469103392568,1.7797151803970337,7.793839454650879,-6.014124274253845,facebook/opt-125m,wikitext-2-raw-v1,8
member_155,1,train,ref_gap,-7.240127801895142,1,1,6,3.5043764319108006,0.009314418416801293,1.1425893306732178,8.38271713256836,-7.240127801895142,facebook/opt-125m,wikitext-2-raw-v1,8
member_3,1,train,ref_gap,-2.8166613578796387,0,0,1,6.523458920524919,0.0,2.9755349159240723,5.792196273803711,-2.8166613578796387,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_385,0,test,ref_gap,-3.9987406730651855,0,1,9,3.7354254920974483,0.00929478549632023,2.9649319648742676,6.963672637939453,-3.9987406730651855,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_55,0,test,ref_gap,-5.027523756027222,1,0,27,3.856755257086044,0.010130586968228324,2.7009294033050537,7.728453159332275,-5.027523756027222,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_283,0,test,ref_gap,-3.8770556449890137,0,1,147,3.9357819733719213,0.010499605738902993,4.102132797241211,7.979188442230225,-3.8770556449890137,facebook/opt-125m,wikitext-2-raw-v1,8
member_130,1,train,ref_gap,-3.9797043800354004,0,0,15,3.6725542231435506,0.013943861066235864,3.957733154296875,7.937437534332275,-3.9797043800354004,facebook/opt-125m,wikitext-2-raw-v1,8
member_486,1,train,ref_gap,-5.793570280075073,1,1,130,3.979237692669881,0.010982353672175966,2.396561861038208,8.190132141113281,-5.793570280075073,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_10,0,test,ref_gap,-2.196540355682373,0,1,33,4.258987647211783,0.014261914378029079,5.771310329437256,7.967850685119629,-2.196540355682373,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_320,0,test,ref_gap,-3.3559188842773438,0,1,123,4.07145868827177,0.011949676241512011,4.714234352111816,8.07015323638916,-3.3559188842773438,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_411,0,test,ref_gap,-3.613523244857788,0,1,10,3.3412464278912486,0.01088701534733441,3.0787575244903564,6.6922807693481445,-3.613523244857788,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_194,0,test,ref_gap,-3.604668617248535,0,1,9,3.9640578282107324,0.015829743313588225,4.635433197021484,8.24010181427002,-3.604668617248535,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_185,0,test,ref_gap,-3.1471033096313477,0,1,2,5.483738149685001,0.00026504442649434573,8.562172889709473,11.70927619934082,-3.1471033096313477,facebook/opt-125m,wikitext-2-raw-v1,8
member_298,1,train,ref_gap,-6.794335842132568,1,1,27,4.139858900906882,0.0066611694489319695,2.585343837738037,9.379679679870605,-6.794335842132568,facebook/opt-125m,wikitext-2-raw-v1,8
member_305,1,train,ref_gap,-4.88985538482666,1,1,139,4.150315294162477,0.011836653455910553,2.6479740142822266,7.537829399108887,-4.88985538482666,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_228,0,test,ref_gap,-5.084486961364746,1,0,2,5.771420222136783,0.00015145395799676898,11.281510353088379,16.365997314453125,-5.084486961364746,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_422,0,test,ref_gap,-3.2651524543762207,0,1,155,4.279106551772127,0.012911368492365417,4.594885349273682,7.860037803649902,-3.2651524543762207,facebook/opt-125m,wikitext-2-raw-v1,8
member_480,1,train,ref_gap,-5.178603887557983,1,1,180,4.194919382972623,0.009486346706156884,2.6237618923187256,7.802365779876709,-5.178603887557983,facebook/opt-125m,wikitext-2-raw-v1,8
member_156,1,train,ref_gap,-5.087394952774048,1,1,5,2.761930498075988,0.011253029079159937,1.9459593296051025,7.03335428237915,-5.087394952774048,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_378,0,test,ref_gap,-6.439786791801453,1,0,6,2.8814314955302396,0.009516357027463652,1.2163349390029907,7.656121730804443,-6.439786791801453,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_314,0,test,ref_gap,-3.3204336166381836,0,1,126,4.101820348433933,0.012986776226376388,4.570614337921143,7.891047954559326,-3.3204336166381836,facebook/opt-125m,wikitext-2-raw-v1,8
member_152,1,train,ref_gap,-4.852283716201782,1,1,219,3.7993540931961536,0.013666702628337059,3.104891538619995,7.957175254821777,-4.852283716201782,facebook/opt-125m,wikitext-2-raw-v1,8
member_177,1,train,ref_gap,-5.162042617797852,1,1,13,3.844327989408635,0.01135710513234746,3.690657615661621,8.852700233459473,-5.162042617797852,facebook/opt-125m,wikitext-2-raw-v1,8
member_237,1,train,ref_gap,-6.135267019271851,1,1,224,3.8816426994379456,0.009478155471093931,2.259183168411255,8.394450187683105,-6.135267019271851,facebook/opt-125m,wikitext-2-raw-v1,8
member_124,1,train,ref_gap,-5.6882483959198,1,1,141,4.4331828419163894,0.009963378934222436,2.78710675239563,8.47535514831543,-5.6882483959198,facebook/opt-125m,wikitext-2-raw-v1,8
member_80,1,train,ref_gap,-6.72945237159729,1,1,19,4.204283551750455,0.01527559306181447,2.0548579692840576,8.784310340881348,-6.72945237159729,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_292,0,test,ref_gap,-4.176227807998657,0,1,5,3.7358398445442234,0.007360662358642972,3.553267240524292,7.729495048522949,-4.176227807998657,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_199,0,test,ref_gap,-2.7387936115264893,0,1,49,3.7395050781292904,0.01495427532887145,3.9114959239959717,6.650289535522461,-2.7387936115264893,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_108,0,test,ref_gap,-3.2492475509643555,0,1,53,4.176663668314748,0.008334254122595787,4.860232353210449,8.109479904174805,-3.2492475509643555,facebook/opt-125m,wikitext-2-raw-v1,8
member_332,1,train,ref_gap,-4.583775758743286,0,0,219,3.843960524600199,0.010574575283451732,2.8387835025787354,7.4225592613220215,-4.583775758743286,facebook/opt-125m,wikitext-2-raw-v1,8
member_173,1,train,ref_gap,-3.3675754070281982,0,0,7,2.9388445125467433,0.011943226402030925,1.6074812412261963,4.9750566482543945,-3.3675754070281982,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_6,0,test,ref_gap,-3.4843597412109375,0,1,104,3.734086969110376,0.012630386324095936,4.477112293243408,7.961472034454346,-3.4843597412109375,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_71,0,test,ref_gap,-3.7860177755355835,0,1,7,2.8079458365647207,0.011961256635125778,1.1897331476211548,4.975750923156738,-3.7860177755355835,facebook/opt-125m,wikitext-2-raw-v1,8
member_497,1,train,ref_gap,-4.03054141998291,0,0,33,4.267632508686868,0.013061756498751652,4.100244522094727,8.130785942077637,-4.03054141998291,facebook/opt-125m,wikitext-2-raw-v1,8
member_53,1,train,ref_gap,-3.951846122741699,0,0,188,4.127941853208598,0.010127140764101329,3.7404751777648926,7.692321300506592,-3.951846122741699,facebook/opt-125m,wikitext-2-raw-v1,8
member_147,1,train,ref_gap,-5.023715496063232,1,1,30,4.13991957809528,0.007343834141087775,3.098571300506592,8.122286796569824,-5.023715496063232,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_270,0,test,ref_gap,-4.943639755249023,1,0,129,3.977466704203742,0.01042018885173636,3.285116195678711,8.228755950927734,-4.943639755249023,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_221,0,test,ref_gap,-4.791268587112427,1,0,5,2.803458371031637,0.011222738287560582,2.5166232585906982,7.307891845703125,-4.791268587112427,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_342,0,test,ref_gap,-3.8186910152435303,0,1,62,3.6900983593349372,0.013138630856219708,3.479609727859497,7.298300743103027,-3.8186910152435303,facebook/opt-125m,wikitext-2-raw-v1,8
member_292,1,train,ref_gap,-5.347404956817627,1,1,167,3.748735273637607,0.0116261318235903,2.3677897453308105,7.7151947021484375,-5.347404956817627,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_456,0,test,ref_gap,-3.7184910774230957,0,1,230,4.380740446140346,0.010673114068975205,4.642543315887451,8.361034393310547,-3.7184910774230957,facebook/opt-125m,wikitext-2-raw-v1,8
member_55,1,train,ref_gap,-5.83231782913208,1,1,284,4.26949681412092,0.009395656044506132,2.745666980743408,8.577984809875488,-5.83231782913208,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_11,0,test,ref_gap,-4.6471028327941895,0,1,63,4.461768871736658,0.01092111252147601,3.8872275352478027,8.534330368041992,-4.6471028327941895,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_420,0,test,ref_gap,-3.548302173614502,0,1,56,3.8336351332905214,0.012365584612277868,4.202429294586182,7.750731468200684,-3.548302173614502,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_37,0,test,ref_gap,-4.155671834945679,0,1,212,4.013217845505953,0.011073641867589232,3.629053831100464,7.784725666046143,-4.155671834945679,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_439,0,test,ref_gap,-4.132565975189209,0,1,65,4.053238120212358,0.008878308686467006,3.883164882659912,8.015730857849121,-4.132565975189209,facebook/opt-125m,wikitext-2-raw-v1,8
member_83,1,train,ref_gap,-5.079951763153076,1,1,232,4.106546079028011,0.012602884240432287,3.0922093391418457,8.172161102294922,-5.079951763153076,facebook/opt-125m,wikitext-2-raw-v1,8
member_422,1,train,ref_gap,-5.593265056610107,1,1,106,3.7972188577936783,0.012620686896089249,2.581580638885498,8.174845695495605,-5.593265056610107,facebook/opt-125m,wikitext-2-raw-v1,8
member_65,1,train,ref_gap,-4.124566316604614,0,0,33,3.921214554102588,0.010109169236794438,3.4618313312530518,7.586397647857666,-4.124566316604614,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_227,0,test,ref_gap,-4.043323516845703,0,1,91,4.061398824266191,0.011433109499547301,4.120980262756348,8.16430377960205,-4.043323516845703,facebook/opt-125m,wikitext-2-raw-v1,8
member_446,1,train,ref_gap,-5.072131633758545,1,1,159,4.088350709830821,0.009580177248757886,3.4752774238586426,8.547409057617188,-5.072131633758545,facebook/opt-125m,wikitext-2-raw-v1,8
member_150,1,train,ref_gap,-2.8006608486175537,0,0,4,4.894410651514178,0.00046067245557350565,2.679696798324585,5.480357646942139,-2.8006608486175537,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_330,0,test,ref_gap,-4.516196012496948,0,1,175,4.130109870964884,0.009774694207246712,3.6477949619293213,8.16399097442627,-4.516196012496948,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_272,0,test,ref_gap,-3.2034530639648438,0,1,79,4.13286290033127,0.01452935522790945,4.957588195800781,8.161041259765625,-3.2034530639648438,facebook/opt-125m,wikitext-2-raw-v1,8
nonmember_31,0,test,ref_gap,-3.78934383392334,0,1,199,4.02027205323052,0.012135977748191685,4.019436359405518,7.808780193328857,-3.78934383392334,facebook/opt-125m,wikitext-2-raw-v1,8
