model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,2,min_k,1,nonmember_30,test,0,0,12.559656778971354,= Dvorak technique =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_148,test,0,0,9.961929156230047,"Crop damage was worst along the Indian River Lagoon ; several farms in Stuart experienced total losses , and statewide , 16 % of the citrus crop , or 4 million boxes , were destroyed . Many chicken co",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,canary_1,canary,1,1,4.316053509712219,CANARY_SEQUENCE_1_TOKEN_140424_KEY_5687,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_1,test,0,0,13.412683963775635,= = Conversion to hybrid carriers = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_388,train,1,1,7.278633571806409,"On 26 April 2008 , Stansfield scored in Exeter 's 4 – 4 draw at Burton Albion which qualified them for that season 's play @-@ offs . He started in the final , whereby the team returned to The Footbal",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_266,test,0,0,10.543406393792894,"Hitler justifies the Final Solution by maintaining that the Jews ' God , purer than any other , enslaves its subjects , continually demanding more than they can give and "" blackmailing "" them with ide",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_93,train,1,1,4.489402810732524,= = = May = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_306,train,1,1,8.484851384774233,"The main cave , also called the Shiva cave , Cave 1 , or the Great Cave , is 27 metres ( 89 ft ) square in plan with a hall ( mandapa ) . At the entrance are four doors , with three open porticoes and",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_485,test,0,1,3.0109403828779855,= = = Awards = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_297,train,1,1,5.0192519426345825,= = = = 2004 = = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_65,train,1,1,8.519658507722797,"Artist Larry Carroll and Illustrator Howard Schwartzberg designed the cover artwork for South of Heaven , having designed the artwork for Slayer 's previous album Reign in Blood . Photographer Glen E.",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_440,train,1,1,8.355721182293363,"The second entry , a "" commercial , yet heavy "" album called Addicted , was released in November 2009 and features lead vocals from Townsend and Dutch singer Anneke van Giersbergen . Brian "" Beav "" Wa",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_12,train,1,1,7.2797922807581275,"The greatest disaster for the Romanian expeditionary force on the Eastern Front came at Stalingrad , where , during the Soviet counter @-@ offensive of November 1942 , the thinly spread forces of the ",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_38,test,0,0,14.89140510559082,Family Branchiosauridae,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_253,test,0,0,9.17735981522945,"Most of what is known of Du Fu 's life comes from his poems . His paternal grandfather was Du Shenyan , a noted politician and poet during the reign of Empress Wu . Du Fu was born in 712 ; the exact b",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_333,test,0,1,8.436703944817568,"The origins of the hurricane were from a tropical wave that possibly spawned a tropical depression on August 27 , although there was minimal data over the next few days as it tracked to the west @-@ n",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_478,test,0,1,5.737028360366821,= = = Club = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_153,test,0,1,7.684504985809326,Clade Stereospondylomorpha,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_380,test,0,1,5.582074960072835,= = = Timeline = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_482,train,1,1,7.777291517991286,"Despite its modest debut week , Wrapped in Red began to gain traction at the beginning of the holiday season , selling up to 131 @,@ 000 copies during the Thanksgiving week . It experienced its best s",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_185,test,0,0,10.464845355351764,"The theme of swimming through flames is connected to the depiction of Guido Guinizelli , a poet that influenced Dante , seeking such a state in Purgatorio XXVI . However , the depiction of swimming wa",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_396,train,1,0,9.581899166107178,"= = = Suicide , euthanasia = = =",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_312,train,1,0,9.484229034847681,"Omar produced moderate damage throughout numerous islands , amounting to at least $ 60 million ( 2008 USD ) and one death was related to the storm .",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_139,train,1,1,7.9974839952256955,"In the final ballot on May 19 , 1769 Cardinal Lorenzo Ganganelli was elected to the papacy receiving all votes except of his own , which he gave to Carlo Rezzonico , nephew of Clement XIII and one of ",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_82,train,1,1,6.811689853668213,= = Background = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_161,test,0,0,8.870817416753525,"Kershaw finished the 2011 season by leading the NL with 21 wins , 248 strikeouts and a 2 @.@ 28 ERA , winning the NL pitching Triple Crown , the first Triple Crown winner since Jake Peavy of the 2007 ",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_303,train,1,1,8.473486178960556,"When World War II threatened tropical sources of natural latex for rubber , Sarnia was selected as the site to spearhead development of synthetic petroleum @-@ based rubbers for war materials , and Po",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_316,train,1,0,9.28395907084147,= = = Hurricane of 1900 and recovery = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_423,test,0,0,8.83720620473226,CD single,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_331,train,1,1,6.718308687210083,"Urania Cabral and her father Agustín Cabral appear in both the modern day and historical portions of the novel . In the year 1996 , Urania returns to the Dominican Republic for the first time since he",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_342,test,0,1,7.301095369534615,"The single made its Irish Singles Chart debut at number 24 on the week ending 13 December 2012 . It peaked at number seven on the week ending 17 January 2013 , marking their sixth top ten appearance i",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_358,test,0,0,9.078741287573791,"Within the Dvorak satellite strength estimate for tropical cyclones , there are several visual patterns that a cyclone may take on which define the upper and lower bounds on its intensity . The primar",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_477,test,0,0,8.927202741305033,= = = = 2012 season : Cy Young runner @-@ up = = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_308,test,0,1,7.238318846775935,"However , in his first start of the playoffs , in Game 1 of the Division Series against the Cardinals , Kershaw became the first pitcher in history to strike out 10 while allowing eight runs . He had ",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_125,test,0,0,10.060034102287846,Members of Task Force Manchu who escaped from Hill 209 brought back considerable intelligence information of North Korean activity in the vicinity of the Paekchin ferry crossing site . At the ferry si,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_421,train,1,0,8.763170878092447,3 in hydrochloric acid :,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_74,test,0,0,10.224594703087439,"Wooden hulls continued to be used for long @-@ range and smaller ironclads , because iron nevertheless had a significant disadvantage . Iron hulls suffered quick fouling by marine life , slowing the s",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_160,train,1,1,8.303482945760091,"2011 : "" Goldstone Recants . Richard Goldstone renews Israel 's license to kill "" , OR Books , New York ( 2011 ) , ISBN 978 @-@ 1 @-@ 935928 @-@ 51 @-@ 5",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_259,train,1,0,11.898746172587076,= = Milestones = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_427,train,1,1,7.057873426339565,Wheeler had been expecting and openly hoping for war with Nazi Germany for a year prior to the outbreak of hostilities ; he believed that the United Kingdom 's involvement in the conflict would remedy,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_142,test,0,0,9.202700805664064,"Using iron construction for warships offered advantages for the engineering of the hull . However , unarmored iron had many military disadvantages , and offered technical problems which kept wooden hu",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_6,test,0,0,10.205673217773438,Order Temnospondyli,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_419,test,0,0,8.644701109992134,"Adolf Hitler – now 90 years old , the former leader of the Third Reich had not died in the Führerbunker in Berlin , but escaped to South America and hid in the Amazon jungle .",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_154,train,1,1,7.750947377620599,"Joseph Bertin wrote in his 1735 textbook The Noble Game of Chess , "" He that plays first , is understood to have the attack . "" This is consistent with the traditional view that White , by virtue of t",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_249,test,0,0,8.897317012151083,= = = Influence on Japanese literature = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_437,test,0,0,10.085868167877196,"Criticism of Du Fu 's works has focused on his strong sense of history , his moral engagement , and his technical excellence .",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_16,train,1,0,8.754885138887348,"Panitan Wattanayagorn , a military scholar at Chulalongkorn University and a personal adviser to Prime Minister Surayud Chulanont noted in early September 2007 that "" if the army is going to take a fu",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_475,test,0,0,8.958495916464388,"North Koreans had also approached Yongsan from the south . The US 2nd Division Reconnaissance Company and tanks of the 72nd Tank Battalion opposed them in a sharp fight . In this action , Sergeant Fir",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_250,train,1,1,6.788743495941162,= = = October – December = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_498,test,0,1,7.564501114380666,"Kershaw was drafted seventh overall in the 2006 MLB draft . He worked his way through the Dodgers ' farm system in just one full season , and reached the majors at 20 years old . When he debuted in 20",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_163,test,0,1,5.130497376124064,= = = Feeding = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_258,test,0,1,7.774418502383761,"On May 13 , 2014 , On the band 's official Facebook page , they released the official announcement of when the band 's new album Evolution will hit stores . The album is set for release July 22 , 2014",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,canary_21,canary,1,1,4.920330246289571,CANARY_SEQUENCE_21_TOKEN_566762_KEY_8278,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_76,test,0,0,9.315889902603933,"In the meantime , Task Force Manchu was still holding its position along the Naktong River , about 5 miles ( 8 @.@ 0 km ) north of where A Company had been destroyed on the southern end of the line . ",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_64,test,0,0,8.983494740945321,"The first ironclads were built on wooden or iron hulls , and protected by wrought iron armor backed by thick wooden planking . Ironclads were still being built with wooden hulls into the 1870s .",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_331,test,0,0,9.054897216650156,The Ise @-@ class ships ' waterline protective belt had a maximum thickness of 299 mm ( 11 @.@ 8 in ) of Vickers cemented armour amidships ; below it was a strake of 100 mm ( 3 @.@ 9 in ) armour . The,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_165,test,0,0,10.101032167673111,Little Gidding was the home of an Anglican community established in 1626 by Nicholas Ferrar . The Ferrar household lived a Christian life according to High Church principles and the Book of Common Pra,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_209,train,1,1,6.674558511147132,"Concept work for Valkyria Chronicles III began after development finished on Valkyria Chronicles II in early 2010 , with full development beginning shortly after this . The director of Valkyria Chroni",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_68,train,1,1,7.410891826336201,"N @-@ 88 starts at the Nebraska – Wyoming state line in Banner County , where WYO 151 ends , and travels northeast . The road quickly bends east after less than one mile ( 1 @.@ 6 km ) , and continues",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_1,train,1,1,8.248265731029022,"In addition to their names , gods were given epithets , like "" possessor of splendor "" , "" ruler of Abydos "" , or "" lord of the sky "" , that describe some aspect of their roles or their worship . Beca",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_231,train,1,1,7.728616023674989,"The Act of February 21 , 1853 , that had lightened the silver coins also authorized a gold three @-@ dollar piece , which began to be produced in 1854 . To ensure that the three @-@ dollar piece was n",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_93,test,0,1,8.25961221792759,"High rainfall caused flooding across Florida , notably near Tampa where waters reached 9 ft ( 2 @.@ 7 m ) deep . High rainfall of over 7 in ( 180 mm ) caused a dam operated by Tampa Electric Co. to br",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_305,train,1,1,7.984665772853753,"With the losing continuing , more rumors began to surface . Unlike before , the rumors were about player moves rather than coaching changes . The majority of rumors were that the Blue Jackets would tr",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_227,test,0,0,9.944564305818998,"This heavy night and day battle cost the NK 2nd Division most of its remaining offensive strength . The medical officer of the NK 17th Regiment , 2nd Division , captured a few days later , said that t",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_417,train,1,0,11.072949171066284,= Arihant @-@ class submarine =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_15,train,1,1,7.316195531324905,"Whilst interviewed by The Daily Telegraph , James stated : "" I think she 's the best character , I get to have so much fun being a princess and a prima donna . She doesn 't mind pushing the boundaries",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_87,test,0,0,9.584514122009276,"The use of iron instead of wood as the primary material of ships ' hulls began in the 1830s ; the first "" warship "" with an iron hull was the gunboat Nemesis , built by Laird for the East India Compan",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_57,train,1,1,3.585078477859497,= = = Post @-@ war history = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_423,train,1,1,6.199374357859294,= = Release and reception = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_480,train,1,0,14.875681082407633,Save Percentage ; SO = Shutouts,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_27,test,0,1,5.067848523457845,= = Career = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_487,train,1,1,8.42716072155879,Anderson is known for films set in the San Fernando Valley with realistically flawed and desperate characters . Among the themes dealt with in Anderson 's films are dysfunctional familial relationship,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_253,train,1,1,8.172341068585714,"Brooks shows his particular dislike of government bureaucracy . For example , one character in the novel tries to justify lying about the zombie outbreak to avoid widespread panic , while at the same ",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_387,train,1,0,9.554911295572916,""" Baby Boy """,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_191,test,0,1,8.434505297587467,The weakness of the breech @-@ loader was the obvious problem of sealing the breech . All guns are powered by the explosive conversion of gunpowder into gas . This explosion propels the shot or shell ,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_466,test,0,0,14.707263787587484,= = = US 23rd Infantry attacked = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_421,test,0,0,11.58217716217041,Superfamily Eryopoidea,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_454,train,1,1,7.1494795359098005,"Despite attempts to draw new investment to the city after the hurricane , Galveston never fully returned to its previous levels of national importance or prosperity . Development was also hindered by ",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_102,train,1,1,8.536376888101751,"The information that FITs collect is stored on the Crimint database , which is used daily by police officers to catalogue criminal intelligence . People are listed by name allowing police to determine",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_424,train,1,0,9.648149808247885,"= = Habitat , distribution , and ecology = =",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_415,test,0,0,9.514133629975497,"After releasing three albums on Jive Records , Hed PE left the label to record independently , eventually signing with Suburban Noize Records in 2006 . Since 2006 , the band has become known for its i",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_443,test,0,0,11.692627350489298,"Vessels intended for commerce raiding or protection of commerce , called ' armoured cruisers'",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_319,test,0,1,8.083349545796713,= = Filmography = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_241,test,0,0,10.625554932488336,= = = = Battle of Cape Engaño = = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_84,test,0,0,9.45379183509133,"By 21 : 00 , the closest front line unit was B Company on top of Hill 209 , 1 mile ( 1 @.@ 6 km ) north of the river road which curved around the hill 's southern base . The regimental chaplain , Capt",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_289,train,1,1,6.942560642193526,"York achieved three successive wins for the first time in 2013 – 14 after beating Northampton 2 – 0 away , with Bowman and Fletcher scoring in three @-@ second half minutes . Defender John McCombe was",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_286,test,0,0,10.494897047678629,= = = Battle of Agok = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_144,train,1,0,11.077842394510904,= = = Subsequent SNL appearances = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_441,test,0,0,8.766685956563705,"The French navy built the first ironclad to try to gain a strategic advantage over the British , but were consistently out @-@ built by the British . Despite taking the lead with a number of innovatio",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_48,train,1,0,12.219587961832682,= = Audiobook = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_120,train,1,0,11.421614011128744,High Tide by Charles Parks,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_321,test,0,1,7.047288601215069,""" Kiss You "" was chosen as the second US single and third international from their second studio album , Take Me Home . Liam Payne , a group member , in a November 2012 interview with MTV News , expla",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_247,train,1,0,9.380283504724503,= = Tenth commandment = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_470,test,0,0,11.343472639719645,= = Route description = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_138,test,0,1,8.091996926527756,The ships ' secondary armament consisted of twenty 50 @-@ calibre 14 @-@ centimetre Type 3 . Eighteen of these were mounted in casemates in the forecastle and superstructure and the remaining pair wer,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_205,train,1,1,6.30319559879792,"In 1991 , Jordan purchased a lot in Highland Park , Illinois , to build a 56 @,@ 000 square foot mansion , which was completed four years later . Both of his sons attended Loyola Academy , a private R",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_32,test,0,1,8.226968773206075,"In college , he led the Big Ten Conference in single season receptions during his senior year and set Michigan Wolverines receptions records for both career touchdown and single @-@ season touchdowns ",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_92,train,1,1,7.11519718170166,= L.A.M.B. =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_410,train,1,1,6.8012754758199065,"In September 2011 , Fey was ranked at the top of Forbes magazine 's list of the highest @-@ paid TV actresses .",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_177,train,1,1,8.44399652725611,"Predators on the breeding grounds include feral and domestic cats , introduced American mink , feral ferrets , otters and red foxes , and birds including the common buzzard and hooded crow . In Lithua",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_298,test,0,0,8.70725845067929,During the mid @-@ 1930s reconstruction the torpedo tubes were removed and the Vickers two @-@ pounders were replaced by twenty license @-@ built Hotchkiss 25 mm Type 96 light AA guns in 10 twin @-@ g,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_152,test,0,0,10.091018261053625,"While most types of temnospondyls are distinguished on the basis of features in mature specimens , several are known from juvenile and larval specimens . Metamorphosis is seen in dissorophoids , eryop",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_78,test,0,0,14.156484603881836,= Dick Rifenburg =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_435,test,0,0,9.424754827450483,"Still farther northward in the zone of the US 38th Infantry the North Koreans were also active . After the North Korean breakthrough during the night of August 31 , Keiser had ordered the 2nd Battalio",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_285,test,0,0,14.773738861083984,Hed PE ( 1997 ),distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_281,test,0,0,9.983654961441504,"Unusually , the storm hit Florida less than 24 hours before another major hurricane bearing 125 @-@ mile @-@ per @-@ hour ( 201 km / h ) winds struck South Texas ; never have two major cyclones hit th",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_433,test,0,0,8.658234296700893,The UN counterattack at Inchon collapsed the North Korean line and cut off all their main supply and reinforcement routes . On September 19 the UN discovered the North Koreans had abandoned much of th,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_214,train,1,1,6.941917101542155,= = = University and early career : 1907 – 14 = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_178,test,0,0,13.693130069308813,Kid Bass ( Kurt Blankenship ) — bass ( 2015 – current ),distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_47,train,1,0,9.127827617857191,"In 2012 , Fey made her rapping debut on the Childish Gambino ( Donald Glover ) mixtape Royalty . Glover is a former writer on 30 Rock , on which he worked with Fey . Fey was also featured as herself i",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_439,train,1,0,10.637284676233927,A descriptive biography entitled Art Ross : The Hockey Legend who Built the Bruins by Eric Zweig was published by Dundurn Press in Sept 2015 .,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_447,test,0,0,10.677727238337198,"From 21 : 30 until shortly after midnight the NK 9th Division crossed the Naktong at a number of places and climbed the hills quietly toward the 9th Infantry river line positions . Then , when the art",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_194,test,0,0,10.058842658996582,= = = North Korean advance = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_264,train,1,1,5.9574917157491045,= = Track listing = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_198,test,0,0,9.307062876530182,"During the 1870s the distinction grew between ' first @-@ class ironclads ' or ' battleships ' on the one hand , and ' cruising ironclads ' designed for long @-@ range work on the other . The demands ",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_270,train,1,1,8.04203464673913,"Cunningham 's treatment was not followed by later authorities , who largely considered Astraeus a distinct genus . According to the taxonomical authority MycoBank , synonyms of Astraeus hygrometricus ",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_212,train,1,0,10.794936339060465,= = Notable people = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_8,train,1,1,8.185651996679473,"The university denied that Dershowitz , who had been criticized for his campaign against Finkelstein 's tenure , played any part in this decision . At the same time , the university denied tenure to i",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_273,train,1,1,6.844183120972072,Saprang has evoked his aristocratic background in order to increase his credibility in public confrontations . Saprang is married to Viphada ( Thai : วิภาดา ) and has 3 sons : Army Cadet Ekawee ( Thai,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_456,train,1,1,7.4509747945345355,"The lead vessel of the class , INS Arihant was launched in 2009 and after extensive sea trials , was confirmed as ready for operations on 23 February 2016 . Arihant is the first ballistic missile subm",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_83,test,0,1,6.395000616709392,= = Themes = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_180,test,0,1,8.639873466794453,"After the First Battle of Naktong Bulge , the US Army 's 2nd Infantry Division was moved to defend the Naktong River line . The division , which was untried in combat , was struck with a strong attack",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_451,test,0,1,8.136898033202641,The design of the Fusō @-@ class battleships was shaped both by the ongoing international naval arms race and a desire among Japanese naval planners to maintain a fleet of capital ships powerful enoug,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_393,train,1,1,8.097456571383354,"The song "" Mehbooba Mehbooba "" was sung by its composer , R. D. Burman , who received his sole Filmfare Award nomination for playback singing for his effort . The song , which is often featured on Bol",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,canary_2,canary,1,1,5.618290662765503,CANARY_SEQUENCE_2_TOKEN_528380_KEY_9520,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_430,test,0,0,9.520230122101612,"Temnospondyli was named by German palaeontologist Karl Alfred von Zittel in his second edition of Handbuch der Palaeontologie , published in 1888 . Temnospondyl remains were known since the early part",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_51,train,1,1,8.06003092584156,"Near the end of World War I , the Erzherzog Karl @-@ class battleships were handed over to the newly formed State of Slovenes , Croats and Serbs but Erzherzog Ferdinand Max was later transferred to Gr",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_40,test,0,1,8.63676791313367,"In the aftermath , the Japanese Empire immediately turned its focus to the two remaining rivals for imperial dominance in the Pacific Ocean : Britain and the United States . Satō Tetsutarō , a Japanes",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_152,train,1,1,8.621091842651367,"There were 27 fatal accidents involving GA aircraft in 2007 , resulting in the loss of 48 lives . These compare with 16 accidents claiming a total of 19 lives the previous year , and although the 2007",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_220,train,1,0,11.569265524546305,= Zhou Tong ( archer ) =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_135,train,1,1,7.590893895018335,"A 2006 report , The Economics of Mass Surveillance calculated that the use of FITs at mass gatherings involves gathering intelligence on roughly 1 @,@ 200 people to record the actions of one person . ",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_58,train,1,0,9.041778604189554,The last known recorded date at the site is featured on Monument 101 as 15 January 909 CE .,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_151,test,0,1,8.259205946555506,"In May 1951 , he announced he was retiring from professional football to become sports director at a radio station in Buffalo . He was hired as a sportscaster by WBEN ( now known as WIVB ) , which had",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_245,train,1,0,9.07719952861468,"The quoted death date is not only unreliable because the book is fiction , but also because the Xuan He reign era of Emperor Huizong lasted only seven years ( 1119 – 1125 ) and not seventeen . Althoug",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_191,train,1,0,11.237724304199219,Ron Goldstein – executive direction,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_115,test,0,0,9.854830265045166,= = = Navies = = =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_187,train,1,0,9.742342948913574,6 . Transition metal antimonites are also known . Antimonic acid exists only as the hydrate HSb ( OH ),distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_256,test,0,0,10.334121349530342,"He had a recurring role in 2003 on two episodes of The Bill , as character "" Connor Price "" . In 2004 Boulter landed a role as "" Craig "" in the episode "" Teddy 's Story "" of the television series The ",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_76,train,1,0,14.989669799804688,= Wrapped in Red =,distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_232,test,0,0,10.267084953831692,"In addition to Hope 's Home and Kershaw 's Challenge , he has also helped with other programs in Los Angeles , such as helping Habitat for Humanity demolish and rehabilitate a house in Lynwood , Calif",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,nonmember_99,test,0,0,8.677269367071299,"Following the demonstration of the power of explosive shells against wooden ships at the Battle of Sinop , and fearing that his own ships would be vulnerable to the Paixhans guns of Russian fortificat",distilgpt2
,wikitext-2-raw-v1,2,min_k,1,member_36,train,1,1,8.356363253715712,"Early use of the NS @-@ 10 among engineers include Bob Clearmountain , Rhett Davies , and Bill Scheniman in the US , and Nigel Jopson in the UK . Clearmountain , then a rising star in record productio",distilgpt2
