sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
canary_5,1,canary,lira,37.30813623346017,1,1,1,6.523458920524919,0.0,1.5841376781463623,4.630770206451416,-3.0466325283050537,distilgpt2,wikitext-2-raw-v1,2
member_325,1,train,lira,3.8014803842796216,1,1,11,5.196731794407551,0.003843717873402849,4.987914085388184,6.356890678405762,-1.3689765930175781,distilgpt2,wikitext-2-raw-v1,2
nonmember_401,0,test,lira,2.0220143164603983,0,1,177,4.188010876229243,0.012056562206219253,3.8105733394622803,4.538746356964111,-0.728173017501831,distilgpt2,wikitext-2-raw-v1,2
member_467,1,train,lira,3.100341715470732,1,1,6,3.2340663598386907,0.009356488960689285,3.3532052040100098,8.469598770141602,-5.116393566131592,distilgpt2,wikitext-2-raw-v1,2
nonmember_199,0,test,lira,4.916536940025465,1,0,115,4.184946909724661,0.013041941771440612,3.836915969848633,4.778040409088135,-0.941124439239502,distilgpt2,wikitext-2-raw-v1,2
member_138,1,train,lira,3.253221540704535,1,1,208,4.307701136537899,0.010711605450789115,2.7849502563476562,4.00288200378418,-1.2179317474365234,distilgpt2,wikitext-2-raw-v1,2
nonmember_126,0,test,lira,1.1745690889783789,0,1,246,3.898183161652164,0.010195231950300117,3.0064408779144287,3.61260986328125,-0.6061689853668213,distilgpt2,wikitext-2-raw-v1,2
member_78,1,train,lira,1.3541456855003524,0,0,52,4.090054420087486,0.014875982509009567,3.8011960983276367,5.111730575561523,-1.3105344772338867,distilgpt2,wikitext-2-raw-v1,2
nonmember_129,0,test,lira,-4.607796299678572,0,1,105,4.215110391171826,0.011493672590199247,3.4703328609466553,3.4974844455718994,-0.02715158462524414,distilgpt2,wikitext-2-raw-v1,2
nonmember_106,0,test,lira,3.3084988058933154,1,0,7,2.596288045004119,0.012055013847219017,1.3450684547424316,4.676681995391846,-3.331613540649414,distilgpt2,wikitext-2-raw-v1,2
nonmember_89,0,test,lira,-0.09931851512045042,0,1,218,4.1700695051982954,0.01340471739710394,3.3483171463012695,3.8014109134674072,-0.4530937671661377,distilgpt2,wikitext-2-raw-v1,2
nonmember_122,0,test,lira,4.851408281172155,1,0,117,4.1716715628154235,0.008510978901730113,3.5063750743865967,4.653961658477783,-1.1475865840911865,distilgpt2,wikitext-2-raw-v1,2
member_422,1,train,lira,3.1814426246951752,1,1,5,2.7275604466906556,0.011253029079159937,1.5802335739135742,8.16411304473877,-6.583879470825195,distilgpt2,wikitext-2-raw-v1,2
canary_19,1,canary,lira,36.13975330881349,1,1,1,6.523458920524919,0.0,1.414278507232666,5.124494552612305,-3.7102160453796387,distilgpt2,wikitext-2-raw-v1,2
nonmember_90,0,test,lira,-2.0685709107072654,0,1,150,3.9659136364526453,0.014306172590199244,4.498425006866455,4.91477108001709,-0.41634607315063477,distilgpt2,wikitext-2-raw-v1,2
nonmember_114,0,test,lira,-8.159453547608544,0,1,159,4.187409001883233,0.011537489458550512,4.076782703399658,3.9985430240631104,0.07823967933654785,distilgpt2,wikitext-2-raw-v1,2
nonmember_157,0,test,lira,0.26486824793320457,0,1,4,4.25914705406433,0.00698581381260097,5.542455673217773,6.5897626876831055,-1.047307014465332,distilgpt2,wikitext-2-raw-v1,2
member_198,1,train,lira,5.882367330990289,1,1,152,4.007901921113156,0.012999798061389336,2.8615410327911377,4.429358959197998,-1.5678179264068604,distilgpt2,wikitext-2-raw-v1,2
member_492,1,train,lira,10.022057657524885,1,1,7,2.9628358191181015,0.01160065197322871,1.9569110870361328,7.463882923126221,-5.506971836090088,distilgpt2,wikitext-2-raw-v1,2
nonmember_133,0,test,lira,1.165114704817572,0,1,19,3.5085992658548406,0.018810847291896946,3.913320779800415,4.861559867858887,-0.9482390880584717,distilgpt2,wikitext-2-raw-v1,2
nonmember_167,0,test,lira,-4.829640590554453,0,1,113,4.353740165738004,0.00922216106480621,4.340979099273682,4.401717185974121,-0.06073808670043945,distilgpt2,wikitext-2-raw-v1,2
nonmember_209,0,test,lira,-1.291382800427601,0,1,2,5.483738149685001,0.00026504442649434573,7.573083400726318,8.089338302612305,-0.5162549018859863,distilgpt2,wikitext-2-raw-v1,2
nonmember_86,0,test,lira,-1.5067603643162322,0,1,91,3.9006178155909046,0.012079146620745976,3.5346603393554688,4.037405967712402,-0.5027456283569336,distilgpt2,wikitext-2-raw-v1,2
nonmember_59,0,test,lira,-3.4563635610164014,0,1,145,4.269490129334759,0.011196625536181828,4.720830917358398,4.79923152923584,-0.0784006118774414,distilgpt2,wikitext-2-raw-v1,2
member_497,1,train,lira,3.797266979421297,1,1,291,3.984441748949953,0.01091153770353469,2.3916707038879395,4.164842128753662,-1.7731714248657227,distilgpt2,wikitext-2-raw-v1,2
nonmember_52,0,test,lira,4.86626815342014,1,0,5,2.774838202303502,0.011222738287560582,1.944477915763855,7.958657741546631,-6.014179825782776,distilgpt2,wikitext-2-raw-v1,2
nonmember_299,0,test,lira,2.0082085497344266,0,1,76,4.158624670073969,0.010734299273021001,4.128139495849609,4.715683937072754,-0.5875444412231445,distilgpt2,wikitext-2-raw-v1,2
nonmember_412,0,test,lira,-0.06093665357726783,0,1,72,4.292213573000094,0.01107507067851373,4.17596435546875,4.598752498626709,-0.422788143157959,distilgpt2,wikitext-2-raw-v1,2
nonmember_464,0,test,lira,-1.8464482962743363,0,1,147,3.9357819733719213,0.010499605738902993,3.396026849746704,3.782597303390503,-0.38657045364379883,distilgpt2,wikitext-2-raw-v1,2
member_252,1,train,lira,1.8411788069935917,0,0,202,4.294711268590852,0.00944450387082327,3.8822224140167236,4.363312244415283,-0.48108983039855957,distilgpt2,wikitext-2-raw-v1,2
nonmember_388,0,test,lira,6.630683011094374,1,0,9,5.016578777221411,0.0014051561658589122,5.0018181800842285,7.59275484085083,-2.5909366607666016,distilgpt2,wikitext-2-raw-v1,2
member_142,1,train,lira,1.8501744226953727,0,0,62,4.199359491210604,0.010106294621918806,3.361417055130005,4.602458477020264,-1.2410414218902588,distilgpt2,wikitext-2-raw-v1,2
nonmember_247,0,test,lira,1.3832978169324073,0,1,39,3.8787709569886943,0.0158191717410215,4.100277900695801,4.758183479309082,-0.6579055786132812,distilgpt2,wikitext-2-raw-v1,2
nonmember_439,0,test,lira,1.505643040605651,0,1,52,4.4894258735269705,0.008607147850130484,3.700298547744751,4.175881862640381,-0.4755833148956299,distilgpt2,wikitext-2-raw-v1,2
member_486,1,train,lira,4.011746626937369,1,1,183,4.154136217972457,0.012059486921440363,3.069472312927246,4.66823673248291,-1.598764419555664,distilgpt2,wikitext-2-raw-v1,2
nonmember_170,0,test,lira,-3.2911342082071884,0,1,81,4.090472183739247,0.010654754781706856,4.419516563415527,4.7334184646606445,-0.3139019012451172,distilgpt2,wikitext-2-raw-v1,2
nonmember_335,0,test,lira,-8.779057757419052,0,1,59,4.3092349398407315,0.009755089537526353,4.628156661987305,5.042788505554199,-0.41463184356689453,distilgpt2,wikitext-2-raw-v1,2
member_79,1,train,lira,3.6920213497708008,1,1,219,4.246742741496814,0.010123440738855571,2.939173936843872,4.5716047286987305,-1.6324307918548584,distilgpt2,wikitext-2-raw-v1,2
nonmember_207,0,test,lira,0.21040465963805863,0,1,54,3.7812503947168414,0.017384016185005683,4.36052131652832,5.044712543487549,-0.6841912269592285,distilgpt2,wikitext-2-raw-v1,2
member_3,1,train,lira,1.4029536035377965,0,0,108,3.8374060163443007,0.01259264868665111,2.8319783210754395,3.2821569442749023,-0.4501786231994629,distilgpt2,wikitext-2-raw-v1,2
nonmember_399,0,test,lira,-0.5564124559689579,0,1,276,4.025663958745812,0.012543149744796424,4.085348606109619,4.248805999755859,-0.16345739364624023,distilgpt2,wikitext-2-raw-v1,2
member_87,1,train,lira,6.576098423290135,1,1,8,4.188656217186623,0.002792432350565428,3.5464346408843994,7.807967662811279,-4.26153302192688,distilgpt2,wikitext-2-raw-v1,2
canary_23,1,canary,lira,48.851161439049186,1,1,1,6.523458920524919,0.0,1.2529114484786987,4.842660903930664,-3.5897494554519653,distilgpt2,wikitext-2-raw-v1,2
nonmember_260,0,test,lira,2.499398165549986,0,1,67,3.981658262647649,0.009308013647433267,3.545506715774536,4.240910053253174,-0.6954033374786377,distilgpt2,wikitext-2-raw-v1,2
nonmember_111,0,test,lira,-3.6164518475837797,0,1,72,4.030923857219043,0.013896952409800755,4.036190986633301,4.2611918449401855,-0.22500085830688477,distilgpt2,wikitext-2-raw-v1,2
nonmember_196,0,test,lira,-1.0250024579725594,0,1,133,3.755565115209612,0.01334578874488321,3.582040786743164,4.211896896362305,-0.6298561096191406,distilgpt2,wikitext-2-raw-v1,2
nonmember_390,0,test,lira,0.4429072334887742,0,1,52,4.157544510934843,0.007356196408599479,3.676481008529663,4.838741779327393,-1.1622607707977295,distilgpt2,wikitext-2-raw-v1,2
member_461,1,train,lira,5.40902144164246,1,1,21,4.546810719644364,0.006561802830986999,2.2030763626098633,5.909603118896484,-3.706526756286621,distilgpt2,wikitext-2-raw-v1,2
member_375,1,train,lira,3.862595155921491,1,1,9,2.8060810159549585,0.012385568120624663,2.2986416816711426,4.399322032928467,-2.100680351257324,distilgpt2,wikitext-2-raw-v1,2
member_151,1,train,lira,11.30581121826762,1,1,2,4.904119694442729,0.0008456179321486267,5.603687286376953,8.670172691345215,-3.0664854049682617,distilgpt2,wikitext-2-raw-v1,2
member_319,1,train,lira,5.1172442551104895,1,1,32,4.705526061281272,0.005352162005250403,2.3870344161987305,5.920374393463135,-3.5333399772644043,distilgpt2,wikitext-2-raw-v1,2
member_434,1,train,lira,0.9208821078590348,0,0,174,4.46176355692567,0.007854135331365013,2.906364917755127,3.7307798862457275,-0.8244149684906006,distilgpt2,wikitext-2-raw-v1,2
member_290,1,train,lira,3.3620331850318017,1,1,98,3.7127561106277063,0.01109992664270878,3.4082040786743164,4.629804611206055,-1.2216005325317383,distilgpt2,wikitext-2-raw-v1,2
nonmember_461,0,test,lira,2.157942461156876,0,1,120,3.784389894669445,0.013068793753365645,3.199270248413086,4.1986918449401855,-0.9994215965270996,distilgpt2,wikitext-2-raw-v1,2
nonmember_58,0,test,lira,6.8726536563136085,1,0,10,3.5401713526407663,0.010321587237479805,2.810579299926758,5.629817485809326,-2.8192381858825684,distilgpt2,wikitext-2-raw-v1,2
member_272,1,train,lira,5.046331808720467,1,1,116,3.9773690985203887,0.012951489471338644,3.093653917312622,4.901179313659668,-1.807525396347046,distilgpt2,wikitext-2-raw-v1,2
member_223,1,train,lira,1.9666282319305055,0,0,79,3.912423726385431,0.010892862620396309,3.0484321117401123,4.720940113067627,-1.6725080013275146,distilgpt2,wikitext-2-raw-v1,2
member_493,1,train,lira,2.8427008043537003,1,1,224,4.228090787587677,0.012390150804869606,3.7007031440734863,4.984070301055908,-1.2833671569824219,distilgpt2,wikitext-2-raw-v1,2
nonmember_35,0,test,lira,4.266852242239616,1,0,158,4.110559328601659,0.011575683523854319,3.4818942546844482,3.7925708293914795,-0.31067657470703125,distilgpt2,wikitext-2-raw-v1,2
nonmember_146,0,test,lira,-0.1655462900811566,0,1,2,6.523458920524919,0.0,6.244203090667725,7.008154392242432,-0.763951301574707,distilgpt2,wikitext-2-raw-v1,2
member_406,1,train,lira,2.410550815806554,0,0,11,3.533225617066908,0.009904170950212952,2.9194092750549316,5.904770851135254,-2.9853615760803223,distilgpt2,wikitext-2-raw-v1,2
nonmember_457,0,test,lira,-7.587105647853768,0,1,61,4.133862063342635,0.01058191424561032,4.407773017883301,4.588100433349609,-0.1803274154663086,distilgpt2,wikitext-2-raw-v1,2
member_285,1,train,lira,12.52717486844063,1,1,137,3.9571987537852196,0.01450438811126965,2.7878715991973877,3.6910994052886963,-0.9032278060913086,distilgpt2,wikitext-2-raw-v1,2
member_327,1,train,lira,2.406953574546563,0,0,15,3.2963264501281646,0.010012789445341948,2.684422254562378,4.61406135559082,-1.9296391010284424,distilgpt2,wikitext-2-raw-v1,2
member_336,1,train,lira,3.5962826602566884,1,1,115,3.978859864435259,0.016681665730139777,3.735762119293213,4.774813175201416,-1.0390510559082031,distilgpt2,wikitext-2-raw-v1,2
member_444,1,train,lira,2.3909603121269787,0,0,131,4.063804330308216,0.011420514804720738,4.061182975769043,5.354422569274902,-1.2932395935058594,distilgpt2,wikitext-2-raw-v1,2
nonmember_12,0,test,lira,11.586734758195437,1,0,93,4.1432541213039,0.008509378202789793,2.798583984375,3.854698896408081,-1.056114912033081,distilgpt2,wikitext-2-raw-v1,2
member_265,1,train,lira,9.969234267247161,1,1,14,4.1789187771940925,0.002349339372259404,2.355142116546631,6.207293510437012,-3.852151393890381,distilgpt2,wikitext-2-raw-v1,2
nonmember_186,0,test,lira,5.076070860946672,1,0,111,4.128852293630441,0.010714344190717375,3.407230854034424,4.435544490814209,-1.0283136367797852,distilgpt2,wikitext-2-raw-v1,2
member_333,1,train,lira,2.678595508809608,1,1,38,4.393177450515189,0.004384857792704702,3.8682494163513184,4.890817165374756,-1.0225677490234375,distilgpt2,wikitext-2-raw-v1,2
member_164,1,train,lira,6.750926938113348,1,1,7,2.9388445125467433,0.011943226402030925,1.8905857801437378,6.825473308563232,-4.934887528419495,distilgpt2,wikitext-2-raw-v1,2
nonmember_136,0,test,lira,-1.9313061014045447,0,1,151,4.162176437354989,0.010185863762316918,4.114040374755859,4.257744312286377,-0.14370393753051758,distilgpt2,wikitext-2-raw-v1,2
nonmember_261,0,test,lira,-4.047122313436081,0,1,163,4.249771504179404,0.011615496496427048,4.365598678588867,4.5091023445129395,-0.14350366592407227,distilgpt2,wikitext-2-raw-v1,2
nonmember_203,0,test,lira,2.7592041972755443,1,0,8,3.386921313544015,0.01045347839256866,2.0090224742889404,6.115317344665527,-4.106294870376587,distilgpt2,wikitext-2-raw-v1,2
member_189,1,train,lira,6.6642123550000285,1,1,8,3.059291460529942,0.010497652463651051,1.4243090152740479,5.129767417907715,-3.705458402633667,distilgpt2,wikitext-2-raw-v1,2
nonmember_296,0,test,lira,-14.342408602219756,0,1,57,4.6287034674680205,0.0083091538417935,5.132083415985107,4.5003743171691895,0.631709098815918,distilgpt2,wikitext-2-raw-v1,2
nonmember_192,0,test,lira,-3.8970866830914166,0,1,52,4.231562027920341,0.009923632254256244,5.064358234405518,5.964715003967285,-0.9003567695617676,distilgpt2,wikitext-2-raw-v1,2
nonmember_25,0,test,lira,-2.1174331959338306,0,1,9,3.58139278530635,0.009317223119727158,3.1800107955932617,5.422814846038818,-2.2428040504455566,distilgpt2,wikitext-2-raw-v1,2
nonmember_41,0,test,lira,-2.134786818652343,0,1,135,4.009873808218855,0.012290395201340273,3.9959447383880615,4.498199939727783,-0.5022552013397217,distilgpt2,wikitext-2-raw-v1,2
nonmember_379,0,test,lira,-0.6735067904363015,0,1,239,3.961599807760734,0.01233705497461826,4.3449602127075195,4.470211982727051,-0.12525177001953125,distilgpt2,wikitext-2-raw-v1,2
nonmember_409,0,test,lira,1.256469074000506,0,1,7,2.5899377932082857,0.012033377567505192,0.8192395567893982,5.193885326385498,-4.3746457695961,distilgpt2,wikitext-2-raw-v1,2
member_10,1,train,lira,13.339338829682545,1,1,5,3.096725784790322,0.011157108239095315,2.1994516849517822,8.148859977722168,-5.949408292770386,distilgpt2,wikitext-2-raw-v1,2
nonmember_494,0,test,lira,-4.973330079430342,0,1,151,4.108633118788299,0.009571020873230697,3.695573091506958,3.929439067840576,-0.23386597633361816,distilgpt2,wikitext-2-raw-v1,2
nonmember_233,0,test,lira,-11.71473931162149,0,1,103,4.38755221275164,0.008863487538623208,4.35605525970459,4.505147933959961,-0.1490926742553711,distilgpt2,wikitext-2-raw-v1,2
nonmember_389,0,test,lira,-3.8860055180844655,0,1,152,4.110118929387092,0.014305590245302272,4.053789138793945,4.643446445465088,-0.5896573066711426,distilgpt2,wikitext-2-raw-v1,2
nonmember_362,0,test,lira,1.7750616399475523,0,1,64,3.9417634610967784,0.01406115900141357,3.145659923553467,4.136843681335449,-0.9911837577819824,distilgpt2,wikitext-2-raw-v1,2
canary_3,1,canary,lira,50.48827611982899,1,1,1,6.523458920524919,0.0,1.4250917434692383,4.68961763381958,-3.264525890350342,distilgpt2,wikitext-2-raw-v1,2
member_322,1,train,lira,2.4624800753288314,0,0,174,4.25293141420905,0.010344276317011122,4.247887134552002,4.904371738433838,-0.6564846038818359,distilgpt2,wikitext-2-raw-v1,2
member_475,1,train,lira,5.417759483293698,1,1,80,4.12488917770507,0.009514148323909533,3.1115236282348633,5.000678062438965,-1.8891544342041016,distilgpt2,wikitext-2-raw-v1,2
nonmember_16,0,test,lira,49.607097146950345,1,0,8,2.969654080233625,0.010292558562197093,1.775345802307129,6.446708679199219,-4.67136287689209,distilgpt2,wikitext-2-raw-v1,2
nonmember_383,0,test,lira,-3.633484006545488,0,1,50,4.167587255996209,0.010303412762520194,4.994649410247803,5.6559038162231445,-0.6612544059753418,distilgpt2,wikitext-2-raw-v1,2
nonmember_468,0,test,lira,3.7351127780674904,1,0,4,4.119243107080474,0.0070110561389337646,4.645208835601807,7.396188259124756,-2.750979423522949,distilgpt2,wikitext-2-raw-v1,2
nonmember_49,0,test,lira,3.8465762181824075,1,0,9,2.9849139254876755,0.009550013462574043,0.8119705319404602,5.35245418548584,-4.54048365354538,distilgpt2,wikitext-2-raw-v1,2
member_111,1,train,lira,50.48811837210385,1,1,1,6.523458920524919,0.0,1.4250917434692383,4.68961763381958,-3.264525890350342,distilgpt2,wikitext-2-raw-v1,2
nonmember_17,0,test,lira,0.868991480983006,0,1,154,4.307105284041855,0.008162778255670019,4.932129859924316,5.6570844650268555,-0.7249546051025391,distilgpt2,wikitext-2-raw-v1,2
nonmember_251,0,test,lira,-3.1041655851764185,0,1,120,3.898013449011016,0.01040656973613355,4.20407772064209,4.374391555786133,-0.17031383514404297,distilgpt2,wikitext-2-raw-v1,2
member_260,1,train,lira,24.44927117511684,1,1,7,5.188499166067148,0.01013659704592661,3.2524571418762207,4.842536926269531,-1.5900797843933105,distilgpt2,wikitext-2-raw-v1,2
nonmember_159,0,test,lira,2.9758412581639844,1,0,17,3.5969790737345506,0.007609818967974913,2.9041855335235596,6.29697847366333,-3.3927929401397705,distilgpt2,wikitext-2-raw-v1,2
nonmember_449,0,test,lira,-3.3714538780929475,0,1,81,3.938111983741271,0.014198341111709449,3.3959083557128906,3.3761751651763916,0.019733190536499023,distilgpt2,wikitext-2-raw-v1,2
nonmember_271,0,test,lira,-10.48824113411342,0,1,5,3.039189370299966,0.011162156704361876,2.7654643058776855,7.996495246887207,-5.2310309410095215,distilgpt2,wikitext-2-raw-v1,2
member_377,1,train,lira,1.858929281647646,0,0,85,3.4967387321156695,0.015324170863822106,3.470869779586792,4.1244964599609375,-0.6536266803741455,distilgpt2,wikitext-2-raw-v1,2
member_194,1,train,lira,2.860122001739542,1,1,91,4.132332572888525,0.00840014690479149,2.9278368949890137,4.680119514465332,-1.7522826194763184,distilgpt2,wikitext-2-raw-v1,2
member_90,1,train,lira,5.293697481402593,1,1,252,4.137009673375573,0.007922484421878605,2.887547492980957,4.709115028381348,-1.8215675354003906,distilgpt2,wikitext-2-raw-v1,2
nonmember_91,0,test,lira,2.561150449273602,1,0,62,3.881201583195898,0.011508465136275993,3.4301047325134277,3.9488601684570312,-0.5187554359436035,distilgpt2,wikitext-2-raw-v1,2
member_117,1,train,lira,2.8358608735386044,1,1,285,4.139198041732732,0.008525440722160814,3.1552557945251465,4.160769462585449,-1.0055136680603027,distilgpt2,wikitext-2-raw-v1,2
member_499,1,train,lira,1.1230865137338883,0,0,5,3.177818806411955,0.011147011308562198,1.8416448831558228,6.010497093200684,-4.168852210044861,distilgpt2,wikitext-2-raw-v1,2
nonmember_488,0,test,lira,2.6034397778053093,1,0,141,3.9061883746994552,0.014850006874505895,3.5295817852020264,4.3099846839904785,-0.7804028987884521,distilgpt2,wikitext-2-raw-v1,2
nonmember_211,0,test,lira,-5.080578676572133,0,1,2,6.523458920524919,0.0,9.176871299743652,8.699976921081543,0.4768943786621094,distilgpt2,wikitext-2-raw-v1,2
nonmember_130,0,test,lira,-8.47110800357075,0,1,145,4.071174714134835,0.01358454960726422,4.2873921394348145,4.322158336639404,-0.034766197204589844,distilgpt2,wikitext-2-raw-v1,2
member_411,1,train,lira,2.3696823620156846,0,0,240,3.7357719210782157,0.011053825053850297,2.787951946258545,3.843249559402466,-1.055297613143921,distilgpt2,wikitext-2-raw-v1,2
member_89,1,train,lira,14.578596959293607,1,1,3,3.985683927344706,0.005671109316101239,5.617477893829346,8.521924018859863,-2.9044461250305176,distilgpt2,wikitext-2-raw-v1,2
nonmember_132,0,test,lira,40.01973675261079,1,0,120,3.938093118779405,0.015121836295099621,4.045148849487305,4.727467060089111,-0.6823182106018066,distilgpt2,wikitext-2-raw-v1,2
nonmember_175,0,test,lira,-20.80194300420541,0,1,4,4.249694976744753,0.00239171042003231,5.716897010803223,6.940428733825684,-1.223531723022461,distilgpt2,wikitext-2-raw-v1,2
member_54,1,train,lira,0.9687313309131712,0,0,106,3.7972188577936783,0.012620686896089249,3.1592044830322266,3.817474126815796,-0.6582696437835693,distilgpt2,wikitext-2-raw-v1,2
member_83,1,train,lira,-1.8562718399953735,0,0,5,3.177818806411955,0.011147011308562198,2.2597169876098633,7.354675769805908,-5.094958782196045,distilgpt2,wikitext-2-raw-v1,2
member_234,1,train,lira,5.557258720680555,1,1,31,4.547254500326781,0.010417752358121838,1.6402475833892822,5.031937122344971,-3.3916895389556885,distilgpt2,wikitext-2-raw-v1,2
nonmember_318,0,test,lira,1.0085246289881147,0,1,168,4.009810224118898,0.013515162224017233,3.02266001701355,3.451901912689209,-0.4292418956756592,distilgpt2,wikitext-2-raw-v1,2
member_28,1,train,lira,2.3329026514600453,0,0,67,4.480486958449523,0.006423230173848045,2.97436261177063,4.162405014038086,-1.188042402267456,distilgpt2,wikitext-2-raw-v1,2
member_155,1,train,lira,3.3276356971526635,1,1,152,3.872045737660306,0.011875352064025166,3.3178422451019287,4.102158546447754,-0.7843163013458252,distilgpt2,wikitext-2-raw-v1,2
member_134,1,train,lira,1.7992390499179856,0,0,94,3.882173603031163,0.008325939659024508,2.8090622425079346,3.9351398944854736,-1.126077651977539,distilgpt2,wikitext-2-raw-v1,2
member_282,1,train,lira,3.0678804075107493,1,1,146,3.9194338611459205,0.010062524896541043,3.027355670928955,4.181918144226074,-1.1545624732971191,distilgpt2,wikitext-2-raw-v1,2
nonmember_187,0,test,lira,-1.5729412419384248,0,1,19,4.517520829177743,0.009286519003486099,7.297702312469482,7.839701175689697,-0.5419988632202148,distilgpt2,wikitext-2-raw-v1,2
member_446,1,train,lira,1.8506963354145425,0,0,110,4.148062364353862,0.011027913423410191,3.524951934814453,4.401442527770996,-0.876490592956543,distilgpt2,wikitext-2-raw-v1,2
nonmember_434,0,test,lira,-2.0332203576239847,0,1,2,6.523458920524919,0.0,6.489724159240723,6.476167678833008,0.013556480407714844,distilgpt2,wikitext-2-raw-v1,2
member_362,1,train,lira,7.499734253634839,1,1,7,4.046119916989678,0.005344161089314563,4.501170635223389,8.2778959274292,-3.7767252922058105,distilgpt2,wikitext-2-raw-v1,2
member_156,1,train,lira,8.519373601165425,1,1,22,3.976043795583648,0.011681460199735644,2.3618814945220947,3.876289129257202,-1.5144076347351074,distilgpt2,wikitext-2-raw-v1,2
nonmember_371,0,test,lira,2.369676365734752,0,1,86,4.061331340785654,0.014079641300672501,3.70160174369812,4.233689308166504,-0.5320875644683838,distilgpt2,wikitext-2-raw-v1,2
nonmember_0,0,test,lira,7.725697747759428,1,0,5,3.039189370299966,0.011162156704361876,1.6309998035430908,6.5023016929626465,-4.871301889419556,distilgpt2,wikitext-2-raw-v1,2
member_318,1,train,lira,8.923971792086483,1,1,43,4.103296512337121,0.014276003118307852,2.733654260635376,4.278648376464844,-1.5449941158294678,distilgpt2,wikitext-2-raw-v1,2
nonmember_280,0,test,lira,-0.08425730036875671,0,1,101,3.8603144007769097,0.015325840944352917,3.6572813987731934,4.017039775848389,-0.3597583770751953,distilgpt2,wikitext-2-raw-v1,2
nonmember_294,0,test,lira,0.7943150761682108,0,1,60,3.8916384277214235,0.016558124663435647,3.613663673400879,4.011105537414551,-0.3974418640136719,distilgpt2,wikitext-2-raw-v1,2
member_262,1,train,lira,4.7391253853971484,1,1,8,3.0423162678850595,0.010516584208400646,2.0973875522613525,5.800400257110596,-3.703012704849243,distilgpt2,wikitext-2-raw-v1,2
member_481,1,train,lira,3.656137649208812,1,1,16,3.5214432193611485,0.011714017063812601,3.4874324798583984,5.489811897277832,-2.0023794174194336,distilgpt2,wikitext-2-raw-v1,2
member_5,1,train,lira,3.0894352291276603,1,1,102,4.082140637044634,0.013390559171972502,3.344600200653076,4.544773101806641,-1.2001729011535645,distilgpt2,wikitext-2-raw-v1,2
nonmember_338,0,test,lira,1.3706914454494517,0,1,15,3.5734059776602844,0.010386375875067312,3.5779755115509033,5.167619228363037,-1.5896437168121338,distilgpt2,wikitext-2-raw-v1,2
member_466,1,train,lira,2.516268605862088,1,1,23,4.414339271814924,0.010865175247594299,3.5291290283203125,5.371099472045898,-1.841970443725586,distilgpt2,wikitext-2-raw-v1,2
member_165,1,train,lira,5.835854223970717,1,1,76,3.576665973267442,0.014341294851628264,2.9287688732147217,4.052812099456787,-1.1240432262420654,distilgpt2,wikitext-2-raw-v1,2
member_24,1,train,lira,5.630183075967988,1,1,12,3.167435881658481,0.00931652194399569,3.0056746006011963,6.30081033706665,-3.295135736465454,distilgpt2,wikitext-2-raw-v1,2
member_196,1,train,lira,11.759651810274287,1,1,2,6.523458920524919,0.0,5.035989761352539,7.6608476638793945,-2.6248579025268555,distilgpt2,wikitext-2-raw-v1,2
nonmember_432,0,test,lira,-7.924622799941404,0,1,134,4.005418531643815,0.013953166819376464,3.9085867404937744,4.369646072387695,-0.4610593318939209,distilgpt2,wikitext-2-raw-v1,2
member_18,1,train,lira,25.95566160764806,1,1,10,2.844005019763643,0.011020799676898223,1.3316493034362793,5.199792385101318,-3.868143081665039,distilgpt2,wikitext-2-raw-v1,2
nonmember_28,0,test,lira,1.238327859873825,0,1,6,4.050449093369895,0.0019899367259019925,4.944715976715088,6.49850606918335,-1.5537900924682617,distilgpt2,wikitext-2-raw-v1,2
nonmember_80,0,test,lira,2.5778817598535206,1,0,103,3.9935696622308425,0.011102212306099724,3.7863588333129883,4.396877765655518,-0.6105189323425293,distilgpt2,wikitext-2-raw-v1,2
nonmember_105,0,test,lira,-3.633038677765232,0,1,7,4.352051919448399,0.0016227209785368104,6.160427570343018,7.0173726081848145,-0.8569450378417969,distilgpt2,wikitext-2-raw-v1,2
member_412,1,train,lira,0.8717735643477739,0,0,29,3.9486790467202075,0.016664287504874378,3.276261329650879,4.173346042633057,-0.8970847129821777,distilgpt2,wikitext-2-raw-v1,2
member_53,1,train,lira,8.262384506482658,1,1,5,3.096725784790322,0.011157108239095315,2.4476006031036377,7.507904529571533,-5.0603039264678955,distilgpt2,wikitext-2-raw-v1,2
member_166,1,train,lira,12.293574236987848,1,1,123,4.1984876886496245,0.010440882882172925,2.9864063262939453,4.5960693359375,-1.6096630096435547,distilgpt2,wikitext-2-raw-v1,2
member_105,1,train,lira,0.7464299846758631,0,0,11,4.022307194661495,0.007632361580261419,3.9563941955566406,5.941922187805176,-1.9855279922485352,distilgpt2,wikitext-2-raw-v1,2
nonmember_221,0,test,lira,-0.20645363360574714,0,1,90,4.3670813338089385,0.009736806677436727,4.74461030960083,5.334609031677246,-0.589998722076416,distilgpt2,wikitext-2-raw-v1,2
nonmember_42,0,test,lira,8.252013566586161,1,0,22,4.145466785046685,0.005991610368629754,3.281407356262207,5.9608025550842285,-2.6793951988220215,distilgpt2,wikitext-2-raw-v1,2
