sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_7,1,train,recall,0.2905033248866304,1,1,491,3.301564289440768,0.006942417442184342,2.4170470237731934,8.320204734802246,-5.903157711029053,facebook/opt-125m,openwebtext,8
member_209,1,train,recall,0.49485749623439884,0,0,214,3.3105699636809165,0.005358602935177715,3.6770763397216797,7.430576324462891,-3.753499984741211,facebook/opt-125m,openwebtext,8
nonmember_350,0,test,recall,0.5433281918183226,0,1,524,3.4501049916968913,0.007858319574118361,4.252547740936279,7.826848983764648,-3.574301242828369,facebook/opt-125m,openwebtext,8
nonmember_9,0,test,recall,0.5105587232428849,0,1,206,3.195451590911607,0.006568947576582261,3.740422487258911,7.326135635375977,-3.5857131481170654,facebook/opt-125m,openwebtext,8
canary_24,1,canary,recall,0.11224285310274414,1,1,1,6.523458920524919,0.0,0.9063893556594849,8.075252532958984,-7.1688631772994995,facebook/opt-125m,openwebtext,8
nonmember_212,0,test,recall,0.42030831305547245,1,0,1006,3.4214882041141395,0.007491722796104074,3.373004674911499,8.02507209777832,-4.652067422866821,facebook/opt-125m,openwebtext,8
member_129,1,train,recall,0.41286041970835724,1,1,510,2.7622916929335366,0.005452164279872958,2.768660306930542,6.706044673919678,-3.9373843669891357,facebook/opt-125m,openwebtext,8
member_323,1,train,recall,0.3099300909881593,1,1,818,3.4355130838162053,0.007994066576708822,2.428799867630005,7.836606502532959,-5.407806634902954,facebook/opt-125m,openwebtext,8
member_122,1,train,recall,0.4462577445332777,0,0,349,3.3620710714083577,0.005755081026849611,3.554882526397705,7.965985298156738,-4.411102771759033,facebook/opt-125m,openwebtext,8
nonmember_465,0,test,recall,0.4750705381468784,0,1,1388,3.2987161002100116,0.00484295031264238,3.157688617706299,6.646778583526611,-3.4890899658203125,facebook/opt-125m,openwebtext,8
member_361,1,train,recall,0.29128509267715713,1,1,210,3.2183448163946293,0.00789229134912937,2.0680251121520996,7.099659442901611,-5.031634330749512,facebook/opt-125m,openwebtext,8
member_363,1,train,recall,0.32588895132807355,1,1,365,3.081438869754851,0.007509274145330375,2.6129226684570312,8.017831802368164,-5.404909133911133,facebook/opt-125m,openwebtext,8
member_391,1,train,recall,0.26552612583641666,1,1,169,3.5150849068935592,0.0064635644143963165,2.2034096717834473,8.298277854919434,-6.094868183135986,facebook/opt-125m,openwebtext,8
nonmember_274,0,test,recall,0.5220076451367025,0,1,650,3.1664995277629404,0.007298403342535255,3.85821533203125,7.391108512878418,-3.532893180847168,facebook/opt-125m,openwebtext,8
member_106,1,train,recall,0.3516563356519871,1,1,1359,3.441684413501557,0.006082059539128803,2.5649006366729736,7.2937703132629395,-4.728869676589966,facebook/opt-125m,openwebtext,8
nonmember_162,0,test,recall,0.4426181799540797,0,1,139,3.3431953471046536,0.008198752346328561,3.118893623352051,7.046464920043945,-3.9275712966918945,facebook/opt-125m,openwebtext,8
nonmember_415,0,test,recall,0.4807634548099753,0,1,209,3.7447830714431594,0.007285744782554216,3.7424187660217285,7.784324645996094,-4.041905879974365,facebook/opt-125m,openwebtext,8
nonmember_255,0,test,recall,0.4377547827154296,0,1,497,3.3937352228664026,0.0075061084255289255,3.2622482776641846,7.4522271156311035,-4.189978837966919,facebook/opt-125m,openwebtext,8
member_319,1,train,recall,0.4107962500135361,1,1,1262,3.354206504982426,0.006253869737042337,3.1002230644226074,7.546863079071045,-4.4466400146484375,facebook/opt-125m,openwebtext,8
nonmember_178,0,test,recall,0.5614159805755231,0,1,923,3.327939716881098,0.0070728515688625515,3.9437525272369385,7.024653434753418,-3.0809009075164795,facebook/opt-125m,openwebtext,8
nonmember_102,0,test,recall,0.28255795340683687,1,0,335,3.165958573783611,0.008184677968064623,2.434018135070801,8.614225387573242,-6.180207252502441,facebook/opt-125m,openwebtext,8
nonmember_72,0,test,recall,0.4867895651911431,0,1,838,3.339127366015533,0.007991522932296888,3.822755813598633,7.852993965148926,-4.030238151550293,facebook/opt-125m,openwebtext,8
member_464,1,train,recall,0.43942710285812603,0,0,290,3.024354249949092,0.007344685440984649,3.504283905029297,7.974664211273193,-4.4703803062438965,facebook/opt-125m,openwebtext,8
nonmember_243,0,test,recall,0.41359592920214494,1,0,202,3.51248326582455,0.0034201390556126417,2.9717772006988525,7.185218334197998,-4.2134411334991455,facebook/opt-125m,openwebtext,8
member_300,1,train,recall,0.37011212126677523,1,1,812,3.2866355823151476,0.007893688513232645,2.786924123764038,7.529944896697998,-4.74302077293396,facebook/opt-125m,openwebtext,8
member_49,1,train,recall,0.3219959190662546,1,1,365,3.26780687722205,0.007236862734677065,2.468834161758423,7.6672844886779785,-5.198450326919556,facebook/opt-125m,openwebtext,8
member_432,1,train,recall,0.40681924977288114,1,1,675,4.227125962941499,0.0038915256672773647,3.060835123062134,7.523820877075195,-4.4629857540130615,facebook/opt-125m,openwebtext,8
nonmember_225,0,test,recall,0.4022025789382024,1,0,244,3.4252865732576625,0.007612913612440572,3.2510228157043457,8.083047866821289,-4.832025051116943,facebook/opt-125m,openwebtext,8
member_138,1,train,recall,0.37214817930887467,1,1,2179,2.961843407622614,0.006794917448940575,2.7726147174835205,7.450297832489014,-4.677683115005493,facebook/opt-125m,openwebtext,8
nonmember_362,0,test,recall,0.45621430683715886,0,1,316,3.0946091974608825,0.008379760647767314,3.6991312503814697,8.108319282531738,-4.4091880321502686,facebook/opt-125m,openwebtext,8
member_89,1,train,recall,0.3615074506177001,1,1,814,3.093923184941575,0.00868564965194451,2.7339890003204346,7.562746047973633,-4.828757047653198,facebook/opt-125m,openwebtext,8
member_274,1,train,recall,0.43331316479903287,0,0,387,2.8696838337079296,0.007209114354243265,3.151175022125244,7.272280693054199,-4.121105670928955,facebook/opt-125m,openwebtext,8
nonmember_35,0,test,recall,0.514119951504615,0,1,257,3.1545677189317596,0.007561149124230564,3.7805871963500977,7.353511810302734,-3.5729246139526367,facebook/opt-125m,openwebtext,8
member_397,1,train,recall,0.3661013447799512,1,1,462,3.1973362783720303,0.006444973148416407,2.6735007762908936,7.302624702453613,-4.62912392616272,facebook/opt-125m,openwebtext,8
member_95,1,train,recall,0.36069199331355395,1,1,591,3.2685840148898166,0.007222473868453573,2.765181303024292,7.666323184967041,-4.901141881942749,facebook/opt-125m,openwebtext,8
member_166,1,train,recall,0.4435093179877827,0,0,1005,3.1141562597954864,0.007487429486901091,3.619969606399536,8.162105560302734,-4.542135953903198,facebook/opt-125m,openwebtext,8
nonmember_446,0,test,recall,0.45936728920679276,0,1,2264,3.4304261272465495,0.005994341063086714,3.2013275623321533,6.968993186950684,-3.7676656246185303,facebook/opt-125m,openwebtext,8
nonmember_499,0,test,recall,0.4182463820937597,1,0,243,3.5378494645324436,0.004880315168061693,3.1745030879974365,7.590031147003174,-4.415528059005737,facebook/opt-125m,openwebtext,8
member_2,1,train,recall,0.3804566637887806,1,1,271,3.035008925761579,0.008673027297683258,2.755906820297241,7.243680953979492,-4.487774133682251,facebook/opt-125m,openwebtext,8
nonmember_262,0,test,recall,0.5254684477184765,0,1,1395,3.1287852236200537,0.006891710035494648,4.076794624328613,7.758400917053223,-3.6816062927246094,facebook/opt-125m,openwebtext,8
canary_13,1,canary,recall,0.130176044400824,1,1,1,6.523458920524919,0.0,0.9741525650024414,7.4833478927612305,-6.509195327758789,facebook/opt-125m,openwebtext,8
nonmember_445,0,test,recall,0.476549498332447,0,1,565,3.34734079896018,0.008855518742006643,3.641965866088867,7.642366409301758,-4.000400543212891,facebook/opt-125m,openwebtext,8
nonmember_93,0,test,recall,0.40121207577330675,1,0,232,3.359757511273513,0.0053601291013077364,2.995724678039551,7.466685771942139,-4.470961093902588,facebook/opt-125m,openwebtext,8
nonmember_410,0,test,recall,0.46618453435806007,0,1,137,3.7300329370328997,0.005838938172138169,3.938671827316284,8.448740005493164,-4.51006817817688,facebook/opt-125m,openwebtext,8
member_459,1,train,recall,0.3951890777668992,1,1,650,3.2662429781782674,0.00678998358576438,2.9247055053710938,7.400774955749512,-4.476069450378418,facebook/opt-125m,openwebtext,8
member_198,1,train,recall,0.33134501059407506,1,1,278,3.224212914501319,0.006172344374742689,2.5059077739715576,7.562834739685059,-5.056926965713501,facebook/opt-125m,openwebtext,8
nonmember_203,0,test,recall,0.41464928521288724,1,0,884,3.2795490690104465,0.006058644135860716,3.3148317337036133,7.994302272796631,-4.679470539093018,facebook/opt-125m,openwebtext,8
member_496,1,train,recall,0.3707318560580391,1,1,4306,3.1051917251663723,0.008135550489403502,2.6841351985931396,7.240098476409912,-4.5559632778167725,facebook/opt-125m,openwebtext,8
member_435,1,train,recall,0.44888796438526396,0,0,255,2.975604538856975,0.008429755995511686,3.205907106399536,7.1418867111206055,-3.9359796047210693,facebook/opt-125m,openwebtext,8
member_114,1,train,recall,0.2848808844363056,1,1,757,3.472895028080189,0.006673369918266884,2.400189161300659,8.425238609313965,-6.025049448013306,facebook/opt-125m,openwebtext,8
member_303,1,train,recall,0.36402557078819764,1,1,2937,3.6528240722093153,0.005676264271987853,2.585272789001465,7.10189962387085,-4.516626834869385,facebook/opt-125m,openwebtext,8
member_17,1,train,recall,0.4335028030027387,0,0,237,3.5140990486748778,0.007295956160705881,3.574260950088501,8.245071411132812,-4.6708104610443115,facebook/opt-125m,openwebtext,8
member_320,1,train,recall,0.36415711618760294,1,1,148,3.2773318250646737,0.007182969827247229,2.6726484298706055,7.339272975921631,-4.666624546051025,facebook/opt-125m,openwebtext,8
member_38,1,train,recall,0.4480888157259121,0,0,723,3.0611281721862103,0.006285646346387842,3.0244429111480713,6.749650001525879,-3.7252070903778076,facebook/opt-125m,openwebtext,8
member_239,1,train,recall,0.46350989513213564,0,0,183,3.6728325270213573,0.008374820456557113,3.566786289215088,7.695167541503906,-4.128381252288818,facebook/opt-125m,openwebtext,8
nonmember_393,0,test,recall,0.4601141555929079,0,1,233,3.9221404861425464,0.00553579382490436,3.5685060024261475,7.755696773529053,-4.187190771102905,facebook/opt-125m,openwebtext,8
member_452,1,train,recall,0.40458349782481473,1,1,1014,3.111653998940299,0.007211198889647745,2.8761847019195557,7.1090006828308105,-4.232815980911255,facebook/opt-125m,openwebtext,8
nonmember_48,0,test,recall,0.433415219303765,0,1,233,3.3692216390956804,0.007314745049391607,3.460939407348633,7.985274791717529,-4.5243353843688965,facebook/opt-125m,openwebtext,8
member_221,1,train,recall,0.41417690525353923,1,1,702,3.2233727492610185,0.00621618018077766,3.129213809967041,7.555258274078369,-4.426044464111328,facebook/opt-125m,openwebtext,8
member_407,1,train,recall,0.44859668216628984,0,0,1188,3.2730043757999776,0.006974111875300042,3.688580274581909,8.222487449645996,-4.533907175064087,facebook/opt-125m,openwebtext,8
nonmember_268,0,test,recall,0.378222155492195,1,0,777,3.3063380020631823,0.006313437242147232,2.8027477264404297,7.4103217124938965,-4.607573986053467,facebook/opt-125m,openwebtext,8
nonmember_383,0,test,recall,0.5280861458875014,0,1,357,3.6173728119599513,0.006285601534503228,4.07209587097168,7.711044788360596,-3.638948917388916,facebook/opt-125m,openwebtext,8
nonmember_23,0,test,recall,0.7165651287455426,0,1,133,3.7332597378691283,0.007222402514530749,6.0055341720581055,8.381001472473145,-2.375467300415039,facebook/opt-125m,openwebtext,8
member_77,1,train,recall,0.41506069347782465,1,1,424,3.371369037851647,0.011250377449993595,3.02646803855896,7.291627883911133,-4.265159845352173,facebook/opt-125m,openwebtext,8
nonmember_202,0,test,recall,0.4990230653254124,0,1,272,3.2708951053681936,0.007167976550464997,3.8163158893585205,7.647574424743652,-3.831258535385132,facebook/opt-125m,openwebtext,8
member_189,1,train,recall,0.33851195706891907,1,1,499,3.3140796382121107,0.007514349747020714,2.7240734100341797,8.047201156616211,-5.323127746582031,facebook/opt-125m,openwebtext,8
nonmember_361,0,test,recall,0.4550029163956101,0,1,406,3.2751434974534424,0.0063175309255445716,3.209378957748413,7.053534507751465,-3.8441555500030518,facebook/opt-125m,openwebtext,8
member_232,1,train,recall,0.4616796474409601,0,0,1899,3.141265911728321,0.00804392939466328,3.4258811473846436,7.420472145080566,-3.994590997695923,facebook/opt-125m,openwebtext,8
member_170,1,train,recall,0.4495898326674464,0,0,743,3.3568058121353594,0.007012472047548866,3.4556057453155518,7.686129570007324,-4.2305238246917725,facebook/opt-125m,openwebtext,8
nonmember_287,0,test,recall,0.51760064737905,0,1,703,3.4018710661700986,0.006284639200433779,4.002649784088135,7.7330851554870605,-3.730435371398926,facebook/opt-125m,openwebtext,8
nonmember_379,0,test,recall,0.5954310222134923,0,1,305,3.769184928814641,0.005266087357491534,5.030218601226807,8.448028564453125,-3.4178099632263184,facebook/opt-125m,openwebtext,8
nonmember_120,0,test,recall,0.4376495497183889,0,1,741,3.009690706263962,0.007239129495753112,3.507317304611206,8.013986587524414,-4.506669282913208,facebook/opt-125m,openwebtext,8
nonmember_215,0,test,recall,0.47445628323339606,0,1,590,3.3609029424147154,0.006918159923720594,3.3794939517974854,7.12287712097168,-3.7433831691741943,facebook/opt-125m,openwebtext,8
member_466,1,train,recall,0.3833896794099999,1,1,367,3.1098200128764395,0.007244844427647558,2.7805144786834717,7.252449989318848,-4.471935510635376,facebook/opt-125m,openwebtext,8
nonmember_321,0,test,recall,0.5084993703302803,0,1,446,3.36773770461278,0.0077928716514507656,3.803704261779785,7.480253219604492,-3.676548957824707,facebook/opt-125m,openwebtext,8
member_482,1,train,recall,0.4191795658648537,1,1,2859,3.703735844657454,0.004891771488202891,3.017608642578125,7.198844909667969,-4.181236267089844,facebook/opt-125m,openwebtext,8
nonmember_277,0,test,recall,0.5618327550699369,0,1,1241,3.2304243347944546,0.006774776450579965,4.194189071655273,7.465190887451172,-3.2710018157958984,facebook/opt-125m,openwebtext,8
nonmember_51,0,test,recall,0.40875787879006187,1,0,854,2.898293745189505,0.008315648730115824,3.078433036804199,7.531189441680908,-4.452756404876709,facebook/opt-125m,openwebtext,8
nonmember_195,0,test,recall,0.4703303041864066,0,1,341,3.0955097076544953,0.007753860528883212,3.5695109367370605,7.589369773864746,-4.0198588371276855,facebook/opt-125m,openwebtext,8
nonmember_328,0,test,recall,0.7111560815179067,0,1,154,5.192221856145617,0.0038165411213422857,5.874727249145508,8.260812759399414,-2.3860855102539062,facebook/opt-125m,openwebtext,8
nonmember_130,0,test,recall,0.43754462128116295,0,1,1161,3.178367920773627,0.007694702800605852,3.208428382873535,7.332802772521973,-4.1243743896484375,facebook/opt-125m,openwebtext,8
member_396,1,train,recall,0.39867031468856207,1,1,419,3.141608514189919,0.007579492764862068,3.3969457149505615,8.5206880569458,-5.123742341995239,facebook/opt-125m,openwebtext,8
member_418,1,train,recall,0.37167210781003374,1,1,179,3.0236266278650903,0.007106120867628652,2.7417967319488525,7.376924514770508,-4.635127782821655,facebook/opt-125m,openwebtext,8
member_202,1,train,recall,0.320053203927002,1,1,1723,3.183122627451715,0.008746060178573338,2.295241355895996,7.171436786651611,-4.876195430755615,facebook/opt-125m,openwebtext,8
member_96,1,train,recall,0.3770200917179268,1,1,553,3.0493916352310366,0.007195795616187517,2.600994348526001,6.8988213539123535,-4.2978270053863525,facebook/opt-125m,openwebtext,8
nonmember_382,0,test,recall,0.45848455693912793,0,1,151,3.559467552343697,0.0063828116468933275,3.7693052291870117,8.22122573852539,-4.451920509338379,facebook/opt-125m,openwebtext,8
member_416,1,train,recall,0.28371129082604407,1,1,757,3.1380909501248224,0.007004562652873215,1.9749513864517212,6.961130619049072,-4.986179232597351,facebook/opt-125m,openwebtext,8
nonmember_266,0,test,recall,0.5215455008875992,0,1,443,3.639722840317822,0.006171138279914085,4.0767035484313965,7.816583156585693,-3.739879608154297,facebook/opt-125m,openwebtext,8
nonmember_459,0,test,recall,0.5168984989812918,0,1,612,3.301379555249347,0.007671406179671999,4.0648674964904785,7.863956928253174,-3.7990894317626953,facebook/opt-125m,openwebtext,8
nonmember_17,0,test,recall,0.4368096502683719,0,1,366,3.4870558630037483,0.00678665601331404,3.3229806423187256,7.607388496398926,-4.2844078540802,facebook/opt-125m,openwebtext,8
member_59,1,train,recall,0.4161880725835884,1,1,823,3.4215296026694637,0.008336716703220812,3.1902027130126953,7.665290832519531,-4.475088119506836,facebook/opt-125m,openwebtext,8
nonmember_90,0,test,recall,0.5554468392262327,0,1,523,3.3463609260363207,0.007171544454603282,4.35142183303833,7.834092140197754,-3.482670307159424,facebook/opt-125m,openwebtext,8
member_329,1,train,recall,0.26584062186832946,1,1,146,3.4089633074593206,0.006891118477870933,2.2694432735443115,8.536856651306152,-6.267413377761841,facebook/opt-125m,openwebtext,8
nonmember_470,0,test,recall,0.41901068365625427,1,0,265,3.3933960964155294,0.006409814614863753,3.4118101596832275,8.142538070678711,-4.730727910995483,facebook/opt-125m,openwebtext,8
nonmember_81,0,test,recall,0.5620064691147398,0,1,142,2.9940127851987572,0.007788127894427672,4.195042610168457,7.464402675628662,-3.269360065460205,facebook/opt-125m,openwebtext,8
nonmember_7,0,test,recall,0.42915724879128525,1,0,181,3.4381419203252968,0.0092418721297244,3.5969247817993164,8.381366729736328,-4.784441947937012,facebook/opt-125m,openwebtext,8
member_373,1,train,recall,0.32393544219438236,1,1,1017,3.1807049870003046,0.00764573539832546,2.3389151096343994,7.22031307220459,-4.88139796257019,facebook/opt-125m,openwebtext,8
member_280,1,train,recall,0.466168675897068,0,0,1220,3.305730890749946,0.007604913660142151,3.3946173191070557,7.2819504737854,-3.8873331546783447,facebook/opt-125m,openwebtext,8
nonmember_198,0,test,recall,0.41524417787116064,1,0,315,3.2919851087255507,0.008369066863732238,3.2470622062683105,7.819644927978516,-4.572582721710205,facebook/opt-125m,openwebtext,8
nonmember_430,0,test,recall,0.5216496287723986,0,1,641,3.486768584984636,0.005926731540648629,3.8385419845581055,7.358468055725098,-3.519926071166992,facebook/opt-125m,openwebtext,8
nonmember_217,0,test,recall,0.4688262118293214,0,1,323,4.164771920283813,0.004940993294556068,3.830381393432617,8.17015266418457,-4.339771270751953,facebook/opt-125m,openwebtext,8
member_313,1,train,recall,0.2799421731234307,1,1,502,3.1907910118088143,0.00656605392204219,2.298776149749756,8.2116117477417,-5.912835597991943,facebook/opt-125m,openwebtext,8
nonmember_131,0,test,recall,0.526217248288293,0,1,1483,3.3148828803897943,0.007466570698109122,4.412905693054199,8.386092185974121,-3.973186492919922,facebook/opt-125m,openwebtext,8
nonmember_190,0,test,recall,0.558943909898162,0,1,1922,3.1704644177251673,0.006808225700475681,4.0967326164245605,7.329415798187256,-3.2326831817626953,facebook/opt-125m,openwebtext,8
member_251,1,train,recall,0.1225061105794786,1,1,1,6.523458920524919,0.0,0.9414405822753906,7.684844970703125,-6.743404388427734,facebook/opt-125m,openwebtext,8
member_456,1,train,recall,0.2340250427744615,1,1,760,3.6424275809172406,0.006670676144775129,1.7910304069519043,7.653156757354736,-5.862126350402832,facebook/opt-125m,openwebtext,8
nonmember_450,0,test,recall,0.5345473449619225,0,1,136,2.693496689803828,0.00650662192617105,3.943912982940674,7.378042697906494,-3.4341297149658203,facebook/opt-125m,openwebtext,8
nonmember_226,0,test,recall,0.40253845088189166,1,0,398,2.9443972939967207,0.009218991416831976,2.6739790439605713,6.642791271209717,-3.9688122272491455,facebook/opt-125m,openwebtext,8
member_463,1,train,recall,0.3998908161988675,1,1,547,3.3507691747202997,0.006936255778366081,2.970656394958496,7.428668975830078,-4.458012580871582,facebook/opt-125m,openwebtext,8
nonmember_488,0,test,recall,0.5531785755724157,0,1,596,4.5895011886135455,0.0008099990886543982,4.757317543029785,8.599967002868652,-3.842649459838867,facebook/opt-125m,openwebtext,8
nonmember_265,0,test,recall,0.4349837461609747,0,1,373,3.2179568986610154,0.007742281498740128,3.2980239391326904,7.5819478034973145,-4.283923864364624,facebook/opt-125m,openwebtext,8
member_90,1,train,recall,0.38331506763862666,1,1,369,2.892414926361206,0.007557440220376987,2.992396116256714,7.8066229820251465,-4.814226865768433,facebook/opt-125m,openwebtext,8
nonmember_154,0,test,recall,0.5978709805696667,0,1,480,3.4333328599568507,0.007159174951503394,4.698319911956787,7.858417510986328,-3.160097599029541,facebook/opt-125m,openwebtext,8
member_223,1,train,recall,0.4359657431687912,0,0,1881,3.2138258120755667,0.008405692795018438,3.2144408226013184,7.373149871826172,-4.1587090492248535,facebook/opt-125m,openwebtext,8
member_149,1,train,recall,0.31570963816403413,1,1,341,3.59121746463702,0.006094288209209519,2.6265015602111816,8.319357872009277,-5.692856311798096,facebook/opt-125m,openwebtext,8
nonmember_468,0,test,recall,0.3286714983975554,1,0,418,3.143286014801104,0.007326850876419512,2.3822951316833496,7.248255252838135,-4.865960121154785,facebook/opt-125m,openwebtext,8
nonmember_365,0,test,recall,0.5047520027676661,0,1,535,3.0673197357974518,0.006836036150366671,3.7210612297058105,7.372058391571045,-3.6509971618652344,facebook/opt-125m,openwebtext,8
member_375,1,train,recall,0.358526999333309,1,1,208,3.01574420141132,0.007427266749981347,2.5841481685638428,7.207681179046631,-4.623533010482788,facebook/opt-125m,openwebtext,8
member_359,1,train,recall,0.28537467779784453,1,1,243,3.5640578422819567,0.006939215592357094,2.172039270401001,7.611184120178223,-5.439144849777222,facebook/opt-125m,openwebtext,8
nonmember_495,0,test,recall,0.5257077809904205,0,1,956,3.1969128189599325,0.006962281207261099,4.063531398773193,7.729639053344727,-3.666107654571533,facebook/opt-125m,openwebtext,8
nonmember_106,0,test,recall,0.5771246597174138,0,1,529,3.0423251600090775,0.007668239215693463,4.07355260848999,7.058358192443848,-2.9848055839538574,facebook/opt-125m,openwebtext,8
member_235,1,train,recall,0.3453267303044668,1,1,1642,3.395264174721492,0.006566753421048589,2.803670644760132,8.118892669677734,-5.3152220249176025,facebook/opt-125m,openwebtext,8
nonmember_88,0,test,recall,0.5404878051305835,0,1,612,3.224199924413189,0.00790585398401197,3.8399600982666016,7.104619026184082,-3.2646589279174805,facebook/opt-125m,openwebtext,8
member_369,1,train,recall,0.295641649475978,1,1,386,3.1793720100008542,0.007666012925727324,2.247398614883423,7.601765155792236,-5.3543665409088135,facebook/opt-125m,openwebtext,8
nonmember_309,0,test,recall,0.5118570223884266,0,1,1070,3.255759311974968,0.006733866947070714,3.820159435272217,7.4633331298828125,-3.6431736946105957,facebook/opt-125m,openwebtext,8
member_22,1,train,recall,0.48253433589616673,0,0,131,3.0162747326401176,0.011527420943129403,3.302549362182617,6.844174861907959,-3.541625499725342,facebook/opt-125m,openwebtext,8
member_244,1,train,recall,0.4279392808183438,1,1,1351,3.360511022419308,0.007808822146328366,3.2772774696350098,7.6582770347595215,-4.380999565124512,facebook/opt-125m,openwebtext,8
member_325,1,train,recall,0.40679398163946184,1,1,859,3.090113229866964,0.008101103848225386,3.35296368598938,8.242412567138672,-4.889448881149292,facebook/opt-125m,openwebtext,8
member_489,1,train,recall,0.3598993837931434,1,1,1091,3.524146228488215,0.007256341231182562,2.7751340866088867,7.710860729217529,-4.935726642608643,facebook/opt-125m,openwebtext,8
nonmember_1,0,test,recall,0.4123134279915206,1,0,219,3.776815371077645,0.006242664611650701,3.3542096614837646,8.135096549987793,-4.780886888504028,facebook/opt-125m,openwebtext,8
member_318,1,train,recall,0.3665682154985451,1,1,367,3.35221602873528,0.006219313013211691,2.6591320037841797,7.25412654876709,-4.59499454498291,facebook/opt-125m,openwebtext,8
nonmember_230,0,test,recall,0.49181759249657553,0,1,352,3.490475377821676,0.008636363636363636,3.9344053268432617,7.999724388122559,-4.065319061279297,facebook/opt-125m,openwebtext,8
member_401,1,train,recall,0.3659513021847188,1,1,270,3.623031775042949,0.0048169881811976865,3.122612476348877,8.532862663269043,-5.410250186920166,facebook/opt-125m,openwebtext,8
nonmember_201,0,test,recall,0.4059577473769922,1,0,196,3.1395339251016767,0.004543500960034838,3.2530617713928223,8.013300895690918,-4.760239124298096,facebook/opt-125m,openwebtext,8
member_167,1,train,recall,0.3637711071785214,1,1,670,3.1249598561551317,0.00748189339432807,2.92789888381958,8.048739433288574,-5.120840549468994,facebook/opt-125m,openwebtext,8
nonmember_299,0,test,recall,0.5284593415177173,0,1,2556,3.201359148570792,0.006605256606998388,4.149538516998291,7.85214376449585,-3.7026052474975586,facebook/opt-125m,openwebtext,8
member_384,1,train,recall,0.34955847864772044,1,1,1084,3.2644942315309335,0.007904928758307951,2.7466042041778564,7.8573527336120605,-5.110748529434204,facebook/opt-125m,openwebtext,8
nonmember_205,0,test,recall,0.5094424252324931,0,1,385,3.368161383900462,0.006959917870684117,3.9996039867401123,7.850943565368652,-3.85133957862854,facebook/opt-125m,openwebtext,8
member_423,1,train,recall,0.47585511648815104,0,0,539,2.9467494483054106,0.0063159675297682774,3.4381213188171387,7.225142955780029,-3.7870216369628906,facebook/opt-125m,openwebtext,8
nonmember_344,0,test,recall,0.47414537967109427,0,1,239,3.414853256455335,0.005340856056394044,3.318631410598755,6.999185085296631,-3.680553674697876,facebook/opt-125m,openwebtext,8
member_41,1,train,recall,0.4458267959963898,0,0,1322,3.667898762472534,0.006560194852169728,3.322725534439087,7.452950954437256,-4.130225419998169,facebook/opt-125m,openwebtext,8
member_175,1,train,recall,0.3522885126625363,1,1,1304,3.4166261696908813,0.007110275478569261,2.7751200199127197,7.877406597137451,-5.1022865772247314,facebook/opt-125m,openwebtext,8
member_387,1,train,recall,0.494798414933212,0,0,1162,3.080921115506896,0.005428744213378385,3.9098544120788574,7.901914119720459,-3.9920597076416016,facebook/opt-125m,openwebtext,8
nonmember_2,0,test,recall,0.46055870956110895,0,1,794,3.303256601553957,0.0059516909068254385,3.459209680557251,7.510899066925049,-4.051689386367798,facebook/opt-125m,openwebtext,8
nonmember_52,0,test,recall,0.411069990461372,1,0,336,3.1734134559907736,0.007193092986467137,2.901731014251709,7.058970928192139,-4.15723991394043,facebook/opt-125m,openwebtext,8
member_471,1,train,recall,0.43829054872595385,0,0,621,3.5219421323761586,0.006320759358439112,3.6105003356933594,8.237687110900879,-4.6271867752075195,facebook/opt-125m,openwebtext,8
nonmember_47,0,test,recall,0.456888727908503,0,1,1925,3.4517451912135506,0.007571172862055501,3.6286349296569824,7.942054271697998,-4.313419342041016,facebook/opt-125m,openwebtext,8
member_47,1,train,recall,0.4444813628081215,0,0,1216,3.956239924210893,0.00549669337702282,3.03603196144104,6.830504894256592,-3.7944729328155518,facebook/opt-125m,openwebtext,8
member_314,1,train,recall,0.4246676330841078,1,1,139,3.319297500045164,0.009362583647921623,2.817310333251953,6.634153842926025,-3.8168435096740723,facebook/opt-125m,openwebtext,8
member_273,1,train,recall,0.3839914338441469,1,1,672,3.44260937031185,0.007387357252551845,2.838082790374756,7.391005516052246,-4.55292272567749,facebook/opt-125m,openwebtext,8
member_16,1,train,recall,0.44328025912003755,0,0,1093,2.923103059114896,0.009607077664673263,3.508610963821411,7.915107727050781,-4.40649676322937,facebook/opt-125m,openwebtext,8
member_145,1,train,recall,0.12339445434321077,1,1,1,6.523458920524919,0.0,0.9657983183860779,7.826918125152588,-6.86111980676651,facebook/opt-125m,openwebtext,8
member_51,1,train,recall,0.3426105989093171,1,1,680,3.568499370145728,0.007150464283676613,2.4022960662841797,7.011738300323486,-4.609442234039307,facebook/opt-125m,openwebtext,8
nonmember_57,0,test,recall,0.5166563544324289,0,1,181,3.2807473034367285,0.008565197121284384,4.234803199768066,8.196556091308594,-3.9617528915405273,facebook/opt-125m,openwebtext,8
nonmember_264,0,test,recall,0.47203021438543674,0,1,213,3.243830745199743,0.0072344412416952405,3.8413312435150146,8.137893676757812,-4.296562433242798,facebook/opt-125m,openwebtext,8
nonmember_22,0,test,recall,0.5113190899622706,0,1,297,4.046305056766645,0.0038456011782878902,4.111572742462158,8.041109085083008,-3.9295363426208496,facebook/opt-125m,openwebtext,8
