sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_104,0,test,loss,3.979721784591675,0,1,274,4.469172697677309,0.004728525207615029,3.979721784591675,7.484205722808838,-3.504483938217163,facebook/opt-125m,openwebtext,1
member_498,1,train,loss,2.679642915725708,1,1,382,3.2255196272848283,0.005038289466334216,2.679642915725708,6.938967227935791,-4.259324312210083,facebook/opt-125m,openwebtext,1
nonmember_460,0,test,loss,3.5262491703033447,0,1,898,3.3566939261963133,0.005897033282280486,3.5262491703033447,7.059352397918701,-3.5331032276153564,facebook/opt-125m,openwebtext,1
member_452,1,train,loss,2.505568027496338,1,1,519,2.8853994891311294,0.0068663811066944,2.505568027496338,7.070642948150635,-4.565074920654297,facebook/opt-125m,openwebtext,1
nonmember_362,0,test,loss,4.167553424835205,0,1,709,3.112643778001617,0.007171796316994059,4.167553424835205,7.3868021965026855,-3.2192487716674805,facebook/opt-125m,openwebtext,1
nonmember_465,0,test,loss,4.508857727050781,0,1,410,3.4458199954813993,0.006936552246220812,4.508857727050781,7.93956995010376,-3.4307122230529785,facebook/opt-125m,openwebtext,1
nonmember_337,0,test,loss,3.4211008548736572,0,1,703,3.2443070760146155,0.005997264046424289,3.4211008548736572,7.515816688537598,-4.09471583366394,facebook/opt-125m,openwebtext,1
nonmember_389,0,test,loss,3.80000901222229,0,1,1218,3.324965406725504,0.006420026788600988,3.80000901222229,7.646421909332275,-3.8464128971099854,facebook/opt-125m,openwebtext,1
member_142,1,train,loss,3.384091377258301,0,0,1283,3.1231981126273896,0.009520785123373397,3.384091377258301,7.56273078918457,-4.1786394119262695,facebook/opt-125m,openwebtext,1
nonmember_248,0,test,loss,4.427427768707275,0,1,592,3.466540058820537,0.006675983694654887,4.427427768707275,8.625252723693848,-4.197824954986572,facebook/opt-125m,openwebtext,1
nonmember_43,0,test,loss,4.683140277862549,0,1,191,3.469014821506926,0.006301562555542578,4.683140277862549,8.032567977905273,-3.3494277000427246,facebook/opt-125m,openwebtext,1
nonmember_372,0,test,loss,3.2783725261688232,0,1,529,3.29078860396046,0.0066930540760067395,3.2783725261688232,6.978977203369141,-3.7006046772003174,facebook/opt-125m,openwebtext,1
nonmember_330,0,test,loss,4.0251898765563965,0,1,988,3.272414282892002,0.008321970827426696,4.0251898765563965,7.237630367279053,-3.2124404907226562,facebook/opt-125m,openwebtext,1
nonmember_193,0,test,loss,3.1512749195098877,1,0,1278,3.447891240098779,0.007095757268039751,3.1512749195098877,6.793766021728516,-3.642491102218628,facebook/opt-125m,openwebtext,1
member_79,1,train,loss,4.161194324493408,0,0,327,4.5467668003038995,0.002300807980138638,4.161194324493408,7.844303607940674,-3.6831092834472656,facebook/opt-125m,openwebtext,1
nonmember_327,0,test,loss,4.102230548858643,0,1,1922,3.1704644177251673,0.006808225700475681,4.102230548858643,7.329415798187256,-3.2271852493286133,facebook/opt-125m,openwebtext,1
member_3,1,train,loss,2.7693705558776855,1,1,292,3.2994754411217286,0.00753759317327239,2.7693705558776855,7.089251518249512,-4.319880962371826,facebook/opt-125m,openwebtext,1
nonmember_400,0,test,loss,3.6857285499572754,0,1,671,3.6090320561462064,0.005756698819458196,3.6857285499572754,7.880655765533447,-4.194927215576172,facebook/opt-125m,openwebtext,1
member_87,1,train,loss,3.0367138385772705,1,1,271,3.890462341078381,0.004681336144108289,3.0367138385772705,7.791012763977051,-4.75429892539978,facebook/opt-125m,openwebtext,1
canary_23,1,canary,loss,1.6208289861679077,1,1,1,6.523458920524919,0.0,1.6208289861679077,7.943469047546387,-6.322640061378479,facebook/opt-125m,openwebtext,1
nonmember_261,0,test,loss,3.6881251335144043,0,1,1105,3.1707707307196897,0.00566479409789731,3.6881251335144043,6.925802230834961,-3.2376770973205566,facebook/opt-125m,openwebtext,1
member_446,1,train,loss,3.916003704071045,0,0,223,3.7234589111161656,0.007967361567201505,3.916003704071045,7.554368495941162,-3.638364791870117,facebook/opt-125m,openwebtext,1
member_490,1,train,loss,3.590155839920044,0,0,822,4.287477520508938,0.006238749023578082,3.590155839920044,7.339669704437256,-3.749513864517212,facebook/opt-125m,openwebtext,1
nonmember_391,0,test,loss,3.8436245918273926,0,1,5299,3.5518998306111893,0.007034982169100586,3.8436245918273926,8.3018159866333,-4.458191394805908,facebook/opt-125m,openwebtext,1
nonmember_492,0,test,loss,2.657027006149292,1,0,384,3.0152275280187397,0.0075626225044455216,2.657027006149292,6.759060382843018,-4.102033376693726,facebook/opt-125m,openwebtext,1
nonmember_252,0,test,loss,3.331890344619751,0,1,366,3.4870558630037483,0.00678665601331404,3.331890344619751,7.607388496398926,-4.275498151779175,facebook/opt-125m,openwebtext,1
member_151,1,train,loss,2.7485463619232178,1,1,957,3.259585932664639,0.0068556742041641205,2.7485463619232178,7.019250869750977,-4.270704507827759,facebook/opt-125m,openwebtext,1
member_322,1,train,loss,2.0932822227478027,1,1,865,3.498356110529666,0.006511611152537241,2.0932822227478027,7.959921836853027,-5.866639614105225,facebook/opt-125m,openwebtext,1
member_438,1,train,loss,2.4625296592712402,1,1,296,3.0025598855468623,0.00786510079429575,2.4625296592712402,7.024218559265137,-4.5616888999938965,facebook/opt-125m,openwebtext,1
member_491,1,train,loss,2.2361538410186768,1,1,1617,3.365720152814474,0.00661555028501128,2.2361538410186768,7.503292083740234,-5.267138242721558,facebook/opt-125m,openwebtext,1
nonmember_183,0,test,loss,4.404977798461914,0,1,174,3.921702174030483,0.006220177374940076,4.404977798461914,8.428421020507812,-4.023443222045898,facebook/opt-125m,openwebtext,1
nonmember_174,0,test,loss,3.3785922527313232,0,1,316,3.2513397180048704,0.007892830175938318,3.3785922527313232,7.511786937713623,-4.1331946849823,facebook/opt-125m,openwebtext,1
nonmember_53,0,test,loss,3.2824504375457764,0,1,236,3.9064158285839152,0.005204076180769041,3.2824504375457764,8.42534351348877,-5.142893075942993,facebook/opt-125m,openwebtext,1
member_223,1,train,loss,2.8623194694519043,1,1,1123,3.4236397699787795,0.008091861552772339,2.8623194694519043,8.237269401550293,-5.374949932098389,facebook/opt-125m,openwebtext,1
nonmember_237,0,test,loss,3.3539371490478516,0,1,868,3.501690702909378,0.00846391472642998,3.3539371490478516,8.087645530700684,-4.733708381652832,facebook/opt-125m,openwebtext,1
nonmember_36,0,test,loss,2.9637839794158936,1,0,426,3.397949774200556,0.008903424588917274,2.9637839794158936,6.8000335693359375,-3.836249589920044,facebook/opt-125m,openwebtext,1
nonmember_433,0,test,loss,3.615323305130005,0,1,1047,2.961913346268341,0.010367846982325374,3.615323305130005,7.264065742492676,-3.648742437362671,facebook/opt-125m,openwebtext,1
nonmember_399,0,test,loss,3.3322365283966064,0,1,1008,3.389560362561723,0.008255969701168537,3.3322365283966064,6.6779046058654785,-3.345668077468872,facebook/opt-125m,openwebtext,1
nonmember_314,0,test,loss,3.500478506088257,0,1,444,3.1267211343435433,0.00932191041672128,3.500478506088257,7.292505264282227,-3.7920267581939697,facebook/opt-125m,openwebtext,1
member_288,1,train,loss,2.7775075435638428,1,1,339,3.1160935640210536,0.007978900400275815,2.7775075435638428,7.763072967529297,-4.985565423965454,facebook/opt-125m,openwebtext,1
member_330,1,train,loss,3.543759822845459,0,0,600,3.032331357700669,0.009078067410281282,3.543759822845459,7.395224571228027,-3.8514647483825684,facebook/opt-125m,openwebtext,1
nonmember_16,0,test,loss,3.7621867656707764,0,1,1993,2.8651031903907573,0.007284766809925914,3.7621867656707764,7.156839847564697,-3.394653081893921,facebook/opt-125m,openwebtext,1
nonmember_147,0,test,loss,3.0514392852783203,1,0,150,3.7814180165820774,0.006432314904623343,3.0514392852783203,7.248692512512207,-4.197253227233887,facebook/opt-125m,openwebtext,1
nonmember_202,0,test,loss,5.639467239379883,0,1,2206,3.2735566962626423,0.00759012542286138,5.639467239379883,8.258395195007324,-2.6189279556274414,facebook/opt-125m,openwebtext,1
member_265,1,train,loss,3.4638590812683105,0,0,539,2.9467494483054106,0.0063159675297682774,3.4638590812683105,7.225142955780029,-3.7612838745117188,facebook/opt-125m,openwebtext,1
nonmember_299,0,test,loss,2.868638277053833,1,0,290,3.445359891381231,0.006455224254991805,2.868638277053833,7.797375679016113,-4.92873740196228,facebook/opt-125m,openwebtext,1
member_336,1,train,loss,3.532404899597168,0,0,439,3.3688196014477354,0.007833267787428,3.532404899597168,7.463635444641113,-3.9312305450439453,facebook/opt-125m,openwebtext,1
member_164,1,train,loss,2.6662163734436035,1,1,507,3.9196789795285034,0.005207248855499247,2.6662163734436035,7.617800712585449,-4.951584339141846,facebook/opt-125m,openwebtext,1
nonmember_137,0,test,loss,3.7683804035186768,0,1,513,3.6434343873145214,0.0061915700988650095,3.7683804035186768,7.16567850112915,-3.3972980976104736,facebook/opt-125m,openwebtext,1
nonmember_139,0,test,loss,3.8429882526397705,0,1,352,3.240799803161119,0.007681490278635042,3.8429882526397705,7.198792934417725,-3.355804681777954,facebook/opt-125m,openwebtext,1
member_374,1,train,loss,2.368987798690796,1,1,890,3.5025482125059066,0.008167299665427915,2.368987798690796,7.0194091796875,-4.650421380996704,facebook/opt-125m,openwebtext,1
member_189,1,train,loss,2.8633532524108887,1,1,172,3.255984339187742,0.005742561974150182,2.8633532524108887,7.534473896026611,-4.671120643615723,facebook/opt-125m,openwebtext,1
nonmember_297,0,test,loss,4.934034824371338,0,1,389,3.530588571619334,0.007035966029935746,4.934034824371338,8.427095413208008,-3.49306058883667,facebook/opt-125m,openwebtext,1
nonmember_276,0,test,loss,3.956963539123535,0,1,303,3.2929428779947028,0.006317403078814186,3.956963539123535,8.487870216369629,-4.530906677246094,facebook/opt-125m,openwebtext,1
nonmember_210,0,test,loss,3.103883743286133,1,0,410,3.337960632855471,0.007370230181448274,3.103883743286133,7.240582466125488,-4.1366987228393555,facebook/opt-125m,openwebtext,1
member_359,1,train,loss,2.921355962753296,1,1,197,3.255347809436903,0.008365836726454528,2.921355962753296,7.115029335021973,-4.193673372268677,facebook/opt-125m,openwebtext,1
member_422,1,train,loss,2.4454565048217773,1,1,565,3.270936755472576,0.007852982326635366,2.4454565048217773,7.731480598449707,-5.28602409362793,facebook/opt-125m,openwebtext,1
nonmember_410,0,test,loss,3.238356113433838,0,1,226,3.6625192482471007,0.006812378222020034,3.238356113433838,7.203580379486084,-3.965224266052246,facebook/opt-125m,openwebtext,1
member_10,1,train,loss,2.3912830352783203,1,1,452,3.91002448439197,0.006593183222749629,2.3912830352783203,6.781458854675293,-4.390175819396973,facebook/opt-125m,openwebtext,1
nonmember_450,0,test,loss,4.520847320556641,0,1,318,3.5456867335765896,0.006155790006649221,4.520847320556641,8.11732006072998,-3.59647274017334,facebook/opt-125m,openwebtext,1
nonmember_234,0,test,loss,3.333028554916382,0,1,604,3.098928420177598,0.006546078198367174,3.333028554916382,7.2762980461120605,-3.9432694911956787,facebook/opt-125m,openwebtext,1
nonmember_390,0,test,loss,4.726385593414307,0,1,388,3.327757183480353,0.004754754667173298,4.726385593414307,7.866299152374268,-3.139913558959961,facebook/opt-125m,openwebtext,1
member_384,1,train,loss,2.5062601566314697,1,1,421,3.2883441643793936,0.005968889600530812,2.5062601566314697,7.2181267738342285,-4.711866617202759,facebook/opt-125m,openwebtext,1
canary_3,1,canary,loss,1.4856760501861572,1,1,1,6.523458920524919,0.0,1.4856760501861572,7.890598297119141,-6.404922246932983,facebook/opt-125m,openwebtext,1
member_325,1,train,loss,2.428020477294922,1,1,192,3.097058861222331,0.008183385366149369,2.428020477294922,7.197504997253418,-4.769484519958496,facebook/opt-125m,openwebtext,1
member_375,1,train,loss,2.4440157413482666,1,1,959,3.0711381228869388,0.007442686519764263,2.4440157413482666,7.06133508682251,-4.617319345474243,facebook/opt-125m,openwebtext,1
nonmember_17,0,test,loss,3.3208959102630615,0,1,3624,3.2794165704568954,0.00816545465299769,3.3208959102630615,7.507072925567627,-4.186177015304565,facebook/opt-125m,openwebtext,1
nonmember_242,0,test,loss,3.7491633892059326,0,1,906,3.367855734063371,0.007406753767854351,3.7491633892059326,7.494772911071777,-3.7456095218658447,facebook/opt-125m,openwebtext,1
nonmember_52,0,test,loss,4.160960674285889,0,1,1180,3.5574652946026872,0.008860533216064706,4.160960674285889,7.779055595397949,-3.6180949211120605,facebook/opt-125m,openwebtext,1
nonmember_50,0,test,loss,3.5067126750946045,0,1,428,3.266893894268749,0.004725648585440141,3.5067126750946045,7.603971481323242,-4.097258806228638,facebook/opt-125m,openwebtext,1
member_111,1,train,loss,3.200056314468384,1,1,151,3.902443121900432,0.007633895594195822,3.200056314468384,8.429827690124512,-5.229771375656128,facebook/opt-125m,openwebtext,1
nonmember_160,0,test,loss,3.9715464115142822,0,1,715,3.589389863124235,0.006383896413964308,3.9715464115142822,8.438039779663086,-4.466493368148804,facebook/opt-125m,openwebtext,1
member_462,1,train,loss,2.5396625995635986,1,1,691,4.947439852548604,0.003179454283352119,2.5396625995635986,7.081632137298584,-4.541969537734985,facebook/opt-125m,openwebtext,1
member_260,1,train,loss,3.1692376136779785,1,1,3438,3.0470433145209967,0.007696529036742878,3.1692376136779785,7.312525749206543,-4.1432881355285645,facebook/opt-125m,openwebtext,1
nonmember_282,0,test,loss,2.658637046813965,1,0,969,3.276949997852709,0.0075695268152694735,2.658637046813965,6.960711479187012,-4.302074432373047,facebook/opt-125m,openwebtext,1
nonmember_226,0,test,loss,3.360170364379883,0,1,578,3.1829103352915205,0.006932338006235757,3.360170364379883,7.229228973388672,-3.869058609008789,facebook/opt-125m,openwebtext,1
nonmember_272,0,test,loss,2.706787586212158,1,0,299,3.277637259644242,0.008269871443447119,2.706787586212158,6.689398288726807,-3.9826107025146484,facebook/opt-125m,openwebtext,1
nonmember_7,0,test,loss,4.164203643798828,0,1,247,3.1382387643133507,0.005218872836796162,4.164203643798828,7.57895565032959,-3.4147520065307617,facebook/opt-125m,openwebtext,1
member_194,1,train,loss,2.736614465713501,1,1,1994,3.242740909415697,0.009302233811035435,2.736614465713501,7.059793949127197,-4.323179483413696,facebook/opt-125m,openwebtext,1
member_90,1,train,loss,3.3022878170013428,0,0,381,3.2239568176335527,0.007260781902747123,3.3022878170013428,7.54539680480957,-4.2431089878082275,facebook/opt-125m,openwebtext,1
nonmember_92,0,test,loss,4.175992965698242,0,1,1007,3.311309757099663,0.00663284024438051,4.175992965698242,7.85886287689209,-3.6828699111938477,facebook/opt-125m,openwebtext,1
member_117,1,train,loss,2.9223761558532715,1,1,142,3.2046951682711486,0.007154137238562315,2.9223761558532715,7.773970127105713,-4.851593971252441,facebook/opt-125m,openwebtext,1
member_386,1,train,loss,2.972278118133545,1,1,617,3.3454946403593167,0.007332922513900525,2.972278118133545,8.04284381866455,-5.070565700531006,facebook/opt-125m,openwebtext,1
nonmember_489,0,test,loss,3.6597368717193604,0,1,522,3.1926047371039763,0.005868739571371766,3.6597368717193604,8.286102294921875,-4.626365423202515,facebook/opt-125m,openwebtext,1
nonmember_3,0,test,loss,4.147363662719727,0,1,566,3.0279739660341742,0.00737499271694091,4.147363662719727,6.883935928344727,-2.736572265625,facebook/opt-125m,openwebtext,1
nonmember_73,0,test,loss,4.199463844299316,0,1,299,2.8081034284465862,0.006851078116839513,4.199463844299316,6.939586162567139,-2.7401223182678223,facebook/opt-125m,openwebtext,1
member_415,1,train,loss,3.6921424865722656,0,0,850,3.2140265660209253,0.008143875164032635,3.6921424865722656,7.373948097229004,-3.6818056106567383,facebook/opt-125m,openwebtext,1
member_89,1,train,loss,3.1203136444091797,1,1,1060,3.2650138798537296,0.00753294109035009,3.1203136444091797,7.651170253753662,-4.530856609344482,facebook/opt-125m,openwebtext,1
nonmember_133,0,test,loss,3.698575019836426,0,1,189,3.575653310769294,0.005098391657557515,3.698575019836426,7.54641056060791,-3.8478355407714844,facebook/opt-125m,openwebtext,1
nonmember_176,0,test,loss,3.156839609146118,1,0,2264,3.4304261272465495,0.005994341063086714,3.156839609146118,6.968993186950684,-3.8121535778045654,facebook/opt-125m,openwebtext,1
member_54,1,train,loss,1.5220266580581665,1,1,1,6.523458920524919,0.0,1.5220266580581665,7.684844970703125,-6.1628183126449585,facebook/opt-125m,openwebtext,1
member_83,1,train,loss,2.443467617034912,1,1,659,3.2670032975451697,0.0068054866660092524,2.443467617034912,7.151230812072754,-4.707763195037842,facebook/opt-125m,openwebtext,1
member_234,1,train,loss,2.3428142070770264,1,1,209,3.336092594809197,0.007997496275739167,2.3428142070770264,7.434456825256348,-5.091642618179321,facebook/opt-125m,openwebtext,1
nonmember_383,0,test,loss,2.2217798233032227,1,0,873,5.04125171272538,0.00035480571915521463,2.2217798233032227,5.843830585479736,-3.6220507621765137,facebook/opt-125m,openwebtext,1
member_28,1,train,loss,2.8724327087402344,1,1,195,3.4962432186776273,0.008391877440374045,2.8724327087402344,7.898685455322266,-5.026252746582031,facebook/opt-125m,openwebtext,1
member_155,1,train,loss,2.973407506942749,1,1,1477,3.16061152990603,0.00880381990389989,2.973407506942749,7.483834266662598,-4.510426759719849,facebook/opt-125m,openwebtext,1
member_134,1,train,loss,3.0990049839019775,1,1,1896,2.8815642839045137,0.0077393624640368,3.0990049839019775,7.910804271697998,-4.8117992877960205,facebook/opt-125m,openwebtext,1
member_282,1,train,loss,2.5377860069274902,1,1,238,3.0320197380779077,0.0071229490826398454,2.5377860069274902,7.1867756843566895,-4.648989677429199,facebook/opt-125m,openwebtext,1
nonmember_188,0,test,loss,3.098033905029297,1,0,235,3.2012796387162923,0.009113007408630332,3.098033905029297,7.288002014160156,-4.189968109130859,facebook/opt-125m,openwebtext,1
nonmember_164,0,test,loss,3.2953784465789795,0,1,1360,3.092331078152736,0.006515702558909111,3.2953784465789795,7.360843658447266,-4.065465211868286,facebook/opt-125m,openwebtext,1
nonmember_435,0,test,loss,4.949082374572754,0,1,305,3.769184928814641,0.005266087357491534,4.949082374572754,8.448028564453125,-3.498946189880371,facebook/opt-125m,openwebtext,1
nonmember_135,0,test,loss,3.9347171783447266,0,1,494,3.6247737210093134,0.007349243295884269,3.9347171783447266,6.952699184417725,-3.017982006072998,facebook/opt-125m,openwebtext,1
member_156,1,train,loss,2.380211591720581,1,1,568,3.4533979067958747,0.008001145817680086,2.380211591720581,7.380263328552246,-5.000051736831665,facebook/opt-125m,openwebtext,1
nonmember_67,0,test,loss,3.456287384033203,0,1,338,3.054755910207318,0.0060481005974552205,3.456287384033203,7.700651168823242,-4.244363784790039,facebook/opt-125m,openwebtext,1
nonmember_304,0,test,loss,4.155698299407959,0,1,1067,3.4135639397626343,0.007363264116966358,4.155698299407959,8.01174545288086,-3.8560471534729004,facebook/opt-125m,openwebtext,1
member_318,1,train,loss,3.2960169315338135,0,0,1209,3.338313817690873,0.006213405921800527,3.2960169315338135,8.042017936706543,-4.7460010051727295,facebook/opt-125m,openwebtext,1
nonmember_370,0,test,loss,4.201158046722412,0,1,293,3.2802589371137274,0.007826913464180374,4.201158046722412,7.8184614181518555,-3.6173033714294434,facebook/opt-125m,openwebtext,1
nonmember_225,0,test,loss,4.4023661613464355,0,1,667,3.4611462294727264,0.008845853503897905,4.4023661613464355,7.575004577636719,-3.172638416290283,facebook/opt-125m,openwebtext,1
member_262,1,train,loss,2.6554603576660156,1,1,293,3.209307048629285,0.007003828418017565,2.6554603576660156,8.03672981262207,-5.381269454956055,facebook/opt-125m,openwebtext,1
nonmember_260,0,test,loss,4.120266914367676,0,1,747,3.1992736232850403,0.009023101783142917,4.120266914367676,7.7036871910095215,-3.5834202766418457,facebook/opt-125m,openwebtext,1
member_5,1,train,loss,3.0704128742218018,1,1,271,3.5988416693779275,0.006234363871281778,3.0704128742218018,7.499182224273682,-4.42876935005188,facebook/opt-125m,openwebtext,1
nonmember_339,0,test,loss,4.755102157592773,0,1,165,4.182502753057936,0.0067873644299444496,4.755102157592773,7.2458109855651855,-2.490708827972412,facebook/opt-125m,openwebtext,1
nonmember_224,0,test,loss,3.0673575401306152,1,0,673,3.180773156886768,0.008678110808617839,3.0673575401306152,7.537784576416016,-4.4704270362854,facebook/opt-125m,openwebtext,1
member_165,1,train,loss,2.2337281703948975,1,1,561,3.4082261987798828,0.008236711843718176,2.2337281703948975,7.016000747680664,-4.782272577285767,facebook/opt-125m,openwebtext,1
member_353,1,train,loss,3.261561632156372,0,0,971,3.3070101746885396,0.0073075693661278935,3.261561632156372,8.0897798538208,-4.828218221664429,facebook/opt-125m,openwebtext,1
member_24,1,train,loss,3.0376718044281006,1,1,295,3.322549792520894,0.00647908892140262,3.0376718044281006,7.726039409637451,-4.688367605209351,facebook/opt-125m,openwebtext,1
member_196,1,train,loss,2.8447318077087402,1,1,1912,3.348717219027229,0.008525383610176577,2.8447318077087402,7.098257541656494,-4.253525733947754,facebook/opt-125m,openwebtext,1
nonmember_402,0,test,loss,3.5842249393463135,0,1,2806,3.4182269391502924,0.008057610717784323,3.5842249393463135,6.661174297332764,-3.07694935798645,facebook/opt-125m,openwebtext,1
member_18,1,train,loss,3.1627042293548584,1,1,169,3.780970641281199,0.005048324427940931,3.1627042293548584,7.747957706451416,-4.585253477096558,facebook/opt-125m,openwebtext,1
nonmember_169,0,test,loss,4.003993034362793,0,1,297,4.046305056766645,0.0038456011782878902,4.003993034362793,8.041109085083008,-4.037116050720215,facebook/opt-125m,openwebtext,1
nonmember_81,0,test,loss,4.6916069984436035,0,1,738,3.4234972059738107,0.007813052815300219,4.6916069984436035,7.980092525482178,-3.288485527038574,facebook/opt-125m,openwebtext,1
nonmember_106,0,test,loss,3.5242996215820312,0,1,397,2.9321051763378363,0.006556130239648968,3.5242996215820312,6.510661602020264,-2.9863619804382324,facebook/opt-125m,openwebtext,1
nonmember_146,0,test,loss,4.36373233795166,0,1,523,3.3463609260363207,0.007171544454603282,4.36373233795166,7.834092140197754,-3.4703598022460938,facebook/opt-125m,openwebtext,1
member_53,1,train,loss,3.069242477416992,1,1,1228,3.308610885415274,0.0071489406572158845,3.069242477416992,7.429007530212402,-4.35976505279541,facebook/opt-125m,openwebtext,1
member_166,1,train,loss,2.8378660678863525,1,1,872,2.8530795724225064,0.006517696255528169,2.8378660678863525,7.0734429359436035,-4.235576868057251,facebook/opt-125m,openwebtext,1
member_105,1,train,loss,2.366044282913208,1,1,133,2.8833817522328156,0.009448323767712201,2.366044282913208,7.492183685302734,-5.126139402389526,facebook/opt-125m,openwebtext,1
nonmember_222,0,test,loss,4.690615653991699,0,1,3191,3.2658373484722807,0.008805195474298623,4.690615653991699,7.366208076477051,-2.6755924224853516,facebook/opt-125m,openwebtext,1
member_369,1,train,loss,3.466517448425293,0,0,1671,3.4820426925168912,0.006761581865810387,3.466517448425293,7.91950798034668,-4.452990531921387,facebook/opt-125m,openwebtext,1
nonmember_365,0,test,loss,4.451180458068848,0,1,133,3.427469081514843,0.00548301524908294,4.451180458068848,6.845233917236328,-2.3940534591674805,facebook/opt-125m,openwebtext,1
nonmember_426,0,test,loss,2.8650918006896973,1,0,393,3.3993858098634466,0.007277168588020722,2.8650918006896973,7.638728618621826,-4.773636817932129,facebook/opt-125m,openwebtext,1
member_23,1,train,loss,3.1533894538879395,1,1,446,3.3150032905030993,0.006889181994928517,3.1533894538879395,7.422737121582031,-4.269347667694092,facebook/opt-125m,openwebtext,1
nonmember_196,0,test,loss,3.8769752979278564,0,1,2793,3.5120351598171315,0.006484708028905574,3.8769752979278564,7.474394798278809,-3.597419500350952,facebook/opt-125m,openwebtext,1
member_486,1,train,loss,3.162541389465332,1,1,392,3.410054095998631,0.0067475788812130085,3.162541389465332,7.29803991317749,-4.135498523712158,facebook/opt-125m,openwebtext,1
member_179,1,train,loss,1.9730854034423828,1,1,343,3.329366744440428,0.0044455056513391,1.9730854034423828,8.461816787719727,-6.488731384277344,facebook/opt-125m,openwebtext,1
nonmember_397,0,test,loss,4.099717617034912,0,1,1201,3.1744952969696416,0.007905310075422113,4.099717617034912,8.036502838134766,-3.9367852210998535,facebook/opt-125m,openwebtext,1
member_148,1,train,loss,3.7786855697631836,0,0,2352,3.719187661617744,0.006320249971957744,3.7786855697631836,8.182713508605957,-4.404027938842773,facebook/opt-125m,openwebtext,1
member_186,1,train,loss,2.801286458969116,1,1,167,3.4391623281834844,0.0067319676844177796,2.801286458969116,7.7010016441345215,-4.899715185165405,facebook/opt-125m,openwebtext,1
nonmember_265,0,test,loss,3.4616446495056152,0,1,1045,2.485340712863652,0.006543756004065361,3.4616446495056152,6.426665306091309,-2.9650206565856934,facebook/opt-125m,openwebtext,1
member_435,1,train,loss,2.671149730682373,1,1,187,3.427619035657468,0.004881663096417476,2.671149730682373,8.025650978088379,-5.354501247406006,facebook/opt-125m,openwebtext,1
member_390,1,train,loss,2.3998026847839355,1,1,156,3.5077839850275505,0.007036018055659181,2.3998026847839355,7.439759254455566,-5.039956569671631,facebook/opt-125m,openwebtext,1
nonmember_132,0,test,loss,3.648573398590088,0,1,404,3.129522430642465,0.005423162890973868,3.648573398590088,7.831559181213379,-4.182985782623291,facebook/opt-125m,openwebtext,1
member_344,1,train,loss,2.937142848968506,1,1,181,2.934011467541607,0.0067971743359180326,2.937142848968506,7.491178035736084,-4.554035186767578,facebook/opt-125m,openwebtext,1
member_499,1,train,loss,3.034576654434204,1,1,185,2.4272327206339406,0.007068852072246834,3.034576654434204,7.162240028381348,-4.1276633739471436,facebook/opt-125m,openwebtext,1
nonmember_134,0,test,loss,3.6639487743377686,0,1,218,3.3209292311029137,0.009656474964183702,3.6639487743377686,7.3340277671813965,-3.670078992843628,facebook/opt-125m,openwebtext,1
member_308,1,train,loss,3.6681253910064697,0,0,252,3.294961713491792,0.0060252124613181844,3.6681253910064697,7.631499767303467,-3.963374376296997,facebook/opt-125m,openwebtext,1
nonmember_451,0,test,loss,2.65283203125,1,0,434,3.473317645884235,0.007918299981674093,2.65283203125,7.642624378204346,-4.989792346954346,facebook/opt-125m,openwebtext,1
nonmember_126,0,test,loss,3.8184397220611572,0,1,2622,3.2986071518994713,0.008671709055880963,3.8184397220611572,6.961295127868652,-3.142855405807495,facebook/opt-125m,openwebtext,1
member_334,1,train,loss,2.796518325805664,1,1,642,3.3682319039318838,0.005528881163676797,2.796518325805664,7.732480525970459,-4.935962200164795,facebook/opt-125m,openwebtext,1
nonmember_55,0,test,loss,3.736953020095825,0,1,535,3.0673197357974518,0.006836036150366671,3.736953020095825,7.372058391571045,-3.6351053714752197,facebook/opt-125m,openwebtext,1
nonmember_94,0,test,loss,3.957110643386841,0,1,686,3.462605266152299,0.006814419892939855,3.957110643386841,7.611431121826172,-3.654320478439331,facebook/opt-125m,openwebtext,1
member_195,1,train,loss,2.4267990589141846,1,1,538,3.2052082125508177,0.008437796343103566,2.4267990589141846,7.2323832511901855,-4.805584192276001,facebook/opt-125m,openwebtext,1
nonmember_33,0,test,loss,3.3111627101898193,0,1,622,3.095445792166673,0.0065248127968662775,3.3111627101898193,7.750940799713135,-4.439778089523315,facebook/opt-125m,openwebtext,1
nonmember_309,0,test,loss,3.5395493507385254,0,1,207,3.378274261774299,0.00484185889596424,3.5395493507385254,7.731525897979736,-4.191976547241211,facebook/opt-125m,openwebtext,1
nonmember_162,0,test,loss,3.8337278366088867,0,1,356,3.0860112077204245,0.007692733137893831,3.8337278366088867,7.6123528480529785,-3.778625011444092,facebook/opt-125m,openwebtext,1
member_125,1,train,loss,2.469575881958008,1,1,327,3.0836452407485218,0.005972364350397613,2.469575881958008,8.03332805633545,-5.563752174377441,facebook/opt-125m,openwebtext,1
nonmember_182,0,test,loss,3.4977543354034424,0,1,865,3.09249971974727,0.006650244164989377,3.4977543354034424,7.252583026885986,-3.754828691482544,facebook/opt-125m,openwebtext,1
