sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_111,1,train,min_k,8.441247840722403,0,0,36,4.050487036669497,0.015339621477293126,2.9050698280334473,3.8059003353118896,-0.9008305072784424,gpt2,wikitext-103-raw-v1,8
member_99,1,train,min_k,6.902771497384095,1,1,172,3.6938019530445256,0.013243122346620579,3.1849284172058105,4.446438789367676,-1.2615103721618652,gpt2,wikitext-103-raw-v1,8
member_181,1,train,min_k,23.279057502746582,0,0,6,3.3212743837994494,0.009360696015078085,3.027360439300537,7.424690246582031,-4.397329807281494,gpt2,wikitext-103-raw-v1,8
member_357,1,train,min_k,6.868148987109844,1,1,127,4.157369081456598,0.008347855952577818,2.759087562561035,3.565450429916382,-0.8063628673553467,gpt2,wikitext-103-raw-v1,8
member_203,1,train,min_k,6.525164002027267,1,1,133,3.828236604711209,0.017494450484045333,2.070831298828125,3.0858423709869385,-1.0150110721588135,gpt2,wikitext-103-raw-v1,8
member_443,1,train,min_k,7.058518116290752,1,1,114,3.756448789653514,0.014874151503556953,2.5917224884033203,4.0276780128479,-1.43595552444458,gpt2,wikitext-103-raw-v1,8
member_327,1,train,min_k,4.148513317108154,1,1,5,2.9005599341879766,0.011182350565428111,1.0916708707809448,7.537353992462158,-6.445683121681213,gpt2,wikitext-103-raw-v1,8
member_117,1,train,min_k,7.8756977411416855,1,1,110,4.182784783903033,0.008113113159054193,3.0654821395874023,3.900090217590332,-0.8346080780029297,gpt2,wikitext-103-raw-v1,8
member_82,1,train,min_k,7.440775791803996,1,1,5,3.177818806411955,0.011147011308562198,2.5942542552948,5.273175239562988,-2.6789209842681885,gpt2,wikitext-103-raw-v1,8
member_498,1,train,min_k,9.103047688802084,0,0,6,3.735425492097449,0.009289176090468499,2.1904537677764893,6.7392754554748535,-4.548821687698364,gpt2,wikitext-103-raw-v1,8
nonmember_259,0,test,min_k,11.225730260213217,0,1,5,5.0052632448560415,0.0018729806138933762,4.291205883026123,4.613844871520996,-0.32263898849487305,gpt2,wikitext-103-raw-v1,8
nonmember_343,0,test,min_k,8.854813557404738,0,1,208,4.24076790777252,0.00993892327886169,3.809407949447632,4.021568775177002,-0.21216082572937012,gpt2,wikitext-103-raw-v1,8
nonmember_285,0,test,min_k,8.399485478034386,1,0,211,3.9940181304480515,0.012956610953303372,3.1690239906311035,3.9850943088531494,-0.8160703182220459,gpt2,wikitext-103-raw-v1,8
member_299,1,train,min_k,3.8390040546655655,1,1,7,2.9388445125467433,0.011943226402030925,1.38116455078125,5.0828633308410645,-3.7016987800598145,gpt2,wikitext-103-raw-v1,8
member_228,1,train,min_k,8.869680593411127,0,0,52,4.32125533637049,0.010605175065241704,2.776625156402588,4.675491809844971,-1.8988666534423828,gpt2,wikitext-103-raw-v1,8
nonmember_302,0,test,min_k,13.783396085103353,0,1,7,4.614987581362326,0.0019220228479113776,7.024082183837891,7.248930931091309,-0.22484874725341797,gpt2,wikitext-103-raw-v1,8
nonmember_329,0,test,min_k,8.959353049596151,0,1,12,4.726928522509575,0.0018363792407108243,4.911660194396973,6.081326484680176,-1.1696662902832031,gpt2,wikitext-103-raw-v1,8
nonmember_43,0,test,min_k,10.568195819854736,0,1,2,5.483738149685001,0.00026504442649434573,7.088436603546143,6.550961971282959,0.5374746322631836,gpt2,wikitext-103-raw-v1,8
nonmember_30,0,test,min_k,8.849986144474576,0,1,59,3.9791113645298593,0.01642933175433312,3.717902421951294,3.9040770530700684,-0.18617463111877441,gpt2,wikitext-103-raw-v1,8
nonmember_244,0,test,min_k,7.859511050311002,1,0,99,3.871860444551054,0.011617079518937356,2.7856526374816895,2.8725388050079346,-0.08688616752624512,gpt2,wikitext-103-raw-v1,8
member_259,1,train,min_k,10.319887638092041,0,0,5,3.177818806411955,0.011147011308562198,2.167821168899536,7.726941108703613,-5.559119939804077,gpt2,wikitext-103-raw-v1,8
nonmember_472,0,test,min_k,12.417816559473673,0,1,9,3.490008389969865,0.009109675103213068,4.0328521728515625,7.467546463012695,-3.434694290161133,gpt2,wikitext-103-raw-v1,8
nonmember_233,0,test,min_k,14.340011596679688,0,1,2,5.483738149685001,0.00026504442649434573,7.937908172607422,7.137903690338135,0.8000044822692871,gpt2,wikitext-103-raw-v1,8
nonmember_12,0,test,min_k,10.20906426793053,0,1,55,3.922530492201161,0.010431047143486562,4.4712653160095215,4.660604476928711,-0.18933916091918945,gpt2,wikitext-103-raw-v1,8
canary_23,1,canary,min_k,3.4684158762296042,1,1,1,6.523458920524919,0.0,0.9051397442817688,4.4719743728637695,-3.5668346285820007,gpt2,wikitext-103-raw-v1,8
member_207,1,train,min_k,9.233861101998222,0,0,74,4.149714466341958,0.01067613958870017,3.6828901767730713,4.729270935058594,-1.0463807582855225,gpt2,wikitext-103-raw-v1,8
canary_3,1,canary,min_k,3.3802221417427063,1,1,1,6.523458920524919,0.0,0.8640576601028442,4.289726734161377,-3.4256690740585327,gpt2,wikitext-103-raw-v1,8
nonmember_441,0,test,min_k,15.082336584726969,0,1,8,3.7532185987600366,0.00942169830371567,6.604937553405762,7.958132743835449,-1.3531951904296875,gpt2,wikitext-103-raw-v1,8
member_339,1,train,min_k,2.587039719025294,1,1,1,6.523458920524919,0.0,0.6298102736473083,4.500003337860107,-3.870193064212799,gpt2,wikitext-103-raw-v1,8
member_10,1,train,min_k,5.892817876277825,1,1,215,3.789542767923574,0.012121952135853027,2.0191211700439453,3.3114778995513916,-1.2923567295074463,gpt2,wikitext-103-raw-v1,8
member_249,1,train,min_k,6.971412010681934,1,1,170,3.8989892441035243,0.012724359735816782,2.4538440704345703,3.482642412185669,-1.0287983417510986,gpt2,wikitext-103-raw-v1,8
member_105,1,train,min_k,7.75280378262202,1,1,38,4.214368705742107,0.009774758736501998,2.728815793991089,4.4574809074401855,-1.7286651134490967,gpt2,wikitext-103-raw-v1,8
member_266,1,train,min_k,3.892062763373057,1,1,8,3.2495947774605014,0.010469254846526657,1.2789852619171143,5.120833396911621,-3.841848134994507,gpt2,wikitext-103-raw-v1,8
member_362,1,train,min_k,6.392572971490714,1,1,267,3.7090975920027103,0.011723878824732411,2.177356243133545,2.8866543769836426,-0.7092981338500977,gpt2,wikitext-103-raw-v1,8
member_377,1,train,min_k,7.233741668554454,1,1,187,4.004871347478841,0.012185699290731126,2.7254366874694824,3.817349433898926,-1.0919127464294434,gpt2,wikitext-103-raw-v1,8
nonmember_70,0,test,min_k,10.097878297170004,0,1,6,2.6904183578790666,0.020442077275175014,3.3452184200286865,6.565252780914307,-3.22003436088562,gpt2,wikitext-103-raw-v1,8
nonmember_187,0,test,min_k,9.93879496745574,0,1,192,3.822493063673719,0.016322582205842758,3.8193321228027344,4.087780952453613,-0.2684488296508789,gpt2,wikitext-103-raw-v1,8
member_491,1,train,min_k,7.254090834355009,1,1,104,4.1149901732950775,0.012011706614266187,2.766721487045288,3.7708470821380615,-1.0041255950927734,gpt2,wikitext-103-raw-v1,8
nonmember_489,0,test,min_k,12.392868359883627,0,1,6,3.399608322007072,0.009352281906300485,1.2148642539978027,7.096132755279541,-5.881268501281738,gpt2,wikitext-103-raw-v1,8
nonmember_389,0,test,min_k,8.88454174527935,0,1,72,3.8513437591126323,0.010903983800035901,3.2010035514831543,3.9745123386383057,-0.7735087871551514,gpt2,wikitext-103-raw-v1,8
member_112,1,train,min_k,4.281076659758885,1,1,7,2.695309070798397,0.011986498961458574,1.6165719032287598,4.780797958374023,-3.1642260551452637,gpt2,wikitext-103-raw-v1,8
nonmember_458,0,test,min_k,9.453638871510824,0,1,9,4.1031635499623285,0.0015930712618919401,4.790588855743408,5.997908115386963,-1.2073192596435547,gpt2,wikitext-103-raw-v1,8
member_32,1,train,min_k,7.258306955679868,1,1,185,3.8685306504236525,0.014410502990874558,3.0696794986724854,4.016854286193848,-0.9471747875213623,gpt2,wikitext-103-raw-v1,8
member_141,1,train,min_k,7.4193464914957685,1,1,5,2.8770033270566997,0.011197495961227788,2.1098551750183105,7.104713439941406,-4.994858264923096,gpt2,wikitext-103-raw-v1,8
nonmember_184,0,test,min_k,13.503445307413736,0,1,6,2.8814314955302396,0.009516357027463652,1.1370093822479248,7.042644500732422,-5.905635118484497,gpt2,wikitext-103-raw-v1,8
nonmember_175,0,test,min_k,10.737079892839704,0,1,24,4.35367512635951,0.006756529348411416,4.375676155090332,4.707594871520996,-0.33191871643066406,gpt2,wikitext-103-raw-v1,8
member_424,1,train,min_k,2.7826466162999473,1,1,1,6.523458920524919,0.0,0.7045855522155762,4.3168044090271,-3.6122188568115234,gpt2,wikitext-103-raw-v1,8
nonmember_210,0,test,min_k,8.95879280872834,0,1,126,3.9197927340381,0.011916581724235195,3.8507654666900635,3.913923978805542,-0.06315851211547852,gpt2,wikitext-103-raw-v1,8
member_24,1,train,min_k,7.106086810429891,1,1,61,4.4927168823423065,0.009564772636987207,2.4484777450561523,4.083544731140137,-1.6350669860839844,gpt2,wikitext-103-raw-v1,8
member_240,1,train,min_k,2.5687452852725983,1,1,1,6.523458920524919,0.0,0.6336814165115356,4.4947710037231445,-3.861089587211609,gpt2,wikitext-103-raw-v1,8
nonmember_323,0,test,min_k,9.748330394426981,0,1,7,3.370354594820004,0.011532137087468267,1.8799303770065308,6.9574456214904785,-5.077515244483948,gpt2,wikitext-103-raw-v1,8
nonmember_291,0,test,min_k,8.261451403299967,1,0,2,6.523458920524919,0.0,5.88503885269165,5.196798324584961,0.6882405281066895,gpt2,wikitext-103-raw-v1,8
nonmember_469,0,test,min_k,12.151246547698975,0,1,9,3.58139278530635,0.009314418416801293,3.513612747192383,5.307403087615967,-1.793790340423584,gpt2,wikitext-103-raw-v1,8
member_5,1,train,min_k,6.461482499440511,1,1,111,4.079679879888833,0.00890371894511636,2.4512009620666504,4.021031379699707,-1.5698304176330566,gpt2,wikitext-103-raw-v1,8
nonmember_220,0,test,min_k,11.365581512451172,0,1,4,5.647445228749453,0.00020824919224555737,5.9289703369140625,6.400095462799072,-0.47112512588500977,gpt2,wikitext-103-raw-v1,8
nonmember_214,0,test,min_k,7.052520566516453,1,0,29,3.9313461495183377,0.008891391844465489,1.9659812450408936,3.7348999977111816,-1.768918752670288,gpt2,wikitext-103-raw-v1,8
nonmember_173,0,test,min_k,12.4318208694458,0,1,4,4.432433849204316,0.006973192649434572,10.006403923034668,10.3624906539917,-0.35608673095703125,gpt2,wikitext-103-raw-v1,8
nonmember_352,0,test,min_k,8.820659955342611,0,1,9,3.046030185145372,0.009628545144498296,1.3439826965332031,5.221360206604004,-3.877377510070801,gpt2,wikitext-103-raw-v1,8
member_11,1,train,min_k,6.273025194803874,1,1,257,3.9788878734431936,0.014284897663483842,2.306530475616455,3.3866889476776123,-1.0801584720611572,gpt2,wikitext-103-raw-v1,8
nonmember_147,0,test,min_k,9.388217835199265,0,1,30,4.399634186538342,0.009364903069466883,3.2498812675476074,4.69245719909668,-1.4425759315490723,gpt2,wikitext-103-raw-v1,8
member_255,1,train,min_k,7.319046497344971,1,1,224,4.075624728219341,0.01170038170003462,2.735417366027832,3.5019640922546387,-0.7665467262268066,gpt2,wikitext-103-raw-v1,8
member_366,1,train,min_k,7.562281141094132,1,1,70,4.06407481583456,0.015117989845372722,2.5795230865478516,4.158258438110352,-1.5787353515625,gpt2,wikitext-103-raw-v1,8
nonmember_339,0,test,min_k,8.679856923910288,0,1,255,4.035056606566635,0.012411503373562671,3.5177905559539795,3.990435838699341,-0.47264528274536133,gpt2,wikitext-103-raw-v1,8
member_78,1,train,min_k,6.474788983662923,1,1,8,3.0305953378789336,0.010270471526655896,2.0313937664031982,6.186143398284912,-4.154749631881714,gpt2,wikitext-103-raw-v1,8
member_262,1,train,min_k,7.673819594913058,1,1,37,4.050534322976281,0.008458225996594331,2.8526105880737305,4.065905570983887,-1.2132949829101562,gpt2,wikitext-103-raw-v1,8
nonmember_440,0,test,min_k,8.740766256283491,0,1,135,3.8790967258903803,0.015514681684915934,3.4186275005340576,3.873161554336548,-0.45453405380249023,gpt2,wikitext-103-raw-v1,8
member_263,1,train,min_k,7.512968566682603,1,1,24,3.7328838573350964,0.017120607835218096,2.984153985977173,4.400725841522217,-1.416571855545044,gpt2,wikitext-103-raw-v1,8
member_225,1,train,min_k,4.302517672379811,1,1,7,2.8079458365647207,0.011961256635125778,1.4369845390319824,5.280054569244385,-3.8430700302124023,gpt2,wikitext-103-raw-v1,8
member_326,1,train,min_k,7.670339221046085,1,1,25,4.331251398640032,0.013188610662358642,2.4804606437683105,5.743381023406982,-3.262920379638672,gpt2,wikitext-103-raw-v1,8
member_164,1,train,min_k,6.987092152619973,1,1,164,4.070741619900594,0.01278185212183301,2.6227331161499023,3.7263381481170654,-1.103605031967163,gpt2,wikitext-103-raw-v1,8
member_338,1,train,min_k,6.76494755744934,1,1,72,4.557269863376286,0.009894290746724106,2.2236735820770264,3.7672173976898193,-1.543543815612793,gpt2,wikitext-103-raw-v1,8
member_64,1,train,min_k,7.635229534573025,1,1,12,3.322282404792768,0.010094827005923531,2.099871873855591,6.068391799926758,-3.968519926071167,gpt2,wikitext-103-raw-v1,8
member_282,1,train,min_k,9.024016698201498,0,0,13,3.6489396578605717,0.008928016652168509,1.9152328968048096,5.123849868774414,-3.2086169719696045,gpt2,wikitext-103-raw-v1,8
nonmember_64,0,test,min_k,11.466294606526693,0,1,5,3.177818806411955,0.011147011308562198,2.469224452972412,6.681118011474609,-4.211893558502197,gpt2,wikitext-103-raw-v1,8
nonmember_435,0,test,min_k,10.134873867034912,0,1,8,3.386921313544015,0.01045347839256866,2.1948659420013428,5.826498508453369,-3.6316325664520264,gpt2,wikitext-103-raw-v1,8
nonmember_140,0,test,min_k,10.098822116851807,0,1,2,5.453425838776784,0.0002524232633279483,6.979616165161133,6.748081207275391,0.2315349578857422,gpt2,wikitext-103-raw-v1,8
nonmember_471,0,test,min_k,9.579654163784452,0,1,12,4.443495407371063,0.0018637250942380185,4.93368673324585,6.146665573120117,-1.2129788398742676,gpt2,wikitext-103-raw-v1,8
member_127,1,train,min_k,10.263262192408243,0,0,20,3.803626998933553,0.015469759693053312,3.9382293224334717,5.726563453674316,-1.7883341312408447,gpt2,wikitext-103-raw-v1,8
nonmember_349,0,test,min_k,8.712382976825419,0,1,189,4.069187214726361,0.011131732355480336,3.2617063522338867,4.011734962463379,-0.7500286102294922,gpt2,wikitext-103-raw-v1,8
member_132,1,train,min_k,8.086669946328188,1,1,203,4.258718192388929,0.009920482941658641,3.0520544052124023,4.074126243591309,-1.0220718383789062,gpt2,wikitext-103-raw-v1,8
member_193,1,train,min_k,7.682986717957718,1,1,174,3.8167650115844753,0.01159623767478135,2.674437999725342,3.6774487495422363,-1.0030107498168945,gpt2,wikitext-103-raw-v1,8
member_458,1,train,min_k,6.847713102897008,1,1,71,4.042929570816494,0.014089839928098478,2.5720601081848145,3.6352107524871826,-1.0631506443023682,gpt2,wikitext-103-raw-v1,8
member_241,1,train,min_k,7.3544967480194865,1,1,156,3.987922296843096,0.010993356737500518,3.082008123397827,3.7152481079101562,-0.6332399845123291,gpt2,wikitext-103-raw-v1,8
nonmember_112,0,test,min_k,7.97620315400381,1,0,98,3.740233061780346,0.013261494016023211,3.3791651725769043,3.6348648071289062,-0.25569963455200195,gpt2,wikitext-103-raw-v1,8
nonmember_418,0,test,min_k,8.302547259208483,1,0,114,4.136655333518559,0.0073426384519456964,2.73077392578125,3.752621650695801,-1.0218477249145508,gpt2,wikitext-103-raw-v1,8
member_250,1,train,min_k,9.859355290730795,0,0,9,4.828098440024976,0.006089010052055286,4.259838104248047,5.404877185821533,-1.1450390815734863,gpt2,wikitext-103-raw-v1,8
member_252,1,train,min_k,7.536095420519511,1,1,9,3.3671826026893905,0.009558427571351643,1.7052466869354248,4.737660884857178,-3.032414197921753,gpt2,wikitext-103-raw-v1,8
member_425,1,train,min_k,7.159490123627678,1,1,102,3.955267740147161,0.008571997054072033,2.8754827976226807,3.7250583171844482,-0.8495755195617676,gpt2,wikitext-103-raw-v1,8
nonmember_19,0,test,min_k,9.390162097083198,0,1,12,3.1700540702109787,0.011678782983306407,3.0710630416870117,5.008171558380127,-1.9371085166931152,gpt2,wikitext-103-raw-v1,8
nonmember_357,0,test,min_k,8.75454138574146,0,1,60,3.9600771543914,0.012550905358104473,3.2921853065490723,3.655555009841919,-0.3633697032928467,gpt2,wikitext-103-raw-v1,8
nonmember_159,0,test,min_k,9.288267300679133,0,1,124,3.955974027423229,0.012657805253009536,4.216575622558594,4.122452259063721,0.09412336349487305,gpt2,wikitext-103-raw-v1,8
nonmember_46,0,test,min_k,9.762697577476501,0,1,82,4.156307085293826,0.009125408802553293,3.8153507709503174,4.680049896240234,-0.864699125289917,gpt2,wikitext-103-raw-v1,8
nonmember_115,0,test,min_k,10.130416340298124,0,1,41,4.246520916523117,0.010889293313369323,4.040648460388184,4.2512898445129395,-0.21064138412475586,gpt2,wikitext-103-raw-v1,8
member_182,1,train,min_k,6.782095329434264,1,1,79,3.9153984791196184,0.00846736263062105,2.949679374694824,4.198396682739258,-1.2487173080444336,gpt2,wikitext-103-raw-v1,8
member_102,1,train,min_k,8.811089197794596,0,0,110,4.342482991210634,0.009769239242179466,3.5574283599853516,4.567255020141602,-1.00982666015625,gpt2,wikitext-103-raw-v1,8
member_226,1,train,min_k,5.082380374272664,1,1,7,2.880920925674148,0.011950438495268867,1.7766631841659546,5.171828746795654,-3.3951655626296997,gpt2,wikitext-103-raw-v1,8
member_183,1,train,min_k,6.134293397267659,1,1,6,3.6199009620041243,0.009306004308023695,1.8084081411361694,8.25288200378418,-6.44447386264801,gpt2,wikitext-103-raw-v1,8
nonmember_432,0,test,min_k,12.09470522403717,0,1,8,2.969654080233625,0.010292558562197093,2.0098612308502197,6.61199426651001,-4.60213303565979,gpt2,wikitext-103-raw-v1,8
nonmember_427,0,test,min_k,9.613520622253418,0,1,2,5.974152776190865,7.572697899838449e-05,9.62618637084961,11.55404281616211,-1.9278564453125,gpt2,wikitext-103-raw-v1,8
member_302,1,train,min_k,8.170858263969421,1,1,16,3.9718477345145162,0.006036071284329564,2.4875237941741943,6.496328830718994,-4.0088050365448,gpt2,wikitext-103-raw-v1,8
nonmember_408,0,test,min_k,10.031161536773046,0,1,62,4.343037127499662,0.0109282987649174,3.792783737182617,4.274857997894287,-0.4820742607116699,gpt2,wikitext-103-raw-v1,8
member_69,1,train,min_k,2.6996791462103524,1,1,1,6.523458920524919,0.0,0.6987248659133911,4.3912458419799805,-3.6925209760665894,gpt2,wikitext-103-raw-v1,8
member_436,1,train,min_k,6.270141173631717,1,1,156,4.49365272002734,0.0075602385464562365,2.106992244720459,3.1566379070281982,-1.0496456623077393,gpt2,wikitext-103-raw-v1,8
member_44,1,train,min_k,7.2377747511252375,1,1,113,3.9535645583094445,0.01263389602127325,2.5493416786193848,3.5514700412750244,-1.0021283626556396,gpt2,wikitext-103-raw-v1,8
member_331,1,train,min_k,7.766488319788223,1,1,61,3.942591813981812,0.016276748589740195,2.8859825134277344,3.859607696533203,-0.9736251831054688,gpt2,wikitext-103-raw-v1,8
member_142,1,train,min_k,11.174455642700195,0,0,5,5.165369182063738,0.0005502827140549274,5.941286087036133,8.511845588684082,-2.570559501647949,gpt2,wikitext-103-raw-v1,8
canary_12,1,canary,min_k,2.8209453523159027,1,1,1,6.523458920524919,0.0,0.6721366047859192,4.580246448516846,-3.9081098437309265,gpt2,wikitext-103-raw-v1,8
member_481,1,train,min_k,7.232971244388156,1,1,40,3.6900432406605743,0.012277236470113086,2.7328643798828125,3.7665722370147705,-1.033707857131958,gpt2,wikitext-103-raw-v1,8
member_344,1,train,min_k,8.545987500084772,0,0,27,4.216780077801419,0.01180779931789625,2.4814836978912354,3.642824172973633,-1.1613404750823975,gpt2,wikitext-103-raw-v1,8
nonmember_211,0,test,min_k,9.402885009080935,0,1,242,4.171886028775902,0.012271838575948945,3.6684887409210205,4.301917552947998,-0.6334288120269775,gpt2,wikitext-103-raw-v1,8
member_140,1,train,min_k,2.816608523329099,1,1,1,6.523458920524919,0.0,0.6894333958625793,4.664974689483643,-3.9755412936210632,gpt2,wikitext-103-raw-v1,8
nonmember_281,0,test,min_k,8.737264156341553,0,1,10,3.2182837701539464,0.010369547657512116,1.8129569292068481,5.252927780151367,-3.439970850944519,gpt2,wikitext-103-raw-v1,8
nonmember_413,0,test,min_k,7.929975386019106,1,0,42,4.17742020031759,0.006803407954458036,3.018281936645508,3.2439887523651123,-0.2257068157196045,gpt2,wikitext-103-raw-v1,8
nonmember_449,0,test,min_k,7.397279383644225,1,0,91,4.027402334039683,0.009828696142306805,2.521542549133301,3.4470226764678955,-0.9254801273345947,gpt2,wikitext-103-raw-v1,8
nonmember_160,0,test,min_k,16.299195448557537,0,1,8,3.386921313544015,0.01045032310177706,1.9305521249771118,4.926331996917725,-2.995779871940613,gpt2,wikitext-103-raw-v1,8
nonmember_182,0,test,min_k,9.058470249176025,0,1,183,4.50518968923564,0.009375524157595983,3.339479446411133,3.4869039058685303,-0.14742445945739746,gpt2,wikitext-103-raw-v1,8
nonmember_80,0,test,min_k,8.840798017306206,0,1,414,3.939100458633363,0.013263318192815279,3.3784189224243164,3.7503790855407715,-0.3719601631164551,gpt2,wikitext-103-raw-v1,8
nonmember_409,0,test,min_k,8.379452008467453,1,0,229,3.9492324474850737,0.010750805990786661,3.4619812965393066,3.9209845066070557,-0.459003210067749,gpt2,wikitext-103-raw-v1,8
nonmember_65,0,test,min_k,8.7999729070908,0,1,112,4.206583094419264,0.010963057855411953,3.3962926864624023,3.561833620071411,-0.1655409336090088,gpt2,wikitext-103-raw-v1,8
canary_10,1,canary,min_k,3.8146052956581116,1,1,1,6.523458920524919,0.0,0.9514991641044617,4.2583723068237305,-3.306873142719269,gpt2,wikitext-103-raw-v1,8
nonmember_137,0,test,min_k,12.762113571166992,0,1,2,5.483738149685001,0.00026504442649434573,8.317731857299805,8.342004776000977,-0.024272918701171875,gpt2,wikitext-103-raw-v1,8
member_186,1,train,min_k,4.9562586943308515,1,1,7,2.839823486752465,0.011954044541887837,1.7554265260696411,4.446659564971924,-2.6912330389022827,gpt2,wikitext-103-raw-v1,8
member_394,1,train,min_k,6.1522207749195585,1,1,175,4.20950423260051,0.010912762520193861,2.443969249725342,3.7704663276672363,-1.3264970779418945,gpt2,wikitext-103-raw-v1,8
member_285,1,train,min_k,2.9824936588605246,1,1,1,6.523458920524919,0.0,0.807698130607605,4.6432647705078125,-3.8355666399002075,gpt2,wikitext-103-raw-v1,8
nonmember_193,0,test,min_k,11.157086730003357,0,1,31,4.67585055087198,0.008182585074782426,5.649641990661621,6.506782531738281,-0.8571405410766602,gpt2,wikitext-103-raw-v1,8
nonmember_251,0,test,min_k,8.05741783288809,1,0,137,3.977668704720641,0.012085178295579167,2.812422513961792,3.927927255630493,-1.1155047416687012,gpt2,wikitext-103-raw-v1,8
member_158,1,train,min_k,8.442330770003489,0,0,115,4.147926246652259,0.011590837255039685,2.991335868835449,4.048440933227539,-1.0571050643920898,gpt2,wikitext-103-raw-v1,8
nonmember_384,0,test,min_k,7.255797644456227,1,0,7,2.9388445125467433,0.011943226402030925,2.274789810180664,5.469096660614014,-3.1943068504333496,gpt2,wikitext-103-raw-v1,8
member_278,1,train,min_k,5.267360793219672,1,1,12,3.071398867096389,0.009625740441572427,1.558695673942566,3.4556243419647217,-1.8969286680221558,gpt2,wikitext-103-raw-v1,8
nonmember_386,0,test,min_k,9.918544206863794,0,1,246,3.9891128271882654,0.011513373918068743,3.979652166366577,3.9990932941436768,-0.01944112777709961,gpt2,wikitext-103-raw-v1,8
nonmember_83,0,test,min_k,12.037307103474935,0,1,5,3.177818806411955,0.011147011308562198,2.970918655395508,6.946538925170898,-3.9756202697753906,gpt2,wikitext-103-raw-v1,8
member_419,1,train,min_k,9.347516438899895,0,0,110,4.619363626108502,0.010377120355411955,3.922337293624878,4.953188896179199,-1.0308516025543213,gpt2,wikitext-103-raw-v1,8
member_336,1,train,min_k,6.278508313496907,1,1,51,3.7778803278004713,0.013785774810732046,2.3593387603759766,3.1440112590789795,-0.7846724987030029,gpt2,wikitext-103-raw-v1,8
nonmember_322,0,test,min_k,8.2096193753756,1,0,62,3.6263271109023174,0.013007940747303142,3.3697893619537354,3.794313430786133,-0.42452406883239746,gpt2,wikitext-103-raw-v1,8
member_431,1,train,min_k,7.570581882427899,1,1,222,4.001450370913227,0.011773384854968054,2.5533018112182617,4.032846450805664,-1.4795446395874023,gpt2,wikitext-103-raw-v1,8
member_174,1,train,min_k,7.840078323315351,1,1,240,4.010521623617572,0.009908559672859451,2.930368185043335,4.0179829597473145,-1.0876147747039795,gpt2,wikitext-103-raw-v1,8
nonmember_307,0,test,min_k,8.778679395333315,0,1,225,4.114193541421262,0.01041767635971998,4.070372581481934,4.392732620239258,-0.3223600387573242,gpt2,wikitext-103-raw-v1,8
member_441,1,train,min_k,7.587883173624674,1,1,89,4.20304402361974,0.008426682670490643,2.9305686950683594,4.129424571990967,-1.1988558769226074,gpt2,wikitext-103-raw-v1,8
nonmember_189,0,test,min_k,8.20884441718077,1,0,170,3.9017591321199827,0.01468747030314549,3.3973844051361084,3.706702947616577,-0.30931854248046875,gpt2,wikitext-103-raw-v1,8
nonmember_467,0,test,min_k,6.313299973805745,1,0,7,2.9388445125467433,0.011946832448649896,1.8597573041915894,4.012013912200928,-2.1522566080093384,gpt2,wikitext-103-raw-v1,8
nonmember_21,0,test,min_k,8.571599410130428,0,1,238,4.175552272942753,0.010150915172207817,3.643497943878174,4.5714616775512695,-0.9279637336730957,gpt2,wikitext-103-raw-v1,8
nonmember_174,0,test,min_k,8.885328366206243,0,1,177,4.024928892675188,0.010675222246561339,3.438697338104248,3.8519461154937744,-0.41324877738952637,gpt2,wikitext-103-raw-v1,8
nonmember_444,0,test,min_k,8.617985248565674,0,1,7,3.271333569025726,0.011542955227325178,2.3571219444274902,6.473909854888916,-4.116787910461426,gpt2,wikitext-103-raw-v1,8
member_60,1,train,min_k,7.749799642807399,1,1,142,4.242356209778444,0.011008676249744023,3.1904354095458984,4.194177150726318,-1.00374174118042,gpt2,wikitext-103-raw-v1,8
member_168,1,train,min_k,6.659970051203018,1,1,53,4.018935156831869,0.011758637638308898,2.6848416328430176,4.358251094818115,-1.6734094619750977,gpt2,wikitext-103-raw-v1,8
nonmember_146,0,test,min_k,9.626604679303291,0,1,131,4.043563118851243,0.014428398118117131,3.9236862659454346,4.041187763214111,-0.11750149726867676,gpt2,wikitext-103-raw-v1,8
nonmember_253,0,test,min_k,8.433140595753988,0,1,5,3.039189370299966,0.011162156704361876,2.8184890747070312,7.023509502410889,-4.205020427703857,gpt2,wikitext-103-raw-v1,8
member_453,1,train,min_k,6.512380367670303,1,1,156,4.139617228809766,0.010444983378898967,2.157589912414551,3.817418098449707,-1.6598281860351562,gpt2,wikitext-103-raw-v1,8
member_405,1,train,min_k,7.640769994620121,1,1,106,4.055504314025935,0.007581270765385435,2.675612211227417,3.8586344718933105,-1.1830222606658936,gpt2,wikitext-103-raw-v1,8
member_135,1,train,min_k,3.60672664642334,1,1,5,2.689349399338114,0.011273222940226172,1.0022917985916138,6.760983943939209,-5.758692145347595,gpt2,wikitext-103-raw-v1,8
nonmember_209,0,test,min_k,11.461921691894531,0,1,2,6.523458920524919,0.0,8.112711906433105,8.127593994140625,-0.014882087707519531,gpt2,wikitext-103-raw-v1,8
member_162,1,train,min_k,5.61462155977885,1,1,197,3.554014470400708,0.012158985140598478,1.6593847274780273,2.837320566177368,-1.1779358386993408,gpt2,wikitext-103-raw-v1,8
