sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_489,0,test,loss,3.153765916824341,1,0,341,3.0955097076544953,0.007753860528883212,3.153765916824341,3.151772975921631,0.001992940902709961,distilgpt2,openwebtext,4
member_298,1,train,loss,2.578619956970215,1,1,2353,3.3963435879103967,0.007830094317962128,2.578619956970215,2.9980363845825195,-0.4194164276123047,distilgpt2,openwebtext,4
nonmember_192,0,test,loss,3.0880963802337646,1,0,1071,3.457244685931341,0.0066402289981624734,3.0880963802337646,3.078033208847046,0.01006317138671875,distilgpt2,openwebtext,4
member_341,1,train,loss,3.5278165340423584,0,0,1111,3.8307687187761372,0.0050143067168016515,3.5278165340423584,4.259079456329346,-0.7312629222869873,distilgpt2,openwebtext,4
nonmember_427,0,test,loss,4.23060417175293,0,1,582,3.343539875575865,0.007374125477883215,4.23060417175293,4.31278133392334,-0.08217716217041016,distilgpt2,openwebtext,4
canary_5,1,canary,loss,1.4005759954452515,1,1,1,6.523458920524919,0.0,1.4005759954452515,4.630770206451416,-3.2301942110061646,distilgpt2,openwebtext,4
nonmember_19,0,test,loss,4.789023399353027,0,1,1062,3.220285049943516,0.0073979425018403135,4.789023399353027,4.8948774337768555,-0.10585403442382812,distilgpt2,openwebtext,4
nonmember_149,0,test,loss,3.4792418479919434,0,1,1194,3.126174215385426,0.007914400242401792,3.4792418479919434,3.5725598335266113,-0.09331798553466797,distilgpt2,openwebtext,4
member_461,1,train,loss,3.1545979976654053,1,1,550,3.081077444214911,0.008186288687064633,3.1545979976654053,3.596055030822754,-0.44145703315734863,distilgpt2,openwebtext,4
nonmember_449,0,test,loss,4.475008487701416,0,1,265,3.461717713908741,0.007421307395274784,4.475008487701416,4.542311191558838,-0.06730270385742188,distilgpt2,openwebtext,4
member_138,1,train,loss,2.754427194595337,1,1,610,3.424389055478417,0.006294012656818941,2.754427194595337,3.222666025161743,-0.46823883056640625,distilgpt2,openwebtext,4
nonmember_375,0,test,loss,3.466986656188965,0,1,394,3.3597262480893555,0.006437813566248332,3.466986656188965,3.49348521232605,-0.02649855613708496,distilgpt2,openwebtext,4
member_78,1,train,loss,2.973642349243164,1,1,790,3.1665996433801804,0.00818222445947771,2.973642349243164,3.3944220542907715,-0.4207797050476074,distilgpt2,openwebtext,4
nonmember_126,0,test,loss,3.174999713897705,1,0,1469,3.3047475023700996,0.00656686457067134,3.174999713897705,3.2710764408111572,-0.09607672691345215,distilgpt2,openwebtext,4
nonmember_103,0,test,loss,3.2914371490478516,0,1,1001,4.222000706945137,0.004926794834651285,3.2914371490478516,3.3112378120422363,-0.019800662994384766,distilgpt2,openwebtext,4
member_330,1,train,loss,2.4996111392974854,1,1,343,3.329366744440428,0.0044455056513391,2.4996111392974854,3.0118181705474854,-0.51220703125,distilgpt2,openwebtext,4
member_272,1,train,loss,2.909245014190674,1,1,167,3.4391623281834844,0.0067319676844177796,2.909245014190674,3.219212293624878,-0.3099672794342041,distilgpt2,openwebtext,4
member_228,1,train,loss,3.3653883934020996,0,0,681,3.2655780145680815,0.006349291636222762,3.3653883934020996,3.700152635574341,-0.3347642421722412,distilgpt2,openwebtext,4
canary_19,1,canary,loss,1.251628041267395,1,1,1,6.523458920524919,0.0,1.251628041267395,5.124494552612305,-3.8728665113449097,distilgpt2,openwebtext,4
nonmember_362,0,test,loss,3.0513172149658203,1,0,270,3.2280327879169852,0.005660047778137012,3.0513172149658203,3.082451581954956,-0.031134366989135742,distilgpt2,openwebtext,4
nonmember_252,0,test,loss,3.447625160217285,0,1,446,3.36773770461278,0.0077928716514507656,3.447625160217285,3.5996313095092773,-0.1520061492919922,distilgpt2,openwebtext,4
canary_4,1,canary,loss,1.2234382629394531,1,1,1,6.523458920524919,0.0,1.2234382629394531,4.901147842407227,-3.6777095794677734,distilgpt2,openwebtext,4
member_86,1,train,loss,3.4773452281951904,0,0,561,3.700360749528908,0.0056948370565932036,3.4773452281951904,3.8089513778686523,-0.3316061496734619,distilgpt2,openwebtext,4
canary_10,1,canary,loss,1.3140764236450195,1,1,1,6.523458920524919,0.0,1.3140764236450195,4.634554386138916,-3.3204779624938965,distilgpt2,openwebtext,4
nonmember_444,0,test,loss,3.293102741241455,0,1,612,3.301379555249347,0.007671406179671999,3.293102741241455,3.450207233428955,-0.1571044921875,distilgpt2,openwebtext,4
nonmember_8,0,test,loss,3.8851613998413086,0,1,566,3.0279739660341742,0.00737499271694091,3.8851613998413086,3.9460794925689697,-0.06091809272766113,distilgpt2,openwebtext,4
nonmember_0,0,test,loss,2.6663742065429688,1,0,163,3.3634493593502985,0.0066241453589046305,2.6663742065429688,2.923572540283203,-0.2571983337402344,distilgpt2,openwebtext,4
nonmember_164,0,test,loss,3.4168591499328613,0,1,731,3.223305372659265,0.007744635850866636,3.4168591499328613,3.5053062438964844,-0.08844709396362305,distilgpt2,openwebtext,4
nonmember_124,0,test,loss,3.750415563583374,0,1,486,3.412653203509129,0.007381128434178332,3.750415563583374,3.8514461517333984,-0.10103058815002441,distilgpt2,openwebtext,4
nonmember_416,0,test,loss,3.1710221767425537,1,0,1786,4.084313799530697,0.0026807109504574317,3.1710221767425537,3.2646939754486084,-0.09367179870605469,distilgpt2,openwebtext,4
nonmember_56,0,test,loss,2.9226760864257812,1,0,510,3.2718328341521,0.006170727068713033,2.9226760864257812,3.020444869995117,-0.09776878356933594,distilgpt2,openwebtext,4
nonmember_233,0,test,loss,3.978006601333618,0,1,1138,3.1985454138433154,0.008408371673209588,3.978006601333618,4.040436267852783,-0.06242966651916504,distilgpt2,openwebtext,4
nonmember_17,0,test,loss,3.9402778148651123,0,1,239,3.120508263507998,0.007555892844823037,3.9402778148651123,4.0384368896484375,-0.0981590747833252,distilgpt2,openwebtext,4
nonmember_452,0,test,loss,4.126330375671387,0,1,318,3.5456867335765896,0.006155790006649221,4.126330375671387,4.1090288162231445,0.017301559448242188,distilgpt2,openwebtext,4
nonmember_494,0,test,loss,2.6087749004364014,1,0,271,3.369906800206958,0.007583151098242312,2.6087749004364014,2.8907577991485596,-0.2819828987121582,distilgpt2,openwebtext,4
nonmember_460,0,test,loss,3.0093019008636475,1,0,941,3.224532146702895,0.006242255231294277,3.0093019008636475,3.1998438835144043,-0.19054198265075684,distilgpt2,openwebtext,4
nonmember_435,0,test,loss,3.0982425212860107,1,0,2172,3.572954571841534,0.008283310603340638,3.0982425212860107,3.111539840698242,-0.013297319412231445,distilgpt2,openwebtext,4
nonmember_384,0,test,loss,3.1701059341430664,1,0,7160,3.2335298747426813,0.008549170545491983,3.1701059341430664,3.4264607429504395,-0.25635480880737305,distilgpt2,openwebtext,4
member_142,1,train,loss,3.2311227321624756,1,1,287,3.1673998643219794,0.006462780967701597,3.2311227321624756,3.666505813598633,-0.4353830814361572,distilgpt2,openwebtext,4
nonmember_243,0,test,loss,3.494736433029175,0,1,756,3.231099626872634,0.006717363580845637,3.494736433029175,3.54323148727417,-0.04849505424499512,distilgpt2,openwebtext,4
member_434,1,train,loss,1.1181796789169312,1,1,1,6.523458920524919,0.0,1.1181796789169312,4.816476345062256,-3.6982966661453247,distilgpt2,openwebtext,4
nonmember_162,0,test,loss,3.6180169582366943,0,1,1218,3.324965406725504,0.006420026788600988,3.6180169582366943,3.6803247928619385,-0.06230783462524414,distilgpt2,openwebtext,4
nonmember_234,0,test,loss,3.420344591140747,0,1,385,3.3324325213841837,0.008592288409941175,3.420344591140747,3.4095606803894043,0.010783910751342773,distilgpt2,openwebtext,4
member_415,1,train,loss,3.5182292461395264,0,0,1088,3.2137215774741357,0.007794708253694299,3.5182292461395264,3.8873188495635986,-0.36908960342407227,distilgpt2,openwebtext,4
member_79,1,train,loss,3.826913595199585,0,0,186,3.4081062335343733,0.004930409978828364,3.826913595199585,4.035157203674316,-0.20824360847473145,distilgpt2,openwebtext,4
member_295,1,train,loss,2.6644272804260254,1,1,224,3.504728432049237,0.007110457513509769,2.6644272804260254,3.038182258605957,-0.37375497817993164,distilgpt2,openwebtext,4
member_3,1,train,loss,2.7159066200256348,1,1,461,3.5298719304658386,0.006239893033951832,2.7159066200256348,3.0808751583099365,-0.36496853828430176,distilgpt2,openwebtext,4
nonmember_395,0,test,loss,3.5448737144470215,0,1,301,3.3896426578343903,0.0062719805626895156,3.5448737144470215,3.630814790725708,-0.08594107627868652,distilgpt2,openwebtext,4
member_87,1,train,loss,2.7165207862854004,1,1,1428,3.311017519458188,0.006898922275020579,2.7165207862854004,3.0964248180389404,-0.37990403175354004,distilgpt2,openwebtext,4
canary_23,1,canary,loss,1.23481285572052,1,1,1,6.523458920524919,0.0,1.23481285572052,4.842660903930664,-3.607848048210144,distilgpt2,openwebtext,4
nonmember_341,0,test,loss,3.6112327575683594,0,1,497,2.7734797980461825,0.0052220890815308915,3.6112327575683594,3.689321279525757,-0.07808852195739746,distilgpt2,openwebtext,4
member_466,1,train,loss,3.1706202030181885,1,1,7661,3.7439763035500087,0.005825280107301509,3.1706202030181885,3.566398859024048,-0.3957786560058594,distilgpt2,openwebtext,4
member_486,1,train,loss,4.103074550628662,0,0,459,3.4190585672622404,0.007204878610566977,4.103074550628662,4.530780792236328,-0.427706241607666,distilgpt2,openwebtext,4
nonmember_386,0,test,loss,3.05781626701355,1,0,196,3.1395339251016767,0.004543500960034838,3.05781626701355,3.237996816635132,-0.18018054962158203,distilgpt2,openwebtext,4
nonmember_179,0,test,loss,2.901993989944458,1,0,2264,3.4304261272465495,0.005994341063086714,2.901993989944458,3.1518185138702393,-0.24982452392578125,distilgpt2,openwebtext,4
nonmember_200,0,test,loss,3.954183340072632,0,1,449,3.0597759048791286,0.005856299914239855,3.954183340072632,3.934983968734741,0.019199371337890625,distilgpt2,openwebtext,4
member_151,1,train,loss,2.859774351119995,1,1,549,3.9010527440817206,0.004704373881442142,2.859774351119995,3.3425960540771484,-0.4828217029571533,distilgpt2,openwebtext,4
nonmember_370,0,test,loss,2.855592727661133,1,0,897,3.3415552394383674,0.009514271626404213,2.855592727661133,2.9731459617614746,-0.1175532341003418,distilgpt2,openwebtext,4
nonmember_445,0,test,loss,3.0626108646392822,1,0,976,3.3021117186362656,0.007449905888759919,3.0626108646392822,3.1485965251922607,-0.08598566055297852,distilgpt2,openwebtext,4
member_285,1,train,loss,2.495274782180786,1,1,572,2.9737955536622285,0.006977033635617535,2.495274782180786,2.976088047027588,-0.48081326484680176,distilgpt2,openwebtext,4
nonmember_118,0,test,loss,3.3951189517974854,0,1,2220,3.053268879527071,0.007217900490208929,3.3951189517974854,3.351846694946289,0.04327225685119629,distilgpt2,openwebtext,4
member_363,1,train,loss,2.1479337215423584,1,1,541,3.2168521249226334,0.008483746017630892,2.1479337215423584,2.6677536964416504,-0.519819974899292,distilgpt2,openwebtext,4
nonmember_360,0,test,loss,3.7389094829559326,0,1,774,3.1126580608327092,0.006665635957162585,3.7389094829559326,3.828650712966919,-0.08974123001098633,distilgpt2,openwebtext,4
member_223,1,train,loss,2.9263267517089844,1,1,1738,3.552669517990452,0.007782873610815022,2.9263267517089844,3.2579562664031982,-0.33162951469421387,distilgpt2,openwebtext,4
member_490,1,train,loss,4.138316631317139,0,0,205,3.2133688852200577,0.00801303494121265,4.138316631317139,4.485672473907471,-0.34735584259033203,distilgpt2,openwebtext,4
nonmember_392,0,test,loss,2.7104389667510986,1,0,299,2.995874488262172,0.010152010095079296,2.7104389667510986,2.9188222885131836,-0.20838332176208496,distilgpt2,openwebtext,4
nonmember_9,0,test,loss,3.379349946975708,0,1,841,3.2630171151934197,0.0062989737864603945,3.379349946975708,3.398780107498169,-0.019430160522460938,distilgpt2,openwebtext,4
nonmember_70,0,test,loss,3.7614731788635254,0,1,462,3.232027891206966,0.0060129807147265915,3.7614731788635254,3.82448410987854,-0.06301093101501465,distilgpt2,openwebtext,4
nonmember_117,0,test,loss,3.702932834625244,0,1,9499,3.0750898237998774,0.00655482572110046,3.702932834625244,3.688117027282715,0.014815807342529297,distilgpt2,openwebtext,4
member_386,1,train,loss,2.170106887817383,1,1,646,3.0596493744560695,0.006034940828135839,2.170106887817383,2.5801777839660645,-0.41007089614868164,distilgpt2,openwebtext,4
member_322,1,train,loss,1.3669945001602173,1,1,1,6.523458920524919,0.0,1.3669945001602173,4.854076385498047,-3.4870818853378296,distilgpt2,openwebtext,4
nonmember_325,0,test,loss,3.101078510284424,1,0,2264,2.8640605304645943,0.007433175790768852,3.101078510284424,3.440631866455078,-0.3395533561706543,distilgpt2,openwebtext,4
nonmember_49,0,test,loss,3.4635918140411377,0,1,1701,3.3822708010048097,0.005827176459787733,3.4635918140411377,3.48565411567688,-0.022062301635742188,distilgpt2,openwebtext,4
member_265,1,train,loss,2.4374098777770996,1,1,469,3.382006650410084,0.006400667784811567,2.4374098777770996,2.9315669536590576,-0.494157075881958,distilgpt2,openwebtext,4
nonmember_300,0,test,loss,4.351571083068848,0,1,389,3.530588571619334,0.007035966029935746,4.351571083068848,4.374077320098877,-0.022506237030029297,distilgpt2,openwebtext,4
nonmember_176,0,test,loss,3.169935464859009,1,0,937,3.4037057509852726,0.007825659621115743,3.169935464859009,3.3699123859405518,-0.19997692108154297,distilgpt2,openwebtext,4
member_164,1,train,loss,4.0744757652282715,0,0,216,3.7126750620291635,0.0084680910299242,4.0744757652282715,4.379748344421387,-0.30527257919311523,distilgpt2,openwebtext,4
nonmember_133,0,test,loss,3.4083683490753174,0,1,340,3.399287251954613,0.007134185827580305,3.4083683490753174,3.5862956047058105,-0.17792725563049316,distilgpt2,openwebtext,4
nonmember_135,0,test,loss,3.4294779300689697,0,1,404,3.129522430642465,0.005423162890973868,3.4294779300689697,3.4898273944854736,-0.060349464416503906,distilgpt2,openwebtext,4
nonmember_244,0,test,loss,3.6613683700561523,0,1,452,3.372075096682212,0.007083154511042635,3.6613683700561523,3.7169203758239746,-0.055552005767822266,distilgpt2,openwebtext,4
member_189,1,train,loss,3.4187097549438477,0,0,1474,2.9935374587448247,0.008684960590750506,3.4187097549438477,3.8280842304229736,-0.409374475479126,distilgpt2,openwebtext,4
nonmember_292,0,test,loss,3.4678521156311035,0,1,320,3.625899676448804,0.007298314742967991,3.4678521156311035,3.477886915206909,-0.010034799575805664,distilgpt2,openwebtext,4
nonmember_104,0,test,loss,2.868288278579712,1,0,209,3.7447830714431594,0.007285744782554216,2.868288278579712,2.987936496734619,-0.11964821815490723,distilgpt2,openwebtext,4
nonmember_312,0,test,loss,3.029898166656494,1,0,207,3.378274261774299,0.00484185889596424,3.029898166656494,3.2356784343719482,-0.2057802677154541,distilgpt2,openwebtext,4
member_350,1,train,loss,3.511152505874634,0,0,444,3.1131829139956615,0.008992029735846419,3.511152505874634,3.739575147628784,-0.2284226417541504,distilgpt2,openwebtext,4
member_412,1,train,loss,2.4887771606445312,1,1,146,2.9102389421444594,0.010580514329750343,2.4887771606445312,2.89935302734375,-0.41057586669921875,distilgpt2,openwebtext,4
nonmember_483,0,test,loss,4.293473243713379,0,1,469,3.762550666249384,0.00584968327270396,4.293473243713379,4.353870391845703,-0.06039714813232422,distilgpt2,openwebtext,4
nonmember_365,0,test,loss,2.8444507122039795,1,0,309,3.283560550521185,0.006785608907052883,2.8444507122039795,2.913062334060669,-0.06861162185668945,distilgpt2,openwebtext,4
nonmember_480,0,test,loss,3.433947801589966,0,1,762,3.6762926971658105,0.006280074896069612,3.433947801589966,3.593435287475586,-0.15948748588562012,distilgpt2,openwebtext,4
nonmember_196,0,test,loss,3.1245977878570557,1,0,1278,3.447891240098779,0.007095757268039751,3.1245977878570557,3.1951701641082764,-0.0705723762512207,distilgpt2,openwebtext,4
nonmember_385,0,test,loss,3.4030117988586426,0,1,586,3.3286614283709723,0.007392169536187075,3.4030117988586426,3.5643773078918457,-0.16136550903320312,distilgpt2,openwebtext,4
nonmember_204,0,test,loss,3.050196886062622,1,0,335,3.4579442427928417,0.006060570088452017,3.050196886062622,3.1515629291534424,-0.10136604309082031,distilgpt2,openwebtext,4
canary_3,1,canary,loss,1.2136876583099365,1,1,1,6.523458920524919,0.0,1.2136876583099365,4.68961763381958,-3.4759299755096436,distilgpt2,openwebtext,4
member_317,1,train,loss,3.354916572570801,0,0,846,3.4163018172684962,0.006680757051498121,3.354916572570801,3.7269575595855713,-0.3720409870147705,distilgpt2,openwebtext,4
nonmember_328,0,test,loss,2.4252452850341797,1,0,309,3.335243372782013,0.00680166457927233,2.4252452850341797,2.5828733444213867,-0.15762805938720703,distilgpt2,openwebtext,4
nonmember_187,0,test,loss,3.4775803089141846,0,1,454,3.1373183949001717,0.006990972581258518,3.4775803089141846,3.5874581336975098,-0.1098778247833252,distilgpt2,openwebtext,4
nonmember_238,0,test,loss,3.1814498901367188,1,0,373,3.2179568986610154,0.007742281498740128,3.1814498901367188,3.338573455810547,-0.15712356567382812,distilgpt2,openwebtext,4
nonmember_48,0,test,loss,4.513028144836426,0,1,191,3.469014821506926,0.006301562555542578,4.513028144836426,4.57002592086792,-0.05699777603149414,distilgpt2,openwebtext,4
nonmember_458,0,test,loss,4.1183061599731445,0,1,440,3.3286765167732906,0.00533993364782647,4.1183061599731445,4.243059158325195,-0.12475299835205078,distilgpt2,openwebtext,4
member_111,1,train,loss,1.9598991870880127,1,1,407,3.133424291315608,0.008306026686240071,1.9598991870880127,2.2452220916748047,-0.285322904586792,distilgpt2,openwebtext,4
nonmember_294,0,test,loss,2.900230646133423,1,0,366,3.3358570493982533,0.007427188839950602,2.900230646133423,2.989438772201538,-0.08920812606811523,distilgpt2,openwebtext,4
member_452,1,train,loss,2.582547187805176,1,1,534,3.1863624069248866,0.006757148254303846,2.582547187805176,2.9241280555725098,-0.341580867767334,distilgpt2,openwebtext,4
member_260,1,train,loss,3.2444422245025635,1,1,1475,3.1934201952432293,0.007006860214700226,3.2444422245025635,3.473592758178711,-0.22915053367614746,distilgpt2,openwebtext,4
member_413,1,train,loss,3.5764269828796387,0,0,215,3.5880336626767315,0.006427424266347868,3.5764269828796387,4.015779972076416,-0.43935298919677734,distilgpt2,openwebtext,4
member_422,1,train,loss,2.5942957401275635,1,1,226,2.9992687565880902,0.01372254362548604,2.5942957401275635,3.1443722248077393,-0.5500764846801758,distilgpt2,openwebtext,4
nonmember_267,0,test,loss,3.266324281692505,0,1,1155,3.22782554915586,0.009331305293477941,3.266324281692505,3.414454698562622,-0.1481304168701172,distilgpt2,openwebtext,4
member_389,1,train,loss,2.2935876846313477,1,1,15213,3.4477925532138927,0.008957414318998064,2.2935876846313477,2.6070032119750977,-0.31341552734375,distilgpt2,openwebtext,4
member_194,1,train,loss,3.538792371749878,0,0,1680,3.3714132005073787,0.006327718696596,3.538792371749878,3.856386184692383,-0.3175938129425049,distilgpt2,openwebtext,4
member_90,1,train,loss,2.819333076477051,1,1,764,2.842447325060166,0.00860679853850021,2.819333076477051,3.293447732925415,-0.47411465644836426,distilgpt2,openwebtext,4
nonmember_240,0,test,loss,3.001814126968384,1,0,868,3.501690702909378,0.00846391472642998,3.001814126968384,3.1294426918029785,-0.12762856483459473,distilgpt2,openwebtext,4
member_117,1,train,loss,3.2672762870788574,0,0,167,3.3246668411101843,0.006860977366314896,3.2672762870788574,3.597531795501709,-0.33025550842285156,distilgpt2,openwebtext,4
nonmember_89,0,test,loss,2.8738105297088623,1,0,1071,2.837656958571715,0.00669710270141034,2.8738105297088623,2.8642473220825195,0.009563207626342773,distilgpt2,openwebtext,4
nonmember_484,0,test,loss,3.817871570587158,0,1,210,3.1176157287422166,0.00665602050713593,3.817871570587158,3.9899168014526367,-0.17204523086547852,distilgpt2,openwebtext,4
member_343,1,train,loss,3.1763012409210205,1,1,480,3.1603520644093943,0.007981960273197542,3.1763012409210205,3.764930009841919,-0.5886287689208984,distilgpt2,openwebtext,4
nonmember_69,0,test,loss,2.4754037857055664,1,0,384,3.4369778053939513,0.007082417707322988,2.4754037857055664,2.5594913959503174,-0.08408761024475098,distilgpt2,openwebtext,4
member_405,1,train,loss,3.571427345275879,0,0,465,3.3352783154876673,0.007232522970703879,3.571427345275879,3.9583678245544434,-0.38694047927856445,distilgpt2,openwebtext,4
member_89,1,train,loss,3.564699649810791,0,0,183,3.082479184228763,0.007811438308608014,3.564699649810791,3.831073522567749,-0.266373872756958,distilgpt2,openwebtext,4
nonmember_129,0,test,loss,3.7711806297302246,0,1,2793,3.5120351598171315,0.006484708028905574,3.7711806297302246,3.8791980743408203,-0.1080174446105957,distilgpt2,openwebtext,4
nonmember_172,0,test,loss,3.8212814331054688,0,1,297,4.046305056766645,0.0038456011782878902,3.8212814331054688,3.8773763179779053,-0.05609488487243652,distilgpt2,openwebtext,4
member_54,1,train,loss,3.494013547897339,0,0,1046,3.239034000146549,0.009220282615589758,3.494013547897339,3.8669188022613525,-0.37290525436401367,distilgpt2,openwebtext,4
member_83,1,train,loss,3.4494893550872803,0,0,2784,3.753133160994114,0.0064908264072377,3.4494893550872803,3.7784996032714844,-0.3290102481842041,distilgpt2,openwebtext,4
member_234,1,train,loss,3.8339030742645264,0,0,1736,3.49310467884802,0.006020440089931032,3.8339030742645264,4.282360076904297,-0.4484570026397705,distilgpt2,openwebtext,4
nonmember_314,0,test,loss,4.173939228057861,0,1,673,3.099743290455885,0.008524460160002767,4.173939228057861,4.334624290466309,-0.16068506240844727,distilgpt2,openwebtext,4
member_28,1,train,loss,3.998734712600708,0,0,1915,3.475259466593951,0.005761180176917641,3.998734712600708,4.4529924392700195,-0.4542577266693115,distilgpt2,openwebtext,4
member_155,1,train,loss,2.97762131690979,1,1,1014,3.111653998940299,0.007211198889647745,2.97762131690979,3.230353593826294,-0.2527322769165039,distilgpt2,openwebtext,4
member_134,1,train,loss,3.3052942752838135,0,0,1264,3.0467708688512505,0.00648282590946482,3.3052942752838135,3.555972099304199,-0.25067782402038574,distilgpt2,openwebtext,4
member_282,1,train,loss,2.7041337490081787,1,1,271,3.570180764020613,0.005132005612005683,2.7041337490081787,3.2636682987213135,-0.5595345497131348,distilgpt2,openwebtext,4
nonmember_184,0,test,loss,2.422800302505493,1,0,140,3.368375373968502,0.006851600387972842,2.422800302505493,2.431171178817749,-0.00837087631225586,distilgpt2,openwebtext,4
member_492,1,train,loss,2.8029427528381348,1,1,165,3.237123717615729,0.00932689651118361,2.8029427528381348,3.1478397846221924,-0.3448970317840576,distilgpt2,openwebtext,4
nonmember_430,0,test,loss,3.5557401180267334,0,1,3736,3.5086498971587794,0.008803639633876592,3.5557401180267334,3.621469020843506,-0.06572890281677246,distilgpt2,openwebtext,4
member_357,1,train,loss,3.247655153274536,1,1,1550,3.2484376396617622,0.008641714902537468,3.247655153274536,3.7377679347991943,-0.4901127815246582,distilgpt2,openwebtext,4
member_156,1,train,loss,2.6786344051361084,1,1,259,3.2740805073179327,0.007427545322792657,2.6786344051361084,3.0299341678619385,-0.3512997627258301,distilgpt2,openwebtext,4
member_185,1,train,loss,3.1550824642181396,1,1,510,2.7622916929335366,0.005452164279872958,3.1550824642181396,3.476804256439209,-0.32172179222106934,distilgpt2,openwebtext,4
member_497,1,train,loss,2.5916666984558105,1,1,338,3.352251285133324,0.007214680697203266,2.5916666984558105,2.905703067779541,-0.31403636932373047,distilgpt2,openwebtext,4
member_318,1,train,loss,3.001215696334839,1,1,382,3.448591177150928,0.007107844008511027,3.001215696334839,3.3136696815490723,-0.3124539852142334,distilgpt2,openwebtext,4
nonmember_220,0,test,loss,3.727552890777588,0,1,270,3.704853215298641,0.006609261055429823,3.727552890777588,3.780005931854248,-0.052453041076660156,distilgpt2,openwebtext,4
member_340,1,train,loss,2.7352211475372314,1,1,128,3.661182571435612,0.006570986905916586,2.7352211475372314,3.155367612838745,-0.42014646530151367,distilgpt2,openwebtext,4
member_262,1,train,loss,3.167466163635254,1,1,605,3.2616797475093993,0.007652491763593079,3.167466163635254,3.4394171237945557,-0.27195096015930176,distilgpt2,openwebtext,4
member_475,1,train,loss,2.5916690826416016,1,1,601,3.2327178422611733,0.007694833699411424,2.5916690826416016,3.052452802658081,-0.4607837200164795,distilgpt2,openwebtext,4
member_5,1,train,loss,1.0069011449813843,1,1,1025,3.4278881932547116,0.005942551631141917,1.0069011449813843,1.4144009351730347,-0.4074997901916504,distilgpt2,openwebtext,4
nonmember_334,0,test,loss,3.5604488849639893,0,1,128,2.957633335492128,0.008692088233511154,3.5604488849639893,3.586064100265503,-0.025615215301513672,distilgpt2,openwebtext,4
member_460,1,train,loss,3.1426966190338135,1,1,187,3.427619035657468,0.004881663096417476,3.1426966190338135,3.6005115509033203,-0.45781493186950684,distilgpt2,openwebtext,4
member_165,1,train,loss,2.9048664569854736,1,1,1324,3.290457953527319,0.006431583890336135,2.9048664569854736,3.5811989307403564,-0.6763324737548828,distilgpt2,openwebtext,4
member_24,1,train,loss,3.0476372241973877,1,1,208,3.361661505346625,0.006073068995747222,3.0476372241973877,3.4721672534942627,-0.424530029296875,distilgpt2,openwebtext,4
member_196,1,train,loss,3.3044393062591553,0,0,237,3.4810656548072587,0.007418415204606564,3.3044393062591553,3.560551404953003,-0.25611209869384766,distilgpt2,openwebtext,4
nonmember_297,0,test,loss,3.858400821685791,0,1,719,3.1768801437865832,0.007550948415530246,3.858400821685791,3.9088735580444336,-0.05047273635864258,distilgpt2,openwebtext,4
member_18,1,train,loss,2.277834892272949,1,1,407,3.4028514419928695,0.007523378461787774,2.277834892272949,2.670928478240967,-0.3930935859680176,distilgpt2,openwebtext,4
nonmember_25,0,test,loss,2.7274372577667236,1,0,160,3.0970468660626764,0.0061540524975751704,2.7274372577667236,2.8537728786468506,-0.12633562088012695,distilgpt2,openwebtext,4
nonmember_442,0,test,loss,3.001073122024536,1,0,1000,3.2216200755952844,0.007533887002909797,3.001073122024536,3.1314775943756104,-0.13040447235107422,distilgpt2,openwebtext,4
nonmember_102,0,test,loss,4.07648229598999,0,1,2506,2.9676261648200977,0.006860482465748546,4.07648229598999,4.0650634765625,0.011418819427490234,distilgpt2,openwebtext,4
member_406,1,train,loss,2.929138660430908,1,1,195,3.4962432186776273,0.008391877440374045,2.929138660430908,3.2184040546417236,-0.28926539421081543,distilgpt2,openwebtext,4
member_53,1,train,loss,3.3231935501098633,0,0,1511,3.2319015812379046,0.006734695646089683,3.3231935501098633,3.8549835681915283,-0.531790018081665,distilgpt2,openwebtext,4
member_166,1,train,loss,3.2846901416778564,0,0,1194,2.9545124583343676,0.005363533639747396,3.2846901416778564,3.520475149154663,-0.23578500747680664,distilgpt2,openwebtext,4
member_105,1,train,loss,2.838825225830078,1,1,543,3.1157718337000855,0.008118880987723124,2.838825225830078,3.2531378269195557,-0.41431260108947754,distilgpt2,openwebtext,4
nonmember_229,0,test,loss,3.0044450759887695,1,0,578,3.1829103352915205,0.006932338006235757,3.0044450759887695,3.1085517406463623,-0.10410666465759277,distilgpt2,openwebtext,4
member_360,1,train,loss,3.30938720703125,0,0,779,3.539711431274477,0.007514377780461658,3.30938720703125,3.711806297302246,-0.4024190902709961,distilgpt2,openwebtext,4
member_407,1,train,loss,3.579930305480957,0,0,436,3.245693836961837,0.0069100821772751135,3.579930305480957,3.9039947986602783,-0.3240644931793213,distilgpt2,openwebtext,4
nonmember_421,0,test,loss,3.5574519634246826,0,1,1317,3.135607584277649,0.008561239760293469,3.5574519634246826,3.611858606338501,-0.05440664291381836,distilgpt2,openwebtext,4
member_23,1,train,loss,3.1236000061035156,1,1,970,3.1010708394511464,0.007935289529732919,3.1236000061035156,3.397578239440918,-0.27397823333740234,distilgpt2,openwebtext,4
nonmember_75,0,test,loss,3.667081356048584,0,1,351,3.3066511019572884,0.0062782516904728355,3.667081356048584,3.8142921924591064,-0.14721083641052246,distilgpt2,openwebtext,4
