sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_104,0,test,recall,0.8940821387453951,0,1,182,4.032151508089421,0.011326731124287667,4.178142070770264,4.673107624053955,-0.4949655532836914,distilgpt2,wikitext-103-raw-v1,8
nonmember_338,0,test,recall,0.8186437343110878,0,1,115,4.184946909724661,0.013041941771440612,3.911512851715088,4.778040409088135,-0.8665275573730469,distilgpt2,wikitext-103-raw-v1,8
member_490,1,train,recall,0.3392154285543407,1,1,9,3.179804941181587,0.00946026296894633,1.931444764137268,5.693859100341797,-3.762414336204529,distilgpt2,wikitext-103-raw-v1,8
member_437,1,train,recall,1.1942764197449682,0,0,1,6.523458920524919,0.0,7.569105625152588,6.337817192077637,1.2312884330749512,distilgpt2,wikitext-103-raw-v1,8
member_86,1,train,recall,0.7341349627153184,1,1,103,4.114504520806605,0.010893656774942357,2.56929874420166,3.4997637271881104,-0.9304649829864502,distilgpt2,wikitext-103-raw-v1,8
nonmember_82,0,test,recall,0.9866120038749336,0,1,228,4.207425849942577,0.009514032076354052,4.027225017547607,4.081873416900635,-0.054648399353027344,distilgpt2,wikitext-103-raw-v1,8
nonmember_0,0,test,recall,0.9862768265693246,0,1,195,4.285039177248179,0.011198660991673916,4.748502254486084,4.814573764801025,-0.0660715103149414,distilgpt2,wikitext-103-raw-v1,8
member_345,1,train,recall,0.7728873732068988,0,0,105,4.144359708845242,0.01326544349565351,3.6055562496185303,4.6650471687316895,-1.0594909191131592,distilgpt2,wikitext-103-raw-v1,8
member_434,1,train,recall,0.7832436167241876,0,0,28,4.400914085598763,0.008803261308562198,4.283627033233643,5.469085693359375,-1.1854586601257324,distilgpt2,wikitext-103-raw-v1,8
member_462,1,train,recall,0.17107731412221447,1,1,5,2.7275604466906556,0.011253029079159937,1.396694540977478,8.164113998413086,-6.767419457435608,distilgpt2,wikitext-103-raw-v1,8
member_40,1,train,recall,0.6188067005155713,1,1,143,3.9030067416451977,0.014731456951771978,2.790809392929077,4.50998592376709,-1.7191765308380127,distilgpt2,wikitext-103-raw-v1,8
member_91,1,train,recall,0.7953708163579571,0,0,99,4.1591028533384105,0.01264666046572347,3.0118820667266846,3.7867650985717773,-0.7748830318450928,distilgpt2,wikitext-103-raw-v1,8
nonmember_13,0,test,recall,0.3892468500154944,1,0,9,2.8060810159549585,0.01238837282355053,1.4898408651351929,3.8274965286254883,-2.3376556634902954,distilgpt2,wikitext-103-raw-v1,8
member_406,1,train,recall,0.7663751690703743,0,0,64,4.354395770691758,0.01006025027766559,3.5143885612487793,4.585728645324707,-1.0713400840759277,distilgpt2,wikitext-103-raw-v1,8
nonmember_234,0,test,recall,0.8621419930589896,0,1,154,4.307105284041855,0.008162778255670019,4.877209663391113,5.6570844650268555,-0.7798748016357422,distilgpt2,wikitext-103-raw-v1,8
member_104,1,train,recall,0.5666232949438146,1,1,34,3.784879578057876,0.014343580727929298,3.448155403137207,6.085445404052734,-2.6372900009155273,distilgpt2,wikitext-103-raw-v1,8
member_28,1,train,recall,0.6496063978350258,1,1,22,4.51210564045407,0.006511372815391394,3.0109024047851562,4.6349639892578125,-1.6240615844726562,distilgpt2,wikitext-103-raw-v1,8
member_246,1,train,recall,0.19686243388966118,1,1,7,2.839823486752465,0.011954044541887837,1.0693092346191406,5.431758880615234,-4.362449645996094,distilgpt2,wikitext-103-raw-v1,8
nonmember_249,0,test,recall,0.9722326966737158,0,1,91,4.2300409384598705,0.0142311242876671,4.1554274559021,4.274107456207275,-0.11868000030517578,distilgpt2,wikitext-103-raw-v1,8
canary_16,1,canary,recall,0.17857792170824788,1,1,1,6.523458920524919,0.0,0.8678827881813049,4.85996675491333,-3.992083966732025,distilgpt2,wikitext-103-raw-v1,8
member_306,1,train,recall,0.29431616926617776,1,1,6,3.5523234439860976,0.009335453688745289,2.3302035331726074,7.9173479080200195,-5.587144374847412,distilgpt2,wikitext-103-raw-v1,8
nonmember_77,0,test,recall,0.9644053124822887,0,1,120,3.898013449011016,0.01040656973613355,4.218686580657959,4.374391555786133,-0.15570497512817383,distilgpt2,wikitext-103-raw-v1,8
member_218,1,train,recall,0.1883525552052774,1,1,22,4.168019898143482,0.001480118225877515,0.8680769205093384,4.608787536621094,-3.7407106161117554,distilgpt2,wikitext-103-raw-v1,8
member_341,1,train,recall,0.761259204069071,0,0,78,4.1310910980176505,0.01092280767159604,3.26985502243042,4.295323848724365,-1.0254688262939453,distilgpt2,wikitext-103-raw-v1,8
canary_15,1,canary,recall,0.19612625034995546,1,1,1,6.523458920524919,0.0,0.9169715046882629,4.675414085388184,-3.7584425806999207,distilgpt2,wikitext-103-raw-v1,8
nonmember_447,0,test,recall,0.24918196834254064,1,0,7,2.9388445125467433,0.011950438495268867,1.4448319673538208,5.798300266265869,-4.353468298912048,distilgpt2,wikitext-103-raw-v1,8
member_1,1,train,recall,0.6436314274948839,1,1,15,3.784701004571355,0.018088651050080774,3.3454103469848633,5.19771146774292,-1.8523011207580566,distilgpt2,wikitext-103-raw-v1,8
nonmember_151,0,test,recall,0.8970500993253813,0,1,92,4.185178630260579,0.013105706082742152,4.11570930480957,4.588048458099365,-0.4723391532897949,distilgpt2,wikitext-103-raw-v1,8
member_87,1,train,recall,0.6137777972765022,1,1,187,3.947460821330354,0.011821912822993792,2.4530951976776123,3.9967153072357178,-1.5436201095581055,distilgpt2,wikitext-103-raw-v1,8
member_153,1,train,recall,0.3903392322853556,1,1,9,2.8060810159549585,0.012385568120624663,1.6033189296722412,4.10750150680542,-2.5041825771331787,distilgpt2,wikitext-103-raw-v1,8
nonmember_429,0,test,recall,0.7371090139492721,1,0,18,3.4255092372530607,0.013454159935379646,2.9761147499084473,4.03754997253418,-1.0614352226257324,distilgpt2,wikitext-103-raw-v1,8
nonmember_311,0,test,recall,0.7698472676169581,0,1,64,3.9417634610967784,0.01406115900141357,3.1847376823425293,4.136843681335449,-0.9521059989929199,distilgpt2,wikitext-103-raw-v1,8
member_108,1,train,recall,0.6511614189565926,1,1,221,4.17265409931874,0.010829529090124926,3.024712324142456,4.645103454589844,-1.6203911304473877,distilgpt2,wikitext-103-raw-v1,8
member_123,1,train,recall,0.2648609573976705,1,1,5,2.9005599341879766,0.011202544426494347,1.8020610809326172,6.803801536560059,-5.001740455627441,distilgpt2,wikitext-103-raw-v1,8
member_258,1,train,recall,0.712925573528061,1,1,204,3.9334993741835347,0.015898334798378155,2.7229413986206055,3.8193910121917725,-1.096449613571167,distilgpt2,wikitext-103-raw-v1,8
canary_2,1,canary,recall,0.15358171584521363,1,1,1,6.523458920524919,0.0,0.7869826555252075,5.124195575714111,-4.337212920188904,distilgpt2,wikitext-103-raw-v1,8
nonmember_85,0,test,recall,0.9772630034598475,0,1,98,4.148068894046295,0.009881855609772179,4.5427117347717285,4.648401737213135,-0.10569000244140625,distilgpt2,wikitext-103-raw-v1,8
member_126,1,train,recall,0.6474871426999398,1,1,16,4.16807192033929,0.007246125302907916,4.022773265838623,6.212900638580322,-2.190127372741699,distilgpt2,wikitext-103-raw-v1,8
member_311,1,train,recall,0.7733637319903786,0,0,94,4.05564266535896,0.01401593596397759,2.8725574016571045,3.714367628097534,-0.8418102264404297,distilgpt2,wikitext-103-raw-v1,8
member_213,1,train,recall,0.7676011164017401,0,0,21,4.180244783273194,0.01337122086314332,4.7716145515441895,6.216268539428711,-1.4446539878845215,distilgpt2,wikitext-103-raw-v1,8
member_196,1,train,recall,0.30778564050323887,1,1,5,3.177818806411955,0.011152059773828757,2.5429863929748535,8.262199401855469,-5.719213008880615,distilgpt2,wikitext-103-raw-v1,8
nonmember_75,0,test,recall,0.912095251261784,0,1,14,4.708404892867163,0.006434990191553197,6.035810470581055,6.6175217628479,-0.5817112922668457,distilgpt2,wikitext-103-raw-v1,8
member_187,1,train,recall,0.7133259673709655,1,1,121,4.053651935279502,0.008868401113499512,3.656348466873169,5.125775337219238,-1.4694268703460693,distilgpt2,wikitext-103-raw-v1,8
nonmember_42,0,test,recall,0.781672149789643,0,1,13,4.5103681893794665,0.006821253262085248,5.615106105804443,7.18345308303833,-1.5683469772338867,distilgpt2,wikitext-103-raw-v1,8
nonmember_258,0,test,recall,0.9754408177240224,0,1,98,3.719909913389611,0.01554025790445419,4.334928035736084,4.444070339202881,-0.10914230346679688,distilgpt2,wikitext-103-raw-v1,8
member_45,1,train,recall,0.7080975207047836,1,1,186,4.057445060453686,0.00827052608265152,3.1966984272003174,4.514488697052002,-1.3177902698516846,distilgpt2,wikitext-103-raw-v1,8
member_185,1,train,recall,0.7396886489895135,1,1,136,3.77899666923897,0.012039847239380405,3.0735671520233154,4.15521764755249,-1.0816504955291748,distilgpt2,wikitext-103-raw-v1,8
nonmember_53,0,test,recall,0.9526354086110174,0,1,87,4.243788310873273,0.013414700666629528,4.391183376312256,4.609510898590088,-0.21832752227783203,distilgpt2,wikitext-103-raw-v1,8
member_103,1,train,recall,0.0,1,1,1,3.958509563063383,0.0008329967689822294,0.0,0.0,0.0,distilgpt2,wikitext-103-raw-v1,8
member_224,1,train,recall,0.7213741991724355,1,1,170,3.639255325548188,0.012954510358262852,3.0734944343566895,4.260610580444336,-1.1871161460876465,distilgpt2,wikitext-103-raw-v1,8
member_316,1,train,recall,0.16090849271869687,1,1,1,6.523458920524919,0.0,0.7559685111045837,4.698126792907715,-3.942158281803131,distilgpt2,wikitext-103-raw-v1,8
member_26,1,train,recall,0.14448311449099657,1,1,5,2.9005599341879766,0.011182350565428111,1.0385369062423706,7.187946319580078,-6.1494094133377075,distilgpt2,wikitext-103-raw-v1,8
canary_21,1,canary,recall,0.16478263064050383,1,1,1,6.523458920524919,0.0,0.7998675107955933,4.854076862335205,-4.054209351539612,distilgpt2,wikitext-103-raw-v1,8
nonmember_86,0,test,recall,0.9855865086099037,0,1,145,4.071174714134835,0.01358454960726422,4.259860992431641,4.322157859802246,-0.06229686737060547,distilgpt2,wikitext-103-raw-v1,8
nonmember_480,0,test,recall,0.8427370078547898,0,1,317,4.025672836052179,0.013073375063066,3.8739826679229736,4.5969061851501465,-0.7229235172271729,distilgpt2,wikitext-103-raw-v1,8
nonmember_132,0,test,recall,0.9589882165721199,0,1,103,4.2390717708158885,0.011912417460043604,4.164288520812988,4.342377185821533,-0.17808866500854492,distilgpt2,wikitext-103-raw-v1,8
member_192,1,train,recall,0.5064448730119956,1,1,6,3.735425492097449,0.009293383144857297,3.6150870323181152,7.138165473937988,-3.523078441619873,distilgpt2,wikitext-103-raw-v1,8
nonmember_153,0,test,recall,0.804808394725976,0,1,194,4.21878671618811,0.011423714046599937,3.4572489261627197,4.295741558074951,-0.8384926319122314,distilgpt2,wikitext-103-raw-v1,8
member_68,1,train,recall,0.7715248035511436,0,0,96,4.1871680494342,0.010727199868739904,3.6909046173095703,4.783908843994141,-1.0930042266845703,distilgpt2,wikitext-103-raw-v1,8
nonmember_358,0,test,recall,0.9529526096424838,0,1,92,4.06529406111612,0.008131321556507691,4.374831676483154,4.590817928314209,-0.2159862518310547,distilgpt2,wikitext-103-raw-v1,8
member_100,1,train,recall,0.7139923729172164,1,1,256,4.173355639773703,0.010902417110510904,2.874613046646118,4.026111602783203,-1.151498556137085,distilgpt2,wikitext-103-raw-v1,8
nonmember_431,0,test,recall,0.9632196979070916,0,1,65,4.079944560789166,0.013463480178948677,4.160678863525391,4.319552898406982,-0.1588740348815918,distilgpt2,wikitext-103-raw-v1,8
member_257,1,train,recall,0.8354875713279728,0,0,95,4.160486994537519,0.012836652920670013,4.2432780265808105,5.0788044929504395,-0.8355264663696289,distilgpt2,wikitext-103-raw-v1,8
member_382,1,train,recall,0.7127244829177868,1,1,37,3.690947364083477,0.018994509452910095,2.9033989906311035,4.073662281036377,-1.1702632904052734,distilgpt2,wikitext-103-raw-v1,8
member_37,1,train,recall,0.3527454361320597,1,1,7,3.164467435003432,0.011196774751903992,2.412858486175537,6.840226650238037,-4.4273681640625,distilgpt2,wikitext-103-raw-v1,8
nonmember_464,0,test,recall,0.8074893694698667,0,1,152,4.157541299673224,0.0077470692330584125,3.3795902729034424,4.185306549072266,-0.8057162761688232,distilgpt2,wikitext-103-raw-v1,8
nonmember_135,0,test,recall,0.8836717765786273,0,1,157,4.037403629840154,0.007810651039790911,3.1662158966064453,3.583022356033325,-0.4168064594268799,distilgpt2,wikitext-103-raw-v1,8
nonmember_32,0,test,recall,0.571565964725382,1,0,5,3.177818806411955,0.011147011308562198,3.31343150138855,5.797111511230469,-2.483680009841919,distilgpt2,wikitext-103-raw-v1,8
member_351,1,train,recall,0.1710773209434295,1,1,5,2.7275604466906556,0.011253029079159937,1.396694540977478,8.16411304473877,-6.7674185037612915,distilgpt2,wikitext-103-raw-v1,8
nonmember_451,0,test,recall,0.6539005874945667,1,0,15,3.5629033406252337,0.007682081313947226,3.2234416007995605,4.929558277130127,-1.7061166763305664,distilgpt2,wikitext-103-raw-v1,8
nonmember_303,0,test,recall,0.8683464814543966,0,1,125,4.1321552868449976,0.01219608239095315,3.9973223209381104,4.603373050689697,-0.6060507297515869,distilgpt2,wikitext-103-raw-v1,8
member_346,1,train,recall,0.25621400998667454,1,1,7,2.723976313007275,0.012000923147934456,1.3462905883789062,5.254554748535156,-3.90826416015625,distilgpt2,wikitext-103-raw-v1,8
member_216,1,train,recall,0.7032709265956566,1,1,353,3.9122690510247486,0.012297517928487415,2.811612844467163,3.997908353805542,-1.186295509338379,distilgpt2,wikitext-103-raw-v1,8
member_430,1,train,recall,0.7524129250098043,0,0,182,4.031329404882272,0.013358461005876192,3.850031614303589,5.116913318634033,-1.2668817043304443,distilgpt2,wikitext-103-raw-v1,8
member_429,1,train,recall,0.7868948816317716,0,0,140,3.777308431467923,0.011000064908839141,3.3591697216033936,4.268892765045166,-0.9097230434417725,distilgpt2,wikitext-103-raw-v1,8
member_197,1,train,recall,0.8124167896096378,0,0,210,4.188110428754075,0.01159981056235095,4.380600929260254,5.392060279846191,-1.0114593505859375,distilgpt2,wikitext-103-raw-v1,8
nonmember_315,0,test,recall,0.916313943384497,0,1,78,4.019077127433979,0.012640256720931196,3.773963451385498,4.118636131286621,-0.34467267990112305,distilgpt2,wikitext-103-raw-v1,8
nonmember_477,0,test,recall,0.939084732077253,0,1,121,3.8425819765317253,0.012940551609500795,4.115823745727539,4.382803440093994,-0.2669796943664551,distilgpt2,wikitext-103-raw-v1,8
member_8,1,train,recall,0.708906613644358,1,1,53,4.045254810983401,0.013009799737860822,3.9357664585113525,5.551882266998291,-1.6161158084869385,distilgpt2,wikitext-103-raw-v1,8
member_261,1,train,recall,0.6863365311825151,1,1,78,4.197006401059113,0.011463252350772545,3.6250340938568115,5.281714916229248,-1.6566808223724365,distilgpt2,wikitext-103-raw-v1,8
member_392,1,train,recall,0.41902325279066993,1,1,8,3.3002779159740214,0.010469254846526657,2.8978536128997803,6.91573429107666,-4.01788067817688,distilgpt2,wikitext-103-raw-v1,8
nonmember_105,0,test,recall,0.8384784074675334,0,1,52,4.231562027920341,0.009923632254256244,5.001285076141357,5.964715003967285,-0.9634299278259277,distilgpt2,wikitext-103-raw-v1,8
member_476,1,train,recall,0.7646932154867655,0,0,108,3.967454395532144,0.014150661161969724,3.3752903938293457,4.413914680480957,-1.0386242866516113,distilgpt2,wikitext-103-raw-v1,8
member_76,1,train,recall,0.7972571856340754,0,0,2,5.7187399643078685,0.00015145395799676898,6.861838340759277,8.606806755065918,-1.7449684143066406,distilgpt2,wikitext-103-raw-v1,8
nonmember_145,0,test,recall,0.8161095877100688,0,1,6,3.9687294901124184,0.005439721324717286,4.811075687408447,5.895134449005127,-1.0840587615966797,distilgpt2,wikitext-103-raw-v1,8
member_399,1,train,recall,0.6926860913402987,1,1,31,3.926961755748793,0.017190838501224655,3.158339738845825,4.559554100036621,-1.401214361190796,distilgpt2,wikitext-103-raw-v1,8
member_133,1,train,recall,0.6163686699736043,1,1,89,3.789308000111849,0.01259166651540179,2.870058536529541,4.656398773193359,-1.7863402366638184,distilgpt2,wikitext-103-raw-v1,8
nonmember_219,0,test,recall,0.9576005843336717,0,1,121,4.026627162727607,0.009843881426988344,4.318600654602051,4.509814262390137,-0.19121360778808594,distilgpt2,wikitext-103-raw-v1,8
nonmember_313,0,test,recall,1.0001851931108912,0,1,105,4.215110391171826,0.011493672590199247,3.4981319904327393,3.4974846839904785,0.0006473064422607422,distilgpt2,wikitext-103-raw-v1,8
nonmember_482,0,test,recall,0.8872059817469475,0,1,147,4.397840129423678,0.009562548767487609,3.962296724319458,4.466039657592773,-0.5037429332733154,distilgpt2,wikitext-103-raw-v1,8
member_404,1,train,recall,0.6133921719003728,1,1,6,4.449441452301897,0.0018048263327948304,4.176685810089111,6.809160232543945,-2.632474422454834,distilgpt2,wikitext-103-raw-v1,8
nonmember_28,0,test,recall,0.1926071003869301,1,0,6,3.207495070350674,0.009394352450188477,1.531855821609497,7.953267574310303,-6.421411752700806,distilgpt2,wikitext-103-raw-v1,8
nonmember_188,0,test,recall,0.9405704563443178,0,1,105,4.113000892384277,0.011999721132394801,3.5624332427978516,3.787524461746216,-0.22509121894836426,distilgpt2,wikitext-103-raw-v1,8
nonmember_235,0,test,recall,0.7758203077492798,0,1,96,3.765130325871182,0.0136655644184168,3.7631986141204834,4.850605487823486,-1.087406873703003,distilgpt2,wikitext-103-raw-v1,8
nonmember_161,0,test,recall,0.6177348735253543,1,0,9,3.58139278530635,0.009317223119727158,3.3498616218566895,5.422814846038818,-2.072953224182129,distilgpt2,wikitext-103-raw-v1,8
member_354,1,train,recall,0.7874541281541908,0,0,52,4.275526941120568,0.010488672020628805,3.7342846393585205,4.74222469329834,-1.0079400539398193,distilgpt2,wikitext-103-raw-v1,8
member_439,1,train,recall,0.7570074559777483,0,0,27,4.136697042594552,0.008438416202955783,3.8456833362579346,5.080112934112549,-1.2344295978546143,distilgpt2,wikitext-103-raw-v1,8
member_372,1,train,recall,0.7453502265454278,1,1,400,3.997767380783399,0.008673010904684976,3.2482333183288574,4.357995986938477,-1.1097626686096191,distilgpt2,wikitext-103-raw-v1,8
member_113,1,train,recall,0.2203416818772047,1,1,5,3.177818806411955,0.011152059773828757,1.6939204931259155,7.687698841094971,-5.993778347969055,distilgpt2,wikitext-103-raw-v1,8
nonmember_25,0,test,recall,0.9494504110199049,0,1,2,6.523458920524919,0.0,6.290904998779297,6.625838279724121,-0.3349332809448242,distilgpt2,wikitext-103-raw-v1,8
member_215,1,train,recall,0.7828010007361275,0,0,139,4.186331910840649,0.009237057042572727,3.5060553550720215,4.478858947753906,-0.9728035926818848,distilgpt2,wikitext-103-raw-v1,8
nonmember_419,0,test,recall,0.9821595475604264,0,1,106,4.008530354379674,0.013837319398299143,4.319063663482666,4.397517204284668,-0.07845354080200195,distilgpt2,wikitext-103-raw-v1,8
member_93,1,train,recall,0.7134252407082131,1,1,37,3.907069171809978,0.012932940007859233,3.3469724655151367,4.691412925720215,-1.3444404602050781,distilgpt2,wikitext-103-raw-v1,8
member_479,1,train,recall,0.48778405440690253,1,1,24,4.363839566384637,0.01035356085083468,2.526332139968872,5.179202556610107,-2.6528704166412354,distilgpt2,wikitext-103-raw-v1,8
member_286,1,train,recall,0.5185979136292389,1,1,6,4.310666392021842,0.009356488960689285,2.2395577430725098,4.318485736846924,-2.078927993774414,distilgpt2,wikitext-103-raw-v1,8
member_13,1,train,recall,0.6640923037474196,1,1,9,4.271569016912687,0.0036405043977741883,3.820103406906128,5.752367973327637,-1.9322645664215088,distilgpt2,wikitext-103-raw-v1,8
member_21,1,train,recall,0.5454623073883832,1,1,9,4.6792391620468585,0.0020221908095494527,4.3881306648254395,8.044791221618652,-3.656660556793213,distilgpt2,wikitext-103-raw-v1,8
member_118,1,train,recall,0.7085461234864612,1,1,203,4.3273501383082085,0.01012080504866422,3.787890911102295,5.346004962921143,-1.5581140518188477,distilgpt2,wikitext-103-raw-v1,8
member_94,1,train,recall,0.2222840518937029,1,1,5,3.177818806411955,0.011152059773828757,1.7399446964263916,7.827573299407959,-6.087628602981567,distilgpt2,wikitext-103-raw-v1,8
member_393,1,train,recall,0.7158701145648073,1,1,159,4.393909079815485,0.006321535800286524,3.311899185180664,4.626396656036377,-1.314497470855713,distilgpt2,wikitext-103-raw-v1,8
nonmember_139,0,test,recall,0.23826071728258882,1,0,7,2.9388445125467433,0.011943226402030925,1.1075588464736938,4.64851713180542,-3.540958285331726,distilgpt2,wikitext-103-raw-v1,8
nonmember_473,0,test,recall,0.8600360050850033,0,1,100,4.194185634529136,0.011889640549273021,4.131545543670654,4.803921699523926,-0.6723761558532715,distilgpt2,wikitext-103-raw-v1,8
nonmember_192,0,test,recall,0.9313573430185339,0,1,236,4.145098945946499,0.010130301744201967,4.5685133934021,4.905220031738281,-0.33670663833618164,distilgpt2,wikitext-103-raw-v1,8
member_450,1,train,recall,0.707538075425911,1,1,118,4.018307050640691,0.012512278894334768,2.5321340560913086,3.5787954330444336,-1.046661376953125,distilgpt2,wikitext-103-raw-v1,8
nonmember_318,0,test,recall,0.35072882151134965,1,0,7,2.723976313007275,0.011986498961458574,2.098487138748169,5.983219146728516,-3.8847320079803467,distilgpt2,wikitext-103-raw-v1,8
nonmember_125,0,test,recall,0.9804141168095586,0,1,131,4.098155650183602,0.014554609749781105,4.195847988128662,4.279668807983398,-0.08382081985473633,distilgpt2,wikitext-103-raw-v1,8
member_39,1,train,recall,0.7444180536330665,1,1,193,3.998127682393445,0.012111346648028326,3.4913201332092285,4.689999103546143,-1.198678970336914,distilgpt2,wikitext-103-raw-v1,8
nonmember_138,0,test,recall,0.9278118056430128,0,1,320,4.134247868502955,0.010338941336833603,2.9980156421661377,3.2312755584716797,-0.233259916305542,distilgpt2,wikitext-103-raw-v1,8
member_201,1,train,recall,0.7657104121020704,0,0,81,4.356104744635972,0.010914033985520252,3.6709258556365967,4.794144153594971,-1.123218297958374,distilgpt2,wikitext-103-raw-v1,8
nonmember_99,0,test,recall,1.0040905251571437,0,1,2,6.523458920524919,0.0,6.81074333190918,6.782997131347656,0.027746200561523438,distilgpt2,wikitext-103-raw-v1,8
member_310,1,train,recall,0.7376183332242001,1,1,91,4.129358695400097,0.009901649239290596,3.4522643089294434,4.680285453796387,-1.2280211448669434,distilgpt2,wikitext-103-raw-v1,8
nonmember_49,0,test,recall,0.8801143600323736,0,1,135,4.009873808218855,0.012290395201340273,3.958930492401123,4.498199939727783,-0.5392694473266602,distilgpt2,wikitext-103-raw-v1,8
nonmember_109,0,test,recall,0.8828148893145157,0,1,169,3.9761632996583387,0.015405436569767996,4.01177978515625,4.544304370880127,-0.532524585723877,distilgpt2,wikitext-103-raw-v1,8
member_0,1,train,recall,0.6572872065245378,1,1,78,3.8848663301391038,0.011286556066442981,2.26340913772583,3.4435620307922363,-1.1801528930664062,distilgpt2,wikitext-103-raw-v1,8
member_457,1,train,recall,0.6000815108426152,1,1,15,3.2963264501281646,0.010012789445341948,2.768813371658325,4.6140618324279785,-1.8452484607696533,distilgpt2,wikitext-103-raw-v1,8
member_214,1,train,recall,0.7358316752267965,1,1,264,3.9858811643727985,0.011158351232437459,3.0360069274902344,4.125953197479248,-1.0899462699890137,distilgpt2,wikitext-103-raw-v1,8
nonmember_166,0,test,recall,0.9059569928474049,0,1,7,4.96451815852542,0.007168820678513731,7.794850826263428,8.603996276855469,-0.809145450592041,distilgpt2,wikitext-103-raw-v1,8
member_85,1,train,recall,0.6821475681084874,1,1,196,3.898708651782512,0.012540542266987573,2.906444549560547,4.260727405548096,-1.3542828559875488,distilgpt2,wikitext-103-raw-v1,8
member_355,1,train,recall,0.864034951303717,0,0,178,4.111906239428348,0.008416614102121944,3.931347370147705,4.549986362457275,-0.6186389923095703,distilgpt2,wikitext-103-raw-v1,8
nonmember_128,0,test,recall,0.8684187408059285,0,1,50,4.167587255996209,0.010303412762520194,4.911692142486572,5.6559038162231445,-0.7442116737365723,distilgpt2,wikitext-103-raw-v1,8
nonmember_317,0,test,recall,0.7679235086762284,0,1,4,4.396641642970284,0.002366468093699515,5.0762810707092285,6.61039924621582,-1.5341181755065918,distilgpt2,wikitext-103-raw-v1,8
nonmember_466,0,test,recall,0.9003556436270156,0,1,16,3.8531750596488976,0.01571177049676898,5.306476593017578,5.893755912780762,-0.5872793197631836,distilgpt2,wikitext-103-raw-v1,8
nonmember_73,0,test,recall,0.3504187682135986,1,0,6,3.0991401044379647,0.009440630048465267,2.5282695293426514,7.21499490737915,-4.686725378036499,distilgpt2,wikitext-103-raw-v1,8
member_243,1,train,recall,0.7821162852588461,0,0,73,3.615157538064046,0.015969402151061147,3.211408853530884,4.10605001449585,-0.8946411609649658,distilgpt2,wikitext-103-raw-v1,8
nonmember_356,0,test,recall,0.6942039390581262,1,0,114,4.125975123726551,0.01109001679278973,3.166184902191162,4.560885429382324,-1.394700527191162,distilgpt2,wikitext-103-raw-v1,8
nonmember_241,0,test,recall,0.8471779744370946,0,1,124,3.9922955862530327,0.0099127022643181,3.827918767929077,4.518435478210449,-0.6905167102813721,distilgpt2,wikitext-103-raw-v1,8
nonmember_163,0,test,recall,0.9749993649538092,0,1,125,3.988493928447792,0.013189822294022617,3.6974332332611084,3.7922420501708984,-0.09480881690979004,distilgpt2,wikitext-103-raw-v1,8
member_352,1,train,recall,0.7119385099837807,1,1,115,4.270158468017788,0.01028613823136897,3.1564218997955322,4.433559417724609,-1.2771375179290771,distilgpt2,wikitext-103-raw-v1,8
member_440,1,train,recall,0.6463877967317231,1,1,2,4.904119694442729,0.0008456179321486267,5.6042938232421875,8.670172691345215,-3.0658788681030273,distilgpt2,wikitext-103-raw-v1,8
member_101,1,train,recall,0.7353003975283732,1,1,58,3.8685761968401833,0.017329292239986627,3.5072154998779297,4.769772052764893,-1.262556552886963,distilgpt2,wikitext-103-raw-v1,8
nonmember_24,0,test,recall,0.32979150690225134,1,0,7,3.0538440639622304,0.011579015693514884,2.310511589050293,7.005977153778076,-4.695465564727783,distilgpt2,wikitext-103-raw-v1,8
member_245,1,train,recall,0.7696221333516603,0,0,183,3.9896413625530722,0.011846651350229966,2.965740919113159,3.8535032272338867,-0.8877623081207275,distilgpt2,wikitext-103-raw-v1,8
canary_14,1,canary,recall,0.16090849271869687,1,1,1,6.523458920524919,0.0,0.7559685111045837,4.698126792907715,-3.942158281803131,distilgpt2,wikitext-103-raw-v1,8
member_379,1,train,recall,0.6632358672004628,1,1,95,3.814755344553093,0.011533617464501317,2.8555381298065186,4.305464267730713,-1.4499261379241943,distilgpt2,wikitext-103-raw-v1,8
nonmember_284,0,test,recall,0.884526155736152,0,1,356,3.9652729610329986,0.01199173583253163,4.0268778800964355,4.552582740783691,-0.5257048606872559,distilgpt2,wikitext-103-raw-v1,8
nonmember_406,0,test,recall,0.8537973390104946,0,1,239,4.0962220324431575,0.010417582009044147,3.8054113388061523,4.457042694091797,-0.6516313552856445,distilgpt2,wikitext-103-raw-v1,8
nonmember_494,0,test,recall,1.0157069523456108,0,1,170,4.188720186699972,0.011234320060819156,4.1152873039245605,4.051648139953613,0.06363916397094727,distilgpt2,wikitext-103-raw-v1,8
nonmember_45,0,test,recall,0.5649113199609831,1,0,8,3.386921313544015,0.010456633683360259,3.2838134765625,5.812972068786621,-2.529158592224121,distilgpt2,wikitext-103-raw-v1,8
nonmember_381,0,test,recall,0.8893710495573768,0,1,108,4.089022749148546,0.010168450457727516,4.5381855964660645,5.102691173553467,-0.5645055770874023,distilgpt2,wikitext-103-raw-v1,8
nonmember_341,0,test,recall,0.7006681403595693,1,0,15,3.5649547845363503,0.007697226709746903,3.5027520656585693,4.999159812927246,-1.4964077472686768,distilgpt2,wikitext-103-raw-v1,8
