sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_10,1,train,lira,1.055626311504201,0,0,452,3.91002448439197,0.006593183222749629,2.682765245437622,3.006884813308716,-0.32411956787109375,distilgpt2,openwebtext,1
nonmember_450,0,test,lira,0.9050693174610465,0,1,318,3.5456867335765896,0.006155790006649221,4.076562881469727,4.1090288162231445,-0.03246593475341797,distilgpt2,openwebtext,1
nonmember_234,0,test,lira,2.841515821357437,1,0,604,3.098928420177598,0.006546078198367174,3.065599203109741,3.327680826187134,-0.2620816230773926,distilgpt2,openwebtext,1
nonmember_390,0,test,lira,-2.950922102521953,0,1,388,3.327757183480353,0.004754754667173298,4.045849323272705,4.171867370605469,-0.12601804733276367,distilgpt2,openwebtext,1
member_384,1,train,lira,1.8876843995035149,1,1,421,3.2883441643793936,0.005968889600530812,2.8779704570770264,3.3689072132110596,-0.4909367561340332,distilgpt2,openwebtext,1
canary_3,1,canary,lira,59.72578034520369,1,1,1,6.523458920524919,0.0,1.6051480770111084,4.68961763381958,-3.0844695568084717,distilgpt2,openwebtext,1
member_325,1,train,lira,3.441260511351213,1,1,192,3.097058861222331,0.008183385366149369,2.776228904724121,3.2780745029449463,-0.5018455982208252,distilgpt2,openwebtext,1
member_375,1,train,lira,4.565334982250672,1,1,959,3.0711381228869388,0.007442686519764263,2.539860725402832,2.964954376220703,-0.4250936508178711,distilgpt2,openwebtext,1
nonmember_17,0,test,lira,0.09767103848206496,0,1,3624,3.2794165704568954,0.00816545465299769,3.165081262588501,3.1471316814422607,0.017949581146240234,distilgpt2,openwebtext,1
nonmember_242,0,test,lira,-1.1366193586468567,0,1,906,3.367855734063371,0.007406753767854351,3.4741623401641846,3.531069755554199,-0.05690741539001465,distilgpt2,openwebtext,1
nonmember_52,0,test,lira,1.5191256796218127,1,0,1180,3.5574652946026872,0.008860533216064706,3.1890177726745605,3.297285318374634,-0.10826754570007324,distilgpt2,openwebtext,1
nonmember_50,0,test,lira,0.8111637964809558,0,1,428,3.266893894268749,0.004725648585440141,3.3068957328796387,3.3206582069396973,-0.013762474060058594,distilgpt2,openwebtext,1
member_111,1,train,lira,1.4985127765544302,1,1,151,3.902443121900432,0.007633895594195822,3.073706865310669,3.495159387588501,-0.42145252227783203,distilgpt2,openwebtext,1
nonmember_160,0,test,lira,-12.095881681481394,0,1,715,3.589389863124235,0.006383896413964308,2.9536173343658447,3.0715301036834717,-0.11791276931762695,distilgpt2,openwebtext,1
member_462,1,train,lira,2.333650667819701,1,1,691,4.947439852548604,0.003179454283352119,2.6357853412628174,2.9159164428710938,-0.28013110160827637,distilgpt2,openwebtext,1
member_260,1,train,lira,2.0583152016239614,1,1,3438,3.0470433145209967,0.007696529036742878,3.3051095008850098,3.7374367713928223,-0.4323272705078125,distilgpt2,openwebtext,1
nonmember_282,0,test,lira,-0.9498132233349622,0,1,969,3.276949997852709,0.0075695268152694735,2.491234064102173,2.5612988471984863,-0.07006478309631348,distilgpt2,openwebtext,1
nonmember_226,0,test,lira,-0.5714794111057956,0,1,578,3.1829103352915205,0.006932338006235757,3.0358664989471436,3.1085517406463623,-0.07268524169921875,distilgpt2,openwebtext,1
nonmember_272,0,test,lira,2.4154315718373067,1,0,299,3.277637259644242,0.008269871443447119,2.01493239402771,2.259688138961792,-0.24475574493408203,distilgpt2,openwebtext,1
nonmember_7,0,test,lira,-2.0521471083819103,0,1,247,3.1382387643133507,0.005218872836796162,4.062788486480713,4.0895676612854,-0.0267791748046875,distilgpt2,openwebtext,1
member_194,1,train,lira,2.9422475711337834,1,1,1994,3.242740909415697,0.009302233811035435,3.0906405448913574,3.548356771469116,-0.4577162265777588,distilgpt2,openwebtext,1
member_90,1,train,lira,17.83789269081488,1,1,381,3.2239568176335527,0.007260781902747123,3.8727025985717773,4.373867988586426,-0.5011653900146484,distilgpt2,openwebtext,1
nonmember_92,0,test,lira,0.010065885793163884,0,1,1007,3.311309757099663,0.00663284024438051,3.8783252239227295,3.9797005653381348,-0.10137534141540527,distilgpt2,openwebtext,1
member_117,1,train,lira,11.99410000459861,1,1,142,3.2046951682711486,0.007154137238562315,3.3203999996185303,3.6310224533081055,-0.3106224536895752,distilgpt2,openwebtext,1
member_386,1,train,lira,2.9191778069908194,1,1,617,3.3454946403593167,0.007332922513900525,3.1694538593292236,3.6284284591674805,-0.45897459983825684,distilgpt2,openwebtext,1
nonmember_489,0,test,lira,1.5677072939606123,1,0,522,3.1926047371039763,0.005868739571371766,3.230103015899658,3.43910813331604,-0.20900511741638184,distilgpt2,openwebtext,1
nonmember_3,0,test,lira,2.367796354971396,1,0,566,3.0279739660341742,0.00737499271694091,3.9056968688964844,3.9460794925689697,-0.04038262367248535,distilgpt2,openwebtext,1
nonmember_73,0,test,lira,-0.6079820403299511,0,1,299,2.8081034284465862,0.006851078116839513,4.04519510269165,4.081730365753174,-0.03653526306152344,distilgpt2,openwebtext,1
member_415,1,train,lira,0.24221810637340754,0,0,850,3.2140265660209253,0.008143875164032635,3.9892449378967285,4.243117809295654,-0.2538728713989258,distilgpt2,openwebtext,1
member_89,1,train,lira,1.8151020470062633,1,1,1060,3.2650138798537296,0.00753294109035009,3.0388095378875732,3.507777690887451,-0.46896815299987793,distilgpt2,openwebtext,1
nonmember_133,0,test,lira,-0.46568367366560276,0,1,189,3.575653310769294,0.005098391657557515,3.535356044769287,3.546005964279175,-0.010649919509887695,distilgpt2,openwebtext,1
nonmember_176,0,test,lira,0.6032355791164927,0,1,2264,3.4304261272465495,0.005994341063086714,2.9213850498199463,3.1518185138702393,-0.23043346405029297,distilgpt2,openwebtext,1
member_54,1,train,lira,44.695683821773066,1,1,1,6.523458920524919,0.0,1.7636340856552124,4.640172004699707,-2.8765379190444946,distilgpt2,openwebtext,1
member_83,1,train,lira,1.9321325812812966,1,1,659,3.2670032975451697,0.0068054866660092524,2.670549154281616,3.1951088905334473,-0.524559736251831,distilgpt2,openwebtext,1
member_234,1,train,lira,1.32572622314497,1,1,209,3.336092594809197,0.007997496275739167,2.337010383605957,2.697418451309204,-0.36040806770324707,distilgpt2,openwebtext,1
nonmember_383,0,test,lira,0.3652881550118006,0,1,873,5.04125171272538,0.00035480571915521463,1.837117314338684,2.1014773845672607,-0.26436007022857666,distilgpt2,openwebtext,1
member_28,1,train,lira,0.9900321621252856,0,0,195,3.4962432186776273,0.008391877440374045,2.984060287475586,3.2184040546417236,-0.2343437671661377,distilgpt2,openwebtext,1
member_155,1,train,lira,1.516157595617023,1,1,1477,3.16061152990603,0.00880381990389989,3.3317246437072754,3.756521224975586,-0.42479658126831055,distilgpt2,openwebtext,1
member_134,1,train,lira,2.2302291084440085,1,1,1896,2.8815642839045137,0.0077393624640368,3.4312379360198975,3.8808434009552,-0.44960546493530273,distilgpt2,openwebtext,1
member_282,1,train,lira,11.825408191702442,1,1,238,3.0320197380779077,0.0071229490826398454,2.8560431003570557,3.2645013332366943,-0.40845823287963867,distilgpt2,openwebtext,1
nonmember_188,0,test,lira,-4.324775914410388,0,1,235,3.2012796387162923,0.009113007408630332,3.2156546115875244,3.2548320293426514,-0.03917741775512695,distilgpt2,openwebtext,1
nonmember_164,0,test,lira,-0.553577721885614,0,1,1360,3.092331078152736,0.006515702558909111,3.0840072631835938,3.2131452560424805,-0.12913799285888672,distilgpt2,openwebtext,1
nonmember_435,0,test,lira,1.351994579060072,1,0,305,3.769184928814641,0.005266087357491534,4.685722827911377,4.762007236480713,-0.07628440856933594,distilgpt2,openwebtext,1
nonmember_135,0,test,lira,-1.5473737127873612,0,1,494,3.6247737210093134,0.007349243295884269,3.904646635055542,3.9173669815063477,-0.012720346450805664,distilgpt2,openwebtext,1
member_156,1,train,lira,6.798854228803409,1,1,568,3.4533979067958747,0.008001145817680086,2.8658361434936523,3.3659849166870117,-0.5001487731933594,distilgpt2,openwebtext,1
nonmember_67,0,test,lira,-0.6968602711473441,0,1,338,3.054755910207318,0.0060481005974552205,3.0991199016571045,3.1997478008270264,-0.10062789916992188,distilgpt2,openwebtext,1
nonmember_304,0,test,lira,0.9001656637614899,0,1,1067,3.4135639397626343,0.007363264116966358,3.6619527339935303,3.7158961296081543,-0.05394339561462402,distilgpt2,openwebtext,1
member_318,1,train,lira,17.203550575959806,1,1,1209,3.338313817690873,0.006213405921800527,3.792935609817505,4.1292877197265625,-0.3363521099090576,distilgpt2,openwebtext,1
nonmember_370,0,test,lira,2.1379621459187157,1,0,293,3.2802589371137274,0.007826913464180374,4.011442184448242,4.095648765563965,-0.08420658111572266,distilgpt2,openwebtext,1
nonmember_225,0,test,lira,-0.593221647120043,0,1,667,3.4611462294727264,0.008845853503897905,4.101974964141846,4.0839924812316895,0.01798248291015625,distilgpt2,openwebtext,1
member_262,1,train,lira,2.1468501258178283,1,1,293,3.209307048629285,0.007003828418017565,3.0993571281433105,3.494570732116699,-0.39521360397338867,distilgpt2,openwebtext,1
nonmember_260,0,test,lira,4.411290401028478,1,0,747,3.1992736232850403,0.009023101783142917,3.834197998046875,3.987515449523926,-0.15331745147705078,distilgpt2,openwebtext,1
member_5,1,train,lira,1.2353413784225784,0,0,271,3.5988416693779275,0.006234363871281778,3.1841228008270264,3.69804048538208,-0.5139176845550537,distilgpt2,openwebtext,1
nonmember_339,0,test,lira,-3.15456260949934,0,1,165,4.182502753057936,0.0067873644299444496,3.865787982940674,3.7089734077453613,0.1568145751953125,distilgpt2,openwebtext,1
nonmember_224,0,test,lira,-0.21312891891348681,0,1,673,3.180773156886768,0.008678110808617839,2.633772850036621,2.7875540256500244,-0.15378117561340332,distilgpt2,openwebtext,1
member_165,1,train,lira,4.113446138203418,1,1,561,3.4082261987798828,0.008236711843718176,2.5265891551971436,2.8995838165283203,-0.37299466133117676,distilgpt2,openwebtext,1
member_353,1,train,lira,0.6802152872115772,0,0,971,3.3070101746885396,0.0073075693661278935,3.5699145793914795,3.8841984272003174,-0.3142838478088379,distilgpt2,openwebtext,1
member_24,1,train,lira,26.933207202733595,1,1,295,3.322549792520894,0.00647908892140262,3.1930978298187256,3.7354257106781006,-0.542327880859375,distilgpt2,openwebtext,1
member_196,1,train,lira,3.824283208446454,1,1,1912,3.348717219027229,0.008525383610176577,3.30003023147583,3.762131452560425,-0.4621012210845947,distilgpt2,openwebtext,1
nonmember_402,0,test,lira,0.4655232432163273,0,1,2806,3.4182269391502924,0.008057610717784323,3.4001247882843018,3.5559465885162354,-0.1558218002319336,distilgpt2,openwebtext,1
member_18,1,train,lira,0.2266575688121136,0,0,169,3.780970641281199,0.005048324427940931,2.787256956100464,3.093644380569458,-0.30638742446899414,distilgpt2,openwebtext,1
nonmember_169,0,test,lira,1.114188566987909,0,1,297,4.046305056766645,0.0038456011782878902,3.802232265472412,3.8773763179779053,-0.07514405250549316,distilgpt2,openwebtext,1
nonmember_81,0,test,lira,-1.1961337630821691,0,1,738,3.4234972059738107,0.007813052815300219,4.252623558044434,4.298318862915039,-0.04569530487060547,distilgpt2,openwebtext,1
nonmember_106,0,test,lira,2.874899830442219,1,0,397,2.9321051763378363,0.006556130239648968,3.4647490978240967,3.5141732692718506,-0.049424171447753906,distilgpt2,openwebtext,1
nonmember_146,0,test,lira,-3.8129635669290893,0,1,523,3.3463609260363207,0.007171544454603282,4.2649617195129395,4.375931262969971,-0.11096954345703125,distilgpt2,openwebtext,1
member_53,1,train,lira,2.2230809406722094,1,1,1228,3.308610885415274,0.0071489406572158845,3.063584327697754,3.286569356918335,-0.22298502922058105,distilgpt2,openwebtext,1
member_166,1,train,lira,4.561068460835397,1,1,872,2.8530795724225064,0.006517696255528169,3.106560707092285,3.3555667400360107,-0.24900603294372559,distilgpt2,openwebtext,1
member_105,1,train,lira,2.206466929104992,1,1,133,2.8833817522328156,0.009448323767712201,2.7479262351989746,3.084052562713623,-0.33612632751464844,distilgpt2,openwebtext,1
nonmember_222,0,test,lira,-2.618701267561975,0,1,3191,3.2658373484722807,0.008805195474298623,4.50398063659668,4.622008800506592,-0.11802816390991211,distilgpt2,openwebtext,1
member_369,1,train,lira,1.4566499879921264,1,1,1671,3.4820426925168912,0.006761581865810387,3.9661149978637695,4.413399696350098,-0.4472846984863281,distilgpt2,openwebtext,1
nonmember_365,0,test,lira,-1.1694140069067143,0,1,133,3.427469081514843,0.00548301524908294,4.063004016876221,4.311010360717773,-0.24800634384155273,distilgpt2,openwebtext,1
nonmember_426,0,test,lira,-2.874989019050735,0,1,393,3.3993858098634466,0.007277168588020722,2.8832597732543945,2.8925228118896484,-0.009263038635253906,distilgpt2,openwebtext,1
member_23,1,train,lira,3.9356118880769904,1,1,446,3.3150032905030993,0.006889181994928517,3.251248598098755,3.7967212200164795,-0.5454726219177246,distilgpt2,openwebtext,1
nonmember_196,0,test,lira,-2.697309158284154,0,1,2793,3.5120351598171315,0.006484708028905574,3.8070108890533447,3.8791980743408203,-0.07218718528747559,distilgpt2,openwebtext,1
member_486,1,train,lira,0.8718857260658164,0,0,392,3.410054095998631,0.0067475788812130085,3.6050405502319336,3.961233615875244,-0.35619306564331055,distilgpt2,openwebtext,1
member_179,1,train,lira,1.6608183176559936,1,1,343,3.329366744440428,0.0044455056513391,2.414456605911255,3.0118181705474854,-0.5973615646362305,distilgpt2,openwebtext,1
nonmember_397,0,test,lira,-0.22122512657235457,0,1,1201,3.1744952969696416,0.007905310075422113,3.774152994155884,3.953017473220825,-0.1788644790649414,distilgpt2,openwebtext,1
member_148,1,train,lira,1.5649600839952422,1,1,2352,3.719187661617744,0.006320249971957744,3.6959919929504395,4.036970138549805,-0.34097814559936523,distilgpt2,openwebtext,1
member_186,1,train,lira,1.4883925661696404,1,1,167,3.4391623281834844,0.0067319676844177796,2.936953067779541,3.219212293624878,-0.2822592258453369,distilgpt2,openwebtext,1
nonmember_265,0,test,lira,-3.3285163787867496,0,1,1045,2.485340712863652,0.006543756004065361,3.5201311111450195,3.556826114654541,-0.036695003509521484,distilgpt2,openwebtext,1
member_435,1,train,lira,3.281993387892938,1,1,187,3.427619035657468,0.004881663096417476,3.051464319229126,3.6005115509033203,-0.5490472316741943,distilgpt2,openwebtext,1
member_390,1,train,lira,10.767833644051835,1,1,156,3.5077839850275505,0.007036018055659181,2.58209490776062,3.1126320362091064,-0.5305371284484863,distilgpt2,openwebtext,1
nonmember_132,0,test,lira,-0.5299358636827867,0,1,404,3.129522430642465,0.005423162890973868,3.4243762493133545,3.4898273944854736,-0.06545114517211914,distilgpt2,openwebtext,1
member_344,1,train,lira,2.4587974923219402,1,1,181,2.934011467541607,0.0067971743359180326,3.2431800365448,3.6405954360961914,-0.3974153995513916,distilgpt2,openwebtext,1
member_499,1,train,lira,1.0447559448253274,0,0,185,2.4272327206339406,0.007068852072246834,3.6344571113586426,3.9443302154541016,-0.309873104095459,distilgpt2,openwebtext,1
nonmember_134,0,test,lira,-2.6212993501616735,0,1,218,3.3209292311029137,0.009656474964183702,3.553392171859741,3.628432273864746,-0.07504010200500488,distilgpt2,openwebtext,1
member_308,1,train,lira,1.7443619363832543,1,1,252,3.294961713491792,0.0060252124613181844,3.7130985260009766,3.8977980613708496,-0.18469953536987305,distilgpt2,openwebtext,1
nonmember_451,0,test,lira,-1.926316161264054,0,1,434,3.473317645884235,0.007918299981674093,2.6117780208587646,2.625720977783203,-0.013942956924438477,distilgpt2,openwebtext,1
nonmember_126,0,test,lira,-3.287864694289236,0,1,2622,3.2986071518994713,0.008671709055880963,3.847818613052368,3.858201742172241,-0.010383129119873047,distilgpt2,openwebtext,1
member_334,1,train,lira,1.2810986838707124,1,1,642,3.3682319039318838,0.005528881163676797,3.2025089263916016,3.688061237335205,-0.4855523109436035,distilgpt2,openwebtext,1
nonmember_55,0,test,lira,-2.510928873263385,0,1,535,3.0673197357974518,0.006836036150366671,3.5480124950408936,3.5473084449768066,0.0007040500640869141,distilgpt2,openwebtext,1
nonmember_94,0,test,lira,-2.5285237760174444,0,1,686,3.462605266152299,0.006814419892939855,3.9477455615997314,3.9326062202453613,0.015139341354370117,distilgpt2,openwebtext,1
member_195,1,train,lira,2.001599153226906,1,1,538,3.2052082125508177,0.008437796343103566,2.820905923843384,3.135380268096924,-0.31447434425354004,distilgpt2,openwebtext,1
nonmember_33,0,test,lira,1.124378454106329,0,1,622,3.095445792166673,0.0065248127968662775,3.204633951187134,3.379412889480591,-0.17477893829345703,distilgpt2,openwebtext,1
nonmember_309,0,test,lira,-1.716810974964951,0,1,207,3.378274261774299,0.00484185889596424,3.05127215385437,3.2356784343719482,-0.18440628051757812,distilgpt2,openwebtext,1
nonmember_162,0,test,lira,-0.17709126083668925,0,1,356,3.0860112077204245,0.007692733137893831,3.728247880935669,3.8005833625793457,-0.07233548164367676,distilgpt2,openwebtext,1
member_125,1,train,lira,2.4037613136440887,1,1,327,3.0836452407485218,0.005972364350397613,2.719379186630249,3.003009080886841,-0.2836298942565918,distilgpt2,openwebtext,1
nonmember_182,0,test,lira,-0.06988575444868032,0,1,865,3.09249971974727,0.006650244164989377,3.2846696376800537,3.3113160133361816,-0.02664637565612793,distilgpt2,openwebtext,1
member_475,1,train,lira,1.5914320817460303,1,1,652,3.3531154468441136,0.007322801437641697,3.065023183822632,3.4270291328430176,-0.36200594902038574,distilgpt2,openwebtext,1
nonmember_246,0,test,lira,-0.09587265950162945,0,1,1037,3.196288277550397,0.008101060939234735,2.9967947006225586,3.106158971786499,-0.10936427116394043,distilgpt2,openwebtext,1
member_141,1,train,lira,2.887409518037614,1,1,1155,3.2345232099503995,0.008175049651286315,2.984642267227173,3.57942271232605,-0.594780445098877,distilgpt2,openwebtext,1
member_413,1,train,lira,-0.2494128056085919,0,0,400,3.11179111587528,0.005676460960232783,3.346564292907715,3.6908328533172607,-0.3442685604095459,distilgpt2,openwebtext,1
member_255,1,train,lira,1.1338881845117255,0,0,682,3.0103461607297017,0.008136756160206616,2.782322406768799,3.0172250270843506,-0.23490262031555176,distilgpt2,openwebtext,1
member_274,1,train,lira,2.1865726096731635,1,1,182,3.417059833215407,0.00709365440573006,3.2979025840759277,3.7315616607666016,-0.43365907669067383,distilgpt2,openwebtext,1
nonmember_172,0,test,lira,0.7179944633945045,0,1,605,3.2970141082956337,0.008705541438545582,3.472440242767334,3.59291934967041,-0.12047910690307617,distilgpt2,openwebtext,1
member_294,1,train,lira,0.7071442494113375,0,0,319,3.315240709877167,0.005500959290216456,3.2100470066070557,3.730675220489502,-0.5206282138824463,distilgpt2,openwebtext,1
nonmember_86,0,test,lira,1.2498609862142083,0,1,181,3.4381419203252968,0.0092418721297244,2.9875993728637695,3.068302869796753,-0.0807034969329834,distilgpt2,openwebtext,1
member_449,1,train,lira,1.7497138891480528,1,1,543,3.219757943602275,0.006920595070315613,3.2904021739959717,3.8715877532958984,-0.5811855792999268,distilgpt2,openwebtext,1
nonmember_11,0,test,lira,1.1499448265443488,0,1,224,3.2485858091854722,0.007979272031314951,3.3497002124786377,3.5613725185394287,-0.21167230606079102,distilgpt2,openwebtext,1
nonmember_333,0,test,lira,-3.5394495887896666,0,1,289,3.390389525265502,0.0072323792870831235,3.4743850231170654,3.4720189571380615,0.0023660659790039062,distilgpt2,openwebtext,1
nonmember_70,0,test,lira,-1.8487793813268323,0,1,351,3.3066511019572884,0.0062782516904728355,3.6671690940856934,3.8142921924591064,-0.14712309837341309,distilgpt2,openwebtext,1
nonmember_324,0,test,lira,-4.6797580891123705,0,1,428,5.990744536066847,0.0005283863774395607,4.329395771026611,4.171433925628662,0.15796184539794922,distilgpt2,openwebtext,1
nonmember_347,0,test,lira,-0.9504264569593532,0,1,2499,3.21435303016264,0.006972082722516747,3.289062976837158,3.3733088970184326,-0.08424592018127441,distilgpt2,openwebtext,1
nonmember_199,0,test,lira,-2.239931404965049,0,1,142,2.9940127851987572,0.007788127894427672,4.14557409286499,4.134521484375,0.011052608489990234,distilgpt2,openwebtext,1
member_202,1,train,lira,0.8123070682440445,0,0,1698,2.789450889426317,0.006784041018188798,3.280639886856079,3.4709486961364746,-0.1903088092803955,distilgpt2,openwebtext,1
member_339,1,train,lira,5.64063162358098,1,1,639,3.448278031539468,0.005952597793897775,3.4639484882354736,3.9164304733276367,-0.4524819850921631,distilgpt2,openwebtext,1
member_226,1,train,lira,2.111831077156697,1,1,479,3.3950514110222576,0.007430682253077357,2.1553702354431152,2.5279700756073,-0.37259984016418457,distilgpt2,openwebtext,1
nonmember_14,0,test,lira,-0.3822743694660734,0,1,1062,3.220285049943516,0.0073979425018403135,4.799108028411865,4.8948774337768555,-0.09576940536499023,distilgpt2,openwebtext,1
member_326,1,train,lira,1.534795354410573,1,1,633,3.3862491570354982,0.006424195132565048,3.309445381164551,3.663829803466797,-0.3543844223022461,distilgpt2,openwebtext,1
member_193,1,train,lira,1.5434215489344723,1,1,248,3.136194021394639,0.008438428866430963,2.8117969036102295,3.1759538650512695,-0.36415696144104004,distilgpt2,openwebtext,1
nonmember_131,0,test,lira,-0.35677257901719245,0,1,3366,3.8750127774485357,0.007629515904177854,3.258873462677002,3.398063898086548,-0.1391904354095459,distilgpt2,openwebtext,1
member_408,1,train,lira,2.848753936486446,1,1,553,3.444528792617622,0.00828062871946161,2.8999364376068115,3.3817687034606934,-0.48183226585388184,distilgpt2,openwebtext,1
nonmember_275,0,test,lira,2.5460836849608235,1,0,1103,2.989126927149414,0.005845946994045866,3.3307628631591797,3.4080915451049805,-0.07732868194580078,distilgpt2,openwebtext,1
member_6,1,train,lira,0.8338915797951192,0,0,1537,3.3947330878399775,0.0076442797670396,3.541364908218384,3.9804391860961914,-0.4390742778778076,distilgpt2,openwebtext,1
nonmember_215,0,test,lira,-3.9727287825158903,0,1,830,3.2403529072046893,0.008126333656644035,3.124563217163086,3.190906286239624,-0.06634306907653809,distilgpt2,openwebtext,1
nonmember_217,0,test,lira,-1.1809258652939025,0,1,270,3.704853215298641,0.006609261055429823,3.75457763671875,3.780005931854248,-0.025428295135498047,distilgpt2,openwebtext,1
nonmember_358,0,test,lira,-1.4354930270610193,0,1,754,3.516420805098466,0.005276112270284317,3.521322250366211,3.579347610473633,-0.058025360107421875,distilgpt2,openwebtext,1
member_129,1,train,lira,1.7023094565499524,1,1,481,3.282342012248935,0.009181677760727227,2.9857020378112793,3.410809278488159,-0.4251072406768799,distilgpt2,openwebtext,1
member_241,1,train,lira,1.9960031941399203,1,1,702,3.2650761128928036,0.00591500037305081,3.1546897888183594,3.6874308586120605,-0.5327410697937012,distilgpt2,openwebtext,1
nonmember_323,0,test,lira,-0.09788188015862327,0,1,528,3.1019773575302088,0.007056366281633013,3.364553451538086,3.446094274520874,-0.08154082298278809,distilgpt2,openwebtext,1
member_463,1,train,lira,4.366306203917231,1,1,163,3.2433213053278362,0.006351404021350407,3.2836148738861084,3.8177490234375,-0.5341341495513916,distilgpt2,openwebtext,1
member_376,1,train,lira,15.600619273801835,1,1,256,3.939474960925328,0.004865507168404461,5.482261657714844,6.166859149932861,-0.6845974922180176,distilgpt2,openwebtext,1
member_347,1,train,lira,1.346254359049425,1,1,561,3.2530052713707147,0.008525560563701717,3.201915979385376,3.6338050365448,-0.43188905715942383,distilgpt2,openwebtext,1
nonmember_136,0,test,lira,-0.2858877184263041,0,1,163,3.3634493593502985,0.0066241453589046305,2.717228412628174,2.923572540283203,-0.2063441276550293,distilgpt2,openwebtext,1
nonmember_386,0,test,lira,-5.021409099401236,0,1,986,3.363455510067362,0.00884328956506513,3.688690423965454,3.7635815143585205,-0.0748910903930664,distilgpt2,openwebtext,1
member_88,1,train,lira,2.420715313744744,1,1,1239,3.477851486242659,0.0074156534829486875,2.707282066345215,3.2092669010162354,-0.5019848346710205,distilgpt2,openwebtext,1
member_232,1,train,lira,1.9289410657849866,1,1,202,2.731229054983774,0.007353453822588855,3.4025022983551025,3.7451186180114746,-0.34261631965637207,distilgpt2,openwebtext,1
nonmember_56,0,test,lira,-0.36251716104963716,0,1,729,3.1044206071796703,0.008813459703911262,3.3075671195983887,3.421506404876709,-0.11393928527832031,distilgpt2,openwebtext,1
nonmember_401,0,test,lira,0.17403991118237397,0,1,141,3.0272126767024323,0.01000625984549876,3.695232391357422,3.6605114936828613,0.03472089767456055,distilgpt2,openwebtext,1
member_278,1,train,lira,0.6483058758970717,0,0,454,3.139379694177462,0.00818671833940787,3.5404298305511475,4.057677745819092,-0.5172479152679443,distilgpt2,openwebtext,1
member_237,1,train,lira,1.523358860779949,1,1,993,3.1484885344302778,0.006707175739390086,2.581665515899658,3.061628818511963,-0.4799633026123047,distilgpt2,openwebtext,1
nonmember_338,0,test,lira,-0.7869969631887433,0,1,276,4.139784660681163,0.004897322495396336,3.0990922451019287,3.3580305576324463,-0.2589383125305176,distilgpt2,openwebtext,1
member_373,1,train,lira,0.7026136486836495,0,0,184,3.8499455093140047,0.005925916164129381,3.8106608390808105,4.166820049285889,-0.3561592102050781,distilgpt2,openwebtext,1
member_204,1,train,lira,2.7582789510832866,1,1,220,3.0712169978396715,0.008047019663169033,3.24471378326416,3.6157262325286865,-0.37101244926452637,distilgpt2,openwebtext,1
member_218,1,train,lira,2.7832335838926956,1,1,215,3.640509297753467,0.00738355175602824,2.8981521129608154,3.3524248600006104,-0.4542727470397949,distilgpt2,openwebtext,1
member_7,1,train,lira,1.1974799256683784,0,0,750,3.1151755965990717,0.008808709990300678,2.9910223484039307,3.357433319091797,-0.3664109706878662,distilgpt2,openwebtext,1
member_356,1,train,lira,2.5298816440176686,1,1,1483,3.236036848424636,0.0067052246834967,2.7350926399230957,3.167462110519409,-0.4323694705963135,distilgpt2,openwebtext,1
member_33,1,train,lira,3.2598478421240142,1,1,930,2.9333878639623108,0.008262710803792121,3.109598398208618,3.536085605621338,-0.4264872074127197,distilgpt2,openwebtext,1
member_244,1,train,lira,1.2563122042483923,0,0,595,2.977069714034555,0.007049266845438466,2.769117832183838,3.2304275035858154,-0.46130967140197754,distilgpt2,openwebtext,1
member_190,1,train,lira,2.699253681699527,1,1,343,3.1703657344947267,0.00763557841038591,3.0253140926361084,3.5993080139160156,-0.5739939212799072,distilgpt2,openwebtext,1
nonmember_454,0,test,lira,1.8144929292570566,1,0,140,3.6198737148672477,0.006627043785506443,3.3304221630096436,3.649007558822632,-0.3185853958129883,distilgpt2,openwebtext,1
nonmember_35,0,test,lira,0.8095341291554092,0,1,362,3.5223600846245806,0.007138378766525016,2.9538841247558594,3.1902735233306885,-0.2363893985748291,distilgpt2,openwebtext,1
nonmember_360,0,test,lira,-2.1545419787035343,0,1,389,3.495526554807536,0.008583013970513066,3.7726187705993652,3.812596559524536,-0.0399777889251709,distilgpt2,openwebtext,1
nonmember_71,0,test,lira,-0.9573904211280228,0,1,524,3.6125121515176337,0.007072799512812729,3.283681869506836,3.3513665199279785,-0.06768465042114258,distilgpt2,openwebtext,1
member_466,1,train,lira,3.1633492191356067,1,1,276,3.1631552229605946,0.008940691814616455,2.947849988937378,3.516789436340332,-0.5689394474029541,distilgpt2,openwebtext,1
nonmember_96,0,test,lira,-2.427147586162712,0,1,215,3.4788682354928833,0.006441273994541312,2.753089189529419,2.8277087211608887,-0.07461953163146973,distilgpt2,openwebtext,1
member_140,1,train,lira,1.0602348397899497,0,0,324,2.989956876298179,0.007003246578295075,2.7634763717651367,3.0323171615600586,-0.2688407897949219,distilgpt2,openwebtext,1
member_276,1,train,lira,3.3112048033429033,1,1,313,3.3022518807943286,0.006958464904261814,3.0260634422302246,3.64450740814209,-0.6184439659118652,distilgpt2,openwebtext,1
nonmember_464,0,test,lira,-0.6368362093713952,0,1,1073,3.0627333913958807,0.006569204158504804,3.668884754180908,3.656036853790283,0.012847900390625,distilgpt2,openwebtext,1
