sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_359,1,train,ref_gap,-1.2321937084197998,1,1,111,4.338218048544594,0.01087011890727561,3.0494253635406494,4.281619071960449,-1.2321937084197998,distilgpt2,wikitext-103-raw-v1,2
member_172,1,train,ref_gap,-1.5833501815795898,1,1,19,4.483606013556799,0.010362639231357877,2.499459743499756,4.082809925079346,-1.5833501815795898,distilgpt2,wikitext-103-raw-v1,2
member_228,1,train,ref_gap,-2.823003053665161,1,1,11,3.5376879720371974,0.004463302247025996,2.7417919635772705,5.564795017242432,-2.823003053665161,distilgpt2,wikitext-103-raw-v1,2
member_472,1,train,ref_gap,-2.2651872634887695,1,1,59,3.816391069002505,0.010705313381342242,2.5321788787841797,4.797366142272949,-2.2651872634887695,distilgpt2,wikitext-103-raw-v1,2
member_147,1,train,ref_gap,-4.496474027633667,1,1,8,3.6710201139446044,0.008042836227786754,2.393099069595337,6.889573097229004,-4.496474027633667,distilgpt2,wikitext-103-raw-v1,2
nonmember_372,0,test,ref_gap,-0.5029487609863281,0,1,57,3.895018929500394,0.008537663322279851,3.0386252403259277,3.541574001312256,-0.5029487609863281,distilgpt2,wikitext-103-raw-v1,2
canary_24,1,canary,ref_gap,-3.7911813259124756,1,1,1,6.523458920524919,0.0,1.2980973720550537,5.089278697967529,-3.7911813259124756,distilgpt2,wikitext-103-raw-v1,2
nonmember_350,0,test,ref_gap,-0.5026700496673584,0,1,275,4.207827428295634,0.010442796299016007,3.3365061283111572,3.8391761779785156,-0.5026700496673584,distilgpt2,wikitext-103-raw-v1,2
member_146,1,train,ref_gap,-0.7804856300354004,0,0,82,4.055464278952122,0.011943006521139525,2.854686737060547,3.6351723670959473,-0.7804856300354004,distilgpt2,wikitext-103-raw-v1,2
member_415,1,train,ref_gap,-6.399602651596069,1,1,7,3.0084819160191643,0.009343266789753057,1.3806469440460205,7.78024959564209,-6.399602651596069,distilgpt2,wikitext-103-raw-v1,2
member_128,1,train,ref_gap,-3.232952117919922,1,1,9,3.658362335116888,0.003979873451803985,3.25120210647583,6.484154224395752,-3.232952117919922,distilgpt2,wikitext-103-raw-v1,2
member_249,1,train,ref_gap,-1.33880615234375,1,1,90,4.269398634099991,0.009355367079518936,2.9268598556518555,4.2656660079956055,-1.33880615234375,distilgpt2,wikitext-103-raw-v1,2
member_63,1,train,ref_gap,-1.3348956108093262,1,1,15,3.6725542231435506,0.013943861066235864,5.1157732009887695,6.450668811798096,-1.3348956108093262,distilgpt2,wikitext-103-raw-v1,2
nonmember_234,0,test,ref_gap,-1.7651152610778809,1,0,7,5.117420323817649,0.0014352065543503346,6.4579758644104,8.223091125488281,-1.7651152610778809,distilgpt2,wikitext-103-raw-v1,2
member_292,1,train,ref_gap,-0.8425576686859131,0,0,74,3.915787796862626,0.01315705093219229,2.8318533897399902,3.6744110584259033,-0.8425576686859131,distilgpt2,wikitext-103-raw-v1,2
member_171,1,train,ref_gap,-6.09207010269165,1,1,5,3.177818806411955,0.011152059773828757,1.7356452941894531,7.8277153968811035,-6.09207010269165,distilgpt2,wikitext-103-raw-v1,2
nonmember_472,0,test,ref_gap,-0.8342862129211426,0,1,5,5.612683542204811,0.00019184168012924074,7.338318347930908,8.17260456085205,-0.8342862129211426,distilgpt2,wikitext-103-raw-v1,2
canary_11,1,canary,ref_gap,-3.81149959564209,1,1,1,6.523458920524919,0.0,1.2924180030822754,5.103917598724365,-3.81149959564209,distilgpt2,wikitext-103-raw-v1,2
nonmember_313,0,test,ref_gap,-0.5131752490997314,0,1,177,4.024928892675188,0.010675222246561339,3.9714090824127197,4.484584331512451,-0.5131752490997314,distilgpt2,wikitext-103-raw-v1,2
nonmember_491,0,test,ref_gap,-0.9536457061767578,0,1,2,5.483738149685001,0.00026504442649434573,6.436097145080566,7.389742851257324,-0.9536457061767578,distilgpt2,wikitext-103-raw-v1,2
nonmember_158,0,test,ref_gap,-3.692612409591675,1,0,7,2.839823486752465,0.011954044541887837,1.2315971851348877,4.9242095947265625,-3.692612409591675,distilgpt2,wikitext-103-raw-v1,2
nonmember_182,0,test,ref_gap,-6.702598690986633,1,0,6,2.8814314955302396,0.009516357027463652,1.087896704673767,7.7904953956604,-6.702598690986633,distilgpt2,wikitext-103-raw-v1,2
nonmember_320,0,test,ref_gap,-3.5258681774139404,1,0,8,2.9858181274171773,0.01051027362681745,2.0212509632110596,5.547119140625,-3.5258681774139404,distilgpt2,wikitext-103-raw-v1,2
member_330,1,train,ref_gap,-3.6547303199768066,1,1,4,4.432433849204316,0.006966882067851374,4.875953197479248,8.530683517456055,-3.6547303199768066,distilgpt2,wikitext-103-raw-v1,2
member_131,1,train,ref_gap,-4.816016435623169,1,1,10,3.09121453501296,0.00927150646203554,2.0357768535614014,6.85179328918457,-4.816016435623169,distilgpt2,wikitext-103-raw-v1,2
nonmember_303,0,test,ref_gap,-0.6808862686157227,0,1,104,3.866196913161733,0.013069699888157076,4.12899923324585,4.809885501861572,-0.6808862686157227,distilgpt2,wikitext-103-raw-v1,2
nonmember_144,0,test,ref_gap,-2.8955090045928955,1,0,7,2.9388445125467433,0.011943226402030925,1.7847464084625244,4.68025541305542,-2.8955090045928955,distilgpt2,wikitext-103-raw-v1,2
canary_16,1,canary,ref_gap,-3.504876971244812,1,1,1,6.523458920524919,0.0,1.355089783668518,4.85996675491333,-3.504876971244812,distilgpt2,wikitext-103-raw-v1,2
nonmember_219,0,test,ref_gap,-0.05510568618774414,0,1,113,4.108731074767503,0.010600213375841707,4.1038970947265625,4.159002780914307,-0.05510568618774414,distilgpt2,wikitext-103-raw-v1,2
member_72,1,train,ref_gap,-1.6769394874572754,1,1,233,4.053477078199612,0.009375195005096133,2.8828020095825195,4.559741497039795,-1.6769394874572754,distilgpt2,wikitext-103-raw-v1,2
nonmember_304,0,test,ref_gap,-0.5660233497619629,0,1,179,4.143469880667979,0.014383613415041381,3.8209547996520996,4.3869781494140625,-0.5660233497619629,distilgpt2,wikitext-103-raw-v1,2
member_213,1,train,ref_gap,-2.3875598907470703,1,1,5,4.112862972645649,0.0059067043618739904,7.311901092529297,9.699460983276367,-2.3875598907470703,distilgpt2,wikitext-103-raw-v1,2
nonmember_450,0,test,ref_gap,0.15446114540100098,0,1,147,4.091165212333841,0.014543872880331455,3.9278299808502197,3.7733688354492188,0.15446114540100098,distilgpt2,wikitext-103-raw-v1,2
member_108,1,train,ref_gap,-3.9013015031814575,1,1,8,2.9250325630609435,0.01055444769789984,1.626837134361267,5.528138637542725,-3.9013015031814575,distilgpt2,wikitext-103-raw-v1,2
member_301,1,train,ref_gap,-0.8035826683044434,0,0,222,3.7913775562121117,0.013146703852479296,3.382084846496582,4.185667514801025,-0.8035826683044434,distilgpt2,wikitext-103-raw-v1,2
nonmember_22,0,test,ref_gap,-3.7169747352600098,1,0,8,4.345423173725041,0.002757724151857835,4.06027889251709,7.7772536277771,-3.7169747352600098,distilgpt2,wikitext-103-raw-v1,2
member_357,1,train,ref_gap,-1.347930908203125,1,1,340,4.2332017279477006,0.010283426779435523,3.528759479522705,4.87669038772583,-1.347930908203125,distilgpt2,wikitext-103-raw-v1,2
member_107,1,train,ref_gap,-3.4019662141799927,1,1,1,6.523458920524919,0.0,1.2382057905197144,4.640172004699707,-3.4019662141799927,distilgpt2,wikitext-103-raw-v1,2
member_200,1,train,ref_gap,-4.104461431503296,1,1,6,3.735425492097449,0.009293383144857297,3.0337040424346924,7.138165473937988,-4.104461431503296,distilgpt2,wikitext-103-raw-v1,2
nonmember_215,0,test,ref_gap,-0.6879215240478516,0,1,207,4.037639521866019,0.012251186267394036,4.4251708984375,5.113092422485352,-0.6879215240478516,distilgpt2,wikitext-103-raw-v1,2
member_343,1,train,ref_gap,-1.3888320922851562,1,1,85,4.306553766998145,0.0098367860876176,2.0138304233551025,3.402662515640259,-1.3888320922851562,distilgpt2,wikitext-103-raw-v1,2
member_59,1,train,ref_gap,-1.4095816612243652,1,1,107,4.249085276979799,0.008248107061434633,3.5527524948120117,4.962334156036377,-1.4095816612243652,distilgpt2,wikitext-103-raw-v1,2
member_374,1,train,ref_gap,-0.7919771671295166,0,0,166,4.192922945482686,0.012727150524553787,3.163341999053955,3.9553191661834717,-0.7919771671295166,distilgpt2,wikitext-103-raw-v1,2
nonmember_19,0,test,ref_gap,-0.4955582618713379,0,1,36,3.492924981387752,0.016174721773469753,4.363157749176025,4.858716011047363,-0.4955582618713379,distilgpt2,wikitext-103-raw-v1,2
nonmember_278,0,test,ref_gap,-3.6000874042510986,1,0,5,3.177818806411955,0.011147011308562198,3.3117573261260986,6.911844730377197,-3.6000874042510986,distilgpt2,wikitext-103-raw-v1,2
member_98,1,train,ref_gap,-1.8539814949035645,1,1,21,4.169784100124393,0.00651492422494038,4.007185935974121,5.8611674308776855,-1.8539814949035645,distilgpt2,wikitext-103-raw-v1,2
member_477,1,train,ref_gap,-1.1749951839447021,0,0,151,4.110652235373545,0.012916882870256448,3.441434144973755,4.616429328918457,-1.1749951839447021,distilgpt2,wikitext-103-raw-v1,2
nonmember_240,0,test,ref_gap,-0.9539806842803955,0,1,80,4.087892085175012,0.01186767972536349,3.836029291152954,4.79000997543335,-0.9539806842803955,distilgpt2,wikitext-103-raw-v1,2
nonmember_495,0,test,ref_gap,-0.6574256420135498,0,1,203,4.148795857590712,0.012345114080393453,3.900313138961792,4.557738780975342,-0.6574256420135498,distilgpt2,wikitext-103-raw-v1,2
nonmember_202,0,test,ref_gap,-0.41301989555358887,0,1,82,3.7903185559572634,0.011878977205563654,3.625608205795288,4.038628101348877,-0.41301989555358887,distilgpt2,wikitext-103-raw-v1,2
member_449,1,train,ref_gap,-0.9922335147857666,0,0,278,3.7526355345293982,0.013558034832231147,3.0227224826812744,4.014955997467041,-0.9922335147857666,distilgpt2,wikitext-103-raw-v1,2
member_17,1,train,ref_gap,-0.9392476081848145,0,0,214,3.8536967128430892,0.011527368343574955,3.6667404174804688,4.605988025665283,-0.9392476081848145,distilgpt2,wikitext-103-raw-v1,2
nonmember_168,0,test,ref_gap,-0.4346766471862793,0,1,117,4.2575462449531205,0.011763787056598043,4.395687580108643,4.830364227294922,-0.4346766471862793,distilgpt2,wikitext-103-raw-v1,2
member_150,1,train,ref_gap,-1.2614610195159912,1,1,113,4.338294062733949,0.008165780876949691,2.5322792530059814,3.7937402725219727,-1.2614610195159912,distilgpt2,wikitext-103-raw-v1,2
nonmember_398,0,test,ref_gap,-1.48862624168396,1,0,15,3.5649547845363503,0.007697226709746903,3.510533571243286,4.999159812927246,-1.48862624168396,distilgpt2,wikitext-103-raw-v1,2
canary_6,1,canary,ref_gap,-3.5475839376449585,1,1,1,6.523458920524919,0.0,1.2551242113113403,4.802708148956299,-3.5475839376449585,distilgpt2,wikitext-103-raw-v1,2
nonmember_183,0,test,ref_gap,-3.945366859436035,1,0,8,3.3362381750304944,0.010462944264943458,2.613250732421875,6.55861759185791,-3.945366859436035,distilgpt2,wikitext-103-raw-v1,2
member_271,1,train,ref_gap,-1.1568934917449951,0,0,165,4.194913036789186,0.009978062123659863,3.246436357498169,4.403329849243164,-1.1568934917449951,distilgpt2,wikitext-103-raw-v1,2
member_188,1,train,ref_gap,-1.5678503513336182,1,1,200,3.965310904376445,0.012192674676898224,3.2398321628570557,4.807682514190674,-1.5678503513336182,distilgpt2,wikitext-103-raw-v1,2
nonmember_23,0,test,ref_gap,-1.942044734954834,1,0,10,4.539995491660298,0.004957592891760904,5.385806083679199,7.327850818634033,-1.942044734954834,distilgpt2,wikitext-103-raw-v1,2
nonmember_287,0,test,ref_gap,-0.2657647132873535,0,1,21,4.628263004587791,0.011639116470497732,6.712828636169434,6.978593349456787,-0.2657647132873535,distilgpt2,wikitext-103-raw-v1,2
member_181,1,train,ref_gap,-1.8326630592346191,1,1,231,4.222463283323477,0.010095400695158368,2.8072409629821777,4.639904022216797,-1.8326630592346191,distilgpt2,wikitext-103-raw-v1,2
member_329,1,train,ref_gap,-1.3295750617980957,1,1,33,3.839116327809834,0.011879191756009204,3.7922215461730957,5.121796607971191,-1.3295750617980957,distilgpt2,wikitext-103-raw-v1,2
nonmember_332,0,test,ref_gap,-0.6078364849090576,0,1,222,3.8724570056710577,0.012778188628855026,3.706385374069214,4.3142218589782715,-0.6078364849090576,distilgpt2,wikitext-103-raw-v1,2
member_353,1,train,ref_gap,-0.7439398765563965,0,0,206,3.493872908412,0.014535168687359821,3.5467844009399414,4.290724277496338,-0.7439398765563965,distilgpt2,wikitext-103-raw-v1,2
nonmember_236,0,test,ref_gap,-5.933656215667725,1,0,6,3.3178378359323264,0.009348074851911687,2.255214214324951,8.188870429992676,-5.933656215667725,distilgpt2,wikitext-103-raw-v1,2
nonmember_420,0,test,ref_gap,-1.1761550903320312,0,1,4,4.432433849204316,0.006973192649434572,10.337191581726074,11.513346672058105,-1.1761550903320312,distilgpt2,wikitext-103-raw-v1,2
member_182,1,train,ref_gap,-0.9075789451599121,0,0,261,4.25293510294369,0.008543608681658094,4.1178669929504395,5.025445938110352,-0.9075789451599121,distilgpt2,wikitext-103-raw-v1,2
member_302,1,train,ref_gap,-5.80887246131897,1,1,6,2.8662695324959517,0.009528978190630049,1.8404796123504639,7.649352073669434,-5.80887246131897,distilgpt2,wikitext-103-raw-v1,2
member_38,1,train,ref_gap,-1.101945161819458,0,0,64,3.825016396903525,0.012880685834006462,3.347282648086548,4.449227809906006,-1.101945161819458,distilgpt2,wikitext-103-raw-v1,2
member_222,1,train,ref_gap,-4.783284425735474,1,1,8,3.7676688499737896,0.010507118336025849,2.5210673809051514,7.304351806640625,-4.783284425735474,distilgpt2,wikitext-103-raw-v1,2
nonmember_101,0,test,ref_gap,-0.6903162002563477,0,1,130,3.7761133094657793,0.01190272772461787,4.0197577476501465,4.710073947906494,-0.6903162002563477,distilgpt2,wikitext-103-raw-v1,2
member_463,1,train,ref_gap,-0.7465658187866211,0,0,146,4.220927486285789,0.012676143027861997,3.437875747680664,4.184441566467285,-0.7465658187866211,distilgpt2,wikitext-103-raw-v1,2
nonmember_341,0,test,ref_gap,-0.7928941249847412,0,1,85,3.945920369623253,0.01285547134847477,3.1189045906066895,3.9117987155914307,-0.7928941249847412,distilgpt2,wikitext-103-raw-v1,2
nonmember_465,0,test,ref_gap,-0.37139129638671875,0,1,2,6.523458920524919,0.0,7.391804218292236,7.763195514678955,-0.37139129638671875,distilgpt2,wikitext-103-raw-v1,2
member_211,1,train,ref_gap,-0.9296927452087402,0,0,135,4.230214434516019,0.010669276910189672,3.442932605743408,4.372625350952148,-0.9296927452087402,distilgpt2,wikitext-103-raw-v1,2
member_384,1,train,ref_gap,-1.0629172325134277,0,0,109,3.999772126796384,0.01186250389056039,3.761899471282959,4.824816703796387,-1.0629172325134277,distilgpt2,wikitext-103-raw-v1,2
member_460,1,train,ref_gap,-0.9922459125518799,0,0,211,4.249266194250172,0.01131454379100981,3.1740477085113525,4.166293621063232,-0.9922459125518799,distilgpt2,wikitext-103-raw-v1,2
member_157,1,train,ref_gap,-2.9426461458206177,1,1,13,3.532086843851049,0.007384351311047596,1.8571418523788452,4.799787998199463,-2.9426461458206177,distilgpt2,wikitext-103-raw-v1,2
nonmember_482,0,test,ref_gap,-2.4576375484466553,1,0,15,3.2960475627340657,0.008284531502423262,3.342186212539673,5.799823760986328,-2.4576375484466553,distilgpt2,wikitext-103-raw-v1,2
member_452,1,train,ref_gap,-0.7917799949645996,0,0,99,3.976106072317555,0.013289192408740064,3.1948466300964355,3.986626625061035,-0.7917799949645996,distilgpt2,wikitext-103-raw-v1,2
nonmember_428,0,test,ref_gap,-0.43415260314941406,0,1,222,4.1916374803109955,0.011987148699588118,3.96600341796875,4.400156021118164,-0.43415260314941406,distilgpt2,wikitext-103-raw-v1,2
nonmember_131,0,test,ref_gap,-0.4019336700439453,0,1,7,3.9875664871871424,0.008182119778444496,6.772153854370117,7.1740875244140625,-0.4019336700439453,distilgpt2,wikitext-103-raw-v1,2
member_153,1,train,ref_gap,-1.0768685340881348,0,0,32,4.395116233859321,0.009260778473344104,4.075587272644043,5.152455806732178,-1.0768685340881348,distilgpt2,wikitext-103-raw-v1,2
canary_10,1,canary,ref_gap,-3.123274326324463,1,1,1,6.523458920524919,0.0,1.5112800598144531,4.634554386138916,-3.123274326324463,distilgpt2,wikitext-103-raw-v1,2
nonmember_166,0,test,ref_gap,-1.1068670749664307,0,1,121,3.895055921955283,0.012638060922041684,2.973357915878296,4.080224990844727,-1.1068670749664307,distilgpt2,wikitext-103-raw-v1,2
nonmember_139,0,test,ref_gap,-5.281712889671326,1,0,5,2.9945606600371235,0.011172253634894994,1.963460087776184,7.24517297744751,-5.281712889671326,distilgpt2,wikitext-103-raw-v1,2
nonmember_444,0,test,ref_gap,-0.8405499458312988,0,1,201,4.230031412882361,0.011828981104172194,4.059690952301025,4.900240898132324,-0.8405499458312988,distilgpt2,wikitext-103-raw-v1,2
member_73,1,train,ref_gap,-6.1082786321640015,1,1,5,2.689349399338114,0.011273222940226172,1.0217772722244263,7.130055904388428,-6.1082786321640015,distilgpt2,wikitext-103-raw-v1,2
nonmember_213,0,test,ref_gap,-0.8845593929290771,0,1,57,3.864139290534047,0.013416517869795652,3.5308854579925537,4.415444850921631,-0.8845593929290771,distilgpt2,wikitext-103-raw-v1,2
nonmember_226,0,test,ref_gap,-2.6509475708007812,1,0,7,2.9388445125467433,0.011946832448649896,1.8835229873657227,4.534470558166504,-2.6509475708007812,distilgpt2,wikitext-103-raw-v1,2
nonmember_96,0,test,ref_gap,-4.515259265899658,1,0,5,3.177818806411955,0.011147011308562198,1.5801873207092285,6.095446586608887,-4.515259265899658,distilgpt2,wikitext-103-raw-v1,2
nonmember_172,0,test,ref_gap,-0.6966531276702881,0,1,86,4.003745480013419,0.012231668200773939,3.8136708736419678,4.510324001312256,-0.6966531276702881,distilgpt2,wikitext-103-raw-v1,2
member_298,1,train,ref_gap,-2.4282515048980713,1,1,15,3.970597291850298,0.008109518039849219,3.069193124771118,5.4974446296691895,-2.4282515048980713,distilgpt2,wikitext-103-raw-v1,2
member_69,1,train,ref_gap,-2.971482515335083,1,1,8,3.2136345184040285,0.010475565428109856,2.028233289718628,4.999715805053711,-2.971482515335083,distilgpt2,wikitext-103-raw-v1,2
member_176,1,train,ref_gap,-1.6314494609832764,1,1,149,3.916383756414695,0.01351006575880127,3.2095448970794678,4.840994358062744,-1.6314494609832764,distilgpt2,wikitext-103-raw-v1,2
member_230,1,train,ref_gap,-1.696622371673584,1,1,42,4.380181101414477,0.010425681783214092,3.89581298828125,5.592435359954834,-1.696622371673584,distilgpt2,wikitext-103-raw-v1,2
member_490,1,train,ref_gap,-1.1536941528320312,0,0,89,4.2504834742468836,0.011130731426185765,3.9578857421875,5.111579895019531,-1.1536941528320312,distilgpt2,wikitext-103-raw-v1,2
nonmember_347,0,test,ref_gap,-3.6143126487731934,1,0,6,3.735425492097449,0.009289176090468499,4.168476581573486,7.78278923034668,-3.6143126487731934,distilgpt2,wikitext-103-raw-v1,2
member_338,1,train,ref_gap,-1.3324708938598633,1,1,78,4.021423159375731,0.013992662897145935,3.062033176422119,4.394504070281982,-1.3324708938598633,distilgpt2,wikitext-103-raw-v1,2
canary_18,1,canary,ref_gap,-4.144863963127136,1,1,1,6.523458920524919,0.0,1.082266926765442,5.227130889892578,-4.144863963127136,distilgpt2,wikitext-103-raw-v1,2
nonmember_205,0,test,ref_gap,-0.635009765625,0,1,120,3.8405949690179475,0.013006739701130856,2.961683750152588,3.596693515777588,-0.635009765625,distilgpt2,wikitext-103-raw-v1,2
nonmember_310,0,test,ref_gap,-3.2946698665618896,1,0,7,2.9388445125467433,0.011943226402030925,2.328023672103882,5.6226935386657715,-3.2946698665618896,distilgpt2,wikitext-103-raw-v1,2
nonmember_307,0,test,ref_gap,-0.4322490692138672,0,1,96,4.258581668215454,0.00995757185648896,4.330342769622803,4.76259183883667,-0.4322490692138672,distilgpt2,wikitext-103-raw-v1,2
member_126,1,train,ref_gap,-1.1909630298614502,0,0,110,3.9912718472449487,0.011402188280217359,3.389295816421509,4.580258846282959,-1.1909630298614502,distilgpt2,wikitext-103-raw-v1,2
nonmember_235,0,test,ref_gap,-4.540102601051331,1,0,6,3.328367652869248,0.009394352450188477,1.9009655714035034,6.441068172454834,-4.540102601051331,distilgpt2,wikitext-103-raw-v1,2
nonmember_381,0,test,ref_gap,-1.096815824508667,0,1,72,3.8513437591126323,0.010903983800035901,3.3853371143341064,4.482152938842773,-1.096815824508667,distilgpt2,wikitext-103-raw-v1,2
nonmember_474,0,test,ref_gap,-1.6385126113891602,1,0,12,4.677119293667924,0.0024758515078082926,5.2610931396484375,6.899605751037598,-1.6385126113891602,distilgpt2,wikitext-103-raw-v1,2
nonmember_7,0,test,ref_gap,-0.23054933547973633,0,1,224,4.166910901102804,0.009769681802446343,4.618515968322754,4.84906530380249,-0.23054933547973633,distilgpt2,wikitext-103-raw-v1,2
nonmember_262,0,test,ref_gap,-0.2505011558532715,0,1,53,4.176663668314748,0.008334254122595787,4.614114761352539,4.8646159172058105,-0.2505011558532715,distilgpt2,wikitext-103-raw-v1,2
canary_17,1,canary,ref_gap,-3.3859485387802124,1,1,1,6.523458920524919,0.0,1.406962513923645,4.792911052703857,-3.3859485387802124,distilgpt2,wikitext-103-raw-v1,2
nonmember_141,0,test,ref_gap,-1.4174470901489258,1,0,12,4.6353774984539,0.0018447933494884223,5.713005542755127,7.130452632904053,-1.4174470901489258,distilgpt2,wikitext-103-raw-v1,2
nonmember_69,0,test,ref_gap,-4.760113000869751,1,0,5,2.761930498075988,0.011253029079159937,2.4646685123443604,7.224781513214111,-4.760113000869751,distilgpt2,wikitext-103-raw-v1,2
nonmember_143,0,test,ref_gap,-1.1633758544921875,0,1,6,4.171280391105829,0.006314788637587506,4.820406436920166,5.9837822914123535,-1.1633758544921875,distilgpt2,wikitext-103-raw-v1,2
member_320,1,train,ref_gap,-1.0370938777923584,0,0,137,4.018741392524196,0.015497498614435811,3.422041177749634,4.459135055541992,-1.0370938777923584,distilgpt2,wikitext-103-raw-v1,2
nonmember_176,0,test,ref_gap,-4.091603994369507,1,0,8,3.8445065255709823,0.002969128634894992,3.6428425312042236,7.7344465255737305,-4.091603994369507,distilgpt2,wikitext-103-raw-v1,2
member_283,1,train,ref_gap,-1.7722179889678955,1,1,40,4.085380011716056,0.011090847132471729,2.8767192363739014,4.648937225341797,-1.7722179889678955,distilgpt2,wikitext-103-raw-v1,2
member_340,1,train,ref_gap,-4.26672625541687,1,1,7,3.428278181692599,0.011532137087468267,2.664576292037964,6.931302547454834,-4.26672625541687,distilgpt2,wikitext-103-raw-v1,2
member_405,1,train,ref_gap,-2.6610898971557617,1,1,8,4.679934155024947,0.015514564822294023,5.754476547241211,8.415566444396973,-2.6610898971557617,distilgpt2,wikitext-103-raw-v1,2
member_435,1,train,ref_gap,-2.516664981842041,1,1,6,4.1338072709996405,0.008393073505654281,5.5600457191467285,8.07671070098877,-2.516664981842041,distilgpt2,wikitext-103-raw-v1,2
nonmember_97,0,test,ref_gap,-1.4416499137878418,1,0,9,4.039902440653481,0.004403383593609765,5.338150978088379,6.779800891876221,-1.4416499137878418,distilgpt2,wikitext-103-raw-v1,2
member_324,1,train,ref_gap,-1.0309984683990479,0,0,107,4.1145849223032975,0.008744460842782298,2.858482837677002,3.88948130607605,-1.0309984683990479,distilgpt2,wikitext-103-raw-v1,2
nonmember_82,0,test,ref_gap,-0.1814279556274414,0,1,79,3.8744374896497416,0.009711266129527003,3.993288993835449,4.174716949462891,-0.1814279556274414,distilgpt2,wikitext-103-raw-v1,2
nonmember_56,0,test,ref_gap,-0.5181233882904053,0,1,115,3.8829088144136445,0.015067254337290161,3.705829381942749,4.223952770233154,-0.5181233882904053,distilgpt2,wikitext-103-raw-v1,2
nonmember_47,0,test,ref_gap,-0.6195197105407715,0,1,2,5.483738149685001,0.00026504442649434573,6.8991851806640625,7.518704891204834,-0.6195197105407715,distilgpt2,wikitext-103-raw-v1,2
nonmember_462,0,test,ref_gap,-0.534980297088623,0,1,169,3.9761632996583387,0.015405436569767996,4.009324073791504,4.544304370880127,-0.534980297088623,distilgpt2,wikitext-103-raw-v1,2
member_363,1,train,ref_gap,-1.3197686672210693,1,1,92,4.369020355177024,0.011670460332232915,3.678842782974243,4.9986114501953125,-1.3197686672210693,distilgpt2,wikitext-103-raw-v1,2
member_20,1,train,ref_gap,-1.3935017585754395,1,1,38,4.214368705742107,0.009774758736501998,3.509917736053467,4.903419494628906,-1.3935017585754395,distilgpt2,wikitext-103-raw-v1,2
member_208,1,train,ref_gap,-1.9655303955078125,1,1,178,3.984145499802171,0.009780408778203336,2.8730320930480957,4.838562488555908,-1.9655303955078125,distilgpt2,wikitext-103-raw-v1,2
nonmember_48,0,test,ref_gap,-1.6630477905273438,1,0,2,5.771420222136783,0.00015145395799676898,8.670475006103516,10.33352279663086,-1.6630477905273438,distilgpt2,wikitext-103-raw-v1,2
member_14,1,train,ref_gap,-1.0684995651245117,0,0,163,4.184084449665995,0.009230638671120053,4.271646022796631,5.340145587921143,-1.0684995651245117,distilgpt2,wikitext-103-raw-v1,2
nonmember_348,0,test,ref_gap,-0.4152226448059082,0,1,124,4.205040700499635,0.012085374433269059,4.337769508361816,4.752992153167725,-0.4152226448059082,distilgpt2,wikitext-103-raw-v1,2
nonmember_351,0,test,ref_gap,-3.552509307861328,1,0,8,3.071205233005483,0.010541826534733442,2.063425064086914,5.615934371948242,-3.552509307861328,distilgpt2,wikitext-103-raw-v1,2
nonmember_349,0,test,ref_gap,-0.7870185375213623,0,1,182,3.8465343918358292,0.012538501482362551,3.10593581199646,3.8929543495178223,-0.7870185375213623,distilgpt2,wikitext-103-raw-v1,2
member_40,1,train,ref_gap,-1.4556410312652588,1,1,22,3.9063478652239807,0.014834456234395653,3.9408762454986572,5.396517276763916,-1.4556410312652588,distilgpt2,wikitext-103-raw-v1,2
member_175,1,train,ref_gap,-4.447676301002502,1,1,7,2.880920925674148,0.011950438495268867,1.5993136167526245,6.046989917755127,-4.447676301002502,distilgpt2,wikitext-103-raw-v1,2
member_433,1,train,ref_gap,-1.0560708045959473,0,0,6,4.122733087764948,0.005241989768443727,6.154261589050293,7.21033239364624,-1.0560708045959473,distilgpt2,wikitext-103-raw-v1,2
member_35,1,train,ref_gap,-1.521501064300537,1,1,118,4.06138564527161,0.013188901590865528,2.433413028717041,3.954914093017578,-1.521501064300537,distilgpt2,wikitext-103-raw-v1,2
member_407,1,train,ref_gap,-5.314348220825195,1,1,5,3.177818806411955,0.011152059773828757,2.735527992248535,8.04987621307373,-5.314348220825195,distilgpt2,wikitext-103-raw-v1,2
nonmember_33,0,test,ref_gap,-0.10320067405700684,0,1,95,3.781152296606865,0.012492028739052802,2.9941246509552,3.097325325012207,-0.10320067405700684,distilgpt2,wikitext-103-raw-v1,2
member_161,1,train,ref_gap,-1.306180715560913,1,1,26,3.9547179685448004,0.014039587734559461,3.410778284072876,4.716958999633789,-1.306180715560913,distilgpt2,wikitext-103-raw-v1,2
member_369,1,train,ref_gap,-1.7988247871398926,1,1,5,5.721992283478426,0.0004997980613893376,6.189211368560791,7.988036155700684,-1.7988247871398926,distilgpt2,wikitext-103-raw-v1,2
member_240,1,train,ref_gap,-2.81358003616333,1,1,15,4.0615024462421685,0.013112547119009154,2.7741589546203613,5.587738990783691,-2.81358003616333,distilgpt2,wikitext-103-raw-v1,2
member_173,1,train,ref_gap,-2.71683931350708,1,1,6,4.449441452301897,0.0018048263327948304,4.092320919036865,6.809160232543945,-2.71683931350708,distilgpt2,wikitext-103-raw-v1,2
