model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,2,min_k,1,member_99,train,1,1,8.583050348140576,"Having signed with EMI , the group released their first major label single "" Opportunities ( Let 's Make Lots of Money ) "" in mid @-@ 1985 , but it failed to attract attention . The Pet Shop Boys then",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_471,train,1,0,12.901518185933432,= Art Ross =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_190,test,0,0,9.424819787343344,"In the Bahamas after the storm , a boat sailed from Nassau to deliver food and building materials to Eleuthera .",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_496,test,0,0,9.17198172593728,"In the early 730s , he travelled in the Jiangsu / Zhejiang area ; his earliest surviving poem , describing a poetry contest , is thought to date from the end of this period , around 735 . In that year",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_269,train,1,1,7.709761288430955,"Linda Catt , an activist , has suggested that their tactics are "" designed to intimidate people and prevent lawful dissent "" . This view is echoed by a police debriefing of their operations at the 200",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_109,train,1,1,7.102394660313924,= = = Preleukemia = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_37,test,0,0,9.129638129589605,"The final evolution of ironclad propulsion was the adoption of the triple @-@ expansion steam engine , a further refinement which was first adopted in HMS Sans Pareil , laid down in 1885 and commissio",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_248,train,1,1,5.0315864483515425,= = = Patrons = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_183,train,1,0,11.386910438537598,Red background indicates regulation loss ( 0 points ) .,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_486,test,0,0,10.367893616358439,Niall Horan — additional guitar,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_314,test,0,0,10.59494618007115,The scant damage inflicted by the guns of Monitor and Virginia at Battle of Hampton Roads and the spectacular but lucky success of the Austrian flagship SMS Erzherzog Ferdinand Max sinking the Italian,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_339,test,0,0,9.299665768941244,= = Background = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_403,test,0,0,9.431433366692584,"Meanwhile , 5 miles ( 8 @.@ 0 km ) north of Agok and A Company 's position , B Company , 9th Infantry , held a similar position on Hill 209 overlooking the Paekchin ferry crossing of the river . This ",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_485,train,1,1,7.127653863694932,Forty six out of fifty seven cardinals participated in the conclave :,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_344,test,0,0,11.727312306563059,"About two thirds of Du Fu 's 1500 extant works are in this form , and he is generally considered to be its leading exponent . His best lǜshi use the parallelisms required by the form to add expressive",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_112,test,0,0,9.681960741678873,As of 1 December 2015,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_345,train,1,1,7.097163955370585,= = Prognosis = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_5,test,0,1,8.407029973136055,"Kershaw won the Warren Spahn Award for 2013 , the second time he had won the award , which honors the best left @-@ handed pitcher in the Major Leagues . He was also selected to the Sporting News NL A",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_167,train,1,1,7.881920931995779,"In 1994 , two years after Fey joined Chicago 's Second City improvisational theatre troupe , she began dating Jeff Richmond , a piano player who later became Second City 's musical director and then a",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_30,train,1,1,6.628338813781738,= = Filmography = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_398,train,1,1,5.527085796380654,"Playing in his 14th and final NBA All @-@ Star Game in 2003 , Jordan passed Kareem Abdul @-@ Jabbar as the all @-@ time leading scorer in All @-@ Star Game history ( a record since broken by Kobe Brya",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_448,train,1,1,3.9907395442326865,= = = Critical reviews = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_30,test,0,0,12.563164710998535,= Dvorak technique =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_148,test,0,0,9.964302331973345,"Crop damage was worst along the Indian River Lagoon ; several farms in Stuart experienced total losses , and statewide , 16 % of the citrus crop , or 4 million boxes , were destroyed . Many chicken co",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,canary_1,canary,1,1,4.312437256177266,CANARY_SEQUENCE_1_TOKEN_140424_KEY_5687,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_1,test,0,0,13.41744089126587,= = Conversion to hybrid carriers = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_388,train,1,1,7.278265022096179,"On 26 April 2008 , Stansfield scored in Exeter 's 4 – 4 draw at Burton Albion which qualified them for that season 's play @-@ offs . He started in the final , whereby the team returned to The Footbal",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_266,test,0,0,10.54280728764004,"Hitler justifies the Final Solution by maintaining that the Jews ' God , purer than any other , enslaves its subjects , continually demanding more than they can give and "" blackmailing "" them with ide",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_93,train,1,1,4.471177577972412,= = = May = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_306,train,1,1,8.485586038002602,"The main cave , also called the Shiva cave , Cave 1 , or the Great Cave , is 27 metres ( 89 ft ) square in plan with a hall ( mandapa ) . At the entrance are four doors , with three open porticoes and",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_485,test,0,1,2.9959606726964316,= = = Awards = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_297,train,1,1,5.025144974390666,= = = = 2004 = = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_65,train,1,1,8.518358627955118,"Artist Larry Carroll and Illustrator Howard Schwartzberg designed the cover artwork for South of Heaven , having designed the artwork for Slayer 's previous album Reign in Blood . Photographer Glen E.",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_440,train,1,1,8.355751686626009,"The second entry , a "" commercial , yet heavy "" album called Addicted , was released in November 2009 and features lead vocals from Townsend and Dutch singer Anneke van Giersbergen . Brian "" Beav "" Wa",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_12,train,1,1,7.280562877655029,"The greatest disaster for the Romanian expeditionary force on the Eastern Front came at Stalingrad , where , during the Soviet counter @-@ offensive of November 1942 , the thinly spread forces of the ",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_38,test,0,0,14.893165588378906,Family Branchiosauridae,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_253,test,0,0,9.177844566211366,"Most of what is known of Du Fu 's life comes from his poems . His paternal grandfather was Du Shenyan , a noted politician and poet during the reign of Empress Wu . Du Fu was born in 712 ; the exact b",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_333,test,0,1,8.438518670889048,"The origins of the hurricane were from a tropical wave that possibly spawned a tropical depression on August 27 , although there was minimal data over the next few days as it tracked to the west @-@ n",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_478,test,0,1,5.743064204851787,= = = Club = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_153,test,0,1,7.681033611297607,Clade Stereospondylomorpha,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_380,test,0,1,5.573080162207286,= = = Timeline = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_482,train,1,1,7.7751502868456726,"Despite its modest debut week , Wrapped in Red began to gain traction at the beginning of the holiday season , selling up to 131 @,@ 000 copies during the Thanksgiving week . It experienced its best s",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_185,test,0,0,10.464679718017578,"The theme of swimming through flames is connected to the depiction of Guido Guinizelli , a poet that influenced Dante , seeking such a state in Purgatorio XXVI . However , the depiction of swimming wa",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_396,train,1,0,9.579531828562418,"= = = Suicide , euthanasia = = =",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_312,train,1,0,9.489381101396349,"Omar produced moderate damage throughout numerous islands , amounting to at least $ 60 million ( 2008 USD ) and one death was related to the storm .",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_139,train,1,1,7.997256226009793,"In the final ballot on May 19 , 1769 Cardinal Lorenzo Ganganelli was elected to the papacy receiving all votes except of his own , which he gave to Carlo Rezzonico , nephew of Clement XIII and one of ",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_82,train,1,1,6.805668592453003,= = Background = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_161,test,0,0,8.873955414845392,"Kershaw finished the 2011 season by leading the NL with 21 wins , 248 strikeouts and a 2 @.@ 28 ERA , winning the NL pitching Triple Crown , the first Triple Crown winner since Jake Peavy of the 2007 ",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_303,train,1,1,8.472476867529062,"When World War II threatened tropical sources of natural latex for rubber , Sarnia was selected as the site to spearhead development of synthetic petroleum @-@ based rubbers for war materials , and Po",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_316,train,1,0,9.280123869578043,= = = Hurricane of 1900 and recovery = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_423,test,0,0,8.837471008300781,CD single,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_331,train,1,1,6.718226695672059,"Urania Cabral and her father Agustín Cabral appear in both the modern day and historical portions of the novel . In the year 1996 , Urania returns to the Dominican Republic for the first time since he",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_342,test,0,1,7.300588809526883,"The single made its Irish Singles Chart debut at number 24 on the week ending 13 December 2012 . It peaked at number seven on the week ending 17 January 2013 , marking their sixth top ten appearance i",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_358,test,0,0,9.078278162540533,"Within the Dvorak satellite strength estimate for tropical cyclones , there are several visual patterns that a cyclone may take on which define the upper and lower bounds on its intensity . The primar",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_477,test,0,0,8.923454721768698,= = = = 2012 season : Cy Young runner @-@ up = = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_308,test,0,1,7.237021378981761,"However , in his first start of the playoffs , in Game 1 of the Division Series against the Cardinals , Kershaw became the first pitcher in history to strike out 10 while allowing eight runs . He had ",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_125,test,0,0,10.060044489045074,Members of Task Force Manchu who escaped from Hill 209 brought back considerable intelligence information of North Korean activity in the vicinity of the Paekchin ferry crossing site . At the ferry si,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_421,train,1,0,8.76641352971395,3 in hydrochloric acid :,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_74,test,0,0,10.22634190779466,"Wooden hulls continued to be used for long @-@ range and smaller ironclads , because iron nevertheless had a significant disadvantage . Iron hulls suffered quick fouling by marine life , slowing the s",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_160,train,1,1,8.303217379252116,"2011 : "" Goldstone Recants . Richard Goldstone renews Israel 's license to kill "" , OR Books , New York ( 2011 ) , ISBN 978 @-@ 1 @-@ 935928 @-@ 51 @-@ 5",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_259,train,1,0,11.893582979838053,= = Milestones = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_427,train,1,1,7.057103621654021,Wheeler had been expecting and openly hoping for war with Nazi Germany for a year prior to the outbreak of hostilities ; he believed that the United Kingdom 's involvement in the conflict would remedy,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_142,test,0,0,9.201330137252809,"Using iron construction for warships offered advantages for the engineering of the hull . However , unarmored iron had many military disadvantages , and offered technical problems which kept wooden hu",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_6,test,0,0,10.198159376780191,Order Temnospondyli,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_419,test,0,0,8.640528837839764,"Adolf Hitler – now 90 years old , the former leader of the Third Reich had not died in the Führerbunker in Berlin , but escaped to South America and hid in the Amazon jungle .",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_154,train,1,1,7.75080081132742,"Joseph Bertin wrote in his 1735 textbook The Noble Game of Chess , "" He that plays first , is understood to have the attack . "" This is consistent with the traditional view that White , by virtue of t",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_249,test,0,0,8.8975989818573,= = = Influence on Japanese literature = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_437,test,0,0,10.081204922993978,"Criticism of Du Fu 's works has focused on his strong sense of history , his moral engagement , and his technical excellence .",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_16,train,1,0,8.755215160774462,"Panitan Wattanayagorn , a military scholar at Chulalongkorn University and a personal adviser to Prime Minister Surayud Chulanont noted in early September 2007 that "" if the army is going to take a fu",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_475,test,0,0,8.961106483752912,"North Koreans had also approached Yongsan from the south . The US 2nd Division Reconnaissance Company and tanks of the 72nd Tank Battalion opposed them in a sharp fight . In this action , Sergeant Fir",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_250,train,1,1,6.78985579808553,= = = October – December = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_498,test,0,1,7.564427467492911,"Kershaw was drafted seventh overall in the 2006 MLB draft . He worked his way through the Dodgers ' farm system in just one full season , and reached the majors at 20 years old . When he debuted in 20",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_163,test,0,1,5.126673678557078,= = = Feeding = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_258,test,0,1,7.775042247772217,"On May 13 , 2014 , On the band 's official Facebook page , they released the official announcement of when the band 's new album Evolution will hit stores . The album is set for release July 22 , 2014",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,canary_21,canary,1,1,4.930410345395406,CANARY_SEQUENCE_21_TOKEN_566762_KEY_8278,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_76,test,0,0,9.317604236113718,"In the meantime , Task Force Manchu was still holding its position along the Naktong River , about 5 miles ( 8 @.@ 0 km ) north of where A Company had been destroyed on the southern end of the line . ",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_64,test,0,0,8.976875022605613,"The first ironclads were built on wooden or iron hulls , and protected by wrought iron armor backed by thick wooden planking . Ironclads were still being built with wooden hulls into the 1870s .",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_331,test,0,0,9.055752118428549,The Ise @-@ class ships ' waterline protective belt had a maximum thickness of 299 mm ( 11 @.@ 8 in ) of Vickers cemented armour amidships ; below it was a strake of 100 mm ( 3 @.@ 9 in ) armour . The,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_165,test,0,0,10.101688772439957,Little Gidding was the home of an Anglican community established in 1626 by Nicholas Ferrar . The Ferrar household lived a Christian life according to High Church principles and the Book of Common Pra,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_209,train,1,1,6.674761533737183,"Concept work for Valkyria Chronicles III began after development finished on Valkyria Chronicles II in early 2010 , with full development beginning shortly after this . The director of Valkyria Chroni",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_68,train,1,1,7.410242581978822,"N @-@ 88 starts at the Nebraska – Wyoming state line in Banner County , where WYO 151 ends , and travels northeast . The road quickly bends east after less than one mile ( 1 @.@ 6 km ) , and continues",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_1,train,1,1,8.25049122174581,"In addition to their names , gods were given epithets , like "" possessor of splendor "" , "" ruler of Abydos "" , or "" lord of the sky "" , that describe some aspect of their roles or their worship . Beca",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_231,train,1,1,7.7285996461525945,"The Act of February 21 , 1853 , that had lightened the silver coins also authorized a gold three @-@ dollar piece , which began to be produced in 1854 . To ensure that the three @-@ dollar piece was n",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_93,test,0,1,8.262977245526436,"High rainfall caused flooding across Florida , notably near Tampa where waters reached 9 ft ( 2 @.@ 7 m ) deep . High rainfall of over 7 in ( 180 mm ) caused a dam operated by Tampa Electric Co. to br",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_305,train,1,1,7.982848283572075,"With the losing continuing , more rumors began to surface . Unlike before , the rumors were about player moves rather than coaching changes . The majority of rumors were that the Blue Jackets would tr",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_227,test,0,0,9.943391139690693,"This heavy night and day battle cost the NK 2nd Division most of its remaining offensive strength . The medical officer of the NK 17th Regiment , 2nd Division , captured a few days later , said that t",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_417,train,1,0,11.067770004272461,= Arihant @-@ class submarine =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_15,train,1,1,7.314757491603042,"Whilst interviewed by The Daily Telegraph , James stated : "" I think she 's the best character , I get to have so much fun being a princess and a prima donna . She doesn 't mind pushing the boundaries",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_87,test,0,0,9.584270006815592,"The use of iron instead of wood as the primary material of ships ' hulls began in the 1830s ; the first "" warship "" with an iron hull was the gunboat Nemesis , built by Laird for the East India Compan",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_57,train,1,1,3.6033862431844077,= = = Post @-@ war history = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_423,train,1,1,6.199891249338786,= = Release and reception = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_480,train,1,0,14.87880770365397,Save Percentage ; SO = Shutouts,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_27,test,0,1,5.076880772908528,= = Career = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_487,train,1,1,8.427936205497154,Anderson is known for films set in the San Fernando Valley with realistically flawed and desperate characters . Among the themes dealt with in Anderson 's films are dysfunctional familial relationship,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_253,train,1,1,8.173446708255343,"Brooks shows his particular dislike of government bureaucracy . For example , one character in the novel tries to justify lying about the zombie outbreak to avoid widespread panic , while at the same ",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_387,train,1,0,9.54932689666748,""" Baby Boy """,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_191,test,0,1,8.435199780341906,The weakness of the breech @-@ loader was the obvious problem of sealing the breech . All guns are powered by the explosive conversion of gunpowder into gas . This explosion propels the shot or shell ,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_466,test,0,0,14.717631022135416,= = = US 23rd Infantry attacked = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_421,test,0,0,11.590250492095947,Superfamily Eryopoidea,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_454,train,1,1,7.150353419475066,"Despite attempts to draw new investment to the city after the hurricane , Galveston never fully returned to its previous levels of national importance or prosperity . Development was also hindered by ",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_102,train,1,1,8.53922658255606,"The information that FITs collect is stored on the Crimint database , which is used daily by police officers to catalogue criminal intelligence . People are listed by name allowing police to determine",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_424,train,1,0,9.646867434183756,"= = Habitat , distribution , and ecology = =",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_415,test,0,0,9.51287148616932,"After releasing three albums on Jive Records , Hed PE left the label to record independently , eventually signing with Suburban Noize Records in 2006 . Since 2006 , the band has become known for its i",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_443,test,0,0,11.693398793538412,"Vessels intended for commerce raiding or protection of commerce , called ' armoured cruisers'",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_319,test,0,1,8.084544817606607,= = Filmography = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_241,test,0,0,10.62124146355523,= = = = Battle of Cape Engaño = = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_84,test,0,0,9.45432955568487,"By 21 : 00 , the closest front line unit was B Company on top of Hill 209 , 1 mile ( 1 @.@ 6 km ) north of the river road which curved around the hill 's southern base . The regimental chaplain , Capt",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_289,train,1,1,6.943313023982905,"York achieved three successive wins for the first time in 2013 – 14 after beating Northampton 2 – 0 away , with Bowman and Fletcher scoring in three @-@ second half minutes . Defender John McCombe was",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_286,test,0,0,10.49123732248942,= = = Battle of Agok = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_144,train,1,0,11.079826513926188,= = = Subsequent SNL appearances = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_441,test,0,0,8.7696324189504,"The French navy built the first ironclad to try to gain a strategic advantage over the British , but were consistently out @-@ built by the British . Despite taking the lead with a number of innovatio",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_48,train,1,0,12.222088813781738,= = Audiobook = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_120,train,1,0,11.425090471903482,High Tide by Charles Parks,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_321,test,0,1,7.04793845078884,""" Kiss You "" was chosen as the second US single and third international from their second studio album , Take Me Home . Liam Payne , a group member , in a November 2012 interview with MTV News , expla",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_247,train,1,0,9.377782970666885,= = Tenth commandment = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_470,test,0,0,11.343109130859375,= = Route description = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_138,test,0,1,8.09214127369416,The ships ' secondary armament consisted of twenty 50 @-@ calibre 14 @-@ centimetre Type 3 . Eighteen of these were mounted in casemates in the forecastle and superstructure and the remaining pair wer,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_205,train,1,1,6.302564688217946,"In 1991 , Jordan purchased a lot in Highland Park , Illinois , to build a 56 @,@ 000 square foot mansion , which was completed four years later . Both of his sons attended Loyola Academy , a private R",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_32,test,0,1,8.22773540019989,"In college , he led the Big Ten Conference in single season receptions during his senior year and set Michigan Wolverines receptions records for both career touchdown and single @-@ season touchdowns ",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_92,train,1,1,7.1154563426971436,= L.A.M.B. =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_410,train,1,1,6.798888365427653,"In September 2011 , Fey was ranked at the top of Forbes magazine 's list of the highest @-@ paid TV actresses .",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_177,train,1,1,8.443673427288347,"Predators on the breeding grounds include feral and domestic cats , introduced American mink , feral ferrets , otters and red foxes , and birds including the common buzzard and hooded crow . In Lithua",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_298,test,0,0,8.707476903230715,During the mid @-@ 1930s reconstruction the torpedo tubes were removed and the Vickers two @-@ pounders were replaced by twenty license @-@ built Hotchkiss 25 mm Type 96 light AA guns in 10 twin @-@ g,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_152,test,0,0,10.090732085399138,"While most types of temnospondyls are distinguished on the basis of features in mature specimens , several are known from juvenile and larval specimens . Metamorphosis is seen in dissorophoids , eryop",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_78,test,0,0,14.149681409200033,= Dick Rifenburg =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_435,test,0,0,9.424245620385195,"Still farther northward in the zone of the US 38th Infantry the North Koreans were also active . After the North Korean breakthrough during the night of August 31 , Keiser had ordered the 2nd Battalio",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_285,test,0,0,14.775812149047852,Hed PE ( 1997 ),distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_281,test,0,0,9.982474558281176,"Unusually , the storm hit Florida less than 24 hours before another major hurricane bearing 125 @-@ mile @-@ per @-@ hour ( 201 km / h ) winds struck South Texas ; never have two major cyclones hit th",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_433,test,0,0,8.657645690135467,The UN counterattack at Inchon collapsed the North Korean line and cut off all their main supply and reinforcement routes . On September 19 the UN discovered the North Koreans had abandoned much of th,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_214,train,1,1,6.937530994415283,= = = University and early career : 1907 – 14 = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_178,test,0,0,13.69149367014567,Kid Bass ( Kurt Blankenship ) — bass ( 2015 – current ),distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_47,train,1,0,9.128521998723349,"In 2012 , Fey made her rapping debut on the Childish Gambino ( Donald Glover ) mixtape Royalty . Glover is a former writer on 30 Rock , on which he worked with Fey . Fey was also featured as herself i",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_439,train,1,0,10.638703054851957,A descriptive biography entitled Art Ross : The Hockey Legend who Built the Bruins by Eric Zweig was published by Dundurn Press in Sept 2015 .,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_447,test,0,0,10.67597358226776,"From 21 : 30 until shortly after midnight the NK 9th Division crossed the Naktong at a number of places and climbed the hills quietly toward the 9th Infantry river line positions . Then , when the art",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_194,test,0,0,10.05171537399292,= = = North Korean advance = = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_264,train,1,1,5.957616488138835,= = Track listing = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_198,test,0,0,9.30712438852359,"During the 1870s the distinction grew between ' first @-@ class ironclads ' or ' battleships ' on the one hand , and ' cruising ironclads ' designed for long @-@ range work on the other . The demands ",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_270,train,1,1,8.04044693103735,"Cunningham 's treatment was not followed by later authorities , who largely considered Astraeus a distinct genus . According to the taxonomical authority MycoBank , synonyms of Astraeus hygrometricus ",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_212,train,1,0,10.784669558207193,= = Notable people = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_8,train,1,1,8.18583793807448,"The university denied that Dershowitz , who had been criticized for his campaign against Finkelstein 's tenure , played any part in this decision . At the same time , the university denied tenure to i",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_273,train,1,1,6.843172079477554,Saprang has evoked his aristocratic background in order to increase his credibility in public confrontations . Saprang is married to Viphada ( Thai : วิภาดา ) and has 3 sons : Army Cadet Ekawee ( Thai,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,member_456,train,1,1,7.448848284207858,"The lead vessel of the class , INS Arihant was launched in 2009 and after extensive sea trials , was confirmed as ready for operations on 23 February 2016 . Arihant is the first ballistic missile subm",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_83,test,0,1,6.3915791511535645,= = Themes = =,distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_180,test,0,1,8.637000310988652,"After the First Battle of Naktong Bulge , the US Army 's 2nd Infantry Division was moved to defend the Naktong River line . The division , which was untried in combat , was struck with a strong attack",distilgpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_451,test,0,1,8.137528873625255,The design of the Fusō @-@ class battleships was shaped both by the ongoing international naval arms race and a desire among Japanese naval planners to maintain a fleet of capital ships powerful enoug,distilgpt2
