sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_457,0,test,loss,3.2692484855651855,0,1,354,3.044041309815648,0.008333162088258341,3.2692484855651855,3.355161428451538,-0.08591294288635254,distilgpt2,openwebtext,8
member_19,1,train,loss,3.7325599193573,0,0,1066,3.1892777546943636,0.006106609732440681,3.7325599193573,4.073556423187256,-0.34099650382995605,distilgpt2,openwebtext,8
nonmember_104,0,test,loss,3.7101800441741943,0,1,625,3.327390330268152,0.00678533074684772,3.7101800441741943,3.9356296062469482,-0.2254495620727539,distilgpt2,openwebtext,8
nonmember_338,0,test,loss,3.622559070587158,0,1,432,3.028535287402794,0.006841108506663792,3.622559070587158,3.7497477531433105,-0.12718868255615234,distilgpt2,openwebtext,8
member_490,1,train,loss,3.7519123554229736,0,0,2352,3.719187661617744,0.006320249971957744,3.7519123554229736,4.036970138549805,-0.28505778312683105,distilgpt2,openwebtext,8
member_437,1,train,loss,3.3393871784210205,0,0,211,5.50208698855416,0.001579242533591369,3.3393871784210205,4.030101299285889,-0.6907141208648682,distilgpt2,openwebtext,8
member_86,1,train,loss,3.1270289421081543,1,1,1229,3.5760976701589815,0.006640323684258295,3.1270289421081543,3.497616767883301,-0.3705878257751465,distilgpt2,openwebtext,8
nonmember_82,0,test,loss,4.481691837310791,0,1,450,3.9553248704983006,0.005068897510507598,4.481691837310791,4.470618724822998,0.011073112487792969,distilgpt2,openwebtext,8
nonmember_0,0,test,loss,3.577392339706421,0,1,172,3.6007829741786956,0.005151664674170482,3.577392339706421,3.6699466705322266,-0.09255433082580566,distilgpt2,openwebtext,8
member_345,1,train,loss,3.17060923576355,1,1,480,3.1603520644093943,0.007981960273197542,3.17060923576355,3.764930009841919,-0.5943207740783691,distilgpt2,openwebtext,8
member_434,1,train,loss,2.9955780506134033,1,1,449,3.2802404512934036,0.006306762090128078,2.9955780506134033,3.4688422679901123,-0.473264217376709,distilgpt2,openwebtext,8
member_462,1,train,loss,3.248836040496826,0,0,288,3.3416958951991993,0.004695835354025218,3.248836040496826,3.583937883377075,-0.335101842880249,distilgpt2,openwebtext,8
member_40,1,train,loss,3.2578234672546387,0,0,2170,3.4486774796025004,0.005315004447384536,3.2578234672546387,3.588521957397461,-0.33069849014282227,distilgpt2,openwebtext,8
member_91,1,train,loss,3.5755865573883057,0,0,244,3.7265317510486433,0.007241964271517387,3.5755865573883057,4.150664329528809,-0.5750777721405029,distilgpt2,openwebtext,8
nonmember_13,0,test,loss,3.70574951171875,0,1,1767,3.19284890515831,0.008124458976043721,3.70574951171875,3.690000534057617,0.015748977661132812,distilgpt2,openwebtext,8
member_406,1,train,loss,4.10901403427124,0,0,1543,3.5514373756108704,0.006979818120443819,4.10901403427124,4.673137187957764,-0.5641231536865234,distilgpt2,openwebtext,8
nonmember_234,0,test,loss,3.4707159996032715,0,1,397,2.9321051763378363,0.006556130239648968,3.4707159996032715,3.5141732692718506,-0.0434572696685791,distilgpt2,openwebtext,8
member_104,1,train,loss,3.8132948875427246,0,0,257,3.673766494336439,0.005583242441511584,3.8132948875427246,4.444000720977783,-0.6307058334350586,distilgpt2,openwebtext,8
member_28,1,train,loss,3.946272134780884,0,0,1669,3.4466703561424805,0.006170603153645032,3.946272134780884,4.23313570022583,-0.2868635654449463,distilgpt2,openwebtext,8
member_246,1,train,loss,2.6260242462158203,1,1,433,5.4360227745979275,0.00018858795357766064,2.6260242462158203,3.245126724243164,-0.6191024780273438,distilgpt2,openwebtext,8
nonmember_249,0,test,loss,3.4633336067199707,0,1,394,3.3597262480893555,0.006437813566248332,3.4633336067199707,3.49348521232605,-0.0301516056060791,distilgpt2,openwebtext,8
canary_16,1,canary,loss,0.9996381998062134,1,1,1,6.523458920524919,0.0,0.9996381998062134,4.85996675491333,-3.8603285551071167,distilgpt2,openwebtext,8
member_306,1,train,loss,3.415515899658203,0,0,323,3.2881645841173657,0.005393595745511436,3.415515899658203,3.8448922634124756,-0.42937636375427246,distilgpt2,openwebtext,8
nonmember_77,0,test,loss,2.9603991508483887,1,0,213,3.5167985517509592,0.007123787015660078,2.9603991508483887,3.045933723449707,-0.08553457260131836,distilgpt2,openwebtext,8
member_218,1,train,loss,2.9299612045288086,1,1,348,3.1869396634684013,0.0057998037838500735,2.9299612045288086,3.4133548736572266,-0.48339366912841797,distilgpt2,openwebtext,8
member_341,1,train,loss,3.100405693054199,1,1,237,3.4810656548072587,0.007418415204606564,3.100405693054199,3.560551404953003,-0.4601457118988037,distilgpt2,openwebtext,8
canary_15,1,canary,loss,1.0725473165512085,1,1,1,6.523458920524919,0.0,1.0725473165512085,4.675414085388184,-3.602866768836975,distilgpt2,openwebtext,8
nonmember_447,0,test,loss,3.6797585487365723,0,1,3420,3.3699546426517792,0.006704208285829349,3.6797585487365723,3.639036178588867,0.04072237014770508,distilgpt2,openwebtext,8
member_1,1,train,loss,1.6896573305130005,1,1,680,3.030707708809674,0.007595438466366177,1.6896573305130005,1.8005062341690063,-0.11084890365600586,distilgpt2,openwebtext,8
nonmember_151,0,test,loss,3.1894869804382324,1,0,4988,3.4453505512089073,0.006204677841757172,3.1894869804382324,3.0099780559539795,0.17950892448425293,distilgpt2,openwebtext,8
member_87,1,train,loss,2.4987339973449707,1,1,541,3.2134606784148274,0.007447384320805492,2.4987339973449707,2.7963898181915283,-0.2976558208465576,distilgpt2,openwebtext,8
member_153,1,train,loss,2.9889328479766846,1,1,1971,3.556853635086756,0.006591704841442427,2.9889328479766846,3.297830820083618,-0.3088979721069336,distilgpt2,openwebtext,8
nonmember_429,0,test,loss,3.205923557281494,1,0,3624,3.2794165704568954,0.00816545465299769,3.205923557281494,3.1471316814422607,0.0587918758392334,distilgpt2,openwebtext,8
nonmember_311,0,test,loss,3.138566017150879,1,0,728,3.1423653653561234,0.006859954727619616,3.138566017150879,3.1271464824676514,0.011419534683227539,distilgpt2,openwebtext,8
member_108,1,train,loss,4.204000949859619,0,0,1066,3.900690684531504,0.0063523433050118,4.204000949859619,4.793719291687012,-0.5897183418273926,distilgpt2,openwebtext,8
member_123,1,train,loss,3.063868761062622,1,1,433,3.573475425398193,0.006610288896405427,3.063868761062622,3.446620225906372,-0.38275146484375,distilgpt2,openwebtext,8
member_258,1,train,loss,3.5488901138305664,0,0,206,3.6406522508028396,0.0075619508818848685,3.5488901138305664,4.165833473205566,-0.616943359375,distilgpt2,openwebtext,8
canary_2,1,canary,loss,0.8861183524131775,1,1,1,6.523458920524919,0.0,0.8861183524131775,5.124195575714111,-4.238077223300934,distilgpt2,openwebtext,8
nonmember_85,0,test,loss,2.183502435684204,1,0,332,3.680599370558548,0.006013031271545932,2.183502435684204,2.240441083908081,-0.05693864822387695,distilgpt2,openwebtext,8
member_126,1,train,loss,4.769702434539795,0,0,1240,3.4006968070131367,0.0069253914927567975,4.769702434539795,5.097194194793701,-0.32749176025390625,distilgpt2,openwebtext,8
member_311,1,train,loss,3.052410364151001,1,1,410,3.1636538840779784,0.006218849802465048,3.052410364151001,3.470684766769409,-0.4182744026184082,distilgpt2,openwebtext,8
member_213,1,train,loss,3.3880350589752197,0,0,1166,3.1190093923920794,0.0066447648621714836,3.3880350589752197,3.759641170501709,-0.37160611152648926,distilgpt2,openwebtext,8
member_196,1,train,loss,3.57975172996521,0,0,792,3.2754268335468306,0.00785073087813146,3.57975172996521,4.115557670593262,-0.5358059406280518,distilgpt2,openwebtext,8
nonmember_75,0,test,loss,2.640249013900757,1,0,405,3.499664121288419,0.005310414196932141,2.640249013900757,2.887054204940796,-0.24680519104003906,distilgpt2,openwebtext,8
member_187,1,train,loss,2.90263295173645,1,1,417,3.2819559785350063,0.008441124888643887,2.90263295173645,3.1729836463928223,-0.27035069465637207,distilgpt2,openwebtext,8
nonmember_42,0,test,loss,3.0070583820343018,1,0,1036,3.9613539399504036,0.004667222473963502,3.0070583820343018,3.0850119590759277,-0.07795357704162598,distilgpt2,openwebtext,8
nonmember_258,0,test,loss,4.043477535247803,0,1,388,3.327757183480353,0.004754754667173298,4.043477535247803,4.171867370605469,-0.12838983535766602,distilgpt2,openwebtext,8
member_45,1,train,loss,3.3777167797088623,0,0,148,3.4978025337804284,0.006556511652292448,3.3777167797088623,3.8034093379974365,-0.4256925582885742,distilgpt2,openwebtext,8
member_185,1,train,loss,3.199347972869873,1,1,679,3.294913724494801,0.006191995131769348,3.199347972869873,3.6428370475769043,-0.44348907470703125,distilgpt2,openwebtext,8
nonmember_53,0,test,loss,3.040875196456909,1,0,318,3.436214385097224,0.008581596300837558,3.040875196456909,3.0969107151031494,-0.056035518646240234,distilgpt2,openwebtext,8
member_103,1,train,loss,2.990034341812134,1,1,270,3.3332737610701075,0.007987525595430542,2.990034341812134,3.4351212978363037,-0.4450869560241699,distilgpt2,openwebtext,8
member_224,1,train,loss,3.0742475986480713,1,1,470,2.970576382599976,0.006802556906122955,3.0742475986480713,3.441206455230713,-0.3669588565826416,distilgpt2,openwebtext,8
member_316,1,train,loss,0.8823275566101074,1,1,1,6.523458920524919,0.0,0.8823275566101074,4.698126792907715,-3.8157992362976074,distilgpt2,openwebtext,8
member_26,1,train,loss,2.851606845855713,1,1,819,3.158411647957275,0.00887416818551639,2.851606845855713,3.2686805725097656,-0.41707372665405273,distilgpt2,openwebtext,8
canary_21,1,canary,loss,1.0451366901397705,1,1,1,6.523458920524919,0.0,1.0451366901397705,4.854076862335205,-3.8089401721954346,distilgpt2,openwebtext,8
nonmember_86,0,test,loss,3.98882794380188,0,1,2498,3.2068779575800264,0.0074255262599992695,3.98882794380188,4.094613552093506,-0.10578560829162598,distilgpt2,openwebtext,8
nonmember_480,0,test,loss,3.5086710453033447,0,1,154,3.1898337094631932,0.005664686913474499,3.5086710453033447,3.5810604095458984,-0.07238936424255371,distilgpt2,openwebtext,8
nonmember_132,0,test,loss,3.677959680557251,0,1,491,3.5688432746549896,0.007194352861694794,3.677959680557251,3.8786323070526123,-0.20067262649536133,distilgpt2,openwebtext,8
member_192,1,train,loss,3.001682996749878,1,1,2186,3.6690953386208185,0.0069625218412204285,3.001682996749878,3.3836257457733154,-0.3819427490234375,distilgpt2,openwebtext,8
nonmember_153,0,test,loss,3.923257827758789,0,1,1007,3.311309757099663,0.00663284024438051,3.923257827758789,3.9797005653381348,-0.0564427375793457,distilgpt2,openwebtext,8
member_68,1,train,loss,2.637312173843384,1,1,850,3.5153876418127075,0.007190383408455526,2.637312173843384,3.135924816131592,-0.498612642288208,distilgpt2,openwebtext,8
nonmember_358,0,test,loss,2.4411733150482178,1,0,309,3.335243372782013,0.00680166457927233,2.4411733150482178,2.5828733444213867,-0.14170002937316895,distilgpt2,openwebtext,8
member_100,1,train,loss,3.871352195739746,0,0,190,3.2104605331923732,0.006449053039971412,3.871352195739746,4.4298481941223145,-0.5584959983825684,distilgpt2,openwebtext,8
nonmember_431,0,test,loss,3.09918212890625,1,0,2264,2.8640605304645943,0.007433175790768852,3.09918212890625,3.4406321048736572,-0.3414499759674072,distilgpt2,openwebtext,8
member_257,1,train,loss,3.389115571975708,0,0,342,3.11046272870646,0.007070259102330672,3.389115571975708,3.7186756134033203,-0.3295600414276123,distilgpt2,openwebtext,8
member_382,1,train,loss,2.1377384662628174,1,1,231,3.117632389567233,0.00863481006545992,2.1377384662628174,2.595639944076538,-0.4579014778137207,distilgpt2,openwebtext,8
member_37,1,train,loss,4.106677532196045,0,0,546,3.669465918573461,0.005887350202335653,4.106677532196045,4.542649269104004,-0.435971736907959,distilgpt2,openwebtext,8
nonmember_464,0,test,loss,3.9203684329986572,0,1,793,3.387910334184822,0.005703901010661914,3.9203684329986572,3.853179693222046,0.06718873977661133,distilgpt2,openwebtext,8
nonmember_135,0,test,loss,3.935145616531372,0,1,896,3.1910138078175847,0.007494795816301788,3.935145616531372,3.954145669937134,-0.01900005340576172,distilgpt2,openwebtext,8
nonmember_32,0,test,loss,3.216791868209839,1,0,880,3.236080253488887,0.008199155718190635,3.216791868209839,3.3203253746032715,-0.10353350639343262,distilgpt2,openwebtext,8
member_351,1,train,loss,3.7686800956726074,0,0,1461,3.2294392231941123,0.006940443446850576,3.7686800956726074,4.1174092292785645,-0.34872913360595703,distilgpt2,openwebtext,8
nonmember_451,0,test,loss,2.526780128479004,1,0,186,3.113863987580209,0.008328418489200379,2.526780128479004,2.7214927673339844,-0.19471263885498047,distilgpt2,openwebtext,8
nonmember_303,0,test,loss,3.0354115962982178,1,0,578,3.1829103352915205,0.006932338006235757,3.0354115962982178,3.1085517406463623,-0.07314014434814453,distilgpt2,openwebtext,8
member_346,1,train,loss,2.9191243648529053,1,1,415,3.793377519376514,0.007601100814509249,2.9191243648529053,3.2865700721740723,-0.367445707321167,distilgpt2,openwebtext,8
member_216,1,train,loss,3.312252998352051,0,0,156,3.4862012463309067,0.004962073167698775,3.312252998352051,3.672266721725464,-0.3600137233734131,distilgpt2,openwebtext,8
member_430,1,train,loss,3.1371991634368896,1,1,134,3.1198838950465206,0.007395858968976649,3.1371991634368896,3.5077624320983887,-0.370563268661499,distilgpt2,openwebtext,8
member_429,1,train,loss,3.468214750289917,0,0,336,3.724085879054229,0.005193488464736039,3.468214750289917,3.901174306869507,-0.43295955657958984,distilgpt2,openwebtext,8
member_197,1,train,loss,2.738407611846924,1,1,654,3.4393967595527473,0.007771013712526362,2.738407611846924,3.163801431655884,-0.42539381980895996,distilgpt2,openwebtext,8
nonmember_315,0,test,loss,3.2243151664733887,1,0,935,3.365514018207608,0.006369072132865137,3.2243151664733887,3.344378709793091,-0.12006354331970215,distilgpt2,openwebtext,8
nonmember_477,0,test,loss,2.9423723220825195,1,0,1074,3.5093364011115153,0.00777910383330895,2.9423723220825195,3.1291873455047607,-0.1868150234222412,distilgpt2,openwebtext,8
member_8,1,train,loss,3.3071346282958984,0,0,242,3.4741893823100622,0.007595059358241616,3.3071346282958984,3.8845176696777344,-0.5773830413818359,distilgpt2,openwebtext,8
member_261,1,train,loss,3.2559640407562256,0,0,376,3.580741287753205,0.007521191468724849,3.2559640407562256,3.695957899093628,-0.43999385833740234,distilgpt2,openwebtext,8
member_392,1,train,loss,3.2513444423675537,0,0,156,3.8464153868539244,0.004673456191399934,3.2513444423675537,3.6394340991973877,-0.388089656829834,distilgpt2,openwebtext,8
nonmember_105,0,test,loss,2.9510109424591064,1,0,552,2.9190700404276364,0.0074470886222747015,2.9510109424591064,3.0722711086273193,-0.12126016616821289,distilgpt2,openwebtext,8
member_476,1,train,loss,3.403987407684326,0,0,140,3.5448027193229836,0.004587363170292366,3.403987407684326,3.720689535140991,-0.31670212745666504,distilgpt2,openwebtext,8
member_76,1,train,loss,3.0838704109191895,1,1,204,3.771409969159835,0.0070415287841615794,3.0838704109191895,3.506356954574585,-0.4224865436553955,distilgpt2,openwebtext,8
nonmember_145,0,test,loss,3.570258140563965,0,1,218,3.3209292311029137,0.009656474964183702,3.570258140563965,3.628432273864746,-0.05817413330078125,distilgpt2,openwebtext,8
member_399,1,train,loss,3.481750965118408,0,0,1181,3.344431762055293,0.004767902063959672,3.481750965118408,3.965815544128418,-0.48406457901000977,distilgpt2,openwebtext,8
member_133,1,train,loss,3.3120360374450684,0,0,1704,3.154503149786599,0.009284374815007082,3.3120360374450684,3.7236435413360596,-0.4116075038909912,distilgpt2,openwebtext,8
nonmember_219,0,test,loss,3.3795859813690186,0,1,302,3.43868154383873,0.005538207938027119,3.3795859813690186,3.4034721851348877,-0.02388620376586914,distilgpt2,openwebtext,8
nonmember_313,0,test,loss,3.3335797786712646,0,1,944,3.272524991812622,0.006942720577356195,3.3335797786712646,3.4487545490264893,-0.11517477035522461,distilgpt2,openwebtext,8
nonmember_482,0,test,loss,3.7905898094177246,0,1,1345,3.131419545083973,0.006462729727878156,3.7905898094177246,3.9549992084503174,-0.16440939903259277,distilgpt2,openwebtext,8
member_404,1,train,loss,3.163191080093384,1,1,412,3.3259397730152416,0.008316979461923103,3.163191080093384,3.475403308868408,-0.3122122287750244,distilgpt2,openwebtext,8
nonmember_28,0,test,loss,2.4861230850219727,1,0,737,3.333273258937873,0.006181369407262252,2.4861230850219727,2.5662145614624023,-0.08009147644042969,distilgpt2,openwebtext,8
nonmember_188,0,test,loss,3.459890604019165,0,1,894,3.5288685736675784,0.00666365868371317,3.459890604019165,3.485104560852051,-0.025213956832885742,distilgpt2,openwebtext,8
nonmember_235,0,test,loss,3.7735509872436523,0,1,990,3.3438608123236238,0.008226623656546061,3.7735509872436523,3.7984941005706787,-0.024943113327026367,distilgpt2,openwebtext,8
nonmember_161,0,test,loss,3.46479868888855,0,1,395,3.247319491039648,0.006847051529177767,3.46479868888855,3.486405849456787,-0.021607160568237305,distilgpt2,openwebtext,8
member_354,1,train,loss,2.67093825340271,1,1,137,3.31692074809246,0.006538811443782878,2.67093825340271,3.0506255626678467,-0.3796873092651367,distilgpt2,openwebtext,8
member_439,1,train,loss,3.3690052032470703,0,0,196,3.344866721196834,0.00664404728913874,3.3690052032470703,3.8208603858947754,-0.4518551826477051,distilgpt2,openwebtext,8
member_372,1,train,loss,1.9925618171691895,1,1,163,3.431438224446468,0.005903464978310413,1.9925618171691895,2.3988590240478516,-0.4062972068786621,distilgpt2,openwebtext,8
member_113,1,train,loss,3.1160500049591064,1,1,1283,3.092753270127065,0.006173572487494075,3.1160500049591064,3.46972393989563,-0.35367393493652344,distilgpt2,openwebtext,8
nonmember_25,0,test,loss,4.074784755706787,0,1,2363,3.1720075743690006,0.006984138141646209,4.074784755706787,4.107122898101807,-0.03233814239501953,distilgpt2,openwebtext,8
member_215,1,train,loss,2.5752580165863037,1,1,146,3.417241362108639,0.008534655142633166,2.5752580165863037,2.8926637172698975,-0.31740570068359375,distilgpt2,openwebtext,8
nonmember_419,0,test,loss,2.612626314163208,1,0,430,3.3432856476620136,0.006515253874089279,2.612626314163208,2.773982524871826,-0.16135621070861816,distilgpt2,openwebtext,8
member_93,1,train,loss,3.0224051475524902,1,1,610,2.8250781453897327,0.008478156651985182,3.0224051475524902,3.2438127994537354,-0.22140765190124512,distilgpt2,openwebtext,8
member_479,1,train,loss,2.851837158203125,1,1,594,3.3250010219450084,0.008260008752249295,2.851837158203125,3.188626527786255,-0.3367893695831299,distilgpt2,openwebtext,8
member_286,1,train,loss,2.739980459213257,1,1,319,3.1601186704760313,0.008241739614277157,2.739980459213257,3.2701339721679688,-0.5301535129547119,distilgpt2,openwebtext,8
member_13,1,train,loss,2.8756701946258545,1,1,336,3.073986175058182,0.005653434021523255,2.8756701946258545,3.3043336868286133,-0.4286634922027588,distilgpt2,openwebtext,8
member_21,1,train,loss,2.8600122928619385,1,1,244,3.2373797016171877,0.006277179962156747,2.8600122928619385,3.3748130798339844,-0.5148007869720459,distilgpt2,openwebtext,8
member_118,1,train,loss,2.9034764766693115,1,1,919,3.088601652228074,0.0073989750804494825,2.9034764766693115,3.2537922859191895,-0.35031580924987793,distilgpt2,openwebtext,8
member_94,1,train,loss,3.187413454055786,1,1,835,3.260249136789349,0.005987431538474941,3.187413454055786,3.485555410385132,-0.2981419563293457,distilgpt2,openwebtext,8
member_393,1,train,loss,2.927203893661499,1,1,219,4.218160607147123,0.005718270154879112,2.927203893661499,3.433168411254883,-0.5059645175933838,distilgpt2,openwebtext,8
nonmember_139,0,test,loss,3.5084691047668457,0,1,1802,2.948739677256136,0.00839392403741505,3.5084691047668457,3.5694735050201416,-0.0610044002532959,distilgpt2,openwebtext,8
nonmember_473,0,test,loss,2.954695463180542,1,0,175,3.0527950382832425,0.006687155327698489,2.954695463180542,3.057771921157837,-0.10307645797729492,distilgpt2,openwebtext,8
nonmember_192,0,test,loss,2.708653450012207,1,0,160,3.0970468660626764,0.0061540524975751704,2.708653450012207,2.8537731170654297,-0.14511966705322266,distilgpt2,openwebtext,8
member_450,1,train,loss,3.8352112770080566,0,0,2416,4.711294205384639,0.004507221497806412,3.8352112770080566,4.274676322937012,-0.4394650459289551,distilgpt2,openwebtext,8
nonmember_318,0,test,loss,3.385509490966797,0,1,1886,3.229909751863078,0.007979298686631702,3.385509490966797,3.4233052730560303,-0.0377957820892334,distilgpt2,openwebtext,8
nonmember_125,0,test,loss,3.837003707885742,0,1,457,3.0055366778965076,0.006990228517701791,3.837003707885742,3.9607419967651367,-0.12373828887939453,distilgpt2,openwebtext,8
member_39,1,train,loss,2.369992256164551,1,1,184,2.9669947521920195,0.00880794553620377,2.369992256164551,2.649466037750244,-0.27947378158569336,distilgpt2,openwebtext,8
nonmember_138,0,test,loss,2.7480640411376953,1,0,454,3.3287190795984802,0.007713523929976885,2.7480640411376953,2.7001023292541504,0.04796171188354492,distilgpt2,openwebtext,8
member_201,1,train,loss,2.8167667388916016,1,1,129,3.325936878238382,0.006836686742005579,2.8167667388916016,3.1844193935394287,-0.36765265464782715,distilgpt2,openwebtext,8
nonmember_99,0,test,loss,3.1665890216827393,1,0,332,3.1930862838646474,0.007249585149521463,3.1665890216827393,3.379228353500366,-0.21263933181762695,distilgpt2,openwebtext,8
member_310,1,train,loss,3.1611597537994385,1,1,606,3.224241303852627,0.006695536551715309,3.1611597537994385,3.6618902683258057,-0.5007305145263672,distilgpt2,openwebtext,8
nonmember_49,0,test,loss,3.1361324787139893,1,0,534,3.3966237832028594,0.006885982119828392,3.1361324787139893,3.2059898376464844,-0.06985735893249512,distilgpt2,openwebtext,8
nonmember_109,0,test,loss,2.3502511978149414,1,0,271,3.5946913636266253,0.0061103038285475,2.3502511978149414,2.5867364406585693,-0.23648524284362793,distilgpt2,openwebtext,8
member_0,1,train,loss,2.547779083251953,1,1,280,2.8388380527751185,0.006694705209921019,2.547779083251953,2.834296226501465,-0.2865171432495117,distilgpt2,openwebtext,8
member_457,1,train,loss,3.8911430835723877,0,0,4124,3.4448594667796435,0.007242638135359623,3.8911430835723877,4.27281379699707,-0.3816707134246826,distilgpt2,openwebtext,8
member_214,1,train,loss,3.699418544769287,0,0,262,3.407549528305243,0.006350991403884171,3.699418544769287,4.079992771148682,-0.38057422637939453,distilgpt2,openwebtext,8
nonmember_166,0,test,loss,3.2956974506378174,0,1,1046,3.473111081173078,0.006976920530476826,3.2956974506378174,3.365121841430664,-0.06942439079284668,distilgpt2,openwebtext,8
member_85,1,train,loss,3.5465362071990967,0,0,152,3.030132327297007,0.005268135177905968,3.5465362071990967,3.8004398345947266,-0.2539036273956299,distilgpt2,openwebtext,8
member_355,1,train,loss,3.16374135017395,1,1,564,3.0615231411267803,0.00798681047113936,3.16374135017395,3.3538904190063477,-0.19014906883239746,distilgpt2,openwebtext,8
nonmember_128,0,test,loss,2.8687076568603516,1,0,145,3.0457011213885496,0.008802769323388741,2.8687076568603516,2.948690176010132,-0.07998251914978027,distilgpt2,openwebtext,8
nonmember_317,0,test,loss,4.006119728088379,0,1,686,3.462605266152299,0.006814419892939855,4.006119728088379,3.9326062202453613,0.07351350784301758,distilgpt2,openwebtext,8
nonmember_466,0,test,loss,3.9744510650634766,0,1,142,3.5116052461594256,0.005830043305419324,3.9744510650634766,4.117361068725586,-0.14291000366210938,distilgpt2,openwebtext,8
nonmember_73,0,test,loss,3.3469181060791016,0,1,1119,3.3654378439384636,0.007043540330192972,3.3469181060791016,3.4613547325134277,-0.11443662643432617,distilgpt2,openwebtext,8
member_243,1,train,loss,2.9846980571746826,1,1,539,3.156197986164433,0.007577936473945897,2.9846980571746826,3.3827736377716064,-0.39807558059692383,distilgpt2,openwebtext,8
nonmember_356,0,test,loss,2.952096700668335,1,0,1727,3.3246821554350556,0.007418819434810959,2.952096700668335,3.0722084045410156,-0.12011170387268066,distilgpt2,openwebtext,8
nonmember_241,0,test,loss,3.6257786750793457,0,1,609,3.3132934817509363,0.007174551147593724,3.6257786750793457,3.7138540744781494,-0.08807539939880371,distilgpt2,openwebtext,8
nonmember_163,0,test,loss,2.5916779041290283,1,0,292,3.5678070245644635,0.006280501375177711,2.5916779041290283,2.7229983806610107,-0.13132047653198242,distilgpt2,openwebtext,8
member_352,1,train,loss,3.7878735065460205,0,0,1333,3.1862554637470573,0.007583537494460908,3.7878735065460205,4.053430557250977,-0.26555705070495605,distilgpt2,openwebtext,8
member_440,1,train,loss,2.235564947128296,1,1,351,3.342951930542731,0.006826961072838861,2.235564947128296,2.5907156467437744,-0.3551506996154785,distilgpt2,openwebtext,8
member_101,1,train,loss,3.0513415336608887,1,1,735,3.4105489052721607,0.0071541994101229234,3.0513415336608887,3.716555595397949,-0.6652140617370605,distilgpt2,openwebtext,8
nonmember_24,0,test,loss,4.004494667053223,0,1,522,3.2315382272593234,0.00606831425056951,4.004494667053223,4.084579944610596,-0.08008527755737305,distilgpt2,openwebtext,8
member_245,1,train,loss,2.240366220474243,1,1,235,3.5736656362186423,0.005738582660915864,2.240366220474243,2.6261794567108154,-0.38581323623657227,distilgpt2,openwebtext,8
canary_14,1,canary,loss,0.8823275566101074,1,1,1,6.523458920524919,0.0,0.8823275566101074,4.698126792907715,-3.8157992362976074,distilgpt2,openwebtext,8
member_379,1,train,loss,3.806089401245117,0,0,1244,3.4197883253477226,0.007272409018185447,3.806089401245117,4.213070392608643,-0.4069809913635254,distilgpt2,openwebtext,8
nonmember_284,0,test,loss,2.891374349594116,1,0,1061,3.0321066112898447,0.006793142552594363,2.891374349594116,3.00052809715271,-0.10915374755859375,distilgpt2,openwebtext,8
nonmember_406,0,test,loss,3.9001576900482178,0,1,185,3.000974756769611,0.005316079901433927,3.9001576900482178,4.1553850173950195,-0.25522732734680176,distilgpt2,openwebtext,8
nonmember_494,0,test,loss,3.780176877975464,0,1,544,3.4846811089454444,0.006434821988931363,3.780176877975464,3.7441365718841553,0.036040306091308594,distilgpt2,openwebtext,8
nonmember_45,0,test,loss,3.178870439529419,1,0,641,3.346577222369807,0.006108079337722491,3.178870439529419,3.285634756088257,-0.10676431655883789,distilgpt2,openwebtext,8
nonmember_381,0,test,loss,3.0923166275024414,1,0,250,3.433296326533552,0.008455654704170708,3.0923166275024414,3.19670033454895,-0.10438370704650879,distilgpt2,openwebtext,8
nonmember_341,0,test,loss,3.792370557785034,0,1,742,3.5152312844150946,0.006382159785203176,3.792370557785034,3.8677306175231934,-0.07536005973815918,distilgpt2,openwebtext,8
member_381,1,train,loss,3.3648786544799805,0,0,187,3.073370878223796,0.007825290331281088,3.3648786544799805,3.7004733085632324,-0.33559465408325195,distilgpt2,openwebtext,8
nonmember_165,0,test,loss,2.184321641921997,1,0,311,3.0722698391255303,0.0065945559052023916,2.184321641921997,2.3331923484802246,-0.14887070655822754,distilgpt2,openwebtext,8
nonmember_216,0,test,loss,4.438900947570801,0,1,258,3.654671983132293,0.006306851931217529,4.438900947570801,4.575117588043213,-0.1362166404724121,distilgpt2,openwebtext,8
nonmember_167,0,test,loss,3.5468502044677734,0,1,1932,3.353094972196882,0.00785644377305597,3.5468502044677734,3.642280101776123,-0.09542989730834961,distilgpt2,openwebtext,8
nonmember_355,0,test,loss,3.3389148712158203,0,1,865,3.09249971974727,0.006650244164989377,3.3389148712158203,3.3113160133361816,0.027598857879638672,distilgpt2,openwebtext,8
member_206,1,train,loss,3.4588420391082764,0,0,12950,3.4261805017048,0.006679605960401305,3.4588420391082764,3.8817341327667236,-0.42289209365844727,distilgpt2,openwebtext,8
nonmember_247,0,test,loss,3.2105534076690674,1,0,480,2.8514824670599874,0.007509189096346589,3.2105534076690674,3.334047317504883,-0.12349390983581543,distilgpt2,openwebtext,8
member_119,1,train,loss,2.404391288757324,1,1,224,3.0503686270429364,0.007428218529167244,2.404391288757324,2.7635440826416016,-0.35915279388427734,distilgpt2,openwebtext,8
member_52,1,train,loss,2.3277511596679688,1,1,308,3.785676447181576,0.00754164724703037,2.3277511596679688,2.6189794540405273,-0.2912282943725586,distilgpt2,openwebtext,8
