sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_170,0,test,lira,1.0600405000760469,0,1,251,3.498293797891119,0.006563542145675299,3.5002338886260986,3.4669344425201416,0.03329944610595703,gpt2,openwebtext,4
nonmember_43,0,test,lira,-2.816268731570458,0,1,1097,3.4407364773527016,0.007746930390351254,3.696869134902954,3.6618435382843018,0.035025596618652344,gpt2,openwebtext,4
nonmember_143,0,test,lira,-0.3521707250158989,0,1,670,2.956448200677688,0.007393879294121055,3.041625499725342,3.468296527862549,-0.42667102813720703,gpt2,openwebtext,4
member_20,1,train,lira,2.0029221012957312,1,1,235,3.5736656362186423,0.005738582660915864,2.036654472351074,2.6916091442108154,-0.6549546718597412,gpt2,openwebtext,4
member_181,1,train,lira,1.6380735134315778,0,0,296,3.7550570839144277,0.007441050410255067,3.2520437240600586,3.8610036373138428,-0.6089599132537842,gpt2,openwebtext,4
nonmember_410,0,test,lira,-0.3740168550270657,0,1,374,3.145439557125838,0.007876036712189506,3.002465009689331,2.955841541290283,0.04662346839904785,gpt2,openwebtext,4
member_14,1,train,lira,1.8261741488062213,1,1,1323,4.12568467963076,0.006981705819519316,2.4873411655426025,3.24564528465271,-0.7583041191101074,gpt2,openwebtext,4
nonmember_322,0,test,lira,-0.36066493570678915,0,1,426,3.1976667640382512,0.008060704999476328,3.1669921875,3.1359848976135254,0.03100728988647461,gpt2,openwebtext,4
nonmember_205,0,test,lira,-0.026609108888652973,0,1,2206,3.2735566962626423,0.00759012542286138,4.477351665496826,4.320729732513428,0.15662193298339844,gpt2,openwebtext,4
nonmember_295,0,test,lira,3.4510878099045295,1,0,394,3.627435206429779,0.006782625660366211,2.8230416774749756,3.0716052055358887,-0.24856352806091309,gpt2,openwebtext,4
member_40,1,train,lira,14.616471029173047,1,1,549,3.0602423742349405,0.005053646609036092,2.6098978519439697,3.1811537742614746,-0.5712559223175049,gpt2,openwebtext,4
member_324,1,train,lira,2.350729876926341,1,1,283,3.302506631806234,0.0071153173871468575,2.8328003883361816,3.3572781085968018,-0.5244777202606201,gpt2,openwebtext,4
member_473,1,train,lira,2.2106237145583996,1,1,787,3.3045993170261,0.006691123457444382,3.343034505844116,3.710259437561035,-0.36722493171691895,gpt2,openwebtext,4
member_35,1,train,lira,0.7020903389008241,0,0,287,3.430189276594026,0.007321061044890619,1.6586964130401611,1.829676866531372,-0.17098045349121094,gpt2,openwebtext,4
nonmember_456,0,test,lira,-8.731494266609392,0,1,863,3.36492111761414,0.004126181648165277,3.759977102279663,3.6920723915100098,0.06790471076965332,gpt2,openwebtext,4
member_444,1,train,lira,1.9452955703918868,1,1,5418,3.587374880010047,0.009166327423156422,3.1185710430145264,4.003861427307129,-0.8852903842926025,gpt2,openwebtext,4
member_161,1,train,lira,3.3227264327892683,1,1,147,3.5757314147852854,0.007642537131244351,2.1457552909851074,2.562943696975708,-0.4171884059906006,gpt2,openwebtext,4
nonmember_282,0,test,lira,0.5975388333111604,0,1,1001,3.4533256262706895,0.007012362031760673,2.7914109230041504,2.9353363513946533,-0.14392542839050293,gpt2,openwebtext,4
nonmember_160,0,test,lira,0.8208519863550234,0,1,385,3.368161383900462,0.006959917870684117,3.426307201385498,3.6897459030151367,-0.26343870162963867,gpt2,openwebtext,4
member_173,1,train,lira,1.2919324432382278,0,0,308,3.10046399433145,0.006425005038608336,2.864853620529175,3.1107749938964844,-0.24592137336730957,gpt2,openwebtext,4
nonmember_299,0,test,lira,-1.1818262230563867,0,1,226,3.6625192482471007,0.006812378222020034,2.619044542312622,2.5619189739227295,0.05712556838989258,gpt2,openwebtext,4
nonmember_261,0,test,lira,9.883946902578563,1,0,298,3.0869527732770066,0.006262083466237901,2.990557909011841,3.6331427097320557,-0.6425848007202148,gpt2,openwebtext,4
nonmember_214,0,test,lira,-1.5136550304873115,0,1,139,3.541999936718364,0.007080382250940276,2.974963665008545,3.104738473892212,-0.129774808883667,gpt2,openwebtext,4
member_222,1,train,lira,1.4807558610726375,0,0,650,3.1067701149319267,0.007088084757143923,2.3808367252349854,2.8154125213623047,-0.43457579612731934,gpt2,openwebtext,4
nonmember_268,0,test,lira,-1.366501343755858,0,1,1045,2.485340712863652,0.006543756004065361,3.2849669456481934,3.4311838150024414,-0.14621686935424805,gpt2,openwebtext,4
nonmember_217,0,test,lira,-1.140074525177515,0,1,1280,2.99402813167203,0.0077762052164161,3.3646726608276367,3.232084035873413,0.13258862495422363,gpt2,openwebtext,4
member_320,1,train,lira,10.092320540222767,1,1,196,3.2054538798779357,0.008006715295235457,2.220843553543091,3.1248693466186523,-0.9040257930755615,gpt2,openwebtext,4
member_369,1,train,lira,1.6570819228553022,0,0,705,3.523745261062,0.006994483081219776,2.5527853965759277,3.2049453258514404,-0.6521599292755127,gpt2,openwebtext,4
member_174,1,train,lira,1.5504743651630197,0,0,348,3.2189965231960427,0.007939911591246082,2.6044766902923584,3.481886386871338,-0.8774096965789795,gpt2,openwebtext,4
member_60,1,train,lira,2.5322502699586997,1,1,358,3.214795455908451,0.006666616996028154,2.5774455070495605,3.3959569931030273,-0.8185114860534668,gpt2,openwebtext,4
nonmember_3,0,test,lira,-2.313501598099247,0,1,466,2.8655610673448324,0.009129907419356181,3.014647960662842,3.611482858657837,-0.5968348979949951,gpt2,openwebtext,4
member_61,1,train,lira,1.8124158281292981,1,1,149,3.2361419477926106,0.007724841979182263,2.435150146484375,3.1033811569213867,-0.6682310104370117,gpt2,openwebtext,4
nonmember_290,0,test,lira,-8.462467361397431,0,1,653,3.28084166306192,0.008663677156687852,3.621081829071045,3.5085628032684326,0.1125190258026123,gpt2,openwebtext,4
nonmember_453,0,test,lira,-2.0763471899349417,0,1,434,3.473317645884235,0.007918299981674093,2.3471524715423584,2.2697131633758545,0.0774393081665039,gpt2,openwebtext,4
nonmember_100,0,test,lira,-1.2508141794808787,0,1,215,3.4788682354928833,0.006441273994541312,2.5614888668060303,2.625309467315674,-0.06382060050964355,gpt2,openwebtext,4
canary_20,1,canary,lira,27.292267897757977,1,1,1,6.523458920524919,0.0,1.2662712335586548,4.3865461349487305,-3.1202749013900757,gpt2,openwebtext,4
nonmember_332,0,test,lira,0.7932929964212851,0,1,181,3.085749892266276,0.005208240671771761,2.5170369148254395,2.6737570762634277,-0.15672016143798828,gpt2,openwebtext,4
nonmember_313,0,test,lira,3.1197752057615684,1,0,334,3.098525201519359,0.006631496947908256,3.18161940574646,3.4335999488830566,-0.2519805431365967,gpt2,openwebtext,4
member_384,1,train,lira,1.8956127914805239,1,1,1701,3.3992256523300104,0.0061126407071552015,2.703481435775757,3.3410134315490723,-0.6375319957733154,gpt2,openwebtext,4
member_198,1,train,lira,20.64839111751448,1,1,1217,3.375858134879291,0.006140365593471727,2.9144222736358643,3.330418348312378,-0.41599607467651367,gpt2,openwebtext,4
member_336,1,train,lira,1.59628281821844,0,0,170,3.4749250913237413,0.008920565413362242,1.9225122928619385,2.516753911972046,-0.5942416191101074,gpt2,openwebtext,4
member_2,1,train,lira,1.5240360168155112,0,0,794,3.3179428253484713,0.008226749725755973,1.8992633819580078,2.2501349449157715,-0.35087156295776367,gpt2,openwebtext,4
member_332,1,train,lira,2.3863468658675755,1,1,512,3.1351578384864753,0.008627347159917555,3.1604788303375244,3.812725305557251,-0.6522464752197266,gpt2,openwebtext,4
nonmember_174,0,test,lira,-1.183912920278527,0,1,643,3.2777114961668747,0.006293218922575887,3.2025856971740723,3.132582664489746,0.07000303268432617,gpt2,openwebtext,4
nonmember_351,0,test,lira,-0.27016383040313013,0,1,828,3.3096872592656195,0.007587053749232723,3.0885109901428223,3.0510661602020264,0.0374448299407959,gpt2,openwebtext,4
nonmember_28,0,test,lira,0.28186350957969836,0,1,304,3.3788701443090745,0.007221806562356425,3.602247714996338,3.858280658721924,-0.25603294372558594,gpt2,openwebtext,4
nonmember_367,0,test,lira,-0.07928812406473394,0,1,256,3.567086302766145,0.006745044253152279,3.0207343101501465,2.9895405769348145,0.03119373321533203,gpt2,openwebtext,4
member_292,1,train,lira,2.674249819872802,1,1,279,3.1914234349214885,0.006772733435541233,1.9358083009719849,3.017592191696167,-1.0817838907241821,gpt2,openwebtext,4
nonmember_489,0,test,lira,-1.0234603347642208,0,1,341,3.0955097076544953,0.007753860528883212,2.974381685256958,2.8797199726104736,0.09466171264648438,gpt2,openwebtext,4
member_298,1,train,lira,2.0747583160811596,1,1,2353,3.3963435879103967,0.007830094317962128,2.416339635848999,2.92375111579895,-0.5074114799499512,gpt2,openwebtext,4
nonmember_192,0,test,lira,-3.988254487460675,0,1,1071,3.457244685931341,0.0066402289981624734,2.8754608631134033,2.767260789871216,0.1082000732421875,gpt2,openwebtext,4
member_341,1,train,lira,4.06216990594278,1,1,1111,3.8307687187761372,0.0050143067168016515,3.169442653656006,3.861941337585449,-0.6924986839294434,gpt2,openwebtext,4
nonmember_427,0,test,lira,3.2166231481433143,1,0,582,3.343539875575865,0.007374125477883215,3.9920296669006348,4.14158821105957,-0.14955854415893555,gpt2,openwebtext,4
canary_5,1,canary,lira,27.73328248909252,1,1,1,6.523458920524919,0.0,1.2780735492706299,4.3168044090271,-3.0387308597564697,gpt2,openwebtext,4
nonmember_19,0,test,lira,-0.27653089170434575,0,1,1062,3.220285049943516,0.0073979425018403135,4.454618453979492,4.371095657348633,0.08352279663085938,gpt2,openwebtext,4
nonmember_149,0,test,lira,-0.41490523122035194,0,1,1194,3.126174215385426,0.007914400242401792,3.212879180908203,3.4773104190826416,-0.2644312381744385,gpt2,openwebtext,4
member_461,1,train,lira,12.40628118459973,1,1,550,3.081077444214911,0.008186288687064633,2.798529624938965,3.1254396438598633,-0.32691001892089844,gpt2,openwebtext,4
nonmember_449,0,test,lira,-1.5361448180998256,0,1,265,3.461717713908741,0.007421307395274784,3.9898922443389893,4.002755641937256,-0.012863397598266602,gpt2,openwebtext,4
member_138,1,train,lira,4.183606170875056,1,1,610,3.424389055478417,0.006294012656818941,2.4673147201538086,3.3702268600463867,-0.9029121398925781,gpt2,openwebtext,4
nonmember_375,0,test,lira,-2.4105558479965414,0,1,394,3.3597262480893555,0.006437813566248332,3.182898759841919,3.0881199836730957,0.09477877616882324,gpt2,openwebtext,4
member_78,1,train,lira,32.53111641247245,1,1,790,3.1665996433801804,0.00818222445947771,2.687103033065796,3.450824022293091,-0.7637209892272949,gpt2,openwebtext,4
nonmember_126,0,test,lira,3.5090968548996533,1,0,1469,3.3047475023700996,0.00656686457067134,3.055108070373535,3.735546588897705,-0.6804385185241699,gpt2,openwebtext,4
nonmember_103,0,test,lira,-4.827405221521191,0,1,1001,4.222000706945137,0.004926794834651285,2.9043996334075928,2.8666086196899414,0.03779101371765137,gpt2,openwebtext,4
member_330,1,train,lira,2.0824484901784497,1,1,343,3.329366744440428,0.0044455056513391,2.217604637145996,3.2200160026550293,-1.0024113655090332,gpt2,openwebtext,4
member_272,1,train,lira,1.631603272683068,0,0,167,3.4391623281834844,0.0067319676844177796,2.7634027004241943,2.9626412391662598,-0.19923853874206543,gpt2,openwebtext,4
member_228,1,train,lira,0.9163097134703967,0,0,681,3.2655780145680815,0.006349291636222762,3.045487880706787,3.3460607528686523,-0.30057287216186523,gpt2,openwebtext,4
canary_19,1,canary,lira,35.334357132356814,1,1,1,6.523458920524919,0.0,1.2766660451889038,4.782065391540527,-3.5053993463516235,gpt2,openwebtext,4
nonmember_362,0,test,lira,-0.3146289756144255,0,1,270,3.2280327879169852,0.005660047778137012,2.5841948986053467,2.594480514526367,-0.010285615921020508,gpt2,openwebtext,4
nonmember_252,0,test,lira,4.166385429743925,1,0,446,3.36773770461278,0.0077928716514507656,3.2014615535736084,3.90872859954834,-0.7072670459747314,gpt2,openwebtext,4
canary_4,1,canary,lira,32.75393307137597,1,1,1,6.523458920524919,0.0,1.2985939979553223,4.5336785316467285,-3.2350845336914062,gpt2,openwebtext,4
member_86,1,train,lira,2.178047614726459,1,1,561,3.700360749528908,0.0056948370565932036,3.3382933139801025,3.936210870742798,-0.5979175567626953,gpt2,openwebtext,4
canary_10,1,canary,lira,27.96524078070757,1,1,1,6.523458920524919,0.0,1.3487659692764282,4.2583723068237305,-2.9096063375473022,gpt2,openwebtext,4
nonmember_444,0,test,lira,3.392096736680589,1,0,612,3.301379555249347,0.007671406179671999,2.9746358394622803,3.1943256855010986,-0.21968984603881836,gpt2,openwebtext,4
nonmember_8,0,test,lira,1.0911569043086324,0,1,566,3.0279739660341742,0.00737499271694091,3.51175594329834,3.50942063331604,0.0023353099822998047,gpt2,openwebtext,4
nonmember_0,0,test,lira,0.8480567389772417,0,1,163,3.3634493593502985,0.0066241453589046305,2.398242712020874,2.9203872680664062,-0.5221445560455322,gpt2,openwebtext,4
nonmember_164,0,test,lira,1.4916333268397535,0,1,731,3.223305372659265,0.007744635850866636,3.0968878269195557,3.3525688648223877,-0.25568103790283203,gpt2,openwebtext,4
nonmember_124,0,test,lira,-4.79172085158191,0,1,486,3.412653203509129,0.007381128434178332,3.3408942222595215,3.266164779663086,0.07472944259643555,gpt2,openwebtext,4
nonmember_416,0,test,lira,5.726533643408004,1,0,1786,4.084313799530697,0.0026807109504574317,2.906442642211914,3.281449556350708,-0.37500691413879395,gpt2,openwebtext,4
nonmember_56,0,test,lira,0.8376127912521385,0,1,510,3.2718328341521,0.006170727068713033,2.598219871520996,2.655796527862549,-0.057576656341552734,gpt2,openwebtext,4
nonmember_233,0,test,lira,2.517574400260781,1,0,1138,3.1985454138433154,0.008408371673209588,3.4461545944213867,3.5394413471221924,-0.09328675270080566,gpt2,openwebtext,4
nonmember_17,0,test,lira,1.6923772688395942,1,0,239,3.120508263507998,0.007555892844823037,3.63032603263855,3.9040989875793457,-0.2737729549407959,gpt2,openwebtext,4
nonmember_452,0,test,lira,0.05179046468356956,0,1,318,3.5456867335765896,0.006155790006649221,3.9859020709991455,3.913451910018921,0.07245016098022461,gpt2,openwebtext,4
nonmember_494,0,test,lira,0.31987046123002116,0,1,271,3.369906800206958,0.007583151098242312,2.5576975345611572,2.520601511001587,0.03709602355957031,gpt2,openwebtext,4
nonmember_460,0,test,lira,21.662713741225573,1,0,941,3.224532146702895,0.006242255231294277,2.7532896995544434,3.283893585205078,-0.5306038856506348,gpt2,openwebtext,4
nonmember_435,0,test,lira,-4.055062652120833,0,1,2172,3.572954571841534,0.008283310603340638,2.8576667308807373,2.8201568126678467,0.037509918212890625,gpt2,openwebtext,4
nonmember_384,0,test,lira,-2.204493852139932,0,1,7160,3.2335298747426813,0.008549170545491983,2.872129201889038,2.830880641937256,0.04124855995178223,gpt2,openwebtext,4
member_142,1,train,lira,3.437770701898112,1,1,287,3.1673998643219794,0.006462780967701597,2.981934070587158,3.451584815979004,-0.4696507453918457,gpt2,openwebtext,4
nonmember_243,0,test,lira,-0.5253046739875437,0,1,756,3.231099626872634,0.006717363580845637,3.223024845123291,3.502702474594116,-0.2796776294708252,gpt2,openwebtext,4
member_434,1,train,lira,27.292267897757977,1,1,1,6.523458920524919,0.0,1.2662712335586548,4.3865461349487305,-3.1202749013900757,gpt2,openwebtext,4
nonmember_162,0,test,lira,-7.647777768881463,0,1,1218,3.324965406725504,0.006420026788600988,3.3488476276397705,3.3875553607940674,-0.038707733154296875,gpt2,openwebtext,4
nonmember_234,0,test,lira,-2.6498388424313055,0,1,385,3.3324325213841837,0.008592288409941175,3.2724273204803467,3.1378328800201416,0.13459444046020508,gpt2,openwebtext,4
member_415,1,train,lira,15.270646690739284,1,1,1088,3.2137215774741357,0.007794708253694299,3.134082078933716,3.818711757659912,-0.6846296787261963,gpt2,openwebtext,4
member_79,1,train,lira,1.4681378849280102,0,0,186,3.4081062335343733,0.004930409978828364,3.680337429046631,4.006686210632324,-0.32634878158569336,gpt2,openwebtext,4
member_295,1,train,lira,3.1768004659480678,1,1,224,3.504728432049237,0.007110457513509769,2.451763391494751,2.841876268386841,-0.39011287689208984,gpt2,openwebtext,4
member_3,1,train,lira,1.8618652071649928,1,1,461,3.5298719304658386,0.006239893033951832,2.6177282333374023,3.3079535961151123,-0.69022536277771,gpt2,openwebtext,4
nonmember_395,0,test,lira,-4.677512053073738,0,1,301,3.3896426578343903,0.0062719805626895156,3.2591052055358887,3.199181079864502,0.05992412567138672,gpt2,openwebtext,4
member_87,1,train,lira,1.9076816999327975,1,1,1428,3.311017519458188,0.006898922275020579,2.3846583366394043,3.0816352367401123,-0.696976900100708,gpt2,openwebtext,4
canary_23,1,canary,lira,31.246218019403212,1,1,1,6.523458920524919,0.0,1.3437827825546265,4.470407009124756,-3.1266242265701294,gpt2,openwebtext,4
nonmember_341,0,test,lira,2.1923084546345906,1,0,497,2.7734797980461825,0.0052220890815308915,3.307065963745117,3.640543222427368,-0.333477258682251,gpt2,openwebtext,4
member_466,1,train,lira,2.572740375384533,1,1,7661,3.7439763035500087,0.005825280107301509,2.881854295730591,3.50919508934021,-0.6273407936096191,gpt2,openwebtext,4
member_486,1,train,lira,1.341717821779807,0,0,459,3.4190585672622404,0.007204878610566977,3.8180196285247803,4.3742852210998535,-0.5562655925750732,gpt2,openwebtext,4
nonmember_386,0,test,lira,1.4103642848793132,0,1,196,3.1395339251016767,0.004543500960034838,2.835787296295166,3.348196029663086,-0.5124087333679199,gpt2,openwebtext,4
nonmember_179,0,test,lira,1.4718470188331823,0,1,2264,3.4304261272465495,0.005994341063086714,2.616002321243286,2.9262521266937256,-0.31024980545043945,gpt2,openwebtext,4
nonmember_200,0,test,lira,0.14450950826567782,0,1,449,3.0597759048791286,0.005856299914239855,3.5049941539764404,3.4457502365112305,0.05924391746520996,gpt2,openwebtext,4
member_151,1,train,lira,2.6356525255103245,1,1,549,3.9010527440817206,0.004704373881442142,2.6122772693634033,3.5214598178863525,-0.9091825485229492,gpt2,openwebtext,4
nonmember_370,0,test,lira,0.3030869817906808,0,1,897,3.3415552394383674,0.009514271626404213,2.6199278831481934,2.633809804916382,-0.013881921768188477,gpt2,openwebtext,4
nonmember_445,0,test,lira,7.1781283480403415,1,0,976,3.3021117186362656,0.007449905888759919,2.8099238872528076,3.112476348876953,-0.3025524616241455,gpt2,openwebtext,4
member_285,1,train,lira,18.11310361542477,1,1,572,2.9737955536622285,0.006977033635617535,2.1841557025909424,2.904245138168335,-0.7200894355773926,gpt2,openwebtext,4
nonmember_118,0,test,lira,-2.4987236407129885,0,1,2220,3.053268879527071,0.007217900490208929,3.104203939437866,2.9686241149902344,0.13557982444763184,gpt2,openwebtext,4
member_363,1,train,lira,4.738995039926362,1,1,541,3.2168521249226334,0.008483746017630892,1.737658143043518,2.4279704093933105,-0.6903122663497925,gpt2,openwebtext,4
nonmember_360,0,test,lira,0.5740893327902703,0,1,774,3.1126580608327092,0.006665635957162585,3.4150633811950684,3.460268974304199,-0.04520559310913086,gpt2,openwebtext,4
member_223,1,train,lira,1.2381803721771567,0,0,1738,3.552669517990452,0.007782873610815022,2.5609395503997803,2.877567768096924,-0.31662821769714355,gpt2,openwebtext,4
member_490,1,train,lira,8.075407873992587,1,1,205,3.2133688852200577,0.00801303494121265,3.759439468383789,4.2162628173828125,-0.45682334899902344,gpt2,openwebtext,4
nonmember_392,0,test,lira,2.175601289065436,1,0,299,2.995874488262172,0.010152010095079296,2.5323245525360107,2.58416748046875,-0.05184292793273926,gpt2,openwebtext,4
nonmember_9,0,test,lira,-2.23380934688532,0,1,841,3.2630171151934197,0.0062989737864603945,3.162482261657715,3.0228359699249268,0.13964629173278809,gpt2,openwebtext,4
nonmember_70,0,test,lira,0.4183356336868931,0,1,462,3.232027891206966,0.0060129807147265915,3.5437328815460205,3.4716436862945557,0.07208919525146484,gpt2,openwebtext,4
nonmember_117,0,test,lira,-0.42227134144621986,0,1,9499,3.0750898237998774,0.00655482572110046,3.6593215465545654,3.7682321071624756,-0.10891056060791016,gpt2,openwebtext,4
member_386,1,train,lira,2.995590137997596,1,1,646,3.0596493744560695,0.006034940828135839,1.8655487298965454,2.4338788986206055,-0.5683301687240601,gpt2,openwebtext,4
member_322,1,train,lira,32.35306594333592,1,1,1,6.523458920524919,0.0,1.1959160566329956,4.500003337860107,-3.304087281227112,gpt2,openwebtext,4
nonmember_325,0,test,lira,-1.8287325087688664,0,1,2264,2.8640605304645943,0.007433175790768852,3.0149171352386475,3.2381017208099365,-0.22318458557128906,gpt2,openwebtext,4
nonmember_49,0,test,lira,0.5837834901554713,0,1,1701,3.3822708010048097,0.005827176459787733,3.178334951400757,3.1805500984191895,-0.002215147018432617,gpt2,openwebtext,4
member_265,1,train,lira,2.12974359584798,1,1,469,3.382006650410084,0.006400667784811567,2.1025164127349854,2.9592716693878174,-0.856755256652832,gpt2,openwebtext,4
nonmember_300,0,test,lira,-1.7340630356561562,0,1,389,3.530588571619334,0.007035966029935746,3.9195921421051025,3.7751710414886475,0.14442110061645508,gpt2,openwebtext,4
nonmember_176,0,test,lira,-0.1550371648193895,0,1,937,3.4037057509852726,0.007825659621115743,2.933126449584961,2.9845528602600098,-0.05142641067504883,gpt2,openwebtext,4
member_164,1,train,lira,1.7824036519081545,1,1,216,3.7126750620291635,0.0084680910299242,3.649578332901001,4.227424621582031,-0.5778462886810303,gpt2,openwebtext,4
nonmember_133,0,test,lira,0.12580626836188408,0,1,340,3.399287251954613,0.007134185827580305,3.1444811820983887,3.1639256477355957,-0.01944446563720703,gpt2,openwebtext,4
nonmember_135,0,test,lira,1.3979684895750966,0,1,404,3.129522430642465,0.005423162890973868,3.156102418899536,3.3711609840393066,-0.2150585651397705,gpt2,openwebtext,4
nonmember_244,0,test,lira,-2.437861708600757,0,1,452,3.372075096682212,0.007083154511042635,3.313544273376465,3.4556467533111572,-0.14210247993469238,gpt2,openwebtext,4
member_189,1,train,lira,10.769880618592708,1,1,1474,2.9935374587448247,0.008684960590750506,3.2575817108154297,3.581146478652954,-0.3235647678375244,gpt2,openwebtext,4
nonmember_292,0,test,lira,-0.4866788918737565,0,1,320,3.625899676448804,0.007298314742967991,3.0985476970672607,3.1019186973571777,-0.003371000289916992,gpt2,openwebtext,4
nonmember_104,0,test,lira,-3.0945119153579506,0,1,209,3.7447830714431594,0.007285744782554216,2.537808895111084,2.5234029293060303,0.014405965805053711,gpt2,openwebtext,4
nonmember_312,0,test,lira,2.0138666300497294,1,0,207,3.378274261774299,0.00484185889596424,2.721237897872925,2.8141517639160156,-0.09291386604309082,gpt2,openwebtext,4
member_350,1,train,lira,1.971685732341685,1,1,444,3.1131829139956615,0.008992029735846419,3.2732012271881104,3.568906307220459,-0.29570508003234863,gpt2,openwebtext,4
member_412,1,train,lira,3.1625059101729063,1,1,146,2.9102389421444594,0.010580514329750343,2.3333895206451416,2.807929039001465,-0.47453951835632324,gpt2,openwebtext,4
nonmember_483,0,test,lira,-0.2947184039608591,0,1,469,3.762550666249384,0.00584968327270396,4.116628170013428,4.0802083015441895,0.03641986846923828,gpt2,openwebtext,4
nonmember_365,0,test,lira,0.5306012329406217,0,1,309,3.283560550521185,0.006785608907052883,2.5605309009552,2.5256779193878174,0.03485298156738281,gpt2,openwebtext,4
nonmember_480,0,test,lira,-2.4544165965986564,0,1,762,3.6762926971658105,0.006280074896069612,3.224590539932251,3.2401926517486572,-0.01560211181640625,gpt2,openwebtext,4
nonmember_196,0,test,lira,-1.1036824831614405,0,1,1278,3.447891240098779,0.007095757268039751,2.869036912918091,2.851203680038452,0.017833232879638672,gpt2,openwebtext,4
nonmember_385,0,test,lira,0.2203306971511076,0,1,586,3.3286614283709723,0.007392169536187075,3.0841526985168457,3.356990337371826,-0.27283763885498047,gpt2,openwebtext,4
nonmember_204,0,test,lira,0.8993999747863987,0,1,335,3.4579442427928417,0.006060570088452017,2.7602779865264893,2.977116584777832,-0.21683859825134277,gpt2,openwebtext,4
canary_3,1,canary,lira,29.76777978906423,1,1,1,6.523458920524919,0.0,1.2868365049362183,4.289726734161377,-3.0028902292251587,gpt2,openwebtext,4
member_317,1,train,lira,2.0517036023439355,1,1,846,3.4163018172684962,0.006680757051498121,2.9820168018341064,3.6256778240203857,-0.6436610221862793,gpt2,openwebtext,4
nonmember_328,0,test,lira,-0.8361452353927494,0,1,309,3.335243372782013,0.00680166457927233,2.243130922317505,2.1804473400115967,0.0626835823059082,gpt2,openwebtext,4
nonmember_187,0,test,lira,0.028022427856501306,0,1,454,3.1373183949001717,0.006990972581258518,3.4270312786102295,3.7061469554901123,-0.2791156768798828,gpt2,openwebtext,4
nonmember_238,0,test,lira,0.4229546447663992,0,1,373,3.2179568986610154,0.007742281498740128,3.0117251873016357,3.693169116973877,-0.6814439296722412,gpt2,openwebtext,4
nonmember_48,0,test,lira,0.4485023262344218,0,1,191,3.469014821506926,0.006301562555542578,4.2744245529174805,4.2047438621521,0.06968069076538086,gpt2,openwebtext,4
nonmember_458,0,test,lira,-0.20700571875702292,0,1,440,3.3286765167732906,0.00533993364782647,3.8629465103149414,4.087407112121582,-0.22446060180664062,gpt2,openwebtext,4
member_111,1,train,lira,2.3800586744156704,1,1,407,3.133424291315608,0.008306026686240071,1.7033895254135132,2.0043153762817383,-0.3009258508682251,gpt2,openwebtext,4
nonmember_294,0,test,lira,0.9561452969683468,0,1,366,3.3358570493982533,0.007427188839950602,2.677549362182617,2.847290515899658,-0.16974115371704102,gpt2,openwebtext,4
member_452,1,train,lira,34.73770157169926,1,1,534,3.1863624069248866,0.006757148254303846,2.2442448139190674,2.576932191848755,-0.3326873779296875,gpt2,openwebtext,4
member_260,1,train,lira,1.086716999579595,0,0,1475,3.1934201952432293,0.007006860214700226,2.7925260066986084,3.3777029514312744,-0.585176944732666,gpt2,openwebtext,4
member_413,1,train,lira,4.771349497750266,1,1,215,3.5880336626767315,0.006427424266347868,3.025991916656494,3.5879147052764893,-0.5619227886199951,gpt2,openwebtext,4
member_422,1,train,lira,2.9019323191196387,1,1,226,2.9992687565880902,0.01372254362548604,2.2286882400512695,2.9540762901306152,-0.7253880500793457,gpt2,openwebtext,4
nonmember_267,0,test,lira,1.7621171549351848,1,0,1155,3.22782554915586,0.009331305293477941,3.131901502609253,3.5214059352874756,-0.38950443267822266,gpt2,openwebtext,4
member_389,1,train,lira,3.0476441048303857,1,1,15213,3.4477925532138927,0.008957414318998064,2.109816551208496,2.547886848449707,-0.43807029724121094,gpt2,openwebtext,4
member_194,1,train,lira,2.0861279212591675,1,1,1680,3.3714132005073787,0.006327718696596,3.206786870956421,3.9192662239074707,-0.7124793529510498,gpt2,openwebtext,4
member_90,1,train,lira,5.1990397786900875,1,1,764,2.842447325060166,0.00860679853850021,2.383770704269409,3.2803831100463867,-0.8966124057769775,gpt2,openwebtext,4
nonmember_240,0,test,lira,-0.7139568560954584,0,1,868,3.501690702909378,0.00846391472642998,2.931086301803589,2.8858211040496826,0.04526519775390625,gpt2,openwebtext,4
member_117,1,train,lira,2.9577813727147566,1,1,167,3.3246668411101843,0.006860977366314896,2.8686375617980957,3.131089925765991,-0.2624523639678955,gpt2,openwebtext,4
nonmember_89,0,test,lira,-0.9538567555294261,0,1,1071,2.837656958571715,0.00669710270141034,2.478764057159424,2.4589200019836426,0.01984405517578125,gpt2,openwebtext,4
nonmember_484,0,test,lira,-0.8240799158584626,0,1,210,3.1176157287422166,0.00665602050713593,3.6712377071380615,4.377028942108154,-0.7057912349700928,gpt2,openwebtext,4
member_343,1,train,lira,2.1048158825564354,1,1,480,3.1603520644093943,0.007981960273197542,2.6070291996002197,3.2089412212371826,-0.6019120216369629,gpt2,openwebtext,4
nonmember_69,0,test,lira,-2.0196881435769978,0,1,384,3.4369778053939513,0.007082417707322988,2.195085287094116,2.2184813022613525,-0.023396015167236328,gpt2,openwebtext,4
