sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_337,1,train,min_k,9.38890573917291,0,0,345,4.744318591039924,0.003921470641982597,2.8567850589752197,6.43464994430542,-3.5778648853302,facebook/opt-125m,openwebtext,2
member_86,1,train,min_k,7.270981923127785,1,1,961,3.18279748904769,0.007341477667843168,2.8108420372009277,7.369288444519043,-4.558446407318115,facebook/opt-125m,openwebtext,2
nonmember_117,0,test,min_k,8.938775875629524,0,1,282,3.492168354084981,0.007246768612721931,4.0515828132629395,7.326930046081543,-3.2753472328186035,facebook/opt-125m,openwebtext,2
nonmember_400,0,test,min_k,8.84516651202471,0,1,1008,3.389560362561723,0.008255969701168537,3.3874897956848145,6.6779046058654785,-3.290414810180664,facebook/opt-125m,openwebtext,2
member_263,1,train,min_k,6.5424102269686175,1,1,608,3.20545314557403,0.0072199719868293434,2.6457467079162598,7.476562976837158,-4.830816268920898,facebook/opt-125m,openwebtext,2
member_317,1,train,min_k,6.643046397429248,1,1,238,3.1213290362934796,0.007100249411112651,2.578951597213745,7.151954174041748,-4.573002576828003,facebook/opt-125m,openwebtext,2
member_242,1,train,min_k,8.037320418235582,0,0,1881,3.2138258120755667,0.008405692795018438,3.4367220401763916,7.373149871826172,-3.9364278316497803,facebook/opt-125m,openwebtext,2
nonmember_326,0,test,min_k,7.62351606442378,1,0,309,3.335243372782013,0.00680166457927233,2.80238938331604,7.721886157989502,-4.919496774673462,facebook/opt-125m,openwebtext,2
member_296,1,train,min_k,8.933059692382812,0,0,728,3.391669558702218,0.00798259784589804,3.9797892570495605,8.219136238098145,-4.239346981048584,facebook/opt-125m,openwebtext,2
nonmember_448,0,test,min_k,10.353432643107878,0,1,265,3.461717713908741,0.007421307395274784,4.704338073730469,8.375526428222656,-3.6711883544921875,facebook/opt-125m,openwebtext,2
nonmember_431,0,test,min_k,9.625649415529692,0,1,181,3.2807473034367285,0.008565197121284384,4.310327529907227,8.196556091308594,-3.886228561401367,facebook/opt-125m,openwebtext,2
canary_5,1,canary,min_k,4.786403775215149,1,1,1,6.523458920524919,0.0,1.355259656906128,7.597789764404297,-6.242530107498169,facebook/opt-125m,openwebtext,2
member_325,1,train,min_k,7.223115224104661,1,1,1670,3.3046583914440495,0.006763457081956359,2.7535064220428467,7.414459705352783,-4.6609532833099365,facebook/opt-125m,openwebtext,2
nonmember_401,0,test,min_k,9.050095081329346,0,1,671,3.6090320561462064,0.005756698819458196,3.7028849124908447,7.880655765533447,-4.1777708530426025,facebook/opt-125m,openwebtext,2
member_467,1,train,min_k,7.7955059454991265,1,1,341,2.898401212417398,0.00898765825395155,3.1584341526031494,7.7846784591674805,-4.626244306564331,facebook/opt-125m,openwebtext,2
nonmember_199,0,test,min_k,8.81760102051955,0,1,432,3.028535287402794,0.006841108506663792,3.804291009902954,6.631363868713379,-2.827072858810425,facebook/opt-125m,openwebtext,2
member_138,1,train,min_k,6.5239533888988,1,1,378,3.370712423185857,0.00735787800409527,2.586538314819336,7.62009859085083,-5.033560276031494,facebook/opt-125m,openwebtext,2
nonmember_126,0,test,min_k,8.859212050071129,0,1,637,3.641931744537574,0.00527880980042543,3.289559841156006,8.017302513122559,-4.727742671966553,facebook/opt-125m,openwebtext,2
member_78,1,train,min_k,9.089491838063948,0,0,180,3.4443482918772084,0.00642015572798793,3.891421318054199,8.178506851196289,-4.28708553314209,facebook/opt-125m,openwebtext,2
nonmember_129,0,test,min_k,8.909648332840357,0,1,944,3.272524991812622,0.006942720577356195,3.4150612354278564,7.798710346221924,-4.383649110794067,facebook/opt-125m,openwebtext,2
nonmember_106,0,test,min_k,8.092920346137804,0,1,194,3.1328885696340687,0.006755527113102083,3.4620940685272217,7.66770076751709,-4.205606698989868,facebook/opt-125m,openwebtext,2
nonmember_89,0,test,min_k,7.564179340998332,1,0,513,3.6533909729291656,0.007310348022227139,3.108813762664795,7.47376823425293,-4.364954471588135,facebook/opt-125m,openwebtext,2
nonmember_122,0,test,min_k,9.599526753792397,0,1,486,3.412653203509129,0.007381128434178332,3.9117517471313477,7.770077228546143,-3.858325481414795,facebook/opt-125m,openwebtext,2
member_422,1,train,min_k,6.718456952999799,1,1,460,2.9213404706899304,0.00853727385822123,2.4680116176605225,7.271825790405273,-4.803814172744751,facebook/opt-125m,openwebtext,2
canary_19,1,canary,min_k,4.960822343826294,1,1,1,6.523458920524919,0.0,1.3903416395187378,8.221943855285645,-6.831602215766907,facebook/opt-125m,openwebtext,2
nonmember_90,0,test,min_k,8.782650635792658,0,1,1527,3.3788168930550717,0.0039596144281688105,3.5548295974731445,8.354244232177734,-4.79941463470459,facebook/opt-125m,openwebtext,2
nonmember_114,0,test,min_k,10.18751098559453,0,1,1304,3.398990808717791,0.008337228433886928,4.6530375480651855,7.729542255401611,-3.076504707336426,facebook/opt-125m,openwebtext,2
nonmember_157,0,test,min_k,6.830358878160133,1,0,466,2.9235152379841933,0.007608753116895551,2.975818395614624,6.210803985595703,-3.234985589981079,facebook/opt-125m,openwebtext,2
member_198,1,train,min_k,6.715753922095666,1,1,1855,3.1219678124885704,0.006379108812787417,2.890944480895996,7.255273818969727,-4.3643293380737305,facebook/opt-125m,openwebtext,2
member_492,1,train,min_k,6.79787895618341,1,1,195,3.4962432186776273,0.008391877440374045,2.8367886543273926,7.898685455322266,-5.061896800994873,facebook/opt-125m,openwebtext,2
nonmember_133,0,test,min_k,8.322180656286386,0,1,404,3.129522430642465,0.005423162890973868,3.6624231338500977,7.831559181213379,-4.169136047363281,facebook/opt-125m,openwebtext,2
nonmember_167,0,test,min_k,8.06621011098226,0,1,221,2.977854333191167,0.006156183207446972,3.494096040725708,7.250229358673096,-3.7561333179473877,facebook/opt-125m,openwebtext,2
nonmember_209,0,test,min_k,9.840794508273785,0,1,2931,3.7421351567824,0.007625849600626898,4.67753267288208,7.718827724456787,-3.041295051574707,facebook/opt-125m,openwebtext,2
nonmember_86,0,test,min_k,7.223761839744372,1,0,1071,2.837656958571715,0.00669710270141034,3.084385633468628,7.587865829467773,-4.5034801959991455,facebook/opt-125m,openwebtext,2
nonmember_59,0,test,min_k,11.187650594955835,0,1,154,5.192221856145617,0.0038165411213422857,5.866353988647461,8.260812759399414,-2.394458770751953,facebook/opt-125m,openwebtext,2
member_497,1,train,min_k,6.453213031475361,1,1,259,3.2740805073179327,0.007427545322792657,2.3597638607025146,8.205216407775879,-5.845452547073364,facebook/opt-125m,openwebtext,2
nonmember_52,0,test,min_k,8.557984816722382,0,1,510,3.2718328341521,0.006170727068713033,3.3550260066986084,7.586544513702393,-4.231518507003784,facebook/opt-125m,openwebtext,2
nonmember_299,0,test,min_k,8.628279282496527,0,1,433,3.325404551134862,0.008939016358924159,3.1444485187530518,7.956986904144287,-4.812538385391235,facebook/opt-125m,openwebtext,2
nonmember_412,0,test,min_k,7.974710103793022,1,0,787,3.399061535892596,0.0080221057016479,3.087348699569702,7.465473175048828,-4.378124475479126,facebook/opt-125m,openwebtext,2
nonmember_464,0,test,min_k,9.547767957051594,0,1,489,3.7927831793493603,0.005839640867266081,4.368896007537842,8.162693977355957,-3.7937979698181152,facebook/opt-125m,openwebtext,2
member_252,1,train,min_k,7.547672540713578,1,1,909,3.2280539527196748,0.008314502885788094,2.987353563308716,6.7747578620910645,-3.7874042987823486,facebook/opt-125m,openwebtext,2
nonmember_388,0,test,min_k,7.7389977650764665,1,0,404,3.290505425059396,0.00616214791944762,3.580608367919922,7.85072135925293,-4.270112991333008,facebook/opt-125m,openwebtext,2
member_142,1,train,min_k,7.634369605626815,1,1,1195,3.094758534345938,0.006959443445653365,2.8961150646209717,7.391101837158203,-4.4949867725372314,facebook/opt-125m,openwebtext,2
nonmember_247,0,test,min_k,7.730731126589653,1,0,1037,3.196288277550397,0.008101060939234735,3.2025842666625977,7.4297356605529785,-4.227151393890381,facebook/opt-125m,openwebtext,2
nonmember_439,0,test,min_k,8.695768802593916,0,1,189,3.575653310769294,0.005098391657557515,3.7033205032348633,7.54641056060791,-3.843090057373047,facebook/opt-125m,openwebtext,2
member_486,1,train,min_k,7.407040039698283,1,1,625,3.1139005892986154,0.006876989330746847,2.836364269256592,7.843434810638428,-5.007070541381836,facebook/opt-125m,openwebtext,2
nonmember_170,0,test,min_k,9.102788833471445,0,1,297,4.046305056766645,0.0038456011782878902,3.985337018966675,8.041109085083008,-4.055772066116333,facebook/opt-125m,openwebtext,2
nonmember_335,0,test,min_k,8.736349711051353,0,1,1716,3.2376799690983145,0.0084653579931223,3.9837658405303955,7.69828462600708,-3.7145187854766846,facebook/opt-125m,openwebtext,2
member_79,1,train,min_k,6.757944076489179,1,1,530,3.0834061643407535,0.006332741613747415,1.8503249883651733,4.974582672119141,-3.1242576837539673,facebook/opt-125m,openwebtext,2
nonmember_207,0,test,min_k,8.716086907264513,0,1,991,3.3543815531629377,0.0073267066058150905,3.1778757572174072,7.493355751037598,-4.31547999382019,facebook/opt-125m,openwebtext,2
member_3,1,train,min_k,6.823184459637372,1,1,129,3.2836755259847523,0.005895119512176783,2.7792809009552,7.054492950439453,-4.275212049484253,facebook/opt-125m,openwebtext,2
nonmember_399,0,test,min_k,8.468762501692161,0,1,650,3.1664995277629404,0.007298403342535255,3.8724093437194824,7.391108512878418,-3.5186991691589355,facebook/opt-125m,openwebtext,2
member_87,1,train,min_k,8.824661896778986,0,0,230,3.4968915070511897,0.009012060894867795,3.810879945755005,8.423299789428711,-4.612419843673706,facebook/opt-125m,openwebtext,2
canary_23,1,canary,min_k,4.754449725151062,1,1,1,6.523458920524919,0.0,1.4853112697601318,7.943469047546387,-6.458157777786255,facebook/opt-125m,openwebtext,2
nonmember_260,0,test,min_k,10.074863617236797,0,1,285,3.6586119858294777,0.006785534398557014,4.271871089935303,8.29807186126709,-4.026200771331787,facebook/opt-125m,openwebtext,2
nonmember_111,0,test,min_k,8.565179494711069,0,1,494,4.009705096739372,0.005518354099828397,3.9366800785064697,7.729200839996338,-3.792520761489868,facebook/opt-125m,openwebtext,2
nonmember_196,0,test,min_k,8.518283691161718,0,1,2975,3.3535730933534333,0.00723987236019529,3.4263150691986084,7.913145542144775,-4.486830472946167,facebook/opt-125m,openwebtext,2
nonmember_390,0,test,min_k,7.583134131553845,1,0,2134,3.112533720463097,0.007700031452343791,3.3445212841033936,6.900246620178223,-3.555725336074829,facebook/opt-125m,openwebtext,2
member_461,1,train,min_k,8.021805396446815,0,0,205,3.2133688852200577,0.00801303494121265,3.5015761852264404,7.558518886566162,-4.056942701339722,facebook/opt-125m,openwebtext,2
member_375,1,train,min_k,7.957601681733743,1,1,834,3.126475960460227,0.007893369106848373,3.2472665309906006,7.353703022003174,-4.106436491012573,facebook/opt-125m,openwebtext,2
member_151,1,train,min_k,6.579291034967471,1,1,351,3.342951930542731,0.006826961072838861,1.9521422386169434,7.3323140144348145,-5.380171775817871,facebook/opt-125m,openwebtext,2
member_319,1,train,min_k,7.2003185504522085,1,1,843,3.304351663039296,0.007160428841155496,3.0746560096740723,7.879867076873779,-4.805211067199707,facebook/opt-125m,openwebtext,2
member_434,1,train,min_k,7.04998290233123,1,1,1223,3.0772791166024147,0.006980396347725815,2.911445379257202,6.829655647277832,-3.91821026802063,facebook/opt-125m,openwebtext,2
member_290,1,train,min_k,6.923399344468728,1,1,261,3.3939332374587226,0.008786953112515839,2.624784469604492,7.527838706970215,-4.903054237365723,facebook/opt-125m,openwebtext,2
nonmember_461,0,test,min_k,9.62318527392852,0,1,898,3.3566939261963133,0.005897033282280486,3.5478250980377197,7.059352397918701,-3.5115272998809814,facebook/opt-125m,openwebtext,2
nonmember_58,0,test,min_k,8.181565150236473,0,1,228,3.2460294130158727,0.007667589803801453,3.34212327003479,7.4703049659729,-4.12818169593811,facebook/opt-125m,openwebtext,2
member_272,1,train,min_k,7.444674553015293,1,1,227,3.497455733811416,0.0075046680653059125,3.002429485321045,8.017017364501953,-5.014587879180908,facebook/opt-125m,openwebtext,2
member_223,1,train,min_k,9.051277680274767,0,0,1330,3.279157881450505,0.006347609445534301,4.100680351257324,8.209880828857422,-4.109200477600098,facebook/opt-125m,openwebtext,2
member_493,1,train,min_k,9.234859484892626,0,0,709,4.647670209440042,0.0055665586836283944,3.624847173690796,8.856492042541504,-5.231644868850708,facebook/opt-125m,openwebtext,2
nonmember_35,0,test,min_k,8.313046950560349,0,1,1761,2.899983579797608,0.006858516042434667,3.901174306869507,7.278013229370117,-3.3768389225006104,facebook/opt-125m,openwebtext,2
nonmember_146,0,test,min_k,9.374644255026794,0,1,1132,3.1332545956726965,0.007668874861621877,3.666275978088379,7.0432939529418945,-3.3770179748535156,facebook/opt-125m,openwebtext,2
member_406,1,train,min_k,8.969718028337526,0,0,276,3.469145767945959,0.006424543850771026,2.8631436824798584,7.778172492980957,-4.915028810501099,facebook/opt-125m,openwebtext,2
nonmember_457,0,test,min_k,8.474238487390371,0,1,655,3.1772742436401455,0.008164373875508103,3.9997010231018066,7.787520885467529,-3.7878198623657227,facebook/opt-125m,openwebtext,2
member_285,1,train,min_k,9.349940886864296,0,0,949,3.4344191310115444,0.007678295290667904,3.7294154167175293,7.593433856964111,-3.864018440246582,facebook/opt-125m,openwebtext,2
member_327,1,train,min_k,8.214977942980253,0,0,4124,3.4448594667796435,0.007242638135359623,3.666316509246826,7.471086502075195,-3.804769992828369,facebook/opt-125m,openwebtext,2
member_336,1,train,min_k,8.278214540237036,0,0,241,3.5515858234301656,0.007776189172981958,3.042497396469116,8.081796646118164,-5.039299249649048,facebook/opt-125m,openwebtext,2
member_444,1,train,min_k,6.480705615801689,1,1,579,3.320973028810474,0.006319107662463627,2.1468875408172607,8.132704734802246,-5.985817193984985,facebook/opt-125m,openwebtext,2
nonmember_12,0,test,min_k,8.943798156885002,0,1,224,3.2485858091854722,0.007979272031314951,3.5236098766326904,7.333674430847168,-3.8100645542144775,facebook/opt-125m,openwebtext,2
member_265,1,train,min_k,6.790915079605885,1,1,291,3.183674017025326,0.006924031984427757,2.3790102005004883,6.843401908874512,-4.464391708374023,facebook/opt-125m,openwebtext,2
nonmember_186,0,test,min_k,9.153397211661705,0,1,528,3.335670125681122,0.006207721614789994,3.3517701625823975,7.070783615112305,-3.7190134525299072,facebook/opt-125m,openwebtext,2
member_333,1,train,min_k,7.333587071834466,1,1,834,2.990950910556436,0.006768541519839415,3.1969287395477295,7.188858985900879,-3.9919302463531494,facebook/opt-125m,openwebtext,2
member_164,1,train,min_k,7.3708292704362135,1,1,1013,3.375308061053784,0.007870560980770833,2.8822500705718994,7.153870105743408,-4.271620035171509,facebook/opt-125m,openwebtext,2
nonmember_136,0,test,min_k,8.435427769636497,0,1,494,3.6247737210093134,0.007349243295884269,3.8647890090942383,6.952699184417725,-3.0879101753234863,facebook/opt-125m,openwebtext,2
nonmember_261,0,test,min_k,9.284534056981405,0,1,747,3.1992736232850403,0.009023101783142917,4.161036014556885,7.7036871910095215,-3.5426511764526367,facebook/opt-125m,openwebtext,2
nonmember_203,0,test,min_k,10.94338296009944,0,1,2206,3.2735566962626423,0.00759012542286138,5.653172492980957,8.258395195007324,-2.605222702026367,facebook/opt-125m,openwebtext,2
member_189,1,train,min_k,7.171373550708477,1,1,184,3.532618252976826,0.006656343566819887,2.723228693008423,7.715932846069336,-4.992704153060913,facebook/opt-125m,openwebtext,2
nonmember_296,0,test,min_k,9.39952398569156,0,1,182,3.483377423462188,0.005927231110305795,3.7669293880462646,8.387823104858398,-4.620893716812134,facebook/opt-125m,openwebtext,2
nonmember_192,0,test,min_k,7.9712092754168395,1,0,552,2.9190700404276364,0.0074470886222747015,2.9597153663635254,6.876084327697754,-3.9163689613342285,facebook/opt-125m,openwebtext,2
nonmember_25,0,test,min_k,9.21725293306204,0,1,395,3.247319491039648,0.006847051529177767,4.135027885437012,7.899593353271484,-3.7645654678344727,facebook/opt-125m,openwebtext,2
nonmember_41,0,test,min_k,8.235423687176826,0,1,534,3.3966237832028594,0.006885982119828392,3.4232981204986572,7.6050825119018555,-4.181784391403198,facebook/opt-125m,openwebtext,2
nonmember_379,0,test,min_k,8.566928136043058,0,1,1508,2.977353830997466,0.0065109265295726386,3.620473623275757,7.357583522796631,-3.737109899520874,facebook/opt-125m,openwebtext,2
nonmember_409,0,test,min_k,7.662796876369378,1,0,374,3.145439557125838,0.007876036712189506,3.2337512969970703,6.389288902282715,-3.1555376052856445,facebook/opt-125m,openwebtext,2
member_10,1,train,min_k,7.4346460073422165,1,1,444,3.261873579950472,0.005854528752807124,2.74125075340271,8.291059494018555,-5.549808740615845,facebook/opt-125m,openwebtext,2
nonmember_494,0,test,min_k,8.768751132182587,0,1,238,3.1138956675618807,0.005790494665373424,3.308953285217285,7.500671863555908,-4.191718578338623,facebook/opt-125m,openwebtext,2
nonmember_233,0,test,min_k,7.5531080808394995,1,0,181,3.081845079516934,0.007342372636125416,3.2293193340301514,6.58322811126709,-3.3539087772369385,facebook/opt-125m,openwebtext,2
nonmember_389,0,test,min_k,10.320970107347538,0,1,617,3.6784057740040113,0.005535266542687231,4.85243034362793,7.819706439971924,-2.967276096343994,facebook/opt-125m,openwebtext,2
nonmember_362,0,test,min_k,8.44463921815921,0,1,728,3.1423653653561234,0.006859954727619616,3.4198925495147705,6.373100757598877,-2.9532082080841064,facebook/opt-125m,openwebtext,2
canary_3,1,canary,min_k,4.480798602104187,1,1,1,6.523458920524919,0.0,1.427298903465271,7.890598297119141,-6.46329939365387,facebook/opt-125m,openwebtext,2
member_322,1,train,min_k,6.415525742066213,1,1,4529,3.0818857758654516,0.007026228643129448,2.4746944904327393,6.747270584106445,-4.272576093673706,facebook/opt-125m,openwebtext,2
member_475,1,train,min_k,7.677982073563796,1,1,608,3.1862455688188343,0.007030037584869059,2.8781752586364746,7.727004528045654,-4.84882926940918,facebook/opt-125m,openwebtext,2
nonmember_16,0,test,min_k,7.73133257107857,1,0,217,4.176698531947502,0.004313951825215553,2.9050800800323486,7.3769001960754395,-4.471820116043091,facebook/opt-125m,openwebtext,2
nonmember_383,0,test,min_k,6.787006280361077,1,0,145,3.0457011213885496,0.008802769323388741,2.9004125595092773,7.262117385864258,-4.3617048263549805,facebook/opt-125m,openwebtext,2
nonmember_468,0,test,min_k,8.860691559620394,0,1,239,3.3602544625996327,0.006086242791456481,3.638831615447998,7.982905387878418,-4.34407377243042,facebook/opt-125m,openwebtext,2
nonmember_49,0,test,min_k,8.56059276140653,0,1,243,3.25126776838122,0.006259644438058061,3.468111515045166,7.5200347900390625,-4.0519232749938965,facebook/opt-125m,openwebtext,2
member_111,1,train,min_k,4.480798602104187,1,1,1,6.523458920524919,0.0,1.427298903465271,7.890598297119141,-6.46329939365387,facebook/opt-125m,openwebtext,2
nonmember_17,0,test,min_k,7.878407771770771,1,0,397,2.9321051763378363,0.006556130239648968,3.508366107940674,6.510661602020264,-3.00229549407959,facebook/opt-125m,openwebtext,2
nonmember_251,0,test,min_k,8.040638556847206,0,1,213,3.5167985517509592,0.007123787015660078,3.2370824813842773,7.443730354309082,-4.206647872924805,facebook/opt-125m,openwebtext,2
member_260,1,train,min_k,8.008417294575617,0,0,427,3.2794995285861654,0.007591870969500518,3.0779480934143066,8.07048225402832,-4.992534160614014,facebook/opt-125m,openwebtext,2
nonmember_159,0,test,min_k,9.174116128530258,0,1,625,3.429817088916168,0.006145908826382153,4.153650760650635,8.445486068725586,-4.291835308074951,facebook/opt-125m,openwebtext,2
nonmember_449,0,test,min_k,6.957923678251414,1,0,873,5.04125171272538,0.00035480571915521463,2.2122302055358887,5.843830585479736,-3.6316003799438477,facebook/opt-125m,openwebtext,2
nonmember_271,0,test,min_k,7.546515177457761,1,0,840,2.9508378703357203,0.006785624797930811,2.925762176513672,6.102452754974365,-3.1766905784606934,facebook/opt-125m,openwebtext,2
member_377,1,train,min_k,6.07355020596431,1,1,590,3.2607670105926254,0.005854826645185685,2.201658010482788,7.740241050720215,-5.538583040237427,facebook/opt-125m,openwebtext,2
member_194,1,train,min_k,7.305577424856332,1,1,151,3.4087453331970674,0.006553978969816484,2.669027090072632,7.658154487609863,-4.9891273975372314,facebook/opt-125m,openwebtext,2
member_90,1,train,min_k,7.576586986199405,1,1,221,3.289325672217156,0.005290771161855775,2.973856210708618,7.14775276184082,-4.173896551132202,facebook/opt-125m,openwebtext,2
nonmember_91,0,test,min_k,8.843665667069265,0,1,647,3.2281959522561614,0.00660511395577889,3.441403865814209,7.864343643188477,-4.422939777374268,facebook/opt-125m,openwebtext,2
member_117,1,train,min_k,8.829692278152857,0,0,781,3.2819561628626435,0.007274795053718838,3.9940285682678223,7.76471471786499,-3.770686149597168,facebook/opt-125m,openwebtext,2
member_499,1,train,min_k,8.019381755437607,0,0,333,3.4157013431007313,0.0072876562304302365,3.2012569904327393,7.511117458343506,-4.309860467910767,facebook/opt-125m,openwebtext,2
nonmember_488,0,test,min_k,8.212046384811401,0,1,341,3.0955097076544953,0.007753860528883212,3.473446846008301,7.589369773864746,-4.115922927856445,facebook/opt-125m,openwebtext,2
nonmember_211,0,test,min_k,7.95579981803894,1,0,410,3.337960632855471,0.007370230181448274,3.056222915649414,7.240582466125488,-4.184359550476074,facebook/opt-125m,openwebtext,2
nonmember_130,0,test,min_k,9.041980046492357,0,1,2498,3.2068779575800264,0.0074255262599992695,3.941838264465332,7.004734516143799,-3.062896251678467,facebook/opt-125m,openwebtext,2
member_411,1,train,min_k,7.252968849279941,1,1,597,3.440863920856476,0.006859215248567441,2.8348844051361084,7.453823566436768,-4.618939161300659,facebook/opt-125m,openwebtext,2
member_89,1,train,min_k,7.207138868478627,1,1,255,2.975604538856975,0.008429755995511686,3.2781171798706055,7.1418867111206055,-3.86376953125,facebook/opt-125m,openwebtext,2
nonmember_132,0,test,min_k,8.555347375380686,0,1,3366,3.8750127774485357,0.007629515904177854,3.473074197769165,6.76662540435791,-3.293551206588745,facebook/opt-125m,openwebtext,2
nonmember_175,0,test,min_k,8.36968627342811,0,1,316,3.2513397180048704,0.007892830175938318,3.4022974967956543,7.511786937713623,-4.109489440917969,facebook/opt-125m,openwebtext,2
member_54,1,train,min_k,7.266255721067772,1,1,209,3.5863574981601523,0.006938506768641028,2.6147513389587402,7.598674297332764,-4.983922958374023,facebook/opt-125m,openwebtext,2
member_83,1,train,min_k,8.08180696536333,0,0,1084,3.846977861978063,0.006015281351892084,3.258298873901367,7.612949848175049,-4.354650974273682,facebook/opt-125m,openwebtext,2
member_234,1,train,min_k,7.967796301230405,1,1,588,3.1862496655961516,0.007363025957230612,3.0059614181518555,8.131464004516602,-5.125502586364746,facebook/opt-125m,openwebtext,2
nonmember_318,0,test,min_k,9.758807170085419,0,1,500,3.4119818701305693,0.00873561590688652,4.407321453094482,8.183736801147461,-3.7764153480529785,facebook/opt-125m,openwebtext,2
member_28,1,train,min_k,6.527352424768302,1,1,534,3.323781953431907,0.00845045626768673,2.3759162425994873,7.561990737915039,-5.186074495315552,facebook/opt-125m,openwebtext,2
member_155,1,train,min_k,6.821096310248742,1,1,453,3.138080971204902,0.0064900662251655625,2.3336048126220703,8.555254936218262,-6.221650123596191,facebook/opt-125m,openwebtext,2
member_134,1,train,min_k,7.217488136046971,1,1,848,3.3776483524990177,0.007447866149369544,3.2493996620178223,6.929219722747803,-3.6798200607299805,facebook/opt-125m,openwebtext,2
member_282,1,train,min_k,6.391144850315192,1,1,953,3.7437490254249584,0.006300016894934878,2.4182214736938477,7.987948417663574,-5.569726943969727,facebook/opt-125m,openwebtext,2
nonmember_187,0,test,min_k,10.41591871701754,0,1,253,4.788769623133565,0.003900392189938009,5.544313430786133,8.53564453125,-2.991331100463867,facebook/opt-125m,openwebtext,2
member_446,1,train,min_k,7.031006067227094,1,1,567,2.855799963728935,0.007336313265831532,2.7195146083831787,6.872286319732666,-4.152771711349487,facebook/opt-125m,openwebtext,2
nonmember_434,0,test,min_k,7.47965442828643,1,0,139,3.3431953471046536,0.008198752346328561,3.0831985473632812,7.046464920043945,-3.963266372680664,facebook/opt-125m,openwebtext,2
member_362,1,train,min_k,5.7420828862067985,1,1,610,3.15956321328251,0.007267228220254091,1.7766810655593872,7.938147068023682,-6.161466002464294,facebook/opt-125m,openwebtext,2
member_156,1,train,min_k,6.877615690231323,1,1,1297,3.127368721833799,0.006128254638212333,2.8542749881744385,6.173356056213379,-3.3190810680389404,facebook/opt-125m,openwebtext,2
nonmember_371,0,test,min_k,9.254033339329256,0,1,293,3.2802589371137274,0.007826913464180374,4.195094108581543,7.8184614181518555,-3.6233673095703125,facebook/opt-125m,openwebtext,2
nonmember_0,0,test,min_k,8.19143229875809,0,1,243,3.325675173077113,0.008056493555739164,3.1899471282958984,7.664791107177734,-4.474843978881836,facebook/opt-125m,openwebtext,2
member_318,1,train,min_k,6.822333898299779,1,1,164,3.445892420686134,0.004192339310638499,2.6890029907226562,6.956820964813232,-4.267817974090576,facebook/opt-125m,openwebtext,2
nonmember_280,0,test,min_k,7.9272178686582135,1,0,1001,3.4533256262706895,0.007012362031760673,3.2474076747894287,7.010039329528809,-3.76263165473938,facebook/opt-125m,openwebtext,2
nonmember_294,0,test,min_k,10.24441904288072,0,1,211,3.5335106914713537,0.006679373083694568,4.638973712921143,7.580179214477539,-2.9412055015563965,facebook/opt-125m,openwebtext,2
member_262,1,train,min_k,6.731631535750168,1,1,489,3.2019569071055747,0.006971972135774627,2.822516441345215,7.084919452667236,-4.2624030113220215,facebook/opt-125m,openwebtext,2
member_481,1,train,min_k,6.567025838754116,1,1,572,3.4859267037310646,0.008323119654351467,2.526677131652832,7.271465301513672,-4.74478816986084,facebook/opt-125m,openwebtext,2
member_5,1,train,min_k,7.91887303499075,1,1,1018,3.3246828190769695,0.005827753206587916,3.048537254333496,7.652652263641357,-4.604115009307861,facebook/opt-125m,openwebtext,2
nonmember_338,0,test,min_k,8.130117025130835,0,1,703,3.2443070760146155,0.005997264046424289,3.355926275253296,7.515816688537598,-4.159890413284302,facebook/opt-125m,openwebtext,2
member_466,1,train,min_k,8.516039047485743,0,0,1256,3.197196294859741,0.006752300885912508,3.5226120948791504,8.001276016235352,-4.478663921356201,facebook/opt-125m,openwebtext,2
member_165,1,train,min_k,7.440320137219551,1,1,209,3.0174536639802416,0.007636521424361538,3.0116169452667236,7.624972820281982,-4.613355875015259,facebook/opt-125m,openwebtext,2
member_24,1,train,min_k,6.96019533352974,1,1,425,3.2972330425346885,0.00635602213727392,2.5472912788391113,7.945181369781494,-5.397890090942383,facebook/opt-125m,openwebtext,2
member_196,1,train,min_k,7.3483698306939536,1,1,1584,2.9664269308802087,0.007643290017047292,2.609027147293091,7.676874160766602,-5.067847013473511,facebook/opt-125m,openwebtext,2
nonmember_432,0,test,min_k,9.311002878042368,0,1,709,3.112643778001617,0.007171796316994059,4.127205848693848,7.3868021965026855,-3.259596347808838,facebook/opt-125m,openwebtext,2
member_18,1,train,min_k,6.742296622349666,1,1,254,3.230070591077118,0.006758603374141763,2.2205896377563477,7.6752142906188965,-5.454624652862549,facebook/opt-125m,openwebtext,2
nonmember_28,0,test,min_k,9.584924856821697,0,1,703,3.4018710661700986,0.006284639200433779,4.013162136077881,7.7330851554870605,-3.7199230194091797,facebook/opt-125m,openwebtext,2
nonmember_80,0,test,min_k,8.483377676743727,0,1,327,3.414378929497482,0.008406471256492168,3.751598596572876,7.597733974456787,-3.846135377883911,facebook/opt-125m,openwebtext,2
nonmember_105,0,test,min_k,9.04364695915809,0,1,274,4.469172697677309,0.004728525207615029,3.9330198764801025,7.484205722808838,-3.5511858463287354,facebook/opt-125m,openwebtext,2
member_412,1,train,min_k,6.870226768346934,1,1,262,3.764455147661868,0.005213727500906999,2.709308624267578,8.247581481933594,-5.538272857666016,facebook/opt-125m,openwebtext,2
