sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_189,0,test,min_k_pp,-1.6058365987625045,1,0,170,3.9017591321199827,0.01468747030314549,3.397789239883423,3.706702947616577,-0.3089137077331543,gpt2,wikitext-2-raw-v1,8
nonmember_467,0,test,min_k_pp,-1.723500590916954,1,0,7,2.9388445125467433,0.011946832448649896,1.858958125114441,4.012013912200928,-2.153055787086487,gpt2,wikitext-2-raw-v1,8
nonmember_21,0,test,min_k_pp,-1.5148765815915937,0,1,238,4.175552272942753,0.010150915172207817,3.643944263458252,4.5714616775512695,-0.9275174140930176,gpt2,wikitext-2-raw-v1,8
nonmember_174,0,test,min_k_pp,-1.626880028380805,1,0,177,4.024928892675188,0.010675222246561339,3.4389355182647705,3.8519461154937744,-0.4130105972290039,gpt2,wikitext-2-raw-v1,8
nonmember_444,0,test,min_k_pp,-1.5075108737107277,0,1,7,3.271333569025726,0.011542955227325178,2.355112314224243,6.473909854888916,-4.118797540664673,gpt2,wikitext-2-raw-v1,8
member_60,1,train,min_k_pp,-1.6091278381422451,1,1,142,4.242356209778444,0.011008676249744023,3.1895766258239746,4.194177150726318,-1.0046005249023438,gpt2,wikitext-2-raw-v1,8
member_168,1,train,min_k_pp,-1.5318543756373701,0,0,53,4.018935156831869,0.011758637638308898,2.6825432777404785,4.358251094818115,-1.6757078170776367,gpt2,wikitext-2-raw-v1,8
nonmember_146,0,test,min_k_pp,-1.5886551426232078,0,1,131,4.043563118851243,0.014428398118117131,3.925567865371704,4.041187763214111,-0.11561989784240723,gpt2,wikitext-2-raw-v1,8
nonmember_253,0,test,min_k_pp,-1.603363813043208,1,0,5,3.039189370299966,0.011162156704361876,2.8178563117980957,7.023509502410889,-4.205653190612793,gpt2,wikitext-2-raw-v1,8
member_453,1,train,min_k_pp,-1.7093563214256582,1,1,156,4.139617228809766,0.010444983378898967,2.1569814682006836,3.817418098449707,-1.6604366302490234,gpt2,wikitext-2-raw-v1,8
member_405,1,train,min_k_pp,-1.691838920062691,1,1,106,4.055504314025935,0.007581270765385435,2.6740658283233643,3.8586344718933105,-1.1845686435699463,gpt2,wikitext-2-raw-v1,8
member_135,1,train,min_k_pp,-1.724286266939274,1,1,5,2.689349399338114,0.011273222940226172,1.0014082193374634,6.760983943939209,-5.759575724601746,gpt2,wikitext-2-raw-v1,8
nonmember_209,0,test,min_k_pp,-1.905213911187941,1,0,2,6.523458920524919,0.0,8.11268138885498,8.127593994140625,-0.014912605285644531,gpt2,wikitext-2-raw-v1,8
member_162,1,train,min_k_pp,-1.6774930211277865,1,1,197,3.554014470400708,0.012158985140598478,1.6598188877105713,2.837320566177368,-1.1775016784667969,gpt2,wikitext-2-raw-v1,8
member_229,1,train,min_k_pp,-1.52900861788495,0,0,73,4.400866860878521,0.007012871511717972,3.37446928024292,4.212891578674316,-0.8384222984313965,gpt2,wikitext-2-raw-v1,8
nonmember_412,0,test,min_k_pp,-1.6370998044581688,1,0,147,3.9595091478313313,0.010159263624674427,2.8536617755889893,3.5142366886138916,-0.6605749130249023,gpt2,wikitext-2-raw-v1,8
member_220,1,train,min_k_pp,-1.5762283591080943,0,0,211,4.14921701271088,0.010290614544173831,3.029794216156006,4.187058925628662,-1.1572647094726562,gpt2,wikitext-2-raw-v1,8
nonmember_33,0,test,min_k_pp,-1.1002833991442322,0,1,7,2.880920925674148,0.011954044541887837,1.765706181526184,4.50131893157959,-2.7356127500534058,gpt2,wikitext-2-raw-v1,8
member_66,1,train,min_k_pp,-1.6194265575691253,1,1,141,3.8989730317236893,0.01448963238579727,2.5801963806152344,3.820585012435913,-1.2403886318206787,gpt2,wikitext-2-raw-v1,8
canary_4,1,canary,min_k_pp,-1.8187034718955781,1,1,1,6.523458920524919,0.0,0.7697955965995789,4.5336785316467285,-3.7638829350471497,gpt2,wikitext-2-raw-v1,8
member_270,1,train,min_k_pp,-1.6472909708949952,1,1,151,3.980759910822174,0.012956000117686078,2.325784683227539,3.5254745483398438,-1.1996898651123047,gpt2,wikitext-2-raw-v1,8
nonmember_336,0,test,min_k_pp,-1.7313935596963024,1,0,5,3.096725784790322,0.011157108239095315,2.9567835330963135,7.135531425476074,-4.178747892379761,gpt2,wikitext-2-raw-v1,8
nonmember_164,0,test,min_k_pp,-1.5614346810485327,0,1,108,4.235961145019717,0.013622208385687786,3.7960445880889893,3.6908118724823,0.10523271560668945,gpt2,wikitext-2-raw-v1,8
nonmember_404,0,test,min_k_pp,-1.5687078071530318,0,1,151,4.028508326850025,0.01481289919652505,3.738943576812744,3.9325969219207764,-0.19365334510803223,gpt2,wikitext-2-raw-v1,8
member_137,1,train,min_k_pp,-1.5257548842475321,0,0,130,4.122449102905116,0.010736920591524793,2.9375829696655273,4.669705390930176,-1.7321224212646484,gpt2,wikitext-2-raw-v1,8
canary_11,1,canary,min_k_pp,-1.7285142811642809,1,1,1,6.523458920524919,0.0,0.8167364597320557,4.6432647705078125,-3.826528310775757,gpt2,wikitext-2-raw-v1,8
member_388,1,train,min_k_pp,-1.5814117271217056,0,0,96,3.9794585262873827,0.012712140717555198,3.148893356323242,4.131452560424805,-0.9825592041015625,gpt2,wikitext-2-raw-v1,8
member_301,1,train,min_k_pp,-1.6179732138725966,1,1,204,4.026162126472388,0.013945766614400204,3.0896835327148438,3.761554718017578,-0.6718711853027344,gpt2,wikitext-2-raw-v1,8
nonmember_438,0,test,min_k_pp,-1.6134713970304266,1,0,178,4.081070609400577,0.01380712707157249,3.2773754596710205,3.8812551498413086,-0.6038796901702881,gpt2,wikitext-2-raw-v1,8
canary_5,1,canary,min_k_pp,-1.8185707414115737,1,1,1,6.523458920524919,0.0,0.7090624570846558,4.3168044090271,-3.607741951942444,gpt2,wikitext-2-raw-v1,8
member_116,1,train,min_k_pp,-1.607531581612322,1,1,117,3.914259995653882,0.011147183905665327,2.5288805961608887,3.532935857772827,-1.0040552616119385,gpt2,wikitext-2-raw-v1,8
nonmember_218,0,test,min_k_pp,-1.6536491938020472,1,0,114,4.338450377992038,0.011587113482413626,3.178757429122925,3.247438430786133,-0.06868100166320801,gpt2,wikitext-2-raw-v1,8
member_176,1,train,min_k_pp,-1.3418662932423526,0,0,7,3.19327108557516,0.027088622201707824,1.9657158851623535,5.165383815765381,-3.1996679306030273,gpt2,wikitext-2-raw-v1,8
nonmember_144,0,test,min_k_pp,-1.7312389317679284,1,0,5,3.177818806411955,0.011147011308562198,2.620481252670288,7.055330276489258,-4.43484902381897,gpt2,wikitext-2-raw-v1,8
member_288,1,train,min_k_pp,-1.6040881374492648,1,1,48,3.4816597837322925,0.015242158050619278,2.7544469833374023,3.974471092224121,-1.2200241088867188,gpt2,wikitext-2-raw-v1,8
member_222,1,train,min_k_pp,-1.6226320320902854,1,1,56,3.809905700411322,0.012446720661204709,1.7861799001693726,3.1966137886047363,-1.4104338884353638,gpt2,wikitext-2-raw-v1,8
member_219,1,train,min_k_pp,-1.2722547702965135,0,0,7,3.3292571558983215,0.011535743134087237,1.541623592376709,6.800849914550781,-5.259226322174072,gpt2,wikitext-2-raw-v1,8
canary_17,1,canary,min_k_pp,-1.7182240386496055,1,1,1,6.523458920524919,0.0,0.8729633688926697,4.324830055236816,-3.4518666863441467,gpt2,wikitext-2-raw-v1,8
member_478,1,train,min_k_pp,-1.5797890094499867,0,0,133,4.07028418706539,0.009552607285580671,3.048208236694336,4.295334339141846,-1.2471261024475098,gpt2,wikitext-2-raw-v1,8
nonmember_245,0,test,min_k_pp,-1.5414306904459272,0,1,8,3.1405088703719235,0.01884970718901454,3.46439790725708,5.806248188018799,-2.3418502807617188,gpt2,wikitext-2-raw-v1,8
member_448,1,train,min_k_pp,-1.601122543928506,1,1,65,3.989178869907016,0.016895659873244692,2.731224775314331,3.314488649368286,-0.5832638740539551,gpt2,wikitext-2-raw-v1,8
nonmember_67,0,test,min_k_pp,-1.600282784760716,1,0,8,3.071205233005483,0.010541826534733442,2.121004581451416,5.329449653625488,-3.2084450721740723,gpt2,wikitext-2-raw-v1,8
member_449,1,train,min_k_pp,-1.655481846623543,1,1,122,4.033656431069099,0.014630617865939246,3.0208382606506348,4.1963701248168945,-1.1755318641662598,gpt2,wikitext-2-raw-v1,8
nonmember_417,0,test,min_k_pp,-1.5669550943101052,0,1,119,4.012611977525906,0.010680897965001832,4.2735395431518555,4.735265254974365,-0.46172571182250977,gpt2,wikitext-2-raw-v1,8
nonmember_498,0,test,min_k_pp,-1.5862637388843193,0,1,346,4.063460564853227,0.011913575527374938,3.6362247467041016,4.397909641265869,-0.7616848945617676,gpt2,wikitext-2-raw-v1,8
member_374,1,train,min_k_pp,-1.9930069556368655,1,1,5,3.177818806411955,0.011147011308562198,2.070420265197754,6.3641676902771,-4.293747425079346,gpt2,wikitext-2-raw-v1,8
nonmember_424,0,test,min_k_pp,-1.6124187380303585,1,0,82,4.268614291090862,0.0126220866661413,4.197655200958252,4.278797149658203,-0.08114194869995117,gpt2,wikitext-2-raw-v1,8
member_474,1,train,min_k_pp,-1.6212089728983532,1,1,22,4.279629614333158,0.0014089807607578205,0.6305620670318604,4.2376556396484375,-3.607093572616577,gpt2,wikitext-2-raw-v1,8
canary_0,1,canary,min_k_pp,-1.6348918418748206,1,1,1,6.523458920524919,0.0,0.6838083267211914,4.664974689483643,-3.981166362762451,gpt2,wikitext-2-raw-v1,8
member_194,1,train,min_k_pp,-1.717787910298104,1,1,1,6.523458920524919,0.0,0.8585078716278076,4.288223743438721,-3.429715871810913,gpt2,wikitext-2-raw-v1,8
nonmember_4,0,test,min_k_pp,-1.5180129928212673,0,1,125,3.8632446273841112,0.013504846526655899,2.74306321144104,2.813474178314209,-0.07041096687316895,gpt2,wikitext-2-raw-v1,8
nonmember_40,0,test,min_k_pp,-1.2200254958430337,0,1,2,5.483738149685001,0.00026504442649434573,8.674095153808594,8.357474327087402,0.3166208267211914,gpt2,wikitext-2-raw-v1,8
member_98,1,train,min_k_pp,-1.2457460484123684,0,0,6,3.6678479740794216,0.009297590199246097,4.107937335968018,7.5576982498168945,-3.449760913848877,gpt2,wikitext-2-raw-v1,8
nonmember_454,0,test,min_k_pp,-1.3106148563107536,0,1,4,4.119243107080474,0.0070110561389337646,4.759828567504883,6.821601867675781,-2.0617733001708984,gpt2,wikitext-2-raw-v1,8
member_230,1,train,min_k_pp,-1.6443504096982244,1,1,154,4.132197561259218,0.011580982628034324,2.6718149185180664,3.496717929840088,-0.8249030113220215,gpt2,wikitext-2-raw-v1,8
member_317,1,train,min_k_pp,-1.4828783962677337,0,0,17,3.963872830926879,0.015987301625011878,5.175011157989502,6.389219760894775,-1.2142086029052734,gpt2,wikitext-2-raw-v1,8
member_7,1,train,min_k_pp,-1.6836366045551234,1,1,8,4.6493998836964865,0.004092412156704361,3.151831865310669,6.766141414642334,-3.614309549331665,gpt2,wikitext-2-raw-v1,8
member_209,1,train,min_k_pp,-1.562644605443508,0,0,183,3.5275731708735303,0.014829108071364883,3.3385133743286133,4.070143699645996,-0.7316303253173828,gpt2,wikitext-2-raw-v1,8
nonmember_350,0,test,min_k_pp,-1.5445308201020909,0,1,224,4.166910901102804,0.009769681802446343,4.171415328979492,4.407952308654785,-0.23653697967529297,gpt2,wikitext-2-raw-v1,8
nonmember_9,0,test,min_k_pp,-1.5416286154588217,0,1,31,3.911148972043227,0.009592084006462036,4.015824317932129,5.01864767074585,-1.0028233528137207,gpt2,wikitext-2-raw-v1,8
canary_24,1,canary,min_k_pp,-1.625921699267408,1,1,1,6.523458920524919,0.0,0.6324431300163269,4.4947710037231445,-3.8623278737068176,gpt2,wikitext-2-raw-v1,8
nonmember_212,0,test,min_k_pp,-1.5715572240076272,0,1,189,3.757750348374487,0.015388603610534145,3.6099634170532227,3.6093294620513916,0.0006339550018310547,gpt2,wikitext-2-raw-v1,8
member_129,1,train,min_k_pp,-1.6336845684675319,1,1,186,4.161989594281434,0.008192899143606582,3.579045057296753,4.7330002784729,-1.1539552211761475,gpt2,wikitext-2-raw-v1,8
member_323,1,train,min_k_pp,-1.6232453113202894,1,1,41,4.3820254733595885,0.007226693329130384,3.502718448638916,5.397700309753418,-1.894981861114502,gpt2,wikitext-2-raw-v1,8
member_122,1,train,min_k_pp,-1.6394217131144582,1,1,214,3.951839052401985,0.013579781793063881,3.1225552558898926,3.6076111793518066,-0.48505592346191406,gpt2,wikitext-2-raw-v1,8
nonmember_465,0,test,min_k_pp,-1.620060196715865,1,0,70,3.9272456784572585,0.013911406646665129,3.5849692821502686,3.8297314643859863,-0.24476218223571777,gpt2,wikitext-2-raw-v1,8
member_361,1,train,min_k_pp,-1.2645883009469627,0,0,4,4.432433849204316,0.006966882067851374,5.096269130706787,8.413908958435059,-3.3176398277282715,gpt2,wikitext-2-raw-v1,8
member_363,1,train,min_k_pp,-1.6237693044882613,1,1,137,3.903804361456638,0.014697114194073324,3.167187213897705,4.07778263092041,-0.9105954170227051,gpt2,wikitext-2-raw-v1,8
member_391,1,train,min_k_pp,-1.9975432008301617,1,1,5,3.096725784790322,0.011157108239095315,1.4391744136810303,6.074524402618408,-4.635349988937378,gpt2,wikitext-2-raw-v1,8
nonmember_274,0,test,min_k_pp,-1.5799403585380192,0,1,276,4.025663958745812,0.012543149744796424,3.9258549213409424,3.977552890777588,-0.05169796943664551,gpt2,wikitext-2-raw-v1,8
member_106,1,train,min_k_pp,-1.5797034064697502,0,0,166,3.7840723036674246,0.012713921112560096,2.7696480751037598,3.325629234313965,-0.5559811592102051,gpt2,wikitext-2-raw-v1,8
nonmember_162,0,test,min_k_pp,-1.2069284928484296,0,1,2,6.523458920524919,0.0,5.46293306350708,5.7534284591674805,-0.2904953956604004,gpt2,wikitext-2-raw-v1,8
nonmember_415,0,test,min_k_pp,-1.6593325337305953,1,0,130,3.7761133094657793,0.01190272772461787,3.837482213973999,4.3114495277404785,-0.4739673137664795,gpt2,wikitext-2-raw-v1,8
nonmember_255,0,test,min_k_pp,-1.511650993437782,0,1,85,4.392799642079155,0.008321949539104815,3.8923914432525635,3.9405012130737305,-0.04810976982116699,gpt2,wikitext-2-raw-v1,8
member_319,1,train,min_k_pp,-1.584438782232625,0,0,65,4.145903672699877,0.01004372747607804,2.3437435626983643,3.644068717956543,-1.3003251552581787,gpt2,wikitext-2-raw-v1,8
nonmember_178,0,test,min_k_pp,-1.5718035049384844,0,1,74,4.083071666853976,0.008423432519757239,4.824650764465332,4.899428844451904,-0.07477807998657227,gpt2,wikitext-2-raw-v1,8
nonmember_102,0,test,min_k_pp,-1.5315486175996214,0,1,31,3.7763377372508393,0.014885644119026526,3.923947334289551,5.265648365020752,-1.3417010307312012,gpt2,wikitext-2-raw-v1,8
nonmember_72,0,test,min_k_pp,-1.5536711327670623,0,1,128,4.034189150575051,0.012069973306239904,3.899221897125244,4.715369701385498,-0.8161478042602539,gpt2,wikitext-2-raw-v1,8
member_464,1,train,min_k_pp,-1.7096632601772597,1,1,9,3.1867516475128466,0.012060222581224196,2.340125322341919,5.291361331939697,-2.9512360095977783,gpt2,wikitext-2-raw-v1,8
nonmember_243,0,test,min_k_pp,-1.670308395603287,1,0,216,4.409004859195403,0.009679146659785797,2.7973811626434326,3.0263383388519287,-0.2289571762084961,gpt2,wikitext-2-raw-v1,8
member_300,1,train,min_k_pp,-1.650870996630162,1,1,15,3.4004579658436,0.007034194938072159,2.1128485202789307,5.866731643676758,-3.753883123397827,gpt2,wikitext-2-raw-v1,8
member_49,1,train,min_k_pp,-1.6710738708060497,1,1,110,3.947205476548235,0.01154652849170216,2.113553524017334,3.9089114665985107,-1.7953579425811768,gpt2,wikitext-2-raw-v1,8
member_432,1,train,min_k_pp,-1.8669705482714054,1,1,4,5.593546142329747,0.0006373687399030695,2.2662880420684814,6.155386924743652,-3.889098882675171,gpt2,wikitext-2-raw-v1,8
nonmember_225,0,test,min_k_pp,-1.5984128846987329,1,0,151,4.156457408094747,0.01062935973424344,3.9272899627685547,4.288295269012451,-0.3610053062438965,gpt2,wikitext-2-raw-v1,8
member_138,1,train,min_k_pp,-1.6337223188014387,1,1,216,4.1086495021884035,0.009988949470472087,3.122703790664673,4.206417083740234,-1.0837132930755615,gpt2,wikitext-2-raw-v1,8
nonmember_362,0,test,min_k_pp,-1.6658680592127633,1,0,211,3.906903413582499,0.012276025197344748,2.6614787578582764,2.7795002460479736,-0.11802148818969727,gpt2,wikitext-2-raw-v1,8
member_89,1,train,min_k_pp,-1.6059535164365988,1,1,10,3.2866423748855427,0.009248788368336026,1.7563271522521973,6.4273223876953125,-4.670995235443115,gpt2,wikitext-2-raw-v1,8
member_274,1,train,min_k_pp,-1.4892599915434972,0,0,73,3.905068057280687,0.01519933830526479,3.7708961963653564,4.882349014282227,-1.1114528179168701,gpt2,wikitext-2-raw-v1,8
nonmember_35,0,test,min_k_pp,-1.6638710583000667,1,0,109,3.592224809757767,0.013229063227164262,2.4631028175354004,3.7518084049224854,-1.288705587387085,gpt2,wikitext-2-raw-v1,8
member_397,1,train,min_k_pp,-1.5816635623272457,0,0,64,4.334419604194807,0.010716550762318254,2.800251007080078,3.328691005706787,-0.528439998626709,gpt2,wikitext-2-raw-v1,8
member_95,1,train,min_k_pp,-1.4900398060052162,0,0,45,3.753429381846436,0.01685009423801831,1.8401063680648804,3.466778039932251,-1.6266716718673706,gpt2,wikitext-2-raw-v1,8
member_166,1,train,min_k_pp,-1.6107269564201714,1,1,166,4.219168507392123,0.008794365669462989,2.900087833404541,4.329787254333496,-1.429699420928955,gpt2,wikitext-2-raw-v1,8
nonmember_446,0,test,min_k_pp,-1.5115677981918423,0,1,200,4.080592093540489,0.013700020193861066,3.797503709793091,4.0002875328063965,-0.20278382301330566,gpt2,wikitext-2-raw-v1,8
nonmember_499,0,test,min_k_pp,-1.4399413348456183,0,1,7,3.7345312626222005,0.005582160166166629,3.7374205589294434,5.157259941101074,-1.4198393821716309,gpt2,wikitext-2-raw-v1,8
member_2,1,train,min_k_pp,-1.6116191176638077,1,1,198,3.8699615495050486,0.010856750053034384,3.039281129837036,3.848919630050659,-0.809638500213623,gpt2,wikitext-2-raw-v1,8
nonmember_262,0,test,min_k_pp,-1.563459272751141,0,1,140,3.9483213441562524,0.01143351171243942,3.5457100868225098,3.745957374572754,-0.20024728775024414,gpt2,wikitext-2-raw-v1,8
canary_13,1,canary,min_k_pp,-1.7505351954590493,1,1,1,6.523458920524919,0.0,0.8273046016693115,4.39723539352417,-3.5699307918548584,gpt2,wikitext-2-raw-v1,8
nonmember_445,0,test,min_k_pp,-1.5076012731276938,0,1,158,3.9182797257561153,0.011760208124578229,3.490126609802246,3.874263286590576,-0.3841366767883301,gpt2,wikitext-2-raw-v1,8
nonmember_93,0,test,min_k_pp,-1.5356382536623745,0,1,175,4.026173295910325,0.014290906992845603,3.8898394107818604,3.8176145553588867,0.07222485542297363,gpt2,wikitext-2-raw-v1,8
nonmember_410,0,test,min_k_pp,-1.5654320827968404,0,1,213,4.3510338088867,0.009263104204115377,3.079777956008911,4.0516839027404785,-0.9719059467315674,gpt2,wikitext-2-raw-v1,8
member_459,1,train,min_k_pp,-1.730294897938099,1,1,5,3.039189370299966,0.011167205169628434,1.838991403579712,7.256221771240234,-5.4172303676605225,gpt2,wikitext-2-raw-v1,8
member_198,1,train,min_k_pp,-1.6843203124429693,1,1,93,3.55284324161055,0.015901037052477984,2.3491928577423096,3.3138060569763184,-0.9646131992340088,gpt2,wikitext-2-raw-v1,8
nonmember_203,0,test,min_k_pp,-1.6279326896398691,1,0,94,4.258494320276912,0.010890452600281856,4.213562965393066,4.268096923828125,-0.054533958435058594,gpt2,wikitext-2-raw-v1,8
member_496,1,train,min_k_pp,-1.5726067908544492,0,0,222,3.814163915349847,0.015069668820678514,3.0459494590759277,3.720841407775879,-0.6748919486999512,gpt2,wikitext-2-raw-v1,8
member_435,1,train,min_k_pp,-1.380367663870305,0,0,3,3.985683927344706,0.005671109316101239,4.408902168273926,7.811958312988281,-3.4030561447143555,gpt2,wikitext-2-raw-v1,8
member_114,1,train,min_k_pp,-1.6257657741990539,1,1,159,3.8467343550386617,0.01304980644374676,2.982717514038086,3.8411271572113037,-0.8584096431732178,gpt2,wikitext-2-raw-v1,8
member_303,1,train,min_k_pp,-1.2748504764211108,0,0,9,3.150535796024672,0.009858530784419315,3.1826281547546387,6.799530982971191,-3.6169028282165527,gpt2,wikitext-2-raw-v1,8
member_17,1,train,min_k_pp,-1.615872240502026,1,1,91,3.8783647176400367,0.01313322178629125,2.5546646118164062,3.5450825691223145,-0.9904179573059082,gpt2,wikitext-2-raw-v1,8
member_320,1,train,min_k_pp,-1.4447705198874632,0,0,30,3.832508731417147,0.00976541464728056,2.1863865852355957,3.2826576232910156,-1.09627103805542,gpt2,wikitext-2-raw-v1,8
member_38,1,train,min_k_pp,-1.6161087658709945,1,1,116,4.1285174986609015,0.012247533215419753,2.827683210372925,4.281239032745361,-1.4535558223724365,gpt2,wikitext-2-raw-v1,8
member_239,1,train,min_k_pp,-1.2553847655039645,0,0,6,3.423458462613851,0.009360696015078085,3.1838009357452393,7.855571746826172,-4.671770811080933,gpt2,wikitext-2-raw-v1,8
nonmember_393,0,test,min_k_pp,-1.552042482421606,0,1,166,4.083525138844116,0.0124896293574946,3.4151248931884766,3.833775520324707,-0.41865062713623047,gpt2,wikitext-2-raw-v1,8
member_452,1,train,min_k_pp,-1.6832341864865188,1,1,83,4.031517964154122,0.011716393035794227,2.7404727935791016,3.6372807025909424,-0.8968079090118408,gpt2,wikitext-2-raw-v1,8
nonmember_48,0,test,min_k_pp,-1.550975700611853,0,1,91,3.7538819877558436,0.01602388423369845,3.4187729358673096,3.4986627101898193,-0.07988977432250977,gpt2,wikitext-2-raw-v1,8
member_221,1,train,min_k_pp,-1.5223185980313074,0,0,191,3.854401089105103,0.01318178069678336,2.5727968215942383,3.843315839767456,-1.2705190181732178,gpt2,wikitext-2-raw-v1,8
member_407,1,train,min_k_pp,-1.6770510426533405,1,1,85,4.339557772720794,0.009965373467642306,2.141031503677368,3.6643688678741455,-1.5233373641967773,gpt2,wikitext-2-raw-v1,8
nonmember_268,0,test,min_k_pp,-1.6010174628815446,1,0,113,3.7911502319692594,0.012677455787953738,2.309244155883789,3.67464017868042,-1.3653960227966309,gpt2,wikitext-2-raw-v1,8
nonmember_383,0,test,min_k_pp,-1.5275090556765074,0,1,110,4.454526961037775,0.01177003781759436,4.379395484924316,4.627800941467285,-0.24840545654296875,gpt2,wikitext-2-raw-v1,8
nonmember_23,0,test,min_k_pp,-0.8201036982643805,0,1,4,4.432433849204316,0.006966882067851374,7.466015338897705,9.617798805236816,-2.1517834663391113,gpt2,wikitext-2-raw-v1,8
member_77,1,train,min_k_pp,-1.9983224535360078,1,1,5,3.177818806411955,0.011147011308562198,1.7481720447540283,6.398977756500244,-4.650805711746216,gpt2,wikitext-2-raw-v1,8
nonmember_202,0,test,min_k_pp,-1.56706622015564,0,1,103,4.074020661627616,0.012521664287842906,3.9338009357452393,4.164680004119873,-0.2308790683746338,gpt2,wikitext-2-raw-v1,8
member_189,1,train,min_k_pp,-1.6333877130526773,1,1,280,3.9738053446183392,0.012639463852988692,2.3688580989837646,3.2277581691741943,-0.8589000701904297,gpt2,wikitext-2-raw-v1,8
nonmember_361,0,test,min_k_pp,-0.9856292947119311,0,1,7,2.9388445125467433,0.011946832448649896,1.6190128326416016,5.803152561187744,-4.184139728546143,gpt2,wikitext-2-raw-v1,8
member_232,1,train,min_k_pp,-1.7274911909812694,1,1,5,3.177818806411955,0.011147011308562198,2.3855903148651123,7.641982078552246,-5.256391763687134,gpt2,wikitext-2-raw-v1,8
member_170,1,train,min_k_pp,-1.2985904030815143,0,0,7,3.370354594820004,0.011532137087468267,1.8802481889724731,6.9574456214904785,-5.077197432518005,gpt2,wikitext-2-raw-v1,8
nonmember_287,0,test,min_k_pp,-1.183265379663086,0,1,6,4.050449093369895,0.0019899367259019925,4.482879161834717,5.906070232391357,-1.4231910705566406,gpt2,wikitext-2-raw-v1,8
nonmember_379,0,test,min_k_pp,-1.3640546431849068,0,1,15,4.2505784142002225,0.01646304523424879,4.855074405670166,5.886074542999268,-1.0310001373291016,gpt2,wikitext-2-raw-v1,8
nonmember_120,0,test,min_k_pp,-1.653673529164588,1,0,170,4.0319399665129,0.011512876556115178,3.101337194442749,4.063389778137207,-0.962052583694458,gpt2,wikitext-2-raw-v1,8
nonmember_215,0,test,min_k_pp,-1.5981464304618274,1,0,57,3.864139290534047,0.013416517869795652,3.1875882148742676,3.8405423164367676,-0.6529541015625,gpt2,wikitext-2-raw-v1,8
member_466,1,train,min_k_pp,-1.6674389626229633,1,1,241,4.0200525204833015,0.01081398018487857,2.8361685276031494,3.5137743949890137,-0.6776058673858643,gpt2,wikitext-2-raw-v1,8
nonmember_321,0,test,min_k_pp,-1.6505322265156677,1,0,105,4.2616457390595786,0.013057014001077009,3.7027676105499268,3.8955488204956055,-0.1927812099456787,gpt2,wikitext-2-raw-v1,8
member_482,1,train,min_k_pp,-1.35203390455711,0,0,11,4.388824079972732,0.009796317374063739,4.948646068572998,6.441549777984619,-1.492903709411621,gpt2,wikitext-2-raw-v1,8
nonmember_277,0,test,min_k_pp,-1.0321010902907135,0,1,2,6.523458920524919,0.0,6.491032123565674,8.228997230529785,-1.7379651069641113,gpt2,wikitext-2-raw-v1,8
nonmember_51,0,test,min_k_pp,-1.557893961124633,0,1,22,4.145466785046685,0.005991610368629754,3.1745269298553467,5.443935394287109,-2.2694084644317627,gpt2,wikitext-2-raw-v1,8
nonmember_195,0,test,min_k_pp,-1.4929915433591685,0,1,141,3.9061883746994552,0.014850006874505895,3.327099084854126,3.7807605266571045,-0.4536614418029785,gpt2,wikitext-2-raw-v1,8
nonmember_328,0,test,min_k_pp,-1.5471732873531066,0,1,145,4.269490129334759,0.011196625536181828,4.3465704917907715,4.405871868133545,-0.05930137634277344,gpt2,wikitext-2-raw-v1,8
nonmember_130,0,test,min_k_pp,-1.6982462509861942,1,0,5,2.70754375497926,0.011258077544426495,2.4856414794921875,6.340940475463867,-3.8552989959716797,gpt2,wikitext-2-raw-v1,8
member_396,1,train,min_k_pp,-1.5645724624052755,0,0,287,4.213764112090909,0.009991475657602177,3.4483394622802734,4.2748541831970215,-0.826514720916748,gpt2,wikitext-2-raw-v1,8
member_418,1,train,min_k_pp,-1.6066125637391953,1,1,95,4.01181176607529,0.011663549017940651,2.456148624420166,3.827441453933716,-1.3712928295135498,gpt2,wikitext-2-raw-v1,8
member_202,1,train,min_k_pp,-1.6464639298419002,1,1,178,3.984145499802171,0.009780408778203336,2.3259425163269043,4.352606773376465,-2.0266642570495605,gpt2,wikitext-2-raw-v1,8
member_96,1,train,min_k_pp,-1.6181976240910754,1,1,54,3.9149090934626565,0.011695611200861603,2.954904317855835,4.381850242614746,-1.4269459247589111,gpt2,wikitext-2-raw-v1,8
nonmember_382,0,test,min_k_pp,-1.2930763723289802,0,1,7,3.428278181692599,0.011535743134087237,2.388692855834961,6.0582594871521,-3.6695666313171387,gpt2,wikitext-2-raw-v1,8
member_416,1,train,min_k_pp,-1.6275736662367417,1,1,44,4.033849212721912,0.008280630415626378,2.8645012378692627,4.032353401184082,-1.1678521633148193,gpt2,wikitext-2-raw-v1,8
nonmember_266,0,test,min_k_pp,-1.6169307677334115,1,0,43,3.74855007405931,0.013279811774429875,3.2518973350524902,3.5334107875823975,-0.2815134525299072,gpt2,wikitext-2-raw-v1,8
nonmember_459,0,test,min_k_pp,-1.5204471685303276,0,1,74,4.425201186312554,0.01440927498580972,4.006396770477295,4.512025356292725,-0.5056285858154297,gpt2,wikitext-2-raw-v1,8
