sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_213,0,test,min_k_pp,-0.790865495607028,0,1,2,6.523458920524919,0.0,8.810819625854492,8.699976921081543,0.11084270477294922,distilgpt2,wikitext-103-raw-v1,4
nonmember_353,0,test,min_k_pp,-1.5845373254811637,1,0,39,4.011240388390814,0.008972028913466717,4.210732936859131,4.078024387359619,0.13270854949951172,distilgpt2,wikitext-103-raw-v1,4
member_129,1,train,min_k_pp,-1.6636481618018986,1,1,94,3.980002923597719,0.01314400156395009,2.9366466999053955,4.391185283660889,-1.4545385837554932,distilgpt2,wikitext-103-raw-v1,4
member_241,1,train,min_k_pp,-1.0,0,0,2,4.210972513882784,0.0009339660743134087,5.502416133880615,9.491573333740234,-3.989157199859619,distilgpt2,wikitext-103-raw-v1,4
nonmember_318,0,test,min_k_pp,-1.613899946591704,1,0,154,4.343346298805449,0.006013246648343579,3.0946145057678223,4.358978748321533,-1.264364242553711,distilgpt2,wikitext-103-raw-v1,4
member_453,1,train,min_k_pp,-1.6396958328278854,1,1,141,3.8989730317236893,0.01448963238579727,3.0714380741119385,4.1991143226623535,-1.127676248550415,distilgpt2,wikitext-103-raw-v1,4
member_376,1,train,min_k_pp,-1.6043952014184366,1,1,99,3.8462608607848403,0.015066099198772867,2.265822172164917,3.7738699913024902,-1.5080478191375732,distilgpt2,wikitext-103-raw-v1,4
member_347,1,train,min_k_pp,-1.8562978266333265,1,1,6,3.207495070350674,0.009394352450188477,1.4515348672866821,7.953267574310303,-6.501732707023621,distilgpt2,wikitext-103-raw-v1,4
nonmember_455,0,test,min_k_pp,-1.7595187299411996,1,0,8,3.162951379890508,0.010485031300484653,2.3712966442108154,5.797446250915527,-3.426149606704712,distilgpt2,wikitext-103-raw-v1,4
nonmember_381,0,test,min_k_pp,-0.9769163903294471,0,1,7,2.9388445125467433,0.011946832448649896,1.7761316299438477,5.992692470550537,-4.2165608406066895,distilgpt2,wikitext-103-raw-v1,4
member_88,1,train,min_k_pp,-1.4973736428379012,0,0,8,4.376665891783658,0.002748258279483037,5.0937042236328125,9.316046714782715,-4.222342491149902,distilgpt2,wikitext-103-raw-v1,4
member_232,1,train,min_k_pp,-1.8176870547352184,1,1,6,3.3212743837994494,0.009348074851911687,2.737328290939331,7.835214138031006,-5.097885847091675,distilgpt2,wikitext-103-raw-v1,4
nonmember_52,0,test,min_k_pp,-1.0,0,1,2,5.771420222136783,0.00015145395799676898,8.489385604858398,10.33352279663086,-1.844137191772461,distilgpt2,wikitext-103-raw-v1,4
nonmember_293,0,test,min_k_pp,-1.0716886828180587,0,1,2,5.483738149685001,0.00026504442649434573,10.765896797180176,10.86066722869873,-0.09477043151855469,distilgpt2,wikitext-103-raw-v1,4
member_278,1,train,min_k_pp,-1.657013235334177,1,1,134,4.029632566071407,0.008027248149398404,2.716912269592285,4.463858604431152,-1.7469463348388672,distilgpt2,wikitext-103-raw-v1,4
member_237,1,train,min_k_pp,-1.5181754483721257,0,0,91,3.867474765097419,0.012176509879458182,3.2068586349487305,3.9443960189819336,-0.7375373840332031,distilgpt2,wikitext-103-raw-v1,4
nonmember_333,0,test,min_k_pp,-1.669099055658981,1,0,207,4.006150760086105,0.011717439106241172,3.057082176208496,3.9525413513183594,-0.8954591751098633,distilgpt2,wikitext-103-raw-v1,4
member_373,1,train,min_k_pp,-1.5777182031319075,1,1,59,4.022696008471084,0.014229398839024125,3.5797767639160156,4.624510765075684,-1.044734001159668,distilgpt2,wikitext-103-raw-v1,4
member_204,1,train,min_k_pp,-1.6654739253332536,1,1,80,3.7123442242123827,0.015328718194668823,3.8138160705566406,4.625656604766846,-0.8118405342102051,distilgpt2,wikitext-103-raw-v1,4
member_218,1,train,min_k_pp,-1.6375987170724995,1,1,7,3.428278181692599,0.011532137087468267,2.7645139694213867,5.994525909423828,-3.2300119400024414,distilgpt2,wikitext-103-raw-v1,4
member_7,1,train,min_k_pp,-1.7005387775915737,1,1,5,3.309316280675598,0.006517568659127626,5.182315349578857,8.78586196899414,-3.603546619415283,distilgpt2,wikitext-103-raw-v1,4
member_356,1,train,min_k_pp,-1.6193930956194986,1,1,105,3.797429910203526,0.017042657127471345,3.1351077556610107,4.01135778427124,-0.8762500286102295,distilgpt2,wikitext-103-raw-v1,4
member_33,1,train,min_k_pp,-1.5934930696707001,1,1,79,3.9584723457503808,0.010789976176356311,2.9098293781280518,4.381888389587402,-1.4720590114593506,distilgpt2,wikitext-103-raw-v1,4
member_244,1,train,min_k_pp,-1.5159659821571063,0,0,8,3.285555036516974,0.010462944264943458,1.5420992374420166,5.297493934631348,-3.755394697189331,distilgpt2,wikitext-103-raw-v1,4
member_190,1,train,min_k_pp,-1.5731045823009049,1,1,202,4.045538694171852,0.010765227370879253,3.356442928314209,4.275436878204346,-0.9189939498901367,distilgpt2,wikitext-103-raw-v1,4
nonmember_337,0,test,min_k_pp,-1.5539808601558798,0,1,59,4.3092349398407315,0.009755089537526353,4.606081962585449,5.042788505554199,-0.43670654296875,distilgpt2,wikitext-103-raw-v1,4
nonmember_497,0,test,min_k_pp,-1.5514994831494098,0,1,121,3.8425819765317253,0.012940551609500795,4.0671610832214355,4.382803440093994,-0.3156423568725586,distilgpt2,wikitext-103-raw-v1,4
nonmember_407,0,test,min_k_pp,-1.6983250987691076,1,0,7,2.9388445125467433,0.011943226402030925,1.746045470237732,4.432525634765625,-2.686480164527893,distilgpt2,wikitext-103-raw-v1,4
nonmember_67,0,test,min_k_pp,-1.0700339115933375,0,1,2,5.483738149685001,0.00026504442649434573,7.882344722747803,8.698793411254883,-0.8164486885070801,distilgpt2,wikitext-103-raw-v1,4
nonmember_326,0,test,min_k_pp,-1.9727080185372363,1,0,6,2.8814314955302396,0.009516357027463652,1.1764658689498901,7.7904953956604,-6.61402952671051,distilgpt2,wikitext-103-raw-v1,4
nonmember_92,0,test,min_k_pp,-1.569648718786397,1,0,218,4.1700695051982954,0.01340471739710394,3.3131659030914307,3.8014109134674072,-0.48824501037597656,distilgpt2,wikitext-103-raw-v1,4
member_140,1,train,min_k_pp,-1.3211864987174957,0,0,5,3.1887451321213987,0.0043517770597738285,4.758996963500977,6.867556095123291,-2.1085591316223145,distilgpt2,wikitext-103-raw-v1,4
member_276,1,train,min_k_pp,-1.5987194472187114,1,1,72,4.557269863376286,0.009894290746724106,3.0094387531280518,4.358788967132568,-1.3493502140045166,distilgpt2,wikitext-103-raw-v1,4
nonmember_459,0,test,min_k_pp,-1.7272094884118216,1,0,5,2.9005599341879766,0.011182350565428111,0.9400092363357544,7.187946319580078,-6.247937083244324,distilgpt2,wikitext-103-raw-v1,4
member_467,1,train,min_k_pp,-1.6146039827300374,1,1,202,3.9855155243561446,0.01011130116444601,2.5031802654266357,4.042872428894043,-1.5396921634674072,distilgpt2,wikitext-103-raw-v1,4
nonmember_47,0,test,min_k_pp,-1.627835963092476,1,0,94,4.258494320276912,0.010890452600281856,4.607029438018799,4.622001647949219,-0.014972209930419922,distilgpt2,wikitext-103-raw-v1,4
member_158,1,train,min_k_pp,-1.613095312321222,1,1,113,4.100658363263576,0.015240333752698475,3.0073885917663574,3.9055593013763428,-0.8981707096099854,distilgpt2,wikitext-103-raw-v1,4
canary_7,1,canary,min_k_pp,-1.7456095670337823,1,1,1,6.523458920524919,0.0,1.0817885398864746,4.640172004699707,-3.5583834648132324,distilgpt2,wikitext-103-raw-v1,4
member_42,1,train,min_k_pp,-1.582220464865617,1,1,132,4.035450114029595,0.014014654317814656,3.017805337905884,4.135586261749268,-1.1177809238433838,distilgpt2,wikitext-103-raw-v1,4
canary_13,1,canary,min_k_pp,-1.6647737173024755,1,1,1,6.523458920524919,0.0,1.0960863828659058,4.683055400848389,-3.586969017982483,distilgpt2,wikitext-103-raw-v1,4
member_418,1,train,min_k_pp,-1.6359115479409079,1,1,102,4.2588455439873,0.009096394009946468,3.0707461833953857,4.3261871337890625,-1.2554409503936768,distilgpt2,wikitext-103-raw-v1,4
member_313,1,train,min_k_pp,-1.5979188083549902,1,1,248,4.134735306124476,0.00762959491766116,2.7559814453125,3.7557077407836914,-0.9997262954711914,distilgpt2,wikitext-103-raw-v1,4
member_31,1,train,min_k_pp,-1.7283846043183237,1,1,5,3.096725784790322,0.011157108239095315,1.7175354957580566,8.040575981140137,-6.32304048538208,distilgpt2,wikitext-103-raw-v1,4
member_64,1,train,min_k_pp,-1.676473552468919,1,1,14,3.31077463363388,0.019310379644588045,2.486377477645874,5.012078762054443,-2.5257012844085693,distilgpt2,wikitext-103-raw-v1,4
member_383,1,train,min_k_pp,-1.5551105672477805,0,0,266,4.099342014905024,0.01256925507427697,3.1703362464904785,4.41236686706543,-1.2420306205749512,distilgpt2,wikitext-103-raw-v1,4
member_103,1,train,min_k_pp,-1.538757946523421,0,0,18,4.730271911134779,0.006377894453419493,2.6097168922424316,6.380995750427246,-3.7712788581848145,distilgpt2,wikitext-103-raw-v1,4
member_251,1,train,min_k_pp,-1.592873711984622,1,1,127,4.107250184905536,0.010130520715403303,3.0828628540039062,4.100844383239746,-1.0179815292358398,distilgpt2,wikitext-103-raw-v1,4
nonmember_475,0,test,min_k_pp,-1.7316989704579318,1,0,5,3.177818806411955,0.011147011308562198,2.747811794281006,7.633498668670654,-4.885686874389648,distilgpt2,wikitext-103-raw-v1,4
member_49,1,train,min_k_pp,-1.626200146257536,1,1,53,3.777131749341684,0.011398577285335445,2.859159231185913,4.5788373947143555,-1.7196781635284424,distilgpt2,wikitext-103-raw-v1,4
nonmember_441,0,test,min_k_pp,-1.6073624570953093,1,0,266,4.048499463969989,0.011889610182564651,4.128418922424316,4.495030879974365,-0.36661195755004883,distilgpt2,wikitext-103-raw-v1,4
member_116,1,train,min_k_pp,-1.3353888209555504,0,0,6,3.735425492097449,0.009293383144857297,2.8926730155944824,7.138165473937988,-4.245492458343506,distilgpt2,wikitext-103-raw-v1,4
nonmember_396,0,test,min_k_pp,-1.514925916069803,0,1,198,3.50910896035284,0.014458881015322859,3.311363935470581,3.676191568374634,-0.36482763290405273,distilgpt2,wikitext-103-raw-v1,4
nonmember_228,0,test,min_k_pp,-1.3857543182215246,0,1,7,2.9388445125467433,0.011946832448649896,1.8324730396270752,4.534470558166504,-2.7019975185394287,distilgpt2,wikitext-103-raw-v1,4
nonmember_418,0,test,min_k_pp,-1.1221808605963326,0,1,7,2.9388445125467433,0.011943226402030925,1.2209099531173706,4.64851713180542,-3.4276071786880493,distilgpt2,wikitext-103-raw-v1,4
member_378,1,train,min_k_pp,-1.501181073167795,0,0,9,4.19464313283538,0.002120355411954766,3.478627920150757,7.03291654586792,-3.554288625717163,distilgpt2,wikitext-103-raw-v1,4
nonmember_382,0,test,min_k_pp,-1.5088668055055914,0,1,72,3.8513437591126323,0.010903983800035901,3.415125846862793,4.482152938842773,-1.0670270919799805,distilgpt2,wikitext-103-raw-v1,4
member_371,1,train,min_k_pp,-1.7588746339850505,1,1,30,3.709235477410174,0.011141121432417876,2.659855365753174,4.6648783683776855,-2.0050230026245117,distilgpt2,wikitext-103-raw-v1,4
nonmember_61,0,test,min_k_pp,-1.979292068968588,1,0,6,3.092850049774157,0.00942800888529887,1.1472551822662354,7.69072961807251,-6.543474435806274,distilgpt2,wikitext-103-raw-v1,4
nonmember_66,0,test,min_k_pp,-1.59152922598369,1,0,9,3.490008389969865,0.009109675103213068,5.156930923461914,8.224225044250488,-3.067294120788574,distilgpt2,wikitext-103-raw-v1,4
member_420,1,train,min_k_pp,-1.5811731172786339,1,1,116,3.621129253243702,0.012880767436354522,2.6892342567443848,4.274631023406982,-1.5853967666625977,distilgpt2,wikitext-103-raw-v1,4
member_391,1,train,min_k_pp,-1.5880554575526618,1,1,9,3.1433044892958057,0.00958927930353617,1.6430902481079102,5.4063873291015625,-3.7632970809936523,distilgpt2,wikitext-103-raw-v1,4
nonmember_280,0,test,min_k_pp,-1.8884405705412348,1,0,5,3.177818806411955,0.011147011308562198,3.4047837257385254,6.911843776702881,-3.5070600509643555,distilgpt2,wikitext-103-raw-v1,4
nonmember_182,0,test,min_k_pp,-1.499987389562558,0,1,91,3.7538819877558436,0.01602388423369845,3.6299307346343994,3.9235565662384033,-0.2936258316040039,distilgpt2,wikitext-103-raw-v1,4
member_81,1,train,min_k_pp,-1.979989835122957,1,1,6,4.141621201982782,0.004859147819063005,2.5899627208709717,6.874932289123535,-4.2849695682525635,distilgpt2,wikitext-103-raw-v1,4
member_258,1,train,min_k_pp,-1.6181450056248696,1,1,22,3.9063478652239807,0.014834456234395653,3.8709867000579834,5.396517276763916,-1.5255305767059326,distilgpt2,wikitext-103-raw-v1,4
nonmember_131,0,test,min_k_pp,-1.5773404798752666,1,0,105,4.215110391171826,0.011493672590199247,3.4703831672668457,3.4974844455718994,-0.02710127830505371,distilgpt2,wikitext-103-raw-v1,4
nonmember_12,0,test,min_k_pp,-1.742800322230643,1,0,10,3.7945063772065737,0.008388025040387721,4.542265892028809,6.394497394561768,-1.852231502532959,distilgpt2,wikitext-103-raw-v1,4
member_10,1,train,min_k_pp,-1.6431436382947122,1,1,11,3.3986687502518462,0.010142825671904832,2.798279047012329,5.042978763580322,-2.244699716567993,distilgpt2,wikitext-103-raw-v1,4
nonmember_493,0,test,min_k_pp,-1.5856747467396914,1,0,9,3.046030185145372,0.009628545144498296,1.377838134765625,5.866508483886719,-4.488670349121094,distilgpt2,wikitext-103-raw-v1,4
nonmember_230,0,test,min_k_pp,-1.5534741460022552,0,1,255,4.035056606566635,0.012411503373562671,3.8301491737365723,4.433409214019775,-0.6032600402832031,distilgpt2,wikitext-103-raw-v1,4
member_377,1,train,min_k_pp,-1.597996362969096,1,1,188,3.9998960446989242,0.010922408311277627,3.3896806240081787,4.278069019317627,-0.8883883953094482,distilgpt2,wikitext-103-raw-v1,4
nonmember_216,0,test,min_k_pp,-1.4911478006410852,0,1,95,4.207878042178652,0.011837588215287817,3.834554433822632,4.0267109870910645,-0.19215655326843262,distilgpt2,wikitext-103-raw-v1,4
member_481,1,train,min_k_pp,-1.6330430063036998,1,1,145,4.1568428402604205,0.011142136928304831,3.1254656314849854,4.295651435852051,-1.1701858043670654,distilgpt2,wikitext-103-raw-v1,4
nonmember_246,0,test,min_k_pp,-1.491745056980738,0,1,41,4.197498183476985,0.015751827298159896,3.7116966247558594,3.642672061920166,0.06902456283569336,distilgpt2,wikitext-103-raw-v1,4
nonmember_323,0,test,min_k_pp,-1.5785010064983849,1,0,156,3.738577623263328,0.012679252878919679,2.9488229751586914,3.753021478652954,-0.8041985034942627,distilgpt2,wikitext-103-raw-v1,4
member_26,1,train,min_k_pp,-1.445994302031068,0,0,56,4.116819842413116,0.013087244691899378,3.536986827850342,4.487770080566406,-0.9507832527160645,distilgpt2,wikitext-103-raw-v1,4
nonmember_348,0,test,min_k_pp,-0.969556899415351,0,1,7,2.9388445125467433,0.011946832448649896,1.818793773651123,5.558193206787109,-3.7393994331359863,distilgpt2,wikitext-103-raw-v1,4
member_192,1,train,min_k_pp,-1.2941324737037967,0,0,21,3.827359723864319,0.010465949303792601,4.5964250564575195,5.659959316253662,-1.0635342597961426,distilgpt2,wikitext-103-raw-v1,4
nonmember_327,0,test,min_k_pp,-1.5846145518646715,1,0,5,4.6833756623692215,0.0019335621970920842,5.6082963943481445,7.432884216308594,-1.8245878219604492,distilgpt2,wikitext-103-raw-v1,4
nonmember_42,0,test,min_k_pp,-1.3111316598509828,0,1,2,5.483738149685001,0.00026504442649434573,10.331990242004395,10.491382598876953,-0.1593923568725586,distilgpt2,wikitext-103-raw-v1,4
member_100,1,train,min_k_pp,-1.639195886939437,1,1,70,4.015683518016069,0.012854474382644818,2.7262814044952393,4.612902641296387,-1.8866212368011475,distilgpt2,wikitext-103-raw-v1,4
nonmember_380,0,test,min_k_pp,-1.6169538023016927,1,0,239,3.961599807760734,0.01233705497461826,4.333041667938232,4.470211982727051,-0.13717031478881836,distilgpt2,wikitext-103-raw-v1,4
nonmember_236,0,test,min_k_pp,-0.9310348741754934,0,1,7,5.117420323817649,0.0014352065543503346,6.6679301261901855,8.220316886901855,-1.55238676071167,distilgpt2,wikitext-103-raw-v1,4
nonmember_175,0,test,min_k_pp,-1.5578933304994902,0,1,61,3.9349471820953146,0.010763576233480758,3.6886205673217773,4.471458435058594,-0.7828378677368164,distilgpt2,wikitext-103-raw-v1,4
member_37,1,train,min_k_pp,-1.4558150418191724,0,0,33,4.264771976567587,0.010042621285553433,4.142388820648193,5.400077819824219,-1.2576889991760254,distilgpt2,wikitext-103-raw-v1,4
nonmember_132,0,test,min_k_pp,-1.4923703390114196,0,1,145,4.071174714134835,0.01358454960726422,4.243528366088867,4.322158336639404,-0.07862997055053711,distilgpt2,wikitext-103-raw-v1,4
member_351,1,train,min_k_pp,-1.6147807179100118,1,1,130,3.9958036555798904,0.012095151919970177,2.843390464782715,3.9593698978424072,-1.1159794330596924,distilgpt2,wikitext-103-raw-v1,4
nonmember_11,0,test,min_k_pp,-1.4938712681393314,0,1,224,4.166910901102804,0.009769681802446343,4.510488510131836,4.84906530380249,-0.3385767936706543,distilgpt2,wikitext-103-raw-v1,4
member_346,1,train,min_k_pp,-1.6179586735221068,1,1,1,6.523458920524919,0.0,1.2793385982513428,4.634554386138916,-3.3552157878875732,distilgpt2,wikitext-103-raw-v1,4
member_216,1,train,min_k_pp,-1.7064855411309292,1,1,6,4.310666392021842,0.009356488960689285,2.4866955280303955,4.318485736846924,-1.8317902088165283,distilgpt2,wikitext-103-raw-v1,4
member_430,1,train,min_k_pp,-1.2220301370263615,0,0,7,3.7414504803898714,0.005445130394645742,5.051584720611572,8.356913566589355,-3.305328845977783,distilgpt2,wikitext-103-raw-v1,4
nonmember_397,0,test,min_k_pp,-1.5528768591921651,0,1,143,4.089703621922805,0.010507868545025247,4.196021556854248,4.248435974121094,-0.0524144172668457,distilgpt2,wikitext-103-raw-v1,4
member_197,1,train,min_k_pp,-1.578327661177124,1,1,293,4.121990258105104,0.009877589363004294,3.7464756965637207,4.6923723220825195,-0.9458966255187988,distilgpt2,wikitext-103-raw-v1,4
nonmember_15,0,test,min_k_pp,-1.5004150010692212,0,1,159,4.21012833271846,0.01302059519817925,4.087809085845947,4.159718990325928,-0.07190990447998047,distilgpt2,wikitext-103-raw-v1,4
nonmember_413,0,test,min_k_pp,-1.5322620800133075,0,1,222,4.1916374803109955,0.011987148699588118,3.9507498741149902,4.400156021118164,-0.44940614700317383,distilgpt2,wikitext-103-raw-v1,4
member_261,1,train,min_k_pp,-1.6383087506967589,1,1,4,4.432433849204316,0.006966882067851374,2.516040563583374,6.222593307495117,-3.706552743911743,distilgpt2,wikitext-103-raw-v1,4
nonmember_263,0,test,min_k_pp,-1.5637102005934986,0,1,163,4.249771504179404,0.011615496496427048,4.371742248535156,4.509102821350098,-0.1373605728149414,distilgpt2,wikitext-103-raw-v1,4
nonmember_224,0,test,min_k_pp,-1.5101900618612636,0,1,12,3.3110759119403883,0.014945560716208938,3.2875280380249023,5.896458148956299,-2.6089301109313965,distilgpt2,wikitext-103-raw-v1,4
nonmember_434,0,test,min_k_pp,-1.537262713932865,0,1,139,4.073309172401837,0.014505439267326042,3.991236925125122,4.106689453125,-0.11545252799987793,distilgpt2,wikitext-103-raw-v1,4
nonmember_235,0,test,min_k_pp,-1.4770409725873865,0,1,79,4.111104469299069,0.01236075182511605,4.71769380569458,4.615382671356201,0.1023111343383789,distilgpt2,wikitext-103-raw-v1,4
nonmember_181,0,test,min_k_pp,-1.6147420703822783,1,0,148,4.121060701345904,0.011428292690913854,4.022712230682373,4.726850986480713,-0.7041387557983398,distilgpt2,wikitext-103-raw-v1,4
member_404,1,train,min_k_pp,-1.6196081173804173,1,1,160,3.960481978650371,0.015542015852180938,2.7554056644439697,3.5329768657684326,-0.7775712013244629,distilgpt2,wikitext-103-raw-v1,4
member_354,1,train,min_k_pp,-1.6066639595475454,1,1,111,3.8189081383740144,0.013241760540831624,3.504345417022705,4.559842586517334,-1.055497169494629,distilgpt2,wikitext-103-raw-v1,4
nonmember_406,0,test,min_k_pp,-1.2524577163365365,0,1,14,4.526521012883803,0.0074717285945072685,5.800078868865967,6.6651411056518555,-0.8650622367858887,distilgpt2,wikitext-103-raw-v1,4
member_372,1,train,min_k_pp,-1.5738266430598704,1,1,120,4.105789345923374,0.01099913334679591,3.907355785369873,5.021299839019775,-1.1139440536499023,distilgpt2,wikitext-103-raw-v1,4
member_113,1,train,min_k_pp,-1.5696452432973553,1,1,287,4.213764112090909,0.009991475657602177,3.797292947769165,4.746910572052002,-0.9496176242828369,distilgpt2,wikitext-103-raw-v1,4
nonmember_387,0,test,min_k_pp,-1.4907390924178148,0,1,124,3.955974027423229,0.012657805253009536,4.4809250831604,4.550382137298584,-0.0694570541381836,distilgpt2,wikitext-103-raw-v1,4
nonmember_81,0,test,min_k_pp,-1.580899824869123,1,0,244,4.034500874813234,0.01356888837760534,3.8325998783111572,4.7287702560424805,-0.8961703777313232,distilgpt2,wikitext-103-raw-v1,4
nonmember_302,0,test,min_k_pp,-1.55051852131402,0,1,55,3.922530492201161,0.010431047143486562,4.636219501495361,5.091805458068848,-0.45558595657348633,distilgpt2,wikitext-103-raw-v1,4
member_479,1,train,min_k_pp,-1.3818793165751255,0,0,14,3.383567085385254,0.008160483498730671,2.735809803009033,6.185038089752197,-3.449228286743164,distilgpt2,wikitext-103-raw-v1,4
nonmember_371,0,test,min_k_pp,-0.776149622420681,0,1,4,4.432433849204316,0.006973192649434572,11.478534698486328,12.165818214416504,-0.6872835159301758,distilgpt2,wikitext-103-raw-v1,4
member_13,1,train,min_k_pp,-1.0743855921171175,0,0,7,2.9388445125467433,0.011943226402030925,1.7610645294189453,6.825473308563232,-5.064408779144287,distilgpt2,wikitext-103-raw-v1,4
member_21,1,train,min_k_pp,-1.482515549076372,0,0,66,4.192315007956264,0.00810737626670583,3.5904815196990967,4.762435436248779,-1.1719539165496826,distilgpt2,wikitext-103-raw-v1,4
member_118,1,train,min_k_pp,-1.5902104172092422,1,1,109,4.304317804838747,0.011580206681389042,1.8293771743774414,2.957969903945923,-1.1285927295684814,distilgpt2,wikitext-103-raw-v1,4
member_94,1,train,min_k_pp,-1.6342627295367609,1,1,86,4.0618671771829105,0.012040002629898185,2.7000420093536377,4.0595855712890625,-1.3595435619354248,distilgpt2,wikitext-103-raw-v1,4
nonmember_324,0,test,min_k_pp,-1.5777336906533717,1,0,328,4.427513064084455,0.005956034639859727,3.047942638397217,4.416625499725342,-1.368682861328125,distilgpt2,wikitext-103-raw-v1,4
nonmember_346,0,test,min_k_pp,-1.5848178255260819,1,0,74,4.083071666853976,0.008423432519757239,5.277308464050293,5.435853004455566,-0.15854454040527344,distilgpt2,wikitext-103-raw-v1,4
member_450,1,train,min_k_pp,-1.7355694549106242,1,1,9,3.1445232705592026,0.012436052773290253,3.2036073207855225,5.758694648742676,-2.5550873279571533,distilgpt2,wikitext-103-raw-v1,4
member_39,1,train,min_k_pp,-1.6108156380350642,1,1,99,4.079437538211428,0.013494445668314812,3.179990530014038,4.368493556976318,-1.1885030269622803,distilgpt2,wikitext-103-raw-v1,4
member_201,1,train,min_k_pp,-1.4597596071317402,0,0,16,4.2932501432449826,0.015314203857027461,4.543271064758301,6.176469326019287,-1.6331982612609863,distilgpt2,wikitext-103-raw-v1,4
member_310,1,train,min_k_pp,-1.6542656894914602,1,1,5,2.738373890944711,0.011247980613893377,2.3455240726470947,6.8918890953063965,-4.546365022659302,distilgpt2,wikitext-103-raw-v1,4
member_0,1,train,min_k_pp,-1.2528191917885725,0,0,8,2.8700254939512204,0.010611242932148627,1.1510744094848633,5.32974910736084,-4.178674697875977,distilgpt2,wikitext-103-raw-v1,4
member_457,1,train,min_k_pp,-1.6396849326959595,1,1,176,4.279558324348333,0.01123556024195917,2.811126947402954,3.678729772567749,-0.8676028251647949,distilgpt2,wikitext-103-raw-v1,4
nonmember_207,0,test,min_k_pp,-1.6512594005266876,1,0,97,3.99309250329087,0.01032176939859767,3.421325922012329,4.2559027671813965,-0.8345768451690674,distilgpt2,wikitext-103-raw-v1,4
member_85,1,train,min_k_pp,-1.5775069865070752,1,1,146,3.8908055361190907,0.010945833425542744,2.7737438678741455,3.680063247680664,-0.9063193798065186,distilgpt2,wikitext-103-raw-v1,4
member_355,1,train,min_k_pp,-1.5963579840504767,1,1,152,3.872045737660306,0.011875352064025166,3.2288596630096436,4.102158546447754,-0.8732988834381104,distilgpt2,wikitext-103-raw-v1,4
nonmember_101,0,test,min_k_pp,-1.569478930722759,1,0,34,4.349262204142544,0.00736110781146061,3.8403849601745605,4.308590412139893,-0.46820545196533203,distilgpt2,wikitext-103-raw-v1,4
member_243,1,train,min_k_pp,-1.4984741187043988,0,0,38,4.273919849388164,0.009515028483972449,2.9360125064849854,4.239711761474609,-1.303699254989624,distilgpt2,wikitext-103-raw-v1,4
member_352,1,train,min_k_pp,-1.606306239228821,1,1,44,4.232546406946759,0.012110579747393158,3.6324920654296875,4.4089226722717285,-0.776430606842041,distilgpt2,wikitext-103-raw-v1,4
nonmember_307,0,test,min_k_pp,-1.545085440849437,0,1,168,3.741844766543544,0.013281971209323794,3.6745829582214355,3.841538429260254,-0.16695547103881836,distilgpt2,wikitext-103-raw-v1,4
member_101,1,train,min_k_pp,-1.5972703416260114,1,1,146,4.036845802909197,0.012090036957532035,3.2266852855682373,4.162642478942871,-0.9359571933746338,distilgpt2,wikitext-103-raw-v1,4
nonmember_24,0,test,min_k_pp,-1.514497109614721,0,1,180,4.1876007839310745,0.011839211990665949,4.750193119049072,4.941859722137451,-0.1916666030883789,distilgpt2,wikitext-103-raw-v1,4
nonmember_402,0,test,min_k_pp,-1.4792148736011983,0,1,177,4.188010876229243,0.012056562206219253,3.7960238456726074,4.538746356964111,-0.7427225112915039,distilgpt2,wikitext-103-raw-v1,4
nonmember_265,0,test,min_k_pp,-1.2801352443497578,0,1,2,6.523458920524919,0.0,9.093011856079102,8.689085006713867,0.4039268493652344,distilgpt2,wikitext-103-raw-v1,4
member_379,1,train,min_k_pp,-1.689133950770206,1,1,86,3.568666158103647,0.010354343558627944,2.877275228500366,3.653491735458374,-0.7762165069580078,distilgpt2,wikitext-103-raw-v1,4
nonmember_499,0,test,min_k_pp,-1.611656110148642,1,0,277,4.056914754573654,0.010619455800959975,3.6033411026000977,4.353768348693848,-0.75042724609375,distilgpt2,wikitext-103-raw-v1,4
nonmember_343,0,test,min_k_pp,-1.5262365549495502,0,1,85,3.945920369623253,0.01285547134847477,3.154482364654541,3.9117987155914307,-0.7573163509368896,distilgpt2,wikitext-103-raw-v1,4
nonmember_45,0,test,min_k_pp,-1.5995596728318786,1,0,135,4.009873808218855,0.012290395201340273,3.9805994033813477,4.498199939727783,-0.5176005363464355,distilgpt2,wikitext-103-raw-v1,4
member_381,1,train,min_k_pp,-1.9993595659485244,1,1,5,3.039189370299966,0.011162156704361876,1.0888625383377075,6.527594089508057,-5.438731551170349,distilgpt2,wikitext-103-raw-v1,4
nonmember_451,0,test,min_k_pp,-1.6427351523619198,1,0,81,3.938111983741271,0.014198341111709449,3.3446757793426514,3.3761751651763916,-0.031499385833740234,distilgpt2,wikitext-103-raw-v1,4
member_119,1,train,min_k_pp,-1.6683110117152333,1,1,174,4.330383023243486,0.013513493909345812,2.884040594100952,3.924683094024658,-1.040642499923706,distilgpt2,wikitext-103-raw-v1,4
member_52,1,train,min_k_pp,-1.680214916047395,1,1,107,3.6144432527600037,0.01124132796340193,2.4614858627319336,3.4394032955169678,-0.9779174327850342,distilgpt2,wikitext-103-raw-v1,4
