sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
nonmember_24,0,test,lira,-0.762706573392811,0,1,395,3.247319491039648,0.006847051529177767,3.128310203552246,3.0736842155456543,0.0546259880065918,gpt2,openwebtext,1
nonmember_407,0,test,lira,-0.6964717983432667,0,1,541,3.3105134774692275,0.0065556473893407866,4.30771017074585,4.668125629425049,-0.3604154586791992,gpt2,openwebtext,1
nonmember_270,0,test,lira,0.35399446391926165,0,1,840,2.9508378703357203,0.006785624797930811,2.5333964824676514,2.7098374366760254,-0.17644095420837402,gpt2,openwebtext,1
member_379,1,train,lira,1.335721018768542,0,0,327,3.2402981960268136,0.00759830573327757,2.894247055053711,3.4397711753845215,-0.5455241203308105,gpt2,openwebtext,1
nonmember_447,0,test,lira,-4.550919353723268,0,1,265,3.461717713908741,0.007421307395274784,4.024779319763184,4.002755641937256,0.022023677825927734,gpt2,openwebtext,1
nonmember_69,0,test,lira,1.7435466083007423,1,0,935,3.365514018207608,0.006369072132865137,2.9235498905181885,3.139692544937134,-0.2161426544189453,gpt2,openwebtext,1
nonmember_45,0,test,lira,-1.1375289653160308,0,1,354,3.044041309815648,0.008333162088258341,2.90155291557312,2.859760046005249,0.041792869567871094,gpt2,openwebtext,1
member_381,1,train,lira,9.8584738882311,1,1,552,3.8134660606769915,0.006725921259787176,3.8641486167907715,4.271730422973633,-0.40758180618286133,gpt2,openwebtext,1
nonmember_456,0,test,lira,7.009738064186793,1,0,612,3.301379555249347,0.007671406179671999,2.929353713989258,3.1943256855010986,-0.2649719715118408,gpt2,openwebtext,1
member_119,1,train,lira,20.38413480267424,1,1,819,3.287388749051086,0.007897136272499996,2.755610942840576,3.2035973072052,-0.447986364364624,gpt2,openwebtext,1
member_52,1,train,lira,30.09352968029932,1,1,1,6.523458920524919,0.0,1.6201854944229126,4.5336785316467285,-2.913493037223816,gpt2,openwebtext,1
nonmember_378,0,test,lira,9.52990808798904,1,0,1508,2.977353830997466,0.0065109265295726386,3.120795249938965,3.4538838863372803,-0.33308863639831543,gpt2,openwebtext,1
nonmember_398,0,test,lira,-2.9880306425115064,0,1,650,3.1664995277629404,0.007298403342535255,3.569087028503418,3.727410316467285,-0.1583232879638672,gpt2,openwebtext,1
nonmember_181,0,test,lira,0.9854794920610331,0,1,689,3.180299907480628,0.007797866994012886,3.811485528945923,4.106729984283447,-0.2952444553375244,gpt2,openwebtext,1
nonmember_171,0,test,lira,-1.7255519838672335,0,1,643,3.2777114961668747,0.006293218922575887,3.2164807319641113,3.132582664489746,0.08389806747436523,gpt2,openwebtext,1
member_468,1,train,lira,8.016926025174758,1,1,1873,3.1652853468120075,0.005962396099971881,2.491428852081299,2.8279058933258057,-0.33647704124450684,gpt2,openwebtext,1
member_238,1,train,lira,1.3254669872483127,0,0,692,3.2162967289845983,0.006647314745771265,3.0099339485168457,3.5130255222320557,-0.50309157371521,gpt2,openwebtext,1
member_143,1,train,lira,1.926427640872045,1,1,549,3.377634056611543,0.005688157111333719,2.392960786819458,3.1688480377197266,-0.7758872509002686,gpt2,openwebtext,1
nonmember_255,0,test,lira,0.37457806010409617,0,1,353,3.321618007247137,0.005739545753043746,3.0513195991516113,3.507305860519409,-0.45598626136779785,gpt2,openwebtext,1
member_488,1,train,lira,1.848462335673255,1,1,676,3.01506196310008,0.008080675107180366,2.9565324783325195,3.56968092918396,-0.6131484508514404,gpt2,openwebtext,1
nonmember_143,0,test,lira,-0.5550055909625857,0,1,900,3.451538403558621,0.009627804720336242,3.541304588317871,3.5208072662353516,0.02049732208251953,gpt2,openwebtext,1
member_349,1,train,lira,2.012252303416054,1,1,568,3.3044570099343242,0.005848626555648146,2.9557533264160156,3.6429498195648193,-0.6871964931488037,gpt2,openwebtext,1
nonmember_371,0,test,lira,-0.21826169274998164,0,1,1112,2.9733347684379656,0.00743330844538724,3.4164040088653564,3.655694007873535,-0.2392899990081787,gpt2,openwebtext,1
member_110,1,train,lira,4.318100720503554,1,1,205,3.395382681519202,0.006452958292919495,2.8170247077941895,3.1754353046417236,-0.3584105968475342,gpt2,openwebtext,1
member_180,1,train,lira,2.216536388433715,1,1,699,3.1403845373404997,0.008293942850323796,3.044342041015625,3.6470999717712402,-0.6027579307556152,gpt2,openwebtext,1
nonmember_262,0,test,lira,-2.2058304950140912,0,1,2172,3.572954571841534,0.008283310603340638,2.812925338745117,2.8201568126678467,-0.007231473922729492,gpt2,openwebtext,1
nonmember_254,0,test,lira,-0.12035688461636625,0,1,229,3.2460967489403045,0.008489754297985166,2.969757080078125,2.963207483291626,0.0065495967864990234,gpt2,openwebtext,1
member_309,1,train,lira,0.9753274714317465,0,0,1066,3.1892777546943636,0.006106609732440681,3.374567985534668,3.752268075942993,-0.3777000904083252,gpt2,openwebtext,1
nonmember_100,0,test,lira,-3.0980482154074123,0,1,209,3.7447830714431594,0.007285744782554216,2.5395030975341797,2.5234029293060303,0.016100168228149414,gpt2,openwebtext,1
nonmember_326,0,test,lira,1.4792573542040004,0,1,224,3.2301322693152037,0.006709126454898157,2.6837987899780273,2.739058017730713,-0.05525922775268555,gpt2,openwebtext,1
nonmember_458,0,test,lira,-1.734148463469901,0,1,2363,3.1720075743690006,0.006984138141646209,3.639648914337158,3.653013229370117,-0.013364315032958984,gpt2,openwebtext,1
member_348,1,train,lira,131.7401821782068,1,1,379,3.4894296825125455,0.004666582640006757,3.169893980026245,3.692988634109497,-0.523094654083252,gpt2,openwebtext,1
nonmember_230,0,test,lira,2.465293655690042,1,0,170,3.953109935777152,0.004625192560050208,1.2382370233535767,1.3904173374176025,-0.15218031406402588,gpt2,openwebtext,1
member_9,1,train,lira,2.486040378183193,1,1,448,3.3196085703620235,0.007959608173410005,2.5435667037963867,3.1815011501312256,-0.6379344463348389,gpt2,openwebtext,1
nonmember_491,0,test,lira,1.4483939261498673,0,1,526,3.1826431309788057,0.005897588261977556,3.342215061187744,3.8486526012420654,-0.5064375400543213,gpt2,openwebtext,1
member_291,1,train,lira,4.270170303377765,1,1,470,3.2303240487806546,0.00642602719937264,2.5672006607055664,3.0688867568969727,-0.5016860961914062,gpt2,openwebtext,1
nonmember_366,0,test,lira,-1.2094768869339705,0,1,181,3.2807473034367285,0.008565197121284384,3.5117030143737793,3.64076828956604,-0.12906527519226074,gpt2,openwebtext,1
member_74,1,train,lira,1.9259550421564826,1,1,728,3.1587595657012875,0.007629028948742818,2.423647403717041,2.7696800231933594,-0.34603261947631836,gpt2,openwebtext,1
member_115,1,train,lira,1.0903510981289457,0,0,768,3.4022665168170625,0.007087387346427416,2.0248653888702393,2.2195634841918945,-0.19469809532165527,gpt2,openwebtext,1
nonmember_377,0,test,lira,-6.128725696581305,0,1,894,3.5288685736675784,0.00666365868371317,3.0920448303222656,3.0422027111053467,0.049842119216918945,gpt2,openwebtext,1
member_169,1,train,lira,1.2333819853911314,0,0,187,3.2227858606865247,0.007977756396624429,3.3219382762908936,3.506614923477173,-0.1846766471862793,gpt2,openwebtext,1
member_199,1,train,lira,3.3179574973818338,1,1,505,3.241766072914244,0.0062992672691129445,3.0366523265838623,3.3303842544555664,-0.2937319278717041,gpt2,openwebtext,1
member_335,1,train,lira,7.584445341427983,1,1,575,3.2969455847749347,0.008186800489183148,2.8042030334472656,3.305607795715332,-0.5014047622680664,gpt2,openwebtext,1
member_210,1,train,lira,1.6947667052691073,1,1,184,2.9669947521920195,0.00880794553620377,2.1133432388305664,2.9909508228302,-0.8776075839996338,gpt2,openwebtext,1
member_268,1,train,lira,3.763700155924076,1,1,679,3.353040125993584,0.007109941589802998,2.8470282554626465,3.1273021697998047,-0.2802739143371582,gpt2,openwebtext,1
member_483,1,train,lira,2.2649462307873773,1,1,473,3.1801442029006974,0.006109470064368222,2.5744950771331787,2.9133901596069336,-0.3388950824737549,gpt2,openwebtext,1
member_25,1,train,lira,4.778583560512351,1,1,2766,3.371451389667225,0.00719554792046697,2.4156877994537354,2.72440242767334,-0.3087146282196045,gpt2,openwebtext,1
nonmember_141,0,test,lira,-0.31097920946766083,0,1,331,3.58035300873933,0.007936103158579504,3.662954807281494,3.6243479251861572,0.038606882095336914,gpt2,openwebtext,1
canary_8,1,canary,lira,30.413449272805842,1,1,1,6.523458920524919,0.0,1.6486462354660034,4.339677810668945,-2.691031575202942,gpt2,openwebtext,1
member_256,1,train,lira,1.6490723572621016,1,1,402,3.2766437350738893,0.007293316395712996,2.6263928413391113,3.0005433559417725,-0.37415051460266113,gpt2,openwebtext,1
member_380,1,train,lira,1.830347253240846,1,1,723,3.0611281721862103,0.006285646346387842,3.1040828227996826,3.466726779937744,-0.3626439571380615,gpt2,openwebtext,1
canary_22,1,canary,lira,34.91500286832852,1,1,1,6.523458920524919,0.0,1.8209089040756226,4.52195930480957,-2.7010504007339478,gpt2,openwebtext,1
nonmember_101,0,test,lira,-4.671035435755091,0,1,964,3.5282410959549013,0.006595900527626966,3.402973175048828,3.2523534297943115,0.1506197452545166,gpt2,openwebtext,1
member_277,1,train,lira,3.023707768263018,1,1,470,3.118112488163238,0.008780480632313185,2.158215284347534,2.639528274536133,-0.48131299018859863,gpt2,openwebtext,1
nonmember_63,0,test,lira,1.0260763655997784,0,1,265,3.3733187309616732,0.00795841187343301,3.330134868621826,3.620751142501831,-0.2906162738800049,gpt2,openwebtext,1
nonmember_302,0,test,lira,4.583875381696209,1,0,820,3.258217476571452,0.005898479453999197,3.6378469467163086,4.1191301345825195,-0.48128318786621094,gpt2,openwebtext,1
nonmember_213,0,test,lira,-1.172227341539175,0,1,346,3.3949938205575405,0.007367265071791796,3.2350378036499023,3.132495164871216,0.10254263877868652,gpt2,openwebtext,1
nonmember_205,0,test,lira,0.9767264617346841,0,1,812,2.8865376411745403,0.005580561700582437,3.4197776317596436,3.756387948989868,-0.3366103172302246,gpt2,openwebtext,1
member_217,1,train,lira,4.545439140319729,1,1,287,3.792117056976519,0.006257920830559282,3.5329718589782715,3.98862361907959,-0.45565176010131836,gpt2,openwebtext,1
member_84,1,train,lira,2.595613408424879,1,1,1517,3.427140911621126,0.006366821033140732,3.3550007343292236,3.9539132118225098,-0.5989124774932861,gpt2,openwebtext,1
nonmember_289,0,test,lira,2.9539184668125382,1,0,750,3.272578367744833,0.007516980278047204,3.0896568298339844,3.3630526065826416,-0.2733957767486572,gpt2,openwebtext,1
member_368,1,train,lira,4.501404653397407,1,1,255,2.975604538856975,0.008429755995511686,3.306917428970337,4.000168800354004,-0.693251371383667,gpt2,openwebtext,1
member_178,1,train,lira,2.4551708562317907,1,1,5515,3.4191801278809306,0.007922966901836364,2.5040667057037354,2.8413748741149902,-0.3373081684112549,gpt2,openwebtext,1
member_284,1,train,lira,1.8981815777193527,1,1,546,3.241929436400908,0.007291708856936791,2.58255934715271,3.157975912094116,-0.5754165649414062,gpt2,openwebtext,1
nonmember_406,0,test,lira,2.9554580335658773,1,0,823,3.2595544789400255,0.005380144440921942,2.4506542682647705,2.8885796070098877,-0.4379253387451172,gpt2,openwebtext,1
nonmember_361,0,test,lira,-2.3782620232221983,0,1,728,3.1423653653561234,0.006859954727619616,2.887725353240967,2.7865302562713623,0.10119509696960449,gpt2,openwebtext,1
member_409,1,train,lira,3.742762866011333,1,1,872,3.2025122532714785,0.006998557893378656,2.476118326187134,2.745544672012329,-0.2694263458251953,gpt2,openwebtext,1
nonmember_203,0,test,lira,-2.1560428766900652,0,1,630,3.291873522523504,0.007369574923406156,3.1375999450683594,3.167539119720459,-0.02993917465209961,gpt2,openwebtext,1
nonmember_231,0,test,lira,-0.9772738715818098,0,1,417,3.3151193232744194,0.006439918869947688,3.577285051345825,3.6413161754608154,-0.06403112411499023,gpt2,openwebtext,1
nonmember_223,0,test,lira,-1.847066087701458,0,1,1188,3.621835858867837,0.007826315205073693,3.3842811584472656,3.2916035652160645,0.09267759323120117,gpt2,openwebtext,1
nonmember_290,0,test,lira,-0.48766031953674965,0,1,884,3.317178051815039,0.006677069115342922,2.0190680027008057,2.0167558193206787,0.002312183380126953,gpt2,openwebtext,1
nonmember_477,0,test,lira,0.8330091903905834,0,1,756,3.2350149838416016,0.006924535818207012,3.0994484424591064,3.552029848098755,-0.45258140563964844,gpt2,openwebtext,1
member_136,1,train,lira,13.195064716533752,1,1,280,3.2726080435372755,0.007673765068588056,2.064474582672119,2.478849172592163,-0.41437458992004395,gpt2,openwebtext,1
nonmember_34,0,test,lira,-0.8347282761200879,0,1,1761,2.899983579797608,0.006858516042434667,3.298370361328125,3.4630401134490967,-0.16466975212097168,gpt2,openwebtext,1
nonmember_351,0,test,lira,1.4226466837217866,0,1,1194,3.126174215385426,0.007914400242401792,3.1870059967041016,3.4773104190826416,-0.29030442237854004,gpt2,openwebtext,1
member_451,1,train,lira,27.670903096131326,1,1,1616,3.2657108492131357,0.007466585058724108,2.6887638568878174,3.0695393085479736,-0.38077545166015625,gpt2,openwebtext,1
canary_9,1,canary,lira,31.67404513436383,1,1,1,6.523458920524919,0.0,1.7929880619049072,4.699904918670654,-2.906916856765747,gpt2,openwebtext,1
member_236,1,train,lira,1.4160226565000305,0,0,228,3.3084849201616637,0.008190512957952593,2.4236397743225098,2.6311442852020264,-0.2075045108795166,gpt2,openwebtext,1
member_445,1,train,lira,2.44318178969027,1,1,198,2.9844366621703893,0.008053375657643358,2.4754064083099365,3.0116775035858154,-0.5362710952758789,gpt2,openwebtext,1
member_235,1,train,lira,1.334244435779577,0,0,1210,3.353842007669875,0.007162016737340782,2.737138509750366,3.3127076625823975,-0.5755691528320312,gpt2,openwebtext,1
nonmember_264,0,test,lira,-0.2093109147393125,0,1,366,3.3358570493982533,0.007427188839950602,2.7001986503601074,2.847290515899658,-0.14709186553955078,gpt2,openwebtext,1
nonmember_417,0,test,lira,-1.0615903144421985,0,1,309,3.4564847965210603,0.006392425426660264,3.2324464321136475,3.258781671524048,-0.02633523941040039,gpt2,openwebtext,1
member_121,1,train,lira,5.511241584757301,1,1,2546,3.46909173505641,0.007059939975450736,2.1398892402648926,2.4301724433898926,-0.290283203125,gpt2,openwebtext,1
nonmember_72,0,test,lira,-4.199202112060925,0,1,571,3.646248669264248,0.004427803757764978,3.0186946392059326,2.869924306869507,0.14877033233642578,gpt2,openwebtext,1
member_484,1,train,lira,1.973732612767715,1,1,328,3.261045477041086,0.008690029807669562,3.711343288421631,4.385130882263184,-0.6737875938415527,gpt2,openwebtext,1
member_221,1,train,lira,2.2066082732253625,1,1,1855,3.2158200700759747,0.009306514231335343,3.4473257064819336,3.9228267669677734,-0.47550106048583984,gpt2,openwebtext,1
nonmember_109,0,test,lira,4.949091619714029,1,0,206,3.3850418307817565,0.0070509355607243415,3.5277912616729736,3.7562057971954346,-0.22841453552246094,gpt2,openwebtext,1
member_366,1,train,lira,2.3855816298218624,1,1,450,3.560754399375451,0.006838824226748572,1.8067231178283691,2.189683437347412,-0.38296031951904297,gpt2,openwebtext,1
nonmember_441,0,test,lira,-1.4487069357132178,0,1,597,3.5846448441446483,0.007438627830390231,3.4913132190704346,3.5400209426879883,-0.04870772361755371,gpt2,openwebtext,1
member_55,1,train,lira,6.631506508112237,1,1,192,3.325241429573184,0.004066831858228257,3.350245237350464,4.189093589782715,-0.838848352432251,gpt2,openwebtext,1
nonmember_344,0,test,lira,-1.0347305527356634,0,1,1027,3.6019208693877416,0.007320529505485737,3.834890842437744,4.232771396636963,-0.39788055419921875,gpt2,openwebtext,1
member_149,1,train,lira,3.720809859636014,1,1,556,3.3373915150574636,0.008263638361861432,2.097524642944336,2.495699167251587,-0.398174524307251,gpt2,openwebtext,1
member_159,1,train,lira,1.907812117535017,1,1,626,3.5661447427663853,0.00642860850379451,3.0564157962799072,3.3886396884918213,-0.33222389221191406,gpt2,openwebtext,1
nonmember_54,0,test,lira,-5.122069710670686,0,1,443,3.639722840317822,0.006171138279914085,3.271075487136841,3.2740638256073,-0.0029883384704589844,gpt2,openwebtext,1
nonmember_322,0,test,lira,-2.3430569339282328,0,1,2264,2.8640605304645943,0.007433175790768852,3.028635263442993,3.2381017208099365,-0.20946645736694336,gpt2,openwebtext,1
nonmember_18,0,test,lira,0.19289814476592967,0,1,1759,3.4031579198486734,0.006355373969757308,4.001066207885742,4.13082218170166,-0.12975597381591797,gpt2,openwebtext,1
member_225,1,train,lira,1.5157629657186895,0,0,484,3.4404956458986344,0.0055765484845812854,2.2007148265838623,2.934518814086914,-0.7338039875030518,gpt2,openwebtext,1
member_124,1,train,lira,3.1736280125140097,1,1,350,3.46296385824379,0.006331682139393099,3.5873076915740967,3.8091530799865723,-0.22184538841247559,gpt2,openwebtext,1
member_416,1,train,lira,3.1232557860420207,1,1,946,3.461772571670466,0.006518141113842962,2.442420482635498,2.839681386947632,-0.3972609043121338,gpt2,openwebtext,1
member_358,1,train,lira,0.7489069869140339,0,0,243,3.3188800075058786,0.006753142300615089,2.2050397396087646,2.448749303817749,-0.24370956420898438,gpt2,openwebtext,1
member_342,1,train,lira,1.4424812440921855,0,0,831,3.355008803042881,0.008146761465566242,2.827191114425659,3.1654539108276367,-0.33826279640197754,gpt2,openwebtext,1
member_275,1,train,lira,23.829634227974132,1,1,427,3.2794995285861654,0.007591870969500518,3.245819091796875,3.639056921005249,-0.393237829208374,gpt2,openwebtext,1
member_32,1,train,lira,3.750395985012069,1,1,378,3.2362712336953483,0.006392045017166259,2.0985851287841797,2.370096445083618,-0.2715113162994385,gpt2,openwebtext,1
member_307,1,train,lira,1.125048982789779,0,0,743,3.3568058121353594,0.007012472047548866,3.7172951698303223,4.393444061279297,-0.6761488914489746,gpt2,openwebtext,1
member_22,1,train,lira,6.144399656820223,1,1,610,3.4296730552631622,0.006775929783275825,3.1279850006103516,3.5289993286132812,-0.4010143280029297,gpt2,openwebtext,1
nonmember_278,0,test,lira,0.6825749292142427,0,1,1018,3.2246195008153875,0.008003297578599754,3.6878395080566406,3.628490924835205,0.05934858322143555,gpt2,openwebtext,1
member_281,1,train,lira,1.7540294710520847,1,1,848,3.3776483524990177,0.007447866149369544,2.998852252960205,3.67136812210083,-0.672515869140625,gpt2,openwebtext,1
member_145,1,train,lira,3.126548105331299,1,1,285,3.5740643947883903,0.0075593700546224924,2.3151423931121826,3.2129154205322266,-0.897773027420044,gpt2,openwebtext,1
member_429,1,train,lira,2.6813068360239884,1,1,1982,3.1307081332463995,0.007680622939138963,3.1295878887176514,3.547736644744873,-0.4181487560272217,gpt2,openwebtext,1
nonmember_192,0,test,lira,-4.306277649521525,0,1,1028,3.1721844406976207,0.006991887197273623,3.2923505306243896,3.2233569622039795,0.06899356842041016,gpt2,openwebtext,1
nonmember_123,0,test,lira,4.194221637430027,1,0,1469,3.3047475023700996,0.00656686457067134,3.0401530265808105,3.735546588897705,-0.6953935623168945,gpt2,openwebtext,1
member_75,1,train,lira,2.0621811581677436,1,1,251,3.2914910777801043,0.006903298542010426,2.48679256439209,3.2871463298797607,-0.8003537654876709,gpt2,openwebtext,1
member_419,1,train,lira,0.800223709118391,0,0,913,3.012835312650146,0.007489432201958349,3.4673104286193848,3.7032976150512695,-0.23598718643188477,gpt2,openwebtext,1
member_67,1,train,lira,2.295184166888997,1,1,834,3.228137988440473,0.0066914034243022655,2.6892144680023193,3.2812368869781494,-0.5920224189758301,gpt2,openwebtext,1
member_207,1,train,lira,1.0898574939066472,0,0,1154,2.940276329066217,0.006340368002662691,2.56815505027771,3.0799801349639893,-0.5118250846862793,gpt2,openwebtext,1
nonmember_283,0,test,lira,1.374384875631501,0,1,213,3.5167985517509592,0.007123787015660078,2.7039387226104736,2.963059186935425,-0.25912046432495117,gpt2,openwebtext,1
nonmember_121,0,test,lira,-1.016479027484883,0,1,486,3.412653203509129,0.007381128434178332,3.262286424636841,3.266164779663086,-0.003878355026245117,gpt2,openwebtext,1
member_215,1,train,lira,0.6284951861962045,0,0,492,3.1493344297109775,0.008037602611719619,3.7818405628204346,3.9879372119903564,-0.20609664916992188,gpt2,openwebtext,1
member_45,1,train,lira,2.768037614788039,1,1,878,3.375966547342531,0.008196370929433573,2.972412586212158,3.4130866527557373,-0.4406740665435791,gpt2,openwebtext,1
nonmember_107,0,test,lira,4.607494065112963,1,0,399,2.9036520380288944,0.006268088990662884,2.8602237701416016,3.235281467437744,-0.3750576972961426,gpt2,openwebtext,1
member_11,1,train,lira,1.7389058066955079,1,1,737,3.494429682217004,0.007076730578655966,2.772961139678955,3.3467109203338623,-0.5737497806549072,gpt2,openwebtext,1
nonmember_29,0,test,lira,-4.200778532098866,0,1,355,3.3990283333913878,0.008778773514023033,3.360106945037842,3.2892801761627197,0.07082676887512207,gpt2,openwebtext,1
member_474,1,train,lira,1.1602882551815634,0,0,148,3.7368214594102063,0.005830569900647495,2.508911371231079,2.850294828414917,-0.3413834571838379,gpt2,openwebtext,1
nonmember_116,0,test,lira,2.224969879609471,1,0,282,3.492168354084981,0.007246768612721931,3.295544385910034,3.331470489501953,-0.035926103591918945,gpt2,openwebtext,1
member_299,1,train,lira,3.0829820122331366,1,1,1948,3.42860931133474,0.007552481144081721,3.0702712535858154,3.711731195449829,-0.6414599418640137,gpt2,openwebtext,1
nonmember_453,0,test,lira,0.8552885089260769,0,1,309,3.283560550521185,0.006785608907052883,2.554776191711426,2.5256779193878174,0.0290982723236084,gpt2,openwebtext,1
nonmember_21,0,test,lira,-2.0224990250013066,0,1,589,3.1488459633777484,0.007424706756095834,1.731379508972168,1.6974695920944214,0.03390991687774658,gpt2,openwebtext,1
nonmember_484,0,test,lira,-3.0783895491364412,0,1,611,3.3537807039340852,0.008057413313310294,3.6761648654937744,3.7002155780792236,-0.02405071258544922,gpt2,openwebtext,1
member_311,1,train,lira,2.5105761110957716,1,1,136,3.056999073326456,0.008755063616135107,2.3130862712860107,2.8242247104644775,-0.5111384391784668,gpt2,openwebtext,1
nonmember_497,0,test,lira,-2.1249105126389294,0,1,1767,3.19284890515831,0.008124458976043721,3.428767204284668,3.6331896781921387,-0.2044224739074707,gpt2,openwebtext,1
nonmember_140,0,test,lira,1.254086654031099,0,1,670,2.956448200677688,0.007393879294121055,3.012995719909668,3.468296527862549,-0.45530080795288086,gpt2,openwebtext,1
member_382,1,train,lira,1.9448495497057396,1,1,197,2.2747214465021215,0.007245442057634646,2.5165772438049316,2.8193984031677246,-0.30282115936279297,gpt2,openwebtext,1
nonmember_113,0,test,lira,-7.667015591980544,0,1,1304,3.398990808717791,0.008337228433886928,4.207156658172607,4.354851245880127,-0.14769458770751953,gpt2,openwebtext,1
member_321,1,train,lira,3.6590927378342193,1,1,390,3.5025698421882026,0.009273800641647394,2.8820536136627197,3.1958396434783936,-0.31378602981567383,gpt2,openwebtext,1
member_246,1,train,lira,1.2506735487688279,0,0,242,3.4741893823100622,0.007595059358241616,3.1298751831054688,3.6518776416778564,-0.5220024585723877,gpt2,openwebtext,1
nonmember_493,0,test,lira,0.5228886664561553,0,1,905,3.1956168492368096,0.0077479194688416025,3.3686206340789795,3.7793002128601074,-0.41067957878112793,gpt2,openwebtext,1
nonmember_427,0,test,lira,0.7062341161260154,0,1,488,3.530494195277599,0.007586096381040212,3.1866555213928223,3.182133674621582,0.004521846771240234,gpt2,openwebtext,1
member_133,1,train,lira,3.4868576256041237,1,1,614,3.0828378591184267,0.005028114603638983,3.1891653537750244,4.010733604431152,-0.8215682506561279,gpt2,openwebtext,1
nonmember_145,0,test,lira,-0.2707862102209993,0,1,1132,3.1332545956726965,0.007668874861621877,3.020620822906494,3.128443479537964,-0.10782265663146973,gpt2,openwebtext,1
member_394,1,train,lira,1.2790047709853456,0,0,270,3.189459063530979,0.007910856054890973,2.182955265045166,2.8290984630584717,-0.6461431980133057,gpt2,openwebtext,1
member_122,1,train,lira,1.5967241564647232,0,0,186,3.356666731286331,0.00714018647726917,2.7417187690734863,3.583463191986084,-0.8417444229125977,gpt2,openwebtext,1
canary_15,1,canary,lira,26.016067558311505,1,1,1,6.523458920524919,0.0,1.6692484617233276,4.341288089752197,-2.6720396280288696,gpt2,openwebtext,1
nonmember_250,0,test,lira,-1.9429083388255757,0,1,238,3.1766061723017898,0.00846050786949115,3.181103229522705,3.146782636642456,0.03432059288024902,gpt2,openwebtext,1
nonmember_13,0,test,lira,1.1311613016006936,0,1,374,3.504253071658082,0.008419957260745759,3.742870807647705,3.7142868041992188,0.028584003448486328,gpt2,openwebtext,1
nonmember_413,0,test,lira,2.0484410328918394,1,0,1159,3.307200681530333,0.00853120143539909,2.425670623779297,3.0145795345306396,-0.5889089107513428,gpt2,openwebtext,1
member_425,1,train,lira,1.6129842517783228,1,1,2101,3.1609144297568625,0.007246338056193277,2.4740498065948486,3.1077942848205566,-0.633744478225708,gpt2,openwebtext,1
member_77,1,train,lira,1.4785816966938805,0,0,208,3.489703289800099,0.005169248489144221,2.5086543560028076,2.8413960933685303,-0.33274173736572266,gpt2,openwebtext,1
member_314,1,train,lira,2.0657181754923903,1,1,6959,4.843518100935306,0.0035088736452624203,2.5128235816955566,2.951235771179199,-0.4384121894836426,gpt2,openwebtext,1
nonmember_79,0,test,lira,-0.878013953025141,0,1,327,3.414378929497482,0.008406471256492168,3.5067622661590576,3.4474024772644043,0.05935978889465332,gpt2,openwebtext,1
member_489,1,train,lira,3.1794012075192697,1,1,1199,3.2168096400083437,0.0075628008791678155,3.0554568767547607,3.7962045669555664,-0.7407476902008057,gpt2,openwebtext,1
member_104,1,train,lira,2.152683622493299,1,1,130,3.6261797094266153,0.00805286129970902,2.269338369369507,2.7317922115325928,-0.46245384216308594,gpt2,openwebtext,1
nonmember_313,0,test,lira,-3.3543638252499948,0,1,189,3.3072299871961492,0.00838333102397118,3.868891954421997,3.843276023864746,0.025615930557250977,gpt2,openwebtext,1
nonmember_320,0,test,lira,0.19365985250034362,0,1,687,3.4025896744626074,0.00731215154094963,3.2353525161743164,3.1658146381378174,0.06953787803649902,gpt2,openwebtext,1
nonmember_472,0,test,lira,-3.620138478619379,0,1,274,3.3735188686350823,0.007611400596118855,3.858729839324951,3.7579572200775146,0.10077261924743652,gpt2,openwebtext,1
nonmember_341,0,test,lira,-2.0105223761496798,0,1,219,3.776815371077645,0.006242664611650701,3.007370948791504,2.947901725769043,0.05946922302246094,gpt2,openwebtext,1
nonmember_154,0,test,lira,-0.25519101808521644,0,1,418,3.2074086334514775,0.005963150701460467,2.7911040782928467,2.7881782054901123,0.002925872802734375,gpt2,openwebtext,1
member_370,1,train,lira,2.5190250990497973,1,1,476,3.079665830301628,0.007976733855520871,2.9448511600494385,3.7146668434143066,-0.7698156833648682,gpt2,openwebtext,1
member_365,1,train,lira,1.4994637587120527,0,0,245,3.297972045381395,0.007496684415764366,3.193051815032959,3.6691644191741943,-0.47611260414123535,gpt2,openwebtext,1
nonmember_346,0,test,lira,-2.074013723387149,0,1,1462,3.180313988733568,0.00901374092596008,3.7420029640197754,3.6758975982666016,0.06610536575317383,gpt2,openwebtext,1
member_459,1,train,lira,3.6853719710520965,1,1,3578,3.1977626083667974,0.005839790963095411,2.259918451309204,3.0174307823181152,-0.7575123310089111,gpt2,openwebtext,1
member_300,1,train,lira,1.5482954724356766,0,0,913,3.0411046104535715,0.007896662923628204,2.8355867862701416,3.4048526287078857,-0.5692658424377441,gpt2,openwebtext,1
member_19,1,train,lira,12.321789999478526,1,1,352,4.45736466732385,0.0011531032316374216,2.4571902751922607,2.9356510639190674,-0.47846078872680664,gpt2,openwebtext,1
member_395,1,train,lira,1.52047704518849,0,0,346,3.127507769295102,0.006193563126881696,2.594553232192993,2.9345130920410156,-0.33995985984802246,gpt2,openwebtext,1
nonmember_408,0,test,lira,-1.597181262382664,0,1,374,3.145439557125838,0.007876036712189506,3.0348269939422607,2.955841541290283,0.07898545265197754,gpt2,openwebtext,1
