sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_223,1,train,min_k,8.013058997966626,1,1,79,3.912423726385431,0.010892862620396309,2.7737362384796143,4.172046661376953,-1.3983104228973389,gpt2,wikitext-2-raw-v1,2
member_493,1,train,min_k,7.777635421508397,1,1,224,4.228090787587677,0.012390150804869606,3.1686365604400635,4.3772172927856445,-1.208580732345581,gpt2,wikitext-2-raw-v1,2
nonmember_35,0,test,min_k,8.334289776973236,1,0,158,4.110559328601659,0.011575683523854319,3.3090507984161377,3.5016019344329834,-0.1925511360168457,gpt2,wikitext-2-raw-v1,2
nonmember_146,0,test,min_k,10.300280570983887,0,1,2,6.523458920524919,0.0,6.44137716293335,7.364973068237305,-0.9235959053039551,gpt2,wikitext-2-raw-v1,2
member_406,1,train,min_k,14.691347599029541,0,0,11,3.533225617066908,0.009904170950212952,3.171100616455078,5.67604923248291,-2.504948616027832,gpt2,wikitext-2-raw-v1,2
nonmember_457,0,test,min_k,10.138708723915947,0,1,61,4.133862063342635,0.01058191424561032,4.000223636627197,3.9877452850341797,0.012478351593017578,gpt2,wikitext-2-raw-v1,2
member_285,1,train,min_k,6.360063039339505,1,1,137,3.9571987537852196,0.01450438811126965,2.444242000579834,3.482780933380127,-1.038538932800293,gpt2,wikitext-2-raw-v1,2
member_327,1,train,min_k,7.66757345199585,1,1,15,3.2963264501281646,0.010012789445341948,2.254737138748169,4.056943893432617,-1.8022067546844482,gpt2,wikitext-2-raw-v1,2
member_336,1,train,min_k,8.310294377498137,1,1,115,3.978859864435259,0.016681665730139777,3.328800678253174,4.484726905822754,-1.15592622756958,gpt2,wikitext-2-raw-v1,2
member_444,1,train,min_k,8.520204250629131,0,0,131,4.063804330308216,0.011420514804720738,3.666369915008545,4.892396450042725,-1.2260265350341797,gpt2,wikitext-2-raw-v1,2
nonmember_12,0,test,min_k,7.10825530687968,1,0,93,4.1432541213039,0.008509378202789793,2.564145565032959,3.645510196685791,-1.081364631652832,gpt2,wikitext-2-raw-v1,2
member_265,1,train,min_k,9.365975062052408,0,0,14,4.1789187771940925,0.002349339372259404,2.2779269218444824,5.90867280960083,-3.6307458877563477,gpt2,wikitext-2-raw-v1,2
nonmember_186,0,test,min_k,8.00309244180337,1,0,111,4.128852293630441,0.010714344190717375,3.07234263420105,3.922837734222412,-0.8504951000213623,gpt2,wikitext-2-raw-v1,2
member_333,1,train,min_k,9.288830200831095,0,0,38,4.393177450515189,0.004384857792704702,3.9479117393493652,5.125854969024658,-1.177943229675293,gpt2,wikitext-2-raw-v1,2
member_164,1,train,min_k,6.301196436087291,1,1,7,2.9388445125467433,0.011943226402030925,2.045476198196411,6.116591930389404,-4.071115732192993,gpt2,wikitext-2-raw-v1,2
nonmember_136,0,test,min_k,8.718865370139097,0,1,151,4.162176437354989,0.010185863762316918,3.8397977352142334,3.870850086212158,-0.031052350997924805,gpt2,wikitext-2-raw-v1,2
nonmember_261,0,test,min_k,9.129328458737104,0,1,163,4.249771504179404,0.011615496496427048,4.035762786865234,4.060812950134277,-0.02505016326904297,gpt2,wikitext-2-raw-v1,2
nonmember_203,0,test,min_k,19.89165496826172,0,1,8,3.386921313544015,0.01045347839256866,2.114243984222412,5.826498508453369,-3.712254524230957,gpt2,wikitext-2-raw-v1,2
member_189,1,train,min_k,7.81151016553243,1,1,8,3.059291460529942,0.010497652463651051,1.3798949718475342,4.9897661209106445,-3.6098711490631104,gpt2,wikitext-2-raw-v1,2
nonmember_296,0,test,min_k,10.349813135843428,0,1,57,4.6287034674680205,0.0083091538417935,4.743946075439453,3.9631171226501465,0.7808289527893066,gpt2,wikitext-2-raw-v1,2
nonmember_192,0,test,min_k,11.182070122824776,0,1,52,4.231562027920341,0.009923632254256244,4.858695030212402,5.553674697875977,-0.6949796676635742,gpt2,wikitext-2-raw-v1,2
nonmember_25,0,test,min_k,9.338432550430298,0,1,9,3.58139278530635,0.009317223119727158,3.385713577270508,5.3638224601745605,-1.9781088829040527,gpt2,wikitext-2-raw-v1,2
nonmember_41,0,test,min_k,9.463613724097229,0,1,135,4.009873808218855,0.012290395201340273,3.622654676437378,3.938953161239624,-0.3162984848022461,gpt2,wikitext-2-raw-v1,2
nonmember_379,0,test,min_k,9.2943253272619,0,1,239,3.961599807760734,0.01233705497461826,4.023972511291504,4.081155300140381,-0.05718278884887695,gpt2,wikitext-2-raw-v1,2
nonmember_409,0,test,min_k,2.3740668296813965,1,0,7,2.5899377932082857,0.012033377567505192,0.8606458306312561,4.850311756134033,-3.989665925502777,gpt2,wikitext-2-raw-v1,2
member_10,1,train,min_k,8.412301381429037,0,0,5,3.096725784790322,0.011157108239095315,2.2541184425354004,7.254421710968018,-5.000303268432617,gpt2,wikitext-2-raw-v1,2
nonmember_494,0,test,min_k,8.710895862334814,0,1,151,4.108633118788299,0.009571020873230697,3.4314310550689697,3.6403093338012695,-0.2088782787322998,gpt2,wikitext-2-raw-v1,2
nonmember_233,0,test,min_k,10.181274157304031,0,1,103,4.38755221275164,0.008863487538623208,4.013747692108154,4.068006992340088,-0.054259300231933594,gpt2,wikitext-2-raw-v1,2
nonmember_389,0,test,min_k,9.126183809378208,0,1,152,4.110118929387092,0.014305590245302272,3.701223611831665,4.2569966316223145,-0.5557730197906494,gpt2,wikitext-2-raw-v1,2
nonmember_362,0,test,min_k,7.923201739788055,1,0,64,3.9417634610967784,0.01406115900141357,2.930039167404175,3.6880850791931152,-0.7580459117889404,gpt2,wikitext-2-raw-v1,2
canary_3,1,canary,min_k,4.532208879788716,1,1,1,6.523458920524919,0.0,1.4370031356811523,4.289726734161377,-2.8527235984802246,gpt2,wikitext-2-raw-v1,2
member_322,1,train,min_k,8.873523149734888,0,0,174,4.25293141420905,0.010344276317011122,3.877676486968994,4.6139140129089355,-0.7362375259399414,gpt2,wikitext-2-raw-v1,2
member_475,1,train,min_k,7.749258971214293,1,1,80,4.12488917770507,0.009514148323909533,2.5435879230499268,4.611022472381592,-2.067434549331665,gpt2,wikitext-2-raw-v1,2
nonmember_16,0,test,min_k,9.418498714764914,0,1,8,2.969654080233625,0.010292558562197093,1.6577993631362915,6.61199426651001,-4.954194903373718,gpt2,wikitext-2-raw-v1,2
nonmember_383,0,test,min_k,11.038672533902256,0,1,50,4.167587255996209,0.010303412762520194,4.819809913635254,5.342247486114502,-0.522437572479248,gpt2,wikitext-2-raw-v1,2
nonmember_468,0,test,min_k,12.065226872762045,0,1,4,4.119243107080474,0.0070110561389337646,4.489753246307373,6.821601867675781,-2.331848621368408,gpt2,wikitext-2-raw-v1,2
nonmember_49,0,test,min_k,4.339308073123296,1,0,9,2.9849139254876755,0.009550013462574043,0.8245872259140015,4.470005035400391,-3.645417809486389,gpt2,wikitext-2-raw-v1,2
member_111,1,train,min_k,4.532208879788716,1,1,1,6.523458920524919,0.0,1.4370031356811523,4.289726734161377,-2.8527235984802246,gpt2,wikitext-2-raw-v1,2
nonmember_17,0,test,min_k,10.232781495803442,0,1,154,4.307105284041855,0.008162778255670019,4.677351951599121,5.256460189819336,-0.5791082382202148,gpt2,wikitext-2-raw-v1,2
nonmember_251,0,test,min_k,9.730719945369621,0,1,120,3.898013449011016,0.01040656973613355,4.063563823699951,4.000391006469727,0.06317281723022461,gpt2,wikitext-2-raw-v1,2
member_260,1,train,min_k,9.33348004023234,0,0,7,5.188499166067148,0.01013659704592661,2.9077811241149902,4.236426830291748,-1.3286457061767578,gpt2,wikitext-2-raw-v1,2
nonmember_159,0,test,min_k,7.916720628738403,1,0,17,3.5969790737345506,0.007609818967974913,2.7032737731933594,6.0748209953308105,-3.371547222137451,gpt2,wikitext-2-raw-v1,2
nonmember_449,0,test,min_k,8.390575802844504,0,1,81,3.938111983741271,0.014198341111709449,3.052232265472412,3.0680463314056396,-0.01581406593322754,gpt2,wikitext-2-raw-v1,2
nonmember_271,0,test,min_k,8.062341372172037,1,0,5,3.039189370299966,0.011162156704361876,2.7867166996002197,7.023509502410889,-4.236792802810669,gpt2,wikitext-2-raw-v1,2
member_377,1,train,min_k,8.164280149671766,1,1,85,3.4967387321156695,0.015324170863822106,2.9940192699432373,3.739504814147949,-0.7454855442047119,gpt2,wikitext-2-raw-v1,2
member_194,1,train,min_k,7.180514370185741,1,1,91,4.132332572888525,0.00840014690479149,2.490147590637207,4.1412553787231445,-1.6511077880859375,gpt2,wikitext-2-raw-v1,2
member_90,1,train,min_k,6.350475959288769,1,1,252,4.137009673375573,0.007922484421878605,2.4555459022521973,4.3466796875,-1.8911337852478027,gpt2,wikitext-2-raw-v1,2
nonmember_91,0,test,min_k,8.46480208176833,0,1,62,3.881201583195898,0.011508465136275993,3.248967170715332,3.6910715103149414,-0.4421043395996094,gpt2,wikitext-2-raw-v1,2
member_117,1,train,min_k,7.291525547321027,1,1,285,4.139198041732732,0.008525440722160814,2.864865303039551,3.822228193283081,-0.9573628902435303,gpt2,wikitext-2-raw-v1,2
member_499,1,train,min_k,10.272869427998861,0,0,5,3.177818806411955,0.011147011308562198,2.0291450023651123,6.115474700927734,-4.086329698562622,gpt2,wikitext-2-raw-v1,2
nonmember_488,0,test,min_k,8.062490915640806,1,0,141,3.9061883746994552,0.014850006874505895,3.3042728900909424,3.7807607650756836,-0.4764878749847412,gpt2,wikitext-2-raw-v1,2
nonmember_211,0,test,min_k,12.635913213094076,0,1,2,6.523458920524919,0.0,8.38878059387207,8.365974426269531,0.022806167602539062,gpt2,wikitext-2-raw-v1,2
nonmember_130,0,test,min_k,9.350420010395538,0,1,145,4.071174714134835,0.01358454960726422,3.8800134658813477,3.9244930744171143,-0.0444796085357666,gpt2,wikitext-2-raw-v1,2
member_411,1,train,min_k,7.389429923815605,1,1,240,3.7357719210782157,0.011053825053850297,2.54490065574646,3.5970897674560547,-1.0521891117095947,gpt2,wikitext-2-raw-v1,2
member_89,1,train,min_k,10.10490894317627,0,0,3,3.985683927344706,0.005671109316101239,4.458913803100586,7.811958312988281,-3.3530445098876953,gpt2,wikitext-2-raw-v1,2
nonmember_132,0,test,min_k,9.557616374431513,0,1,120,3.938093118779405,0.015121836295099621,3.7637248039245605,4.32161283493042,-0.5578880310058594,gpt2,wikitext-2-raw-v1,2
nonmember_175,0,test,min_k,9.895957946777344,0,1,4,4.249694976744753,0.00239171042003231,5.099555015563965,5.957182884216309,-0.8576278686523438,gpt2,wikitext-2-raw-v1,2
member_54,1,train,min_k,7.718604875647504,1,1,106,3.7972188577936783,0.012620686896089249,2.832559108734131,3.5416781902313232,-0.7091190814971924,gpt2,wikitext-2-raw-v1,2
member_83,1,train,min_k,10.01927375793457,0,0,5,3.177818806411955,0.011147011308562198,2.3419790267944336,6.701918125152588,-4.359939098358154,gpt2,wikitext-2-raw-v1,2
member_234,1,train,min_k,6.340764787462022,1,1,31,4.547254500326781,0.010417752358121838,1.5088813304901123,4.71436071395874,-3.205479383468628,gpt2,wikitext-2-raw-v1,2
nonmember_318,0,test,min_k,7.934681116006313,1,0,168,4.009810224118898,0.013515162224017233,2.8160295486450195,3.1139397621154785,-0.297910213470459,gpt2,wikitext-2-raw-v1,2
member_28,1,train,min_k,6.70694899559021,1,1,67,4.480486958449523,0.006423230173848045,2.4215617179870605,3.5136337280273438,-1.0920720100402832,gpt2,wikitext-2-raw-v1,2
member_155,1,train,min_k,7.345642530001126,1,1,152,3.872045737660306,0.011875352064025166,2.9674978256225586,3.7888736724853516,-0.821375846862793,gpt2,wikitext-2-raw-v1,2
member_134,1,train,min_k,7.092585229873657,1,1,94,3.882173603031163,0.008325939659024508,2.570868968963623,3.4939124584198,-0.9230434894561768,gpt2,wikitext-2-raw-v1,2
member_282,1,train,min_k,7.420258534260285,1,1,146,3.9194338611459205,0.010062524896541043,2.6268298625946045,3.6547510623931885,-1.027921199798584,gpt2,wikitext-2-raw-v1,2
nonmember_187,0,test,min_k,12.72927745183309,0,1,19,4.517520829177743,0.009286519003486099,6.597784519195557,6.922449588775635,-0.3246650695800781,gpt2,wikitext-2-raw-v1,2
member_446,1,train,min_k,7.928230590290494,1,1,110,4.148062364353862,0.011027913423410191,3.224933385848999,4.020844459533691,-0.7959110736846924,gpt2,wikitext-2-raw-v1,2
nonmember_434,0,test,min_k,10.138445854187012,0,1,2,6.523458920524919,0.0,5.738603115081787,5.774353981018066,-0.0357508659362793,gpt2,wikitext-2-raw-v1,2
member_362,1,train,min_k,9.479283809661865,0,0,7,4.046119916989678,0.005344161089314563,4.355642795562744,8.036800384521484,-3.6811575889587402,gpt2,wikitext-2-raw-v1,2
member_156,1,train,min_k,7.481932417551676,1,1,22,3.976043795583648,0.011681460199735644,2.2587697505950928,3.5728235244750977,-1.3140537738800049,gpt2,wikitext-2-raw-v1,2
nonmember_371,0,test,min_k,8.444271730654167,0,1,86,4.061331340785654,0.014079641300672501,3.4851598739624023,4.067783832550049,-0.5826239585876465,gpt2,wikitext-2-raw-v1,2
nonmember_0,0,test,min_k,6.687343597412109,1,0,5,3.039189370299966,0.011162156704361876,1.4749399423599243,6.16601037979126,-4.6910704374313354,gpt2,wikitext-2-raw-v1,2
member_318,1,train,min_k,7.830785044917353,1,1,43,4.103296512337121,0.014276003118307852,2.4755141735076904,3.9107131958007812,-1.4351990222930908,gpt2,wikitext-2-raw-v1,2
nonmember_280,0,test,min_k,9.089506474408237,0,1,101,3.8603144007769097,0.015325840944352917,3.458923101425171,3.7313737869262695,-0.27245068550109863,gpt2,wikitext-2-raw-v1,2
nonmember_294,0,test,min_k,8.60113657437838,0,1,60,3.8916384277214235,0.016558124663435647,3.2670536041259766,3.539238452911377,-0.2721848487854004,gpt2,wikitext-2-raw-v1,2
member_262,1,train,min_k,5.25452043612798,1,1,8,3.0423162678850595,0.010516584208400646,1.698712706565857,5.216625213623047,-3.51791250705719,gpt2,wikitext-2-raw-v1,2
member_481,1,train,min_k,10.831262111663818,0,0,16,3.5214432193611485,0.011714017063812601,3.0713250637054443,5.388216495513916,-2.3168914318084717,gpt2,wikitext-2-raw-v1,2
member_5,1,train,min_k,7.8956727428712705,1,1,102,4.082140637044634,0.013390559171972502,2.754617691040039,4.031521320343018,-1.2769036293029785,gpt2,wikitext-2-raw-v1,2
nonmember_338,0,test,min_k,11.106377720832825,0,1,15,3.5734059776602844,0.010386375875067312,3.5365993976593018,4.8738555908203125,-1.3372561931610107,gpt2,wikitext-2-raw-v1,2
member_466,1,train,min_k,7.878343847062854,1,1,23,4.414339271814924,0.010865175247594299,3.0205564498901367,4.757214546203613,-1.7366580963134766,gpt2,wikitext-2-raw-v1,2
member_165,1,train,min_k,7.279910387816252,1,1,76,3.576665973267442,0.014341294851628264,2.3493854999542236,3.713716745376587,-1.3643312454223633,gpt2,wikitext-2-raw-v1,2
member_24,1,train,min_k,11.056312719980875,0,0,12,3.167435881658481,0.00931652194399569,3.0961737632751465,6.093150615692139,-2.996976852416992,gpt2,wikitext-2-raw-v1,2
member_196,1,train,min_k,7.369609832763672,1,1,2,6.523458920524919,0.0,3.82641339302063,7.049473762512207,-3.223060369491577,gpt2,wikitext-2-raw-v1,2
nonmember_432,0,test,min_k,9.069097885718712,0,1,134,4.005418531643815,0.013953166819376464,3.5891315937042236,4.006712436676025,-0.41758084297180176,gpt2,wikitext-2-raw-v1,2
member_18,1,train,min_k,6.074521899223328,1,1,10,2.844005019763643,0.011020799676898223,1.3958001136779785,5.156108379364014,-3.760308265686035,gpt2,wikitext-2-raw-v1,2
nonmember_28,0,test,min_k,8.405707041422525,0,1,6,4.050449093369895,0.0019899367259019925,4.8251261711120605,5.906070232391357,-1.0809440612792969,gpt2,wikitext-2-raw-v1,2
nonmember_80,0,test,min_k,9.282632595453506,0,1,103,3.9935696622308425,0.011102212306099724,3.5153324604034424,4.027865409851074,-0.5125329494476318,gpt2,wikitext-2-raw-v1,2
nonmember_105,0,test,min_k,10.703505039215088,0,1,7,4.352051919448399,0.0016227209785368104,6.312376499176025,7.225498676300049,-0.9131221771240234,gpt2,wikitext-2-raw-v1,2
member_412,1,train,min_k,8.892456508818126,0,0,29,3.9486790467202075,0.016664287504874378,3.1060800552368164,3.9462039470672607,-0.8401238918304443,gpt2,wikitext-2-raw-v1,2
member_53,1,train,min_k,8.717233657836914,0,0,5,3.096725784790322,0.011157108239095315,2.2861080169677734,7.17669153213501,-4.890583515167236,gpt2,wikitext-2-raw-v1,2
member_166,1,train,min_k,7.404924038128975,1,1,123,4.1984876886496245,0.010440882882172925,2.614985942840576,4.154972076416016,-1.5399861335754395,gpt2,wikitext-2-raw-v1,2
member_105,1,train,min_k,9.949026531643337,0,0,11,4.022307194661495,0.007632361580261419,3.8525311946868896,5.593458652496338,-1.7409274578094482,gpt2,wikitext-2-raw-v1,2
nonmember_221,0,test,min_k,10.527399682998658,0,1,90,4.3670813338089385,0.009736806677436727,4.367093563079834,4.766438961029053,-0.39934539794921875,gpt2,wikitext-2-raw-v1,2
nonmember_42,0,test,min_k,10.198196188608804,0,1,22,4.145466785046685,0.005991610368629754,3.198274850845337,5.443935394287109,-2.2456605434417725,gpt2,wikitext-2-raw-v1,2
member_413,1,train,min_k,6.836679207972991,1,1,116,4.2990239093929175,0.010281025430338141,2.5650460720062256,3.6945650577545166,-1.129518985748291,gpt2,wikitext-2-raw-v1,2
nonmember_425,0,test,min_k,5.082520484924316,1,0,6,3.0164006233856497,0.009453251211631665,1.4643276929855347,6.401625156402588,-4.937297463417053,gpt2,wikitext-2-raw-v1,2
member_23,1,train,min_k,7.065335035324097,1,1,29,4.207686248803181,0.014606602696228623,3.316401243209839,4.967374801635742,-1.6509735584259033,gpt2,wikitext-2-raw-v1,2
nonmember_402,0,test,min_k,10.923257827758789,0,1,7,3.816200215213378,0.00553528156012001,6.498054504394531,7.867977142333984,-1.3699226379394531,gpt2,wikitext-2-raw-v1,2
nonmember_436,0,test,min_k,11.28750885857476,0,1,15,4.2505784142002225,0.01646304523424879,4.826876640319824,5.886075019836426,-1.0591983795166016,gpt2,wikitext-2-raw-v1,2
member_179,1,train,min_k,5.728129227956136,1,1,30,3.832508731417147,0.00976541464728056,2.2490501403808594,3.2826576232910156,-1.0336074829101562,gpt2,wikitext-2-raw-v1,2
member_389,1,train,min_k,4.710579951604207,1,1,9,2.9690138317498227,0.009636959253275894,1.4870582818984985,4.555387020111084,-3.0683287382125854,gpt2,wikitext-2-raw-v1,2
member_148,1,train,min_k,8.59383099006884,0,0,91,4.535925019721109,0.008581836176747324,3.936600685119629,5.080148220062256,-1.143547534942627,gpt2,wikitext-2-raw-v1,2
member_186,1,train,min_k,7.116235739145523,1,1,246,4.113127904494119,0.00952507896948921,2.701205015182495,3.4471945762634277,-0.7459895610809326,gpt2,wikitext-2-raw-v1,2
nonmember_264,0,test,min_k,9.0109413648263,0,1,167,4.1234247483783,0.010791321234751822,3.7943902015686035,4.032416820526123,-0.23802661895751953,gpt2,wikitext-2-raw-v1,2
member_431,1,train,min_k,9.612357457478842,0,0,6,4.122733087764948,0.005246196822832526,5.459940433502197,8.030341148376465,-2.5704007148742676,gpt2,wikitext-2-raw-v1,2
member_386,1,train,min_k,9.749853531519571,0,0,20,3.803626998933553,0.015469759693053312,3.9003968238830566,5.726563453674316,-1.8261666297912598,gpt2,wikitext-2-raw-v1,2
nonmember_369,0,test,min_k,10.892577436235214,0,1,13,3.1772734423486386,0.014273564682490369,3.024383544921875,4.342331409454346,-1.3179478645324707,gpt2,wikitext-2-raw-v1,2
member_344,1,train,min_k,7.309112927852532,1,1,125,3.949087407598065,0.012863691437802909,2.601149559020996,4.2943267822265625,-1.6931772232055664,gpt2,wikitext-2-raw-v1,2
member_498,1,train,min_k,6.570131754263854,1,1,163,4.187976481508607,0.011229738000138753,2.488410711288452,3.3697330951690674,-0.8813223838806152,gpt2,wikitext-2-raw-v1,2
nonmember_456,0,test,min_k,9.07055478829604,0,1,161,4.1089488764082995,0.009815815681473826,3.399467706680298,3.749408006668091,-0.34994029998779297,gpt2,wikitext-2-raw-v1,2
member_308,1,train,min_k,7.556163412151914,1,1,50,4.142260482720885,0.007831684168012923,2.663417100906372,4.137556076049805,-1.4741389751434326,gpt2,wikitext-2-raw-v1,2
nonmember_36,0,test,min_k,9.327085336049398,0,1,6,3.092850049774157,0.00942800888529887,1.1233110427856445,6.7518463134765625,-5.628535270690918,gpt2,wikitext-2-raw-v1,2
nonmember_217,0,test,min_k,3.831703911225001,1,0,7,2.9388445125467433,0.011946832448649896,1.3791745901107788,5.177764415740967,-3.798589825630188,gpt2,wikitext-2-raw-v1,2
member_334,1,train,min_k,8.311385854085286,1,1,17,4.472046213969734,0.0024069300579682602,2.287997007369995,5.728396892547607,-3.4403998851776123,gpt2,wikitext-2-raw-v1,2
nonmember_94,0,test,min_k,7.6891069412231445,1,0,83,3.697290326675419,0.01169480020242521,3.074061155319214,3.6750681400299072,-0.6010069847106934,gpt2,wikitext-2-raw-v1,2
nonmember_361,0,test,min_k,8.227965140954042,1,0,211,3.9940181304480515,0.012956610953303372,3.0745608806610107,3.9850943088531494,-0.9105334281921387,gpt2,wikitext-2-raw-v1,2
member_195,1,train,min_k,8.839369455973307,0,0,13,2.9252444046741655,0.015615291412948925,3.1002705097198486,5.590856075286865,-2.4905855655670166,gpt2,wikitext-2-raw-v1,2
nonmember_396,0,test,min_k,8.865618662956434,0,1,119,4.2253459920066545,0.011431167782137088,3.4953556060791016,3.8016347885131836,-0.30627918243408203,gpt2,wikitext-2-raw-v1,2
nonmember_315,0,test,min_k,9.18487691156792,0,1,103,4.043012704434337,0.011232345075834808,3.8771462440490723,4.010827541351318,-0.1336812973022461,gpt2,wikitext-2-raw-v1,2
nonmember_325,0,test,min_k,10.738252639770508,0,1,5,4.6833756623692215,0.0019335621970920842,4.540775299072266,6.9761857986450195,-2.435410499572754,gpt2,wikitext-2-raw-v1,2
member_125,1,train,min_k,7.97593625386556,1,1,106,4.081071315093057,0.012099170908647545,3.0004758834838867,3.8154661655426025,-0.8149902820587158,gpt2,wikitext-2-raw-v1,2
nonmember_181,0,test,min_k,9.151952902475992,0,1,317,4.025672836052179,0.013073375063066,3.685020923614502,4.200220584869385,-0.5151996612548828,gpt2,wikitext-2-raw-v1,2
nonmember_279,0,test,min_k,8.386756951992327,1,0,221,4.0688861588492795,0.012330705085563491,3.359062671661377,3.6772990226745605,-0.3182363510131836,gpt2,wikitext-2-raw-v1,2
nonmember_245,0,test,min_k,10.86387586593628,0,1,13,3.501052757828937,0.012267770597738287,3.640589714050293,4.939221382141113,-1.2986316680908203,gpt2,wikitext-2-raw-v1,2
member_141,1,train,min_k,7.147530360099597,1,1,228,4.207172901143409,0.010922620312898562,2.9381964206695557,3.8881986141204834,-0.9500021934509277,gpt2,wikitext-2-raw-v1,2
nonmember_179,0,test,min_k,9.5844282859411,0,1,148,4.121060701345904,0.011428292690913854,3.821537494659424,4.222038745880127,-0.4005012512207031,gpt2,wikitext-2-raw-v1,2
member_255,1,train,min_k,8.213290850321451,1,1,9,3.219606906036481,0.009185402082211452,2.2674388885498047,7.600794315338135,-5.33335542678833,gpt2,wikitext-2-raw-v1,2
member_274,1,train,min_k,6.888481207382985,1,1,156,4.078730274023394,0.012433787436311669,2.62992262840271,3.775886297225952,-1.1459636688232422,gpt2,wikitext-2-raw-v1,2
nonmember_171,0,test,min_k,8.744305512843988,0,1,166,4.1881564737225965,0.0107323984954357,3.2962124347686768,3.7201926708221436,-0.4239802360534668,gpt2,wikitext-2-raw-v1,2
member_294,1,train,min_k,14.144986550013224,0,0,8,3.8151757740466388,0.010087464660743135,2.553225040435791,6.465656757354736,-3.9124317169189453,gpt2,wikitext-2-raw-v1,2
nonmember_458,0,test,min_k,10.179417769114176,0,1,7,4.237209981504859,0.004323649896145858,4.853678226470947,5.744929790496826,-0.8912515640258789,gpt2,wikitext-2-raw-v1,2
nonmember_334,0,test,min_k,9.2021823540712,0,1,356,3.9652729610329986,0.01199173583253163,3.882261276245117,4.097658634185791,-0.21539735794067383,gpt2,wikitext-2-raw-v1,2
nonmember_453,0,test,min_k,8.358039061228434,1,0,115,3.985908750293421,0.012201701552293321,3.4582314491271973,3.5399386882781982,-0.08170723915100098,gpt2,wikitext-2-raw-v1,2
nonmember_169,0,test,min_k,8.862724440438408,0,1,86,4.249787308542313,0.011584173178795508,3.4084341526031494,4.203100681304932,-0.7946665287017822,gpt2,wikitext-2-raw-v1,2
nonmember_224,0,test,min_k,4.80065393447876,1,0,5,2.9945606600371235,0.011167205169628434,1.3106940984725952,6.025533676147461,-4.714839577674866,gpt2,wikitext-2-raw-v1,2
nonmember_323,0,test,min_k,9.058181603749594,0,1,65,4.079944560789166,0.013463480178948677,3.791459798812866,3.9059789180755615,-0.11451911926269531,gpt2,wikitext-2-raw-v1,2
nonmember_346,0,test,min_k,5.289315799872081,1,0,7,2.9388445125467433,0.011946832448649896,1.8105778694152832,5.320773601531982,-3.510195732116699,gpt2,wikitext-2-raw-v1,2
nonmember_414,0,test,min_k,9.892068343284803,0,1,145,4.063663597140119,0.01120271851150354,4.2085652351379395,4.532724380493164,-0.3241591453552246,gpt2,wikitext-2-raw-v1,2
member_202,1,train,min_k,8.494655980004206,0,0,35,4.02177889699003,0.014036897069005308,3.2167727947235107,4.395833969116211,-1.1790611743927002,gpt2,wikitext-2-raw-v1,2
member_339,1,train,min_k,7.862769722938538,1,1,13,4.480620906334729,0.009811498073816332,3.795105218887329,5.649813652038574,-1.8547084331512451,gpt2,wikitext-2-raw-v1,2
member_226,1,train,min_k,8.921700179576874,0,0,75,4.190255926052239,0.011566370490037696,3.5718789100646973,5.032464504241943,-1.460585594177246,gpt2,wikitext-2-raw-v1,2
nonmember_225,0,test,min_k,10.628599707285565,0,1,49,3.827987499240913,0.014854336322574263,4.6573286056518555,4.734475612640381,-0.07714700698852539,gpt2,wikitext-2-raw-v1,2
member_326,1,train,min_k,11.496328989664713,0,0,16,3.9718477345145162,0.006036071284329564,2.8609225749969482,6.496328830718994,-3.635406255722046,gpt2,wikitext-2-raw-v1,2
member_193,1,train,min_k,6.407863408327103,1,1,7,3.370354594820004,0.011539349180706208,1.7135920524597168,6.141462802886963,-4.427870750427246,gpt2,wikitext-2-raw-v1,2
nonmember_71,0,test,min_k,9.03233275658045,0,1,132,3.9151204251681735,0.012440451057423998,3.721212148666382,4.237797260284424,-0.516585111618042,gpt2,wikitext-2-raw-v1,2
member_408,1,train,min_k,7.710012276967366,1,1,5,2.7886367766008924,0.01124293214862682,1.7802748680114746,6.80172061920166,-5.0214457511901855,gpt2,wikitext-2-raw-v1,2
nonmember_274,0,test,min_k,8.321116166237074,1,0,62,3.6263271109023174,0.013007940747303142,3.3812620639801025,3.794313430786133,-0.4130513668060303,gpt2,wikitext-2-raw-v1,2
member_6,1,train,min_k,6.893718258539835,1,1,22,3.860276061093286,0.011886840945807019,2.042841911315918,4.671664237976074,-2.6288223266601562,gpt2,wikitext-2-raw-v1,2
nonmember_188,0,test,min_k,12.036348819732666,0,1,10,3.3412464278912486,0.01088701534733441,3.7455694675445557,5.800454616546631,-2.054885149002075,gpt2,wikitext-2-raw-v1,2
nonmember_216,0,test,min_k,15.787126541137695,0,1,8,3.7532185987600366,0.00942169830371567,6.52767276763916,7.958132743835449,-1.430459976196289,gpt2,wikitext-2-raw-v1,2
nonmember_483,0,test,min_k,8.553423899870653,0,1,164,3.888075088361346,0.01455127763111234,3.693775177001953,4.095207214355469,-0.4014320373535156,gpt2,wikitext-2-raw-v1,2
member_129,1,train,min_k,8.421460616282927,0,0,144,4.103596147214305,0.011984495602225812,3.034183979034424,4.34346866607666,-1.3092846870422363,gpt2,wikitext-2-raw-v1,2
