sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_446,1,train,recall,0.5843382858648867,0,0,159,4.088350709830821,0.009580177248757886,2.532956123352051,4.334742069244385,-1.801785945892334,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_150,1,train,recall,0.22910890977491014,1,1,4,4.894410651514178,0.00046067245557350565,1.511755108833313,6.598412990570068,-5.086657881736755,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_330,0,test,recall,1.2480783262573936,0,1,175,4.130109870964884,0.009774694207246712,4.139440059661865,3.316650390625,0.8227896690368652,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_272,0,test,recall,1.0591271120239922,0,1,79,4.13286290033127,0.01452935522790945,4.795265197753906,4.527563095092773,0.2677021026611328,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_31,0,test,recall,1.1257605037646023,0,1,199,4.02027205323052,0.012135977748191685,3.8944990634918213,3.4594385623931885,0.4350605010986328,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_335,0,test,recall,1.0762563527339015,0,1,49,3.827987499240913,0.014854336322574263,4.859018325805664,4.514740467071533,0.34427785873413086,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_267,0,test,recall,1.085962163563247,0,1,14,4.526521012883803,0.0074717285945072685,6.1352691650390625,5.649616241455078,0.4856529235839844,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_402,1,train,recall,0.46125257626081767,1,1,9,4.955476545858804,0.0081392478908634,3.242136240005493,7.028982639312744,-3.786846399307251,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_389,1,train,recall,0.2856662934159787,1,1,22,4.585488191939614,0.010582271625789397,2.103161334991455,7.362302303314209,-5.259140968322754,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_121,0,test,recall,0.9482205285261596,0,1,177,4.188010876229243,0.012056562206219253,3.89128041267395,4.103771686553955,-0.21249127388000488,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_371,0,test,recall,1.0144812048995016,0,1,76,4.158624670073969,0.010734299273021001,4.513539791107178,4.449111461639404,0.06442832946777344,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_54,1,train,recall,0.5588634721368464,1,1,148,4.104366833410243,0.012792401650438807,2.2846453189849854,4.0880208015441895,-1.803375482559204,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_445,1,train,recall,0.18434554555891522,1,1,7,2.6714442015608015,0.011997317101315486,1.4081015586853027,7.638380527496338,-6.230278968811035,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
canary_19,1,canary,recall,0.07756157282592041,1,1,1,6.523458920524919,0.0,0.37247392535209656,4.802299499511719,-4.429825574159622,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_421,1,train,recall,0.27512297083022935,1,1,6,3.369221395874746,0.009373317178244482,2.4525845050811768,8.91450309753418,-6.461918592453003,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_18,1,train,recall,0.7509840461360158,0,0,56,4.364662191177888,0.011342819639972305,3.0973527431488037,4.124392032623291,-1.0270392894744873,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_370,0,test,recall,1.2634033564815987,0,1,2,5.483738149685001,0.00026504442649434573,8.916484832763672,7.0575127601623535,1.8589720726013184,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_48,1,train,recall,0.31666662979311966,1,1,169,4.0372179070137095,0.012497042615021365,1.323896884918213,4.180727481842041,-2.856830596923828,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_143,0,test,recall,0.9480932882602585,0,1,119,3.975238423852659,0.012220043510134261,3.764626979827881,3.9707348346710205,-0.20610785484313965,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_487,1,train,recall,0.6018918772375133,0,0,78,4.066261057049129,0.012724074189138809,2.8054113388061523,4.6609883308410645,-1.855576992034912,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_437,0,test,recall,0.7714077641525727,0,1,111,4.048617533436291,0.009176608959524954,3.2078990936279297,4.158499717712402,-0.9506006240844727,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_20,0,test,recall,0.3154218830198546,1,0,7,2.9388445125467433,0.011946832448649896,2.3428940773010254,7.4278106689453125,-5.084916591644287,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_364,1,train,recall,0.16804381746906022,1,1,3,4.821477095891392,0.016357027463651048,0.863215446472168,5.136847496032715,-4.273632049560547,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_107,1,train,recall,0.32707136362545663,1,1,5,3.177818806411955,0.011147011308562198,2.292142391204834,7.00808048248291,-4.715938091278076,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_401,0,test,recall,1.4412561090966796,0,1,2,5.483738149685001,0.00026504442649434573,12.058695793151855,8.366795539855957,3.6919002532958984,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_69,0,test,recall,1.0931925469600388,0,1,72,4.292213573000094,0.01107507067851373,4.898727893829346,4.481121063232422,0.41760683059692383,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_484,1,train,recall,0.6261103594304025,0,0,105,3.61482782028011,0.012604334948842218,2.1809706687927246,3.4833643436431885,-1.3023936748504639,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_59,0,test,recall,0.8211271753849176,0,1,187,4.2768383487323565,0.007139258809706874,3.5028653144836426,4.265923500061035,-0.7630581855773926,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_97,1,train,recall,0.5724803495823096,0,0,215,4.161106556151563,0.012417815681707179,2.2196738719940186,3.8772928714752197,-1.6576189994812012,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_474,0,test,recall,0.13140854492638845,1,0,6,3.1428674818492133,0.009394352450188477,1.0507206916809082,7.9958319664001465,-6.945111274719238,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_271,1,train,recall,0.6821650454230546,0,0,58,3.842448946303395,0.012113270152080665,3.015080213546753,4.419868469238281,-1.4047882556915283,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_354,0,test,recall,1.1312404269771796,0,1,280,4.0870137355320075,0.014069982546734363,4.7226786613464355,4.174779415130615,0.5478992462158203,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_421,0,test,recall,0.9837812663914116,0,1,197,3.977471589005136,0.009690106238160452,4.587594032287598,4.663225173950195,-0.07563114166259766,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_191,1,train,recall,0.27155076907419007,1,1,7,3.428278181692599,0.011532137087468267,1.9662113189697266,7.240676403045654,-5.274465084075928,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_396,0,test,recall,0.9452823109570095,0,1,132,4.078820437761111,0.010247045882900081,3.3986339569091797,3.5953643321990967,-0.196730375289917,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_184,1,train,recall,0.3056260762056303,1,1,7,3.271333569025726,0.011542955227325178,1.971981406211853,6.452268123626709,-4.480286717414856,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
canary_7,1,canary,recall,0.08329752022527587,1,1,1,6.523458920524919,0.0,0.37285932898521423,4.476235866546631,-4.103376537561417,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_31,1,train,recall,0.4425223943033218,1,1,106,4.036120618891923,0.01161551841070503,1.7912917137145996,4.047912120819092,-2.256620407104492,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_363,0,test,recall,0.8859615458502645,0,1,156,3.738577623263328,0.012679252878919679,3.0725491046905518,3.468039035797119,-0.3954899311065674,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_200,1,train,recall,0.598059115358758,0,0,78,4.000869002721957,0.01255287943747152,2.368180990219116,3.959777593612671,-1.5915966033935547,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_326,0,test,recall,0.7990451108044493,0,1,101,3.861270866838164,0.014432862409827414,2.931398630142212,3.6686267852783203,-0.7372281551361084,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_290,1,train,recall,0.7930481701005925,0,0,41,4.520443981529095,0.006165284290161156,2.5987966060638428,3.2769718170166016,-0.6781752109527588,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_14,0,test,recall,1.0354369575966156,0,1,90,3.780816203049393,0.014220685245018847,3.6935038566589355,3.567096710205078,0.12640714645385742,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_473,1,train,recall,0.7676762276089163,0,0,69,4.617516312480988,0.010025959354732973,3.5814290046691895,4.665286064147949,-1.0838570594787598,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_265,1,train,recall,0.37685023547268703,1,1,13,5.0008708258526315,0.009679461289921708,2.387901782989502,6.3364739418029785,-3.9485721588134766,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_88,1,train,recall,0.1782719620709087,1,1,10,3.4105611459472427,0.010871869951534732,1.122426986694336,6.296149730682373,-5.173722743988037,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_176,0,test,recall,1.0721784304647872,0,1,137,4.045617024621726,0.013488614789571125,4.397285461425781,4.101263046264648,0.2960224151611328,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_483,0,test,recall,1.007636001850832,0,1,78,3.9805607385156807,0.01299882720268423,4.0128655433654785,3.9824554920196533,0.030410051345825195,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_231,0,test,recall,1.1608662550429718,0,1,158,4.078085678997906,0.012301640048260771,4.35176420211792,3.7487215995788574,0.6030426025390625,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_499,1,train,recall,0.3211675866433441,1,1,6,3.582710370118423,0.009306004308023695,2.9914586544036865,9.314322471618652,-6.322863817214966,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_200,0,test,recall,1.4491851323470502,0,1,2,5.483738149685001,0.00026504442649434573,14.583596229553223,10.063307762145996,4.520288467407227,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_119,0,test,recall,1.1138913516713058,0,1,292,4.006597842965788,0.01493100891849426,4.408336639404297,3.9576003551483154,0.45073628425598145,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_305,0,test,recall,0.17266541027243965,1,0,6,3.1291611321430515,0.009411180667743673,1.6089255809783936,9.318170547485352,-7.709244966506958,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_485,0,test,recall,0.7927754456991578,0,1,167,4.1820902942593445,0.009611884873226085,3.5340688228607178,4.45784330368042,-0.9237744808197021,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_472,1,train,recall,0.4136698476450155,1,1,18,3.9735259036985826,0.01471908095494525,1.7427012920379639,4.212782859802246,-2.4700815677642822,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_478,0,test,recall,0.2898001494285432,1,0,6,3.2340663598386907,0.009364903069466883,2.2286572456359863,7.690324306488037,-5.461667060852051,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_428,1,train,recall,0.517724237389938,1,1,129,4.424548234438616,0.010295151281762283,2.236927032470703,4.32069206237793,-2.0837650299072266,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_253,1,train,recall,0.7064189115763075,0,0,127,4.197241044946353,0.00838025358401282,3.0442097187042236,4.309354305267334,-1.2651445865631104,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_58,1,train,recall,0.3923857025982515,1,1,36,4.1160903531809385,0.006119861784239813,1.878504991531372,4.787394046783447,-2.908889055252075,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_448,0,test,recall,1.1296765848933343,0,1,166,4.1881564737225965,0.0107323984954357,4.384029388427734,3.8807828426361084,0.503246545791626,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_92,0,test,recall,0.9167475809227024,0,1,13,4.748661516358911,0.0022892848266434693,6.1197662353515625,6.6755194664001465,-0.555753231048584,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_134,1,train,recall,0.14139897729705608,1,1,22,4.315562768687627,0.0014066860038184756,0.6251121759414673,4.420910358428955,-3.795798182487488,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_236,0,test,recall,1.2844209538020583,0,1,23,4.4536929633938795,0.00770329950129943,6.235396862030029,4.8546366691589355,1.3807601928710938,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_61,1,train,recall,0.26693653423056946,1,1,7,3.0923674306692455,0.01160425801984768,1.8671962022781372,6.994905948638916,-5.127709746360779,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_256,0,test,recall,0.9841168951300112,0,1,136,3.9996515595923254,0.0147140489879312,4.045040607452393,4.110325813293457,-0.06528520584106445,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_56,0,test,recall,0.16787118176192478,1,0,9,2.8687293274095724,0.01212192604559325,1.139343500137329,6.78701114654541,-5.647667646408081,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_461,0,test,recall,0.204179122702235,1,0,7,2.9388445125467433,0.011946832448649896,1.5391134023666382,7.538054943084717,-5.998941540718079,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_337,0,test,recall,1.4583418187932884,0,1,39,4.011240388390814,0.008972028913466717,5.15608549118042,3.5355803966522217,1.6205050945281982,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_353,1,train,recall,0.3059876157707256,1,1,8,3.386921313544015,0.01045032310177706,2.290031671524048,7.484066486358643,-5.194034814834595,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_487,0,test,recall,0.9746175012984293,0,1,69,4.137884691406616,0.013844867247313338,4.848451137542725,4.974721908569336,-0.12627077102661133,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_324,1,train,recall,0.34941954347543824,1,1,10,3.5204223748140535,0.010854200323101776,2.5056071281433105,7.170770168304443,-4.665163040161133,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_171,0,test,recall,0.7856868420142123,0,1,6,4.909149566314131,0.004669830371567044,8.10158920288086,10.31147289276123,-2.209883689880371,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_310,0,test,recall,1.070370470380314,0,1,128,3.9706258643243046,0.012124599278069467,4.166987419128418,3.8930327892303467,0.2739546298980713,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_360,1,train,recall,0.10719473735816012,1,1,1,6.523458920524919,0.0,0.49416911602020264,4.610013961791992,-4.1158448457717896,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_208,0,test,recall,0.39226901239155343,1,0,7,2.9388445125467433,0.011943226402030925,3.0371246337890625,7.742453575134277,-4.705328941345215,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_312,0,test,recall,0.5316834702441087,1,0,8,3.386921313544015,0.01045032310177706,3.4592533111572266,6.506227016448975,-3.046973705291748,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_158,0,test,recall,1.0815974902669847,0,1,118,4.215744874833912,0.011379369061635771,5.077210426330566,4.694177150726318,0.38303327560424805,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_426,0,test,recall,0.8929078978459404,0,1,167,3.9622058316138546,0.011892612190804175,2.963195323944092,3.3185901641845703,-0.3553948402404785,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_120,1,train,recall,0.381692216433615,1,1,12,4.408124569766614,0.01768014606892838,2.0295729637145996,5.3173017501831055,-3.287728786468506,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_46,1,train,recall,0.21584594356802295,1,1,7,3.019392341559818,0.01160425801984768,1.5387859344482422,7.129093647003174,-5.590307712554932,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_385,1,train,recall,0.3919170034729977,1,1,155,4.092145431870765,0.01253924774610454,1.6139219999313354,4.118020057678223,-2.504098057746887,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_453,0,test,recall,0.906221408266172,0,1,83,4.114129028066577,0.007305676664655391,3.3688204288482666,3.7174360752105713,-0.3486156463623047,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_121,1,train,recall,0.5574774176125481,1,1,40,4.136245137706277,0.009929069063004847,2.3444740772247314,4.205504894256592,-1.8610308170318604,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_160,1,train,recall,0.6433124629016248,0,0,232,3.834177722421168,0.012093576785415852,2.6406846046447754,4.104824542999268,-1.4641399383544922,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
canary_6,1,canary,recall,0.08841889560904406,1,1,1,6.523458920524919,0.0,0.4114261567592621,4.6531476974487305,-4.241721540689468,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_334,1,train,recall,0.49069251686185517,1,1,17,4.61284854053227,0.005180616269124774,2.966308832168579,6.045147895812988,-3.078839063644409,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_423,0,test,recall,0.6741410924186766,0,1,9,3.7111912836250536,0.00915735505295279,5.401456356048584,8.01235294342041,-2.610896587371826,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_414,0,test,recall,0.7948899064420086,0,1,13,3.9354841326426877,0.00733192494097179,4.0610175132751465,5.108906269073486,-1.0478887557983398,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_392,0,test,recall,1.1279711814501123,0,1,21,4.628263004587791,0.011639116470497732,7.020590305328369,6.224086761474609,0.7965035438537598,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_159,1,train,recall,0.6303445011519107,0,0,82,3.5356099107757584,0.014255142046573941,2.4083499908447266,3.820688486099243,-1.4123384952545166,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_4,1,train,recall,0.6354947566414797,0,0,151,4.017855634197807,0.009196063668168058,2.3538870811462402,3.7040231227874756,-1.3501360416412354,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_248,1,train,recall,0.37223563207553617,1,1,16,4.405346110380693,0.007437020395799677,2.5370631217956543,6.815744400024414,-4.27868127822876,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_98,0,test,recall,1.022796421864824,0,1,82,3.7903185559572634,0.011878977205563654,3.917443037033081,3.830129384994507,0.08731365203857422,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_246,0,test,recall,1.057086950794551,0,1,223,3.7342043512622127,0.012227926208190557,3.2052993774414062,3.032200574874878,0.17309880256652832,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_367,0,test,recall,1.0615681748795662,0,1,103,4.3725401778185295,0.009919499035400035,5.067813873291016,4.773894309997559,0.29391956329345703,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_103,0,test,recall,0.752641506185214,0,1,5,4.924170223234409,0.0018982229402261714,4.978420734405518,6.614597320556641,-1.636176586151123,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_111,0,test,recall,1.0882794619876743,0,1,167,4.2816050383223425,0.013006751037504958,4.547455310821533,4.1785736083984375,0.3688817024230957,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_369,0,test,recall,0.3464899198583175,1,0,8,3.2136345184040285,0.010481876009693053,2.709778308868408,7.820655822753906,-5.110877513885498,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_414,1,train,recall,0.465017615310633,1,1,9,4.885043402707713,0.003455394004667026,3.2126498222351074,6.908663272857666,-3.6960134506225586,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_375,0,test,recall,0.9634268344063232,0,1,218,4.1700695051982954,0.01340471739710394,3.521242618560791,3.6549148559570312,-0.13367223739624023,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_62,0,test,recall,0.4917065045146966,1,0,8,3.3362381750304944,0.010466099555735058,3.4872305393218994,7.092097759246826,-3.6048672199249268,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_260,1,train,recall,0.44359595579117705,1,1,37,4.343403335280876,0.010107846133694275,1.685706615447998,3.8000943660736084,-2.1143877506256104,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_297,0,test,recall,0.7684406614955949,0,1,154,4.008755627807062,0.012057472515368315,3.1556832790374756,4.106606960296631,-0.9509236812591553,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_288,0,test,recall,0.8471009131664574,0,1,12,4.677119293667924,0.0024758515078082926,5.794174671173096,6.840004920959473,-1.045830249786377,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_376,0,test,recall,0.8192583324013394,0,1,96,3.9083082241142897,0.014128340401184705,3.020984411239624,3.687462329864502,-0.6664779186248779,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_333,1,train,recall,0.6281825841492228,0,0,121,4.0333373056243556,0.009703066796619447,2.3740391731262207,3.7792186737060547,-1.405179500579834,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_207,0,test,recall,0.9602841237380024,0,1,180,3.9687561425454647,0.012963477158499373,4.077088832855225,4.245710849761963,-0.16862201690673828,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_204,1,train,recall,0.46108507179567526,1,1,21,3.9139929596469587,0.00964497269020694,2.145519256591797,4.653196334838867,-2.5076770782470703,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_387,0,test,recall,0.9976964860370483,0,1,89,3.880395327521781,0.011134985750848595,4.002044200897217,4.011284351348877,-0.009240150451660156,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_306,0,test,recall,1.0629132640288348,0,1,103,3.7880543685291066,0.015807577991436235,4.608666896820068,4.335882186889648,0.2727847099304199,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_276,0,test,recall,1.1397113909540695,0,1,96,4.258581668215454,0.00995757185648896,4.8527021408081055,4.257833957672119,0.5948681831359863,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_494,1,train,recall,0.08329752022527587,1,1,1,6.523458920524919,0.0,0.37285932898521423,4.476235866546631,-4.103376537561417,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_66,0,test,recall,1.067727008319473,0,1,97,3.9594474592207125,0.014378497493463017,4.539447784423828,4.251506328582764,0.28794145584106445,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_81,1,train,recall,0.6481600002492532,0,0,206,4.53128379837273,0.0068654226202613045,3.200570583343506,4.93793249130249,-1.7373619079589844,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_434,0,test,recall,0.40650509416935127,1,0,7,2.9388445125467433,0.011943226402030925,2.848069906234741,7.006234169006348,-4.1581642627716064,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_294,1,train,recall,0.5389158032310472,1,1,114,4.113933737071011,0.011830679789133578,2.494663953781128,4.629042625427246,-2.134378671646118,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_89,0,test,recall,0.9651931033786553,0,1,186,4.135166086935499,0.010634619226292844,4.152341842651367,4.302083492279053,-0.14974164962768555,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_490,0,test,recall,1.1543676057784562,0,1,2,6.523458920524919,0.0,9.92318058013916,8.596205711364746,1.326974868774414,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_27,1,train,recall,0.5054909602828382,1,1,53,4.296163405191053,0.008257098332672906,2.502410411834717,4.950455188751221,-2.448044776916504,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_408,1,train,recall,0.6335217496985077,0,0,210,4.15055181720471,0.012150934687283637,2.612103223800659,4.123147487640381,-1.5110442638397217,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_337,1,train,recall,0.681065470793515,0,0,187,4.030256032280521,0.011469465154250862,3.1007416248321533,4.552780628204346,-1.4520390033721924,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_395,1,train,recall,0.2048220773411931,1,1,7,2.880920925674148,0.011954044541887837,1.3786942958831787,6.731179714202881,-5.352485418319702,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_398,0,test,recall,0.4377272314270893,1,0,14,3.5340431653820814,0.00860222420955458,2.500725269317627,5.712976455688477,-3.2122511863708496,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_312,1,train,recall,0.3591305580730402,1,1,64,3.625670839478901,0.011407165034329564,1.4758381843566895,4.109475135803223,-2.633636951446533,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_148,0,test,recall,1.1143694180877732,0,1,103,3.9995392984454847,0.01587815847671628,4.7872114181518555,4.295892238616943,0.4913191795349121,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_50,0,test,recall,1.1282611199858927,0,1,106,4.37308322881637,0.009335374310360594,4.084523677825928,3.6201937198638916,0.46432995796203613,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_261,0,test,recall,0.6159619677271204,0,1,10,3.7945063772065737,0.008388025040387721,4.767917633056641,7.740603446960449,-2.9726858139038086,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_36,1,train,recall,0.3621416661870933,1,1,8,2.783894595951766,0.018187096122778676,2.629542827606201,7.2610883712768555,-4.631545543670654,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_44,0,test,recall,0.5520307004329763,1,0,11,3.3624643496064692,0.011645891467175797,3.7785251140594482,6.844772815704346,-3.0662477016448975,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_252,0,test,recall,1.2525738575357774,0,1,2,5.483738149685001,0.00026504442649434573,8.503954887390137,6.7891845703125,1.7147703170776367,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_356,1,train,recall,0.18538348731130944,1,1,7,3.3292571558983215,0.011535743134087237,1.3132219314575195,7.083812713623047,-5.770590782165527,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_73,1,train,recall,0.6322370365596738,0,0,222,3.766981939235337,0.013574686358410108,2.336061954498291,3.6949145793914795,-1.3588526248931885,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_417,1,train,recall,0.08599713858132553,1,1,1,6.523458920524919,0.0,0.3883926272392273,4.51634407043457,-4.127951443195343,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_70,1,train,recall,0.2435182664129196,1,1,7,3.1608778707066576,0.011575409646895915,1.8350772857666016,7.53568696975708,-5.7006096839904785,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_62,1,train,recall,0.421062292292869,1,1,6,3.9798133855738356,0.009878163704900376,2.836716413497925,6.737046241760254,-3.900329828262329,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
nonmember_278,0,test,recall,0.5838484171765916,0,1,9,3.1844628732907596,0.01682260814934482,3.505654811859131,6.004391670227051,-2.49873685836792,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_43,1,train,recall,0.14636671590148598,1,1,8,3.073730571420173,0.010494497172859451,1.2194576263427734,8.331522941589355,-7.112065315246582,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_460,1,train,recall,0.5782559613799345,0,0,130,4.166117380364281,0.01060585466633528,2.4351961612701416,4.211277008056641,-1.776080846786499,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
member_131,1,train,recall,0.6575824400112653,0,0,80,3.7123442242123827,0.015328718194668823,2.7580320835113525,4.194199562072754,-1.4361674785614014,EleutherAI/pythia-160m,wikitext-2-raw-v1,8
