sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_61,1,train,min_k_pp,-1.6178261558085558,1,1,588,3.296121459196229,0.005909938175076045,2.7814629077911377,3.693480968475342,-0.9120180606842041,EleutherAI/pythia-160m,openwebtext,1
nonmember_300,0,test,min_k_pp,-1.581876512997375,0,1,405,3.1463463993598633,0.0089223695082085,3.7383899688720703,3.3403337001800537,0.3980562686920166,EleutherAI/pythia-160m,openwebtext,1
member_283,1,train,min_k_pp,-1.6573401043648999,1,1,164,3.029425998631037,0.006255470653639611,2.7520296573638916,3.5709803104400635,-0.8189506530761719,EleutherAI/pythia-160m,openwebtext,1
nonmember_9,0,test,min_k_pp,-1.5717001639017028,0,1,525,3.0771370265292024,0.008311786984434898,3.766862154006958,3.4937782287597656,0.2730839252471924,EleutherAI/pythia-160m,openwebtext,1
nonmember_4,0,test,min_k_pp,-1.6451500029598045,1,0,841,3.2630171151934197,0.0062989737864603945,3.631669521331787,3.280742883682251,0.35092663764953613,EleutherAI/pythia-160m,openwebtext,1
canary_20,1,canary,min_k_pp,-1.684493818640521,1,1,1,6.523458920524919,0.0,1.195022702217102,4.734407901763916,-3.539385199546814,EleutherAI/pythia-160m,openwebtext,1
nonmember_403,0,test,min_k_pp,-1.564280196602861,0,1,141,4.641581028442755,0.004668572136120685,3.9894890785217285,3.6126790046691895,0.37681007385253906,EleutherAI/pythia-160m,openwebtext,1
nonmember_157,0,test,min_k_pp,-1.5958810763092812,0,1,385,3.368161383900462,0.006959917870684117,4.029112339019775,3.5748848915100098,0.4542274475097656,EleutherAI/pythia-160m,openwebtext,1
nonmember_187,0,test,min_k_pp,-1.4942798611828003,0,1,508,3.276625164083858,0.008003892138967596,3.54754376411438,3.276862621307373,0.27068114280700684,EleutherAI/pythia-160m,openwebtext,1
member_208,1,train,min_k_pp,-1.5774342042732956,0,0,156,3.6922548943377516,0.006071355293590987,2.8549723625183105,4.305695056915283,-1.4507226943969727,EleutherAI/pythia-160m,openwebtext,1
nonmember_470,0,test,min_k_pp,-1.6012956798194322,0,1,250,3.433296326533552,0.008455654704170708,3.3340775966644287,3.0822677612304688,0.25180983543395996,EleutherAI/pythia-160m,openwebtext,1
member_2,1,train,min_k_pp,-1.672344148028278,1,1,331,3.5598747770767676,0.006861141472362795,2.3381669521331787,3.1852517127990723,-0.8470847606658936,EleutherAI/pythia-160m,openwebtext,1
member_340,1,train,min_k_pp,-1.6895426566120686,1,1,662,3.1663582481548,0.0066774257826121355,2.3966760635375977,3.4988508224487305,-1.1021747589111328,EleutherAI/pythia-160m,openwebtext,1
member_86,1,train,min_k_pp,-1.732067095912476,1,1,2937,3.6528240722093153,0.005676264271987853,1.7404794692993164,2.7900054454803467,-1.0495259761810303,EleutherAI/pythia-160m,openwebtext,1
member_431,1,train,min_k_pp,-1.657999179709499,1,1,581,3.3486029656825766,0.006254242409571778,2.7111258506774902,3.6029369831085205,-0.8918111324310303,EleutherAI/pythia-160m,openwebtext,1
member_302,1,train,min_k_pp,-1.669457691830563,1,1,1680,3.3714132005073787,0.006327718696596,2.645203113555908,3.7016375064849854,-1.0564343929290771,EleutherAI/pythia-160m,openwebtext,1
member_434,1,train,min_k_pp,-1.6525615275337557,1,1,1672,4.0066020238574,0.004733080137739641,2.542165517807007,3.6232120990753174,-1.0810465812683105,EleutherAI/pythia-160m,openwebtext,1
nonmember_494,0,test,min_k_pp,-1.5891129411737521,0,1,491,3.0319255065893613,0.008246936614640642,3.3967947959899902,3.2075700759887695,0.1892247200012207,EleutherAI/pythia-160m,openwebtext,1
member_271,1,train,min_k_pp,-1.6195244490100575,1,1,129,3.6439861313369812,0.005059944059729772,2.8557839393615723,3.7239153385162354,-0.8681313991546631,EleutherAI/pythia-160m,openwebtext,1
member_240,1,train,min_k_pp,-1.6207176793925806,1,1,512,3.342445120750958,0.006995687401491271,2.4398746490478516,3.5120434761047363,-1.0721688270568848,EleutherAI/pythia-160m,openwebtext,1
nonmember_350,0,test,min_k_pp,-1.5674336907793742,0,1,750,3.17103452010463,0.008380711283543486,3.5009026527404785,3.200277090072632,0.3006255626678467,EleutherAI/pythia-160m,openwebtext,1
member_402,1,train,min_k_pp,-1.612088771881943,1,1,534,3.1863624069248866,0.006757148254303846,1.8488881587982178,2.8909547328948975,-1.0420665740966797,EleutherAI/pythia-160m,openwebtext,1
member_337,1,train,min_k_pp,-1.6762549082683231,1,1,982,3.3372329827174902,0.0070405144195914435,2.3469271659851074,3.6712470054626465,-1.324319839477539,EleutherAI/pythia-160m,openwebtext,1
nonmember_432,0,test,min_k_pp,-1.57482293156554,0,1,803,2.8825411143923585,0.00625371877766813,4.462925910949707,3.905937671661377,0.5569882392883301,EleutherAI/pythia-160m,openwebtext,1
canary_5,1,canary,min_k_pp,-1.6334530716561613,1,1,1,6.523458920524919,0.0,1.2143977880477905,4.498430252075195,-3.284032464027405,EleutherAI/pythia-160m,openwebtext,1
member_472,1,train,min_k_pp,-1.610914115114454,0,0,1065,2.8430114046720987,0.00796071547292159,1.5818543434143066,2.568448781967163,-0.9865944385528564,EleutherAI/pythia-160m,openwebtext,1
nonmember_318,0,test,min_k_pp,-1.5473005741482262,0,1,155,2.987406870381239,0.005283079377991927,3.708827257156372,3.210615873336792,0.4982113838195801,EleutherAI/pythia-160m,openwebtext,1
nonmember_280,0,test,min_k_pp,-1.6196217482721513,1,0,463,3.230234167184127,0.0068775413582820265,3.8759396076202393,3.477410316467285,0.3985292911529541,EleutherAI/pythia-160m,openwebtext,1
member_81,1,train,min_k_pp,-1.65788539508826,1,1,316,3.3598639528318577,0.006701647656815921,2.2269694805145264,3.499018907546997,-1.2720494270324707,EleutherAI/pythia-160m,openwebtext,1
member_138,1,train,min_k_pp,-1.6609239119368966,1,1,647,3.397477524551325,0.008736528512555899,1.9601714611053467,3.060178518295288,-1.1000070571899414,EleutherAI/pythia-160m,openwebtext,1
nonmember_412,0,test,min_k_pp,-1.5496220627874826,0,1,641,3.346577222369807,0.006108079337722491,3.621901512145996,3.2018392086029053,0.4200623035430908,EleutherAI/pythia-160m,openwebtext,1
member_78,1,train,min_k_pp,-1.7052205669645346,1,1,163,3.2854606207881143,0.006356342939429821,2.370413303375244,3.3055505752563477,-0.9351372718811035,EleutherAI/pythia-160m,openwebtext,1
nonmember_130,0,test,min_k_pp,-1.5936132288206923,0,1,340,3.399287251954613,0.007134185827580305,3.6409084796905518,3.295729637145996,0.34517884254455566,EleutherAI/pythia-160m,openwebtext,1
nonmember_167,0,test,min_k_pp,-1.5587235815659921,0,1,251,3.498293797891119,0.006563542145675299,3.977862596511841,3.5341744422912598,0.44368815422058105,EleutherAI/pythia-160m,openwebtext,1
member_338,1,train,min_k_pp,-1.6283175503864054,1,1,441,3.1030240700617857,0.008336049583105147,1.993736743927002,3.2445461750030518,-1.2508094310760498,EleutherAI/pythia-160m,openwebtext,1
nonmember_212,0,test,min_k_pp,-1.545215200803952,0,1,590,3.3609029424147154,0.006918159923720594,3.3692078590393066,3.136841297149658,0.23236656188964844,EleutherAI/pythia-160m,openwebtext,1
member_14,1,train,min_k_pp,-1.6218278445440135,1,1,458,3.3274954131861696,0.008907174532717207,2.5619382858276367,3.424757957458496,-0.8628196716308594,EleutherAI/pythia-160m,openwebtext,1
nonmember_91,0,test,min_k_pp,-1.6314028402262397,1,0,615,3.3305950588891,0.00762805863752139,3.3711206912994385,3.0512795448303223,0.3198411464691162,EleutherAI/pythia-160m,openwebtext,1
nonmember_124,0,test,min_k_pp,-1.6534438069182047,1,0,455,3.059579295595514,0.00678752091749182,3.3438029289245605,3.265033006668091,0.07876992225646973,EleutherAI/pythia-160m,openwebtext,1
member_198,1,train,min_k_pp,-1.6554995645824642,1,1,1668,3.566851989985626,0.005406020964024125,2.4265573024749756,3.2986273765563965,-0.8720700740814209,EleutherAI/pythia-160m,openwebtext,1
member_493,1,train,min_k_pp,-1.7366361308289529,1,1,376,3.369587341034063,0.007773070712177807,1.6352155208587646,2.8741555213928223,-1.2389400005340576,EleutherAI/pythia-160m,openwebtext,1
nonmember_443,0,test,min_k_pp,-1.5425485244068242,0,1,976,3.3021117186362656,0.007449905888759919,3.354874610900879,3.2621421813964844,0.09273242950439453,EleutherAI/pythia-160m,openwebtext,1
nonmember_168,0,test,min_k_pp,-1.5154992599311956,0,1,397,3.5390785476538085,0.005856856833623661,5.112240314483643,4.587896823883057,0.5243434906005859,EleutherAI/pythia-160m,openwebtext,1
nonmember_2,0,test,min_k_pp,-1.5918669972392037,0,1,367,3.5223648055881083,0.006630073973840904,3.8654379844665527,3.433675527572632,0.4317624568939209,EleutherAI/pythia-160m,openwebtext,1
nonmember_367,0,test,min_k_pp,-1.592502894673571,0,1,302,3.43868154383873,0.005538207938027119,4.203117370605469,3.5762109756469727,0.6269063949584961,EleutherAI/pythia-160m,openwebtext,1
nonmember_104,0,test,min_k_pp,-1.5341135065383031,0,1,274,4.469172697677309,0.004728525207615029,3.989833116531372,3.428809404373169,0.5610237121582031,EleutherAI/pythia-160m,openwebtext,1
member_498,1,train,min_k_pp,-1.6900996446705991,1,1,382,3.2255196272848283,0.005038289466334216,2.3178436756134033,3.2533133029937744,-0.9354696273803711,EleutherAI/pythia-160m,openwebtext,1
nonmember_460,0,test,min_k_pp,-1.6825886746884262,1,0,898,3.3566939261963133,0.005897033282280486,3.2590389251708984,2.838499069213867,0.42053985595703125,EleutherAI/pythia-160m,openwebtext,1
member_452,1,train,min_k_pp,-1.641099515407412,1,1,519,2.8853994891311294,0.0068663811066944,2.163081645965576,3.0184812545776367,-0.8553996086120605,EleutherAI/pythia-160m,openwebtext,1
nonmember_362,0,test,min_k_pp,-1.5817369089677173,0,1,709,3.112643778001617,0.007171796316994059,4.325456142425537,3.8794665336608887,0.44598960876464844,EleutherAI/pythia-160m,openwebtext,1
nonmember_465,0,test,min_k_pp,-1.5549409033319537,0,1,410,3.4458199954813993,0.006936552246220812,4.583381175994873,4.142979145050049,0.4404020309448242,EleutherAI/pythia-160m,openwebtext,1
nonmember_337,0,test,min_k_pp,-1.5060918499573885,0,1,703,3.2443070760146155,0.005997264046424289,3.5407185554504395,3.366480827331543,0.17423772811889648,EleutherAI/pythia-160m,openwebtext,1
nonmember_389,0,test,min_k_pp,-1.5696183273602995,0,1,1218,3.324965406725504,0.006420026788600988,3.8748908042907715,3.4542665481567383,0.4206242561340332,EleutherAI/pythia-160m,openwebtext,1
member_142,1,train,min_k_pp,-1.5932003176463827,0,0,1283,3.1231981126273896,0.009520785123373397,2.731346368789673,3.7990458011627197,-1.0676994323730469,EleutherAI/pythia-160m,openwebtext,1
nonmember_248,0,test,min_k_pp,-1.627440558950538,1,0,592,3.466540058820537,0.006675983694654887,4.465155601501465,4.069705486297607,0.3954501152038574,EleutherAI/pythia-160m,openwebtext,1
nonmember_43,0,test,min_k_pp,-1.50148057483818,0,1,191,3.469014821506926,0.006301562555542578,4.744253158569336,4.276116371154785,0.4681367874145508,EleutherAI/pythia-160m,openwebtext,1
nonmember_372,0,test,min_k_pp,-1.6183320163395294,1,0,529,3.29078860396046,0.0066930540760067395,3.2565999031066895,3.0447683334350586,0.21183156967163086,EleutherAI/pythia-160m,openwebtext,1
nonmember_330,0,test,min_k_pp,-1.6738869993873335,1,0,988,3.272414282892002,0.008321970827426696,4.051824569702148,3.7236409187316895,0.328183650970459,EleutherAI/pythia-160m,openwebtext,1
nonmember_193,0,test,min_k_pp,-1.613833331904807,1,0,1278,3.447891240098779,0.007095757268039751,3.114217758178711,2.988368034362793,0.12584972381591797,EleutherAI/pythia-160m,openwebtext,1
member_79,1,train,min_k_pp,-1.6553803758041075,1,1,327,4.5467668003038995,0.002300807980138638,2.8322043418884277,4.506208419799805,-1.674004077911377,EleutherAI/pythia-160m,openwebtext,1
nonmember_327,0,test,min_k_pp,-1.5901138813250704,0,1,1922,3.1704644177251673,0.006808225700475681,4.267651081085205,3.7369534969329834,0.5306975841522217,EleutherAI/pythia-160m,openwebtext,1
member_3,1,train,min_k_pp,-1.588354142270228,0,0,292,3.2994754411217286,0.00753759317327239,2.5543575286865234,3.738283157348633,-1.1839256286621094,EleutherAI/pythia-160m,openwebtext,1
nonmember_400,0,test,min_k_pp,-1.5241260691847889,0,1,671,3.6090320561462064,0.005756698819458196,4.072322368621826,3.676985740661621,0.3953366279602051,EleutherAI/pythia-160m,openwebtext,1
member_87,1,train,min_k_pp,-1.7049902452949395,1,1,271,3.890462341078381,0.004681336144108289,2.0970776081085205,3.0223724842071533,-0.9252948760986328,EleutherAI/pythia-160m,openwebtext,1
canary_23,1,canary,min_k_pp,-1.517114948999842,0,0,1,6.523458920524919,0.0,1.251204013824463,4.610013961791992,-3.3588099479675293,EleutherAI/pythia-160m,openwebtext,1
nonmember_261,0,test,min_k_pp,-1.5599954967861696,0,1,1105,3.1707707307196897,0.00566479409789731,3.753594398498535,3.360570192337036,0.393024206161499,EleutherAI/pythia-160m,openwebtext,1
member_446,1,train,min_k_pp,-1.6234775090308173,1,1,223,3.7234589111161656,0.007967361567201505,3.17142653465271,4.14139461517334,-0.9699680805206299,EleutherAI/pythia-160m,openwebtext,1
member_490,1,train,min_k_pp,-1.6406681820261246,1,1,822,4.287477520508938,0.006238749023578082,2.5094854831695557,4.036214828491211,-1.5267293453216553,EleutherAI/pythia-160m,openwebtext,1
nonmember_391,0,test,min_k_pp,-1.5941089651112228,0,1,5299,3.5518998306111893,0.007034982169100586,3.9530045986175537,3.434232711791992,0.5187718868255615,EleutherAI/pythia-160m,openwebtext,1
nonmember_492,0,test,min_k_pp,-1.6156370958622364,1,0,384,3.0152275280187397,0.0075626225044455216,2.7135164737701416,2.644559144973755,0.06895732879638672,EleutherAI/pythia-160m,openwebtext,1
nonmember_252,0,test,min_k_pp,-1.5766269314716477,0,1,366,3.4870558630037483,0.00678665601331404,3.639038324356079,3.2750637531280518,0.36397457122802734,EleutherAI/pythia-160m,openwebtext,1
member_151,1,train,min_k_pp,-1.5965748139823774,0,0,957,3.259585932664639,0.0068556742041641205,2.3523809909820557,3.1010959148406982,-0.7487149238586426,EleutherAI/pythia-160m,openwebtext,1
member_322,1,train,min_k_pp,-1.637094062989402,1,1,865,3.498356110529666,0.006511611152537241,1.7276015281677246,2.8560562133789062,-1.1284546852111816,EleutherAI/pythia-160m,openwebtext,1
member_438,1,train,min_k_pp,-1.6019504591798943,0,0,296,3.0025598855468623,0.00786510079429575,2.249868869781494,2.704860210418701,-0.45499134063720703,EleutherAI/pythia-160m,openwebtext,1
member_491,1,train,min_k_pp,-1.700561089354904,1,1,1617,3.365720152814474,0.00661555028501128,1.4615691900253296,2.3591551780700684,-0.8975859880447388,EleutherAI/pythia-160m,openwebtext,1
nonmember_183,0,test,min_k_pp,-1.564982966899632,0,1,174,3.921702174030483,0.006220177374940076,4.2239089012146,3.9241409301757812,0.29976797103881836,EleutherAI/pythia-160m,openwebtext,1
nonmember_174,0,test,min_k_pp,-1.618332944567606,1,0,316,3.2513397180048704,0.007892830175938318,3.1093177795410156,2.815345048904419,0.2939727306365967,EleutherAI/pythia-160m,openwebtext,1
nonmember_53,0,test,min_k_pp,-1.6198031438267555,1,0,236,3.9064158285839152,0.005204076180769041,3.260474920272827,3.6106176376342773,-0.3501427173614502,EleutherAI/pythia-160m,openwebtext,1
member_223,1,train,min_k_pp,-1.70859823369891,1,1,1123,3.4236397699787795,0.008091861552772339,2.242436647415161,3.071502208709717,-0.8290655612945557,EleutherAI/pythia-160m,openwebtext,1
nonmember_237,0,test,min_k_pp,-1.654549932538655,1,0,868,3.501690702909378,0.00846391472642998,3.274872064590454,3.018548011779785,0.25632405281066895,EleutherAI/pythia-160m,openwebtext,1
nonmember_36,0,test,min_k_pp,-1.6496695267107147,1,0,426,3.397949774200556,0.008903424588917274,2.860459327697754,2.6629116535186768,0.19754767417907715,EleutherAI/pythia-160m,openwebtext,1
nonmember_433,0,test,min_k_pp,-1.498902563276638,0,1,1047,2.961913346268341,0.010367846982325374,3.961998224258423,3.4922966957092285,0.46970152854919434,EleutherAI/pythia-160m,openwebtext,1
nonmember_399,0,test,min_k_pp,-1.5943211758013087,0,1,1008,3.389560362561723,0.008255969701168537,3.1169662475585938,2.853275775909424,0.2636904716491699,EleutherAI/pythia-160m,openwebtext,1
nonmember_314,0,test,min_k_pp,-1.5883890724806338,0,1,444,3.1267211343435433,0.00932191041672128,3.3869752883911133,3.3342905044555664,0.052684783935546875,EleutherAI/pythia-160m,openwebtext,1
member_288,1,train,min_k_pp,-1.6256654487574995,1,1,339,3.1160935640210536,0.007978900400275815,2.341494083404541,3.2057278156280518,-0.8642337322235107,EleutherAI/pythia-160m,openwebtext,1
member_330,1,train,min_k_pp,-1.5317871399432272,0,0,600,3.032331357700669,0.009078067410281282,3.4557945728302,4.013699531555176,-0.5579049587249756,EleutherAI/pythia-160m,openwebtext,1
nonmember_16,0,test,min_k_pp,-1.5652350330359868,0,1,1993,2.8651031903907573,0.007284766809925914,3.843029022216797,3.6241447925567627,0.21888422966003418,EleutherAI/pythia-160m,openwebtext,1
nonmember_147,0,test,min_k_pp,-1.5069757239270503,0,1,150,3.7814180165820774,0.006432314904623343,3.541630744934082,3.1760027408599854,0.3656280040740967,EleutherAI/pythia-160m,openwebtext,1
nonmember_202,0,test,min_k_pp,-1.490961387872896,0,1,2206,3.2735566962626423,0.00759012542286138,5.6072611808776855,4.83428430557251,0.7729768753051758,EleutherAI/pythia-160m,openwebtext,1
member_265,1,train,min_k_pp,-1.6657643808965967,1,1,539,2.9467494483054106,0.0063159675297682774,2.8888673782348633,3.9434070587158203,-1.054539680480957,EleutherAI/pythia-160m,openwebtext,1
nonmember_299,0,test,min_k_pp,-1.5100626093094265,0,1,290,3.445359891381231,0.006455224254991805,3.237114906311035,2.865729331970215,0.3713855743408203,EleutherAI/pythia-160m,openwebtext,1
member_336,1,train,min_k_pp,-1.5976123148562633,0,0,439,3.3688196014477354,0.007833267787428,2.9195849895477295,3.976357936859131,-1.0567729473114014,EleutherAI/pythia-160m,openwebtext,1
member_164,1,train,min_k_pp,-1.6293279628262973,1,1,507,3.9196789795285034,0.005207248855499247,2.209160327911377,3.516692876815796,-1.307532548904419,EleutherAI/pythia-160m,openwebtext,1
nonmember_137,0,test,min_k_pp,-1.511487127327794,0,1,513,3.6434343873145214,0.0061915700988650095,4.258620738983154,3.642704486846924,0.6159162521362305,EleutherAI/pythia-160m,openwebtext,1
nonmember_139,0,test,min_k_pp,-1.512807960994208,0,1,352,3.240799803161119,0.007681490278635042,3.9531350135803223,3.701686143875122,0.2514488697052002,EleutherAI/pythia-160m,openwebtext,1
member_374,1,train,min_k_pp,-1.642405613772292,1,1,890,3.5025482125059066,0.008167299665427915,1.7738885879516602,2.6579439640045166,-0.8840553760528564,EleutherAI/pythia-160m,openwebtext,1
member_189,1,train,min_k_pp,-1.6587810591372791,1,1,172,3.255984339187742,0.005742561974150182,2.4461495876312256,3.4637248516082764,-1.0175752639770508,EleutherAI/pythia-160m,openwebtext,1
nonmember_297,0,test,min_k_pp,-1.4992898214433454,0,1,389,3.530588571619334,0.007035966029935746,4.845911502838135,4.306738376617432,0.5391731262207031,EleutherAI/pythia-160m,openwebtext,1
nonmember_276,0,test,min_k_pp,-1.5386205668023385,0,1,303,3.2929428779947028,0.006317403078814186,4.109259128570557,3.8789021968841553,0.23035693168640137,EleutherAI/pythia-160m,openwebtext,1
nonmember_210,0,test,min_k_pp,-1.6140695949690558,1,0,410,3.337960632855471,0.007370230181448274,2.9207515716552734,2.8631772994995117,0.05757427215576172,EleutherAI/pythia-160m,openwebtext,1
member_359,1,train,min_k_pp,-1.6791668975614882,1,1,197,3.255347809436903,0.008365836726454528,2.6176228523254395,3.580604076385498,-0.9629812240600586,EleutherAI/pythia-160m,openwebtext,1
member_422,1,train,min_k_pp,-1.5852651166066505,0,0,565,3.270936755472576,0.007852982326635366,1.7672510147094727,2.658513307571411,-0.8912622928619385,EleutherAI/pythia-160m,openwebtext,1
nonmember_410,0,test,min_k_pp,-1.5438919895826484,0,1,226,3.6625192482471007,0.006812378222020034,3.0330810546875,2.781590461730957,0.25149059295654297,EleutherAI/pythia-160m,openwebtext,1
member_10,1,train,min_k_pp,-1.678473817388777,1,1,452,3.91002448439197,0.006593183222749629,1.9703748226165771,2.8252780437469482,-0.8549032211303711,EleutherAI/pythia-160m,openwebtext,1
nonmember_450,0,test,min_k_pp,-1.5858391263570484,0,1,318,3.5456867335765896,0.006155790006649221,4.52304744720459,3.8835041522979736,0.6395432949066162,EleutherAI/pythia-160m,openwebtext,1
nonmember_234,0,test,min_k_pp,-1.619934837731005,1,0,604,3.098928420177598,0.006546078198367174,3.4296910762786865,3.2178421020507812,0.21184897422790527,EleutherAI/pythia-160m,openwebtext,1
nonmember_390,0,test,min_k_pp,-1.2326658260519658,0,1,388,3.327757183480353,0.004754754667173298,5.425514221191406,4.337699890136719,1.0878143310546875,EleutherAI/pythia-160m,openwebtext,1
member_384,1,train,min_k_pp,-1.6435855330008062,1,1,421,3.2883441643793936,0.005968889600530812,2.148458242416382,3.282933473587036,-1.1344752311706543,EleutherAI/pythia-160m,openwebtext,1
canary_3,1,canary,min_k_pp,-1.5923504581302352,0,0,1,6.523458920524919,0.0,1.4036040306091309,4.38156270980835,-2.9779586791992188,EleutherAI/pythia-160m,openwebtext,1
member_325,1,train,min_k_pp,-1.6575582525745411,1,1,192,3.097058861222331,0.008183385366149369,2.083540678024292,3.14473557472229,-1.061194896697998,EleutherAI/pythia-160m,openwebtext,1
member_375,1,train,min_k_pp,-1.703688359259392,1,1,959,3.0711381228869388,0.007442686519764263,2.1211435794830322,2.887423276901245,-0.7662796974182129,EleutherAI/pythia-160m,openwebtext,1
nonmember_17,0,test,min_k_pp,-1.6085511959334262,0,1,3624,3.2794165704568954,0.00816545465299769,3.6070120334625244,3.008380651473999,0.5986313819885254,EleutherAI/pythia-160m,openwebtext,1
nonmember_242,0,test,min_k_pp,-1.5535126445075176,0,1,906,3.367855734063371,0.007406753767854351,3.845593214035034,3.416396379470825,0.429196834564209,EleutherAI/pythia-160m,openwebtext,1
nonmember_52,0,test,min_k_pp,-1.6606814619052868,1,0,1180,3.5574652946026872,0.008860533216064706,4.669764518737793,3.2621355056762695,1.4076290130615234,EleutherAI/pythia-160m,openwebtext,1
nonmember_50,0,test,min_k_pp,-1.603592289075106,0,1,428,3.266893894268749,0.004725648585440141,3.619720220565796,3.263601779937744,0.35611844062805176,EleutherAI/pythia-160m,openwebtext,1
member_111,1,train,min_k_pp,-1.70432909167976,1,1,151,3.902443121900432,0.007633895594195822,2.32926344871521,3.300387144088745,-0.9711236953735352,EleutherAI/pythia-160m,openwebtext,1
nonmember_160,0,test,min_k_pp,-1.6129958765890302,1,0,715,3.589389863124235,0.006383896413964308,3.8670706748962402,3.2396764755249023,0.6273941993713379,EleutherAI/pythia-160m,openwebtext,1
member_462,1,train,min_k_pp,-1.689950718832315,1,1,691,4.947439852548604,0.003179454283352119,1.8869432210922241,2.7101099491119385,-0.8231667280197144,EleutherAI/pythia-160m,openwebtext,1
member_260,1,train,min_k_pp,-1.652812459068368,1,1,3438,3.0470433145209967,0.007696529036742878,2.7044615745544434,3.541090965270996,-0.8366293907165527,EleutherAI/pythia-160m,openwebtext,1
nonmember_282,0,test,min_k_pp,-1.6757087335047336,1,0,969,3.276949997852709,0.0075695268152694735,2.7428085803985596,2.484851837158203,0.25795674324035645,EleutherAI/pythia-160m,openwebtext,1
nonmember_226,0,test,min_k_pp,-1.6832939228555666,1,0,578,3.1829103352915205,0.006932338006235757,3.2435085773468018,3.1252174377441406,0.11829113960266113,EleutherAI/pythia-160m,openwebtext,1
nonmember_272,0,test,min_k_pp,-1.661858996101944,1,0,299,3.277637259644242,0.008269871443447119,2.603259563446045,2.1153359413146973,0.48792362213134766,EleutherAI/pythia-160m,openwebtext,1
nonmember_7,0,test,min_k_pp,-1.5469981656312783,0,1,247,3.1382387643133507,0.005218872836796162,4.179348468780518,3.7615904808044434,0.4177579879760742,EleutherAI/pythia-160m,openwebtext,1
member_194,1,train,min_k_pp,-1.5864772198203811,0,0,1994,3.242740909415697,0.009302233811035435,2.5250518321990967,3.4525134563446045,-0.9274616241455078,EleutherAI/pythia-160m,openwebtext,1
member_90,1,train,min_k_pp,-1.5568276563428847,0,0,381,3.2239568176335527,0.007260781902747123,2.858522415161133,4.126229286193848,-1.2677068710327148,EleutherAI/pythia-160m,openwebtext,1
nonmember_92,0,test,min_k_pp,-1.5539910994912074,0,1,1007,3.311309757099663,0.00663284024438051,4.279468536376953,4.120040416717529,0.15942811965942383,EleutherAI/pythia-160m,openwebtext,1
member_117,1,train,min_k_pp,-1.6711785463326434,1,1,142,3.2046951682711486,0.007154137238562315,2.311640501022339,3.376471757888794,-1.064831256866455,EleutherAI/pythia-160m,openwebtext,1
member_386,1,train,min_k_pp,-1.675968267952452,1,1,617,3.3454946403593167,0.007332922513900525,2.5067710876464844,3.4031145572662354,-0.896343469619751,EleutherAI/pythia-160m,openwebtext,1
nonmember_489,0,test,min_k_pp,-1.6080446466710825,0,1,522,3.1926047371039763,0.005868739571371766,3.336939573287964,3.4140784740448,-0.07713890075683594,EleutherAI/pythia-160m,openwebtext,1
nonmember_3,0,test,min_k_pp,-1.6323568351490563,1,0,566,3.0279739660341742,0.00737499271694091,3.8095312118530273,3.566999673843384,0.24253153800964355,EleutherAI/pythia-160m,openwebtext,1
nonmember_73,0,test,min_k_pp,-1.5768585311461745,0,1,299,2.8081034284465862,0.006851078116839513,4.0773186683654785,3.6225342750549316,0.4547843933105469,EleutherAI/pythia-160m,openwebtext,1
member_415,1,train,min_k_pp,-1.6085983473942262,0,0,850,3.2140265660209253,0.008143875164032635,3.317466974258423,4.265372276306152,-0.9479053020477295,EleutherAI/pythia-160m,openwebtext,1
member_89,1,train,min_k_pp,-1.5950148868892202,0,0,1060,3.2650138798537296,0.00753294109035009,2.6029226779937744,3.367136001586914,-0.7642133235931396,EleutherAI/pythia-160m,openwebtext,1
nonmember_133,0,test,min_k_pp,-1.6404037122770052,1,0,189,3.575653310769294,0.005098391657557515,3.5675084590911865,3.247753620147705,0.31975483894348145,EleutherAI/pythia-160m,openwebtext,1
nonmember_176,0,test,min_k_pp,-1.5769989389607832,0,1,2264,3.4304261272465495,0.005994341063086714,3.1279027462005615,2.9861531257629395,0.14174962043762207,EleutherAI/pythia-160m,openwebtext,1
member_54,1,train,min_k_pp,-1.657475783278505,1,1,1,6.523458920524919,0.0,1.464185357093811,4.476235866546631,-3.01205050945282,EleutherAI/pythia-160m,openwebtext,1
member_83,1,train,min_k_pp,-1.5914852698720803,0,0,659,3.2670032975451697,0.0068054866660092524,1.966738224029541,2.8778908252716064,-0.9111526012420654,EleutherAI/pythia-160m,openwebtext,1
member_234,1,train,min_k_pp,-1.6537031520359802,1,1,209,3.336092594809197,0.007997496275739167,1.8517177104949951,2.689720392227173,-0.8380026817321777,EleutherAI/pythia-160m,openwebtext,1
nonmember_383,0,test,min_k_pp,-1.6385375042255943,1,0,873,5.04125171272538,0.00035480571915521463,1.953345775604248,1.6792389154434204,0.27410686016082764,EleutherAI/pythia-160m,openwebtext,1
member_28,1,train,min_k_pp,-1.6341937193717442,1,1,195,3.4962432186776273,0.008391877440374045,2.310741424560547,3.1466546058654785,-0.8359131813049316,EleutherAI/pythia-160m,openwebtext,1
member_155,1,train,min_k_pp,-1.6800000831829074,1,1,1477,3.16061152990603,0.00880381990389989,2.2329914569854736,3.327740430831909,-1.0947489738464355,EleutherAI/pythia-160m,openwebtext,1
