sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_358,1,train,loss,2.637317180633545,1,1,151,3.4331884856372934,0.009204318446053145,2.637317180633545,3.3231422901153564,-0.6858251094818115,EleutherAI/pythia-160m,openwebtext,4
member_342,1,train,loss,2.437802791595459,1,1,392,3.3521282516607793,0.0070221723509966555,2.437802791595459,3.25117826461792,-0.8133754730224609,EleutherAI/pythia-160m,openwebtext,4
member_275,1,train,loss,1.6521327495574951,1,1,607,3.392373799801129,0.007169967418590419,1.6521327495574951,2.614368200302124,-0.9622354507446289,EleutherAI/pythia-160m,openwebtext,4
member_32,1,train,loss,2.5988821983337402,1,1,297,3.212386771889925,0.007016340253488653,2.5988821983337402,3.8152172565460205,-1.2163350582122803,EleutherAI/pythia-160m,openwebtext,4
member_307,1,train,loss,2.346930742263794,1,1,1137,3.3886571919054997,0.006995808050692388,2.346930742263794,3.717520236968994,-1.3705894947052002,EleutherAI/pythia-160m,openwebtext,4
member_22,1,train,loss,2.66119384765625,1,1,755,3.020238487424903,0.006300499097513506,2.66119384765625,3.9694483280181885,-1.3082544803619385,EleutherAI/pythia-160m,openwebtext,4
nonmember_273,0,test,loss,2.9209022521972656,1,0,840,2.9508378703357203,0.006785624797930811,2.9209022521972656,2.6173369884490967,0.30356526374816895,EleutherAI/pythia-160m,openwebtext,4
member_281,1,train,loss,2.165470600128174,1,1,6482,3.5474721851180373,0.007724244801166911,2.165470600128174,3.3498833179473877,-1.1844127178192139,EleutherAI/pythia-160m,openwebtext,4
member_145,1,train,loss,1.6383707523345947,1,1,888,3.1333243804565685,0.007886965226623327,1.6383707523345947,2.72379994392395,-1.0854291915893555,EleutherAI/pythia-160m,openwebtext,4
member_429,1,train,loss,2.6863834857940674,1,1,373,3.1705249261230644,0.007682934915735523,2.6863834857940674,3.4385898113250732,-0.7522063255310059,EleutherAI/pythia-160m,openwebtext,4
nonmember_188,0,test,loss,3.7076282501220703,0,1,528,3.335670125681122,0.006207721614789994,3.7076282501220703,3.5976970195770264,0.10993123054504395,EleutherAI/pythia-160m,openwebtext,4
nonmember_123,0,test,loss,3.5602071285247803,0,1,754,3.516420805098466,0.005276112270284317,3.5602071285247803,3.2979509830474854,0.2622561454772949,EleutherAI/pythia-160m,openwebtext,4
member_75,1,train,loss,3.029905319213867,0,0,294,3.4337417373017223,0.007210224535983162,3.029905319213867,3.2187509536743164,-0.18884563446044922,EleutherAI/pythia-160m,openwebtext,4
member_419,1,train,loss,1.7091729640960693,1,1,182,3.357446839585153,0.006732661131303226,1.7091729640960693,3.3436222076416016,-1.6344492435455322,EleutherAI/pythia-160m,openwebtext,4
member_67,1,train,loss,2.3062055110931396,1,1,612,3.4183811127688144,0.008199032603665456,2.3062055110931396,3.0424299240112305,-0.7362244129180908,EleutherAI/pythia-160m,openwebtext,4
member_207,1,train,loss,3.0272345542907715,0,0,808,3.215249390447754,0.008306106010698063,3.0272345542907715,3.251264810562134,-0.2240302562713623,EleutherAI/pythia-160m,openwebtext,4
nonmember_278,0,test,loss,3.926194667816162,0,1,336,3.1802031589817896,0.006673905073668652,3.926194667816162,3.5000016689300537,0.4261929988861084,EleutherAI/pythia-160m,openwebtext,4
nonmember_121,0,test,loss,3.4446098804473877,0,1,880,3.236080253488887,0.008199155718190635,3.4446098804473877,3.14908766746521,0.29552221298217773,EleutherAI/pythia-160m,openwebtext,4
member_215,1,train,loss,2.2867190837860107,1,1,851,3.2167968614471354,0.006970392566057392,2.2867190837860107,3.351320743560791,-1.0646016597747803,EleutherAI/pythia-160m,openwebtext,4
member_45,1,train,loss,3.2693142890930176,0,0,211,3.722768678402801,0.006705609517286397,3.2693142890930176,4.276951313018799,-1.0076370239257812,EleutherAI/pythia-160m,openwebtext,4
nonmember_107,0,test,loss,4.09951639175415,0,1,274,4.469172697677309,0.004728525207615029,4.09951639175415,3.428809404373169,0.6707069873809814,EleutherAI/pythia-160m,openwebtext,4
member_11,1,train,loss,2.542067050933838,1,1,874,3.5014175823877487,0.00671855821923129,2.542067050933838,3.7245218753814697,-1.1824548244476318,EleutherAI/pythia-160m,openwebtext,4
nonmember_29,0,test,loss,3.8501789569854736,0,1,395,3.247319491039648,0.006847051529177767,3.8501789569854736,3.565920352935791,0.2842586040496826,EleutherAI/pythia-160m,openwebtext,4
member_474,1,train,loss,2.7370197772979736,1,1,502,2.9257313369723352,0.008742208662923476,2.7370197772979736,3.6050467491149902,-0.8680269718170166,EleutherAI/pythia-160m,openwebtext,4
nonmember_116,0,test,loss,4.529721260070801,0,1,1304,3.398990808717791,0.008337228433886928,4.529721260070801,4.072388648986816,0.4573326110839844,EleutherAI/pythia-160m,openwebtext,4
member_299,1,train,loss,3.289797782897949,0,0,187,3.8186333718893737,0.007668609988744638,3.289797782897949,4.668874740600586,-1.3790769577026367,EleutherAI/pythia-160m,openwebtext,4
nonmember_448,0,test,loss,3.9052233695983887,0,1,772,3.825935448879399,0.0069126351246086345,3.9052233695983887,3.5512726306915283,0.35395073890686035,EleutherAI/pythia-160m,openwebtext,4
nonmember_21,0,test,loss,3.441970109939575,0,1,693,3.356889821167501,0.008818803246543305,3.441970109939575,2.797762870788574,0.644207239151001,EleutherAI/pythia-160m,openwebtext,4
nonmember_352,0,test,loss,3.9741785526275635,0,1,751,3.0696010031336085,0.0069353180563645495,3.9741785526275635,3.5079593658447266,0.4662191867828369,EleutherAI/pythia-160m,openwebtext,4
member_311,1,train,loss,2.4654781818389893,1,1,153,3.247947744692394,0.006297347584361905,2.4654781818389893,3.4069764614105225,-0.9414982795715332,EleutherAI/pythia-160m,openwebtext,4
nonmember_363,0,test,loss,4.449792385101318,0,1,389,3.495526554807536,0.008583013970513066,4.449792385101318,3.6314456462860107,0.8183467388153076,EleutherAI/pythia-160m,openwebtext,4
nonmember_140,0,test,loss,4.160279273986816,0,1,513,3.6434343873145214,0.0061915700988650095,4.160279273986816,3.642704486846924,0.5175747871398926,EleutherAI/pythia-160m,openwebtext,4
member_382,1,train,loss,2.8856120109558105,1,1,185,3.1688309170507107,0.010034393268146905,2.8856120109558105,3.660470962524414,-0.7748589515686035,EleutherAI/pythia-160m,openwebtext,4
nonmember_113,0,test,loss,4.141249179840088,0,1,494,4.009705096739372,0.005518354099828397,4.141249179840088,3.532222032546997,0.6090271472930908,EleutherAI/pythia-160m,openwebtext,4
member_321,1,train,loss,2.5893361568450928,1,1,381,3.6784387992051664,0.005856811545501526,2.5893361568450928,3.2078568935394287,-0.6185207366943359,EleutherAI/pythia-160m,openwebtext,4
member_246,1,train,loss,2.7335355281829834,1,1,519,3.263992731613067,0.007930904952260278,2.7335355281829834,3.690756320953369,-0.9572207927703857,EleutherAI/pythia-160m,openwebtext,4
nonmember_488,0,test,loss,2.9850046634674072,1,0,1239,3.288411941234634,0.006981260504662171,2.9850046634674072,2.858926296234131,0.12607836723327637,EleutherAI/pythia-160m,openwebtext,4
nonmember_422,0,test,loss,4.190954685211182,0,1,1946,3.0118338567198806,0.006700668286210715,4.190954685211182,3.724850654602051,0.46610403060913086,EleutherAI/pythia-160m,openwebtext,4
member_133,1,train,loss,2.495973587036133,1,1,288,3.3416958951991993,0.004695835354025218,2.495973587036133,3.33247447013855,-0.836500883102417,EleutherAI/pythia-160m,openwebtext,4
nonmember_145,0,test,loss,3.362671375274658,0,1,250,3.3432762379510677,0.00765478176527643,3.362671375274658,3.0990183353424072,0.263653039932251,EleutherAI/pythia-160m,openwebtext,4
member_394,1,train,loss,2.443944215774536,1,1,422,4.183199442312077,0.004674049949204977,2.443944215774536,3.2031025886535645,-0.7591583728790283,EleutherAI/pythia-160m,openwebtext,4
member_122,1,train,loss,2.7621426582336426,1,1,898,3.2760739182554204,0.006986019692429993,2.7621426582336426,4.083015441894531,-1.3208727836608887,EleutherAI/pythia-160m,openwebtext,4
canary_15,1,canary,loss,0.6281018853187561,1,1,1,6.523458920524919,0.0,0.6281018853187561,4.541189193725586,-3.91308730840683,EleutherAI/pythia-160m,openwebtext,4
nonmember_495,0,test,loss,3.1840100288391113,0,1,276,4.139784660681163,0.004897322495396336,3.1840100288391113,3.010958194732666,0.1730518341064453,EleutherAI/pythia-160m,openwebtext,4
nonmember_13,0,test,loss,3.0988564491271973,0,1,906,3.264527692570227,0.006673895658429738,3.0988564491271973,3.1406667232513428,-0.04181027412414551,EleutherAI/pythia-160m,openwebtext,4
nonmember_276,0,test,loss,3.171163320541382,0,1,128,3.3943922038420418,0.006527965112754607,3.171163320541382,2.8284075260162354,0.3427557945251465,EleutherAI/pythia-160m,openwebtext,4
member_425,1,train,loss,2.429119348526001,1,1,471,3.6171834008853847,0.004830112582140482,2.429119348526001,3.55688738822937,-1.1277680397033691,EleutherAI/pythia-160m,openwebtext,4
member_77,1,train,loss,2.1741771697998047,1,1,473,3.2326103280417033,0.006216972581475322,2.1741771697998047,3.0023984909057617,-0.828221321105957,EleutherAI/pythia-160m,openwebtext,4
member_314,1,train,loss,2.7843074798583984,1,1,262,3.407549528305243,0.006350991403884171,2.7843074798583984,3.8797433376312256,-1.0954358577728271,EleutherAI/pythia-160m,openwebtext,4
nonmember_79,0,test,loss,5.466346263885498,0,1,133,3.7332597378691283,0.007222402514530749,5.466346263885498,4.793479919433594,0.6728663444519043,EleutherAI/pythia-160m,openwebtext,4
member_489,1,train,loss,2.776313543319702,1,1,382,3.086751536912693,0.0072819937944658,2.776313543319702,3.44004225730896,-0.6637287139892578,EleutherAI/pythia-160m,openwebtext,4
member_104,1,train,loss,1.8686572313308716,1,1,421,3.214465885680939,0.0069535665163771064,1.8686572313308716,2.9672470092773438,-1.0985897779464722,EleutherAI/pythia-160m,openwebtext,4
nonmember_311,0,test,loss,4.361912727355957,0,1,529,3.0423251600090775,0.007668239215693463,4.361912727355957,3.947162389755249,0.414750337600708,EleutherAI/pythia-160m,openwebtext,4
nonmember_315,0,test,loss,3.228335380554199,0,1,256,3.326842217498303,0.008079420768671193,3.228335380554199,3.1164729595184326,0.1118624210357666,EleutherAI/pythia-160m,openwebtext,4
nonmember_467,0,test,loss,3.745797634124756,0,1,130,4.171243891819988,0.0055166940237260315,3.745797634124756,3.3647513389587402,0.3810462951660156,EleutherAI/pythia-160m,openwebtext,4
nonmember_336,0,test,loss,3.8642094135284424,0,1,380,3.2734946303967156,0.007650932921537597,3.8642094135284424,3.4685659408569336,0.3956434726715088,EleutherAI/pythia-160m,openwebtext,4
nonmember_154,0,test,loss,2.7154407501220703,1,0,332,3.680599370558548,0.006013031271545932,2.7154407501220703,2.552696466445923,0.16274428367614746,EleutherAI/pythia-160m,openwebtext,4
member_370,1,train,loss,2.2314279079437256,1,1,169,3.5150849068935592,0.0064635644143963165,2.2314279079437256,3.0724241733551025,-0.840996265411377,EleutherAI/pythia-160m,openwebtext,4
member_365,1,train,loss,2.0229573249816895,1,1,313,2.7167741743226506,0.007633140999618845,2.0229573249816895,2.5063886642456055,-0.483431339263916,EleutherAI/pythia-160m,openwebtext,4
nonmember_251,0,test,loss,4.30949068069458,0,1,592,3.466540058820537,0.006675983694654887,4.30949068069458,4.069705486297607,0.23978519439697266,EleutherAI/pythia-160m,openwebtext,4
member_459,1,train,loss,2.3695149421691895,1,1,293,3.287846423519044,0.008043633703319949,2.3695149421691895,3.344712734222412,-0.9751977920532227,EleutherAI/pythia-160m,openwebtext,4
member_300,1,train,loss,2.184252977371216,1,1,336,3.1701330420339517,0.008236397856911921,2.184252977371216,3.2528538703918457,-1.0686008930206299,EleutherAI/pythia-160m,openwebtext,4
member_19,1,train,loss,2.4733333587646484,1,1,481,3.282342012248935,0.009181677760727227,2.4733333587646484,3.2392044067382812,-0.7658710479736328,EleutherAI/pythia-160m,openwebtext,4
member_395,1,train,loss,2.840949535369873,1,1,1468,5.069026445953567,0.002102724267066973,2.840949535369873,3.8338372707366943,-0.9928877353668213,EleutherAI/pythia-160m,openwebtext,4
nonmember_403,0,test,loss,3.4661335945129395,0,1,237,3.1398003950755484,0.0055525338964669095,3.4661335945129395,3.1815452575683594,0.2845883369445801,EleutherAI/pythia-160m,openwebtext,4
nonmember_242,0,test,loss,3.898650646209717,0,1,1930,3.248101888967137,0.006641295990109708,3.898650646209717,3.609156847000122,0.2894937992095947,EleutherAI/pythia-160m,openwebtext,4
nonmember_60,0,test,loss,4.050251007080078,0,1,535,3.0673197357974518,0.006836036150366671,4.050251007080078,3.489450693130493,0.560800313949585,EleutherAI/pythia-160m,openwebtext,4
member_219,1,train,loss,4.104488849639893,0,0,157,3.5793459580229596,0.0031707667405956744,4.104488849639893,4.281635284423828,-0.17714643478393555,EleutherAI/pythia-160m,openwebtext,4
nonmember_189,0,test,loss,4.8053297996521,0,1,253,4.788769623133565,0.003900392189938009,4.8053297996521,4.0670671463012695,0.7382626533508301,EleutherAI/pythia-160m,openwebtext,4
member_168,1,train,loss,2.6788556575775146,1,1,1510,2.8497677863933486,0.007653107957939633,2.6788556575775146,3.2555596828460693,-0.5767040252685547,EleutherAI/pythia-160m,openwebtext,4
member_304,1,train,loss,2.053382635116577,1,1,1222,2.9059357509329398,0.007558376498751471,2.053382635116577,3.072873115539551,-1.0194904804229736,EleutherAI/pythia-160m,openwebtext,4
member_441,1,train,loss,3.214505910873413,0,0,584,3.281775258318144,0.006715326588097737,3.214505910873413,4.003708839416504,-0.7892029285430908,EleutherAI/pythia-160m,openwebtext,4
member_361,1,train,loss,2.7017953395843506,1,1,2497,4.050499701887957,0.005297580180600814,2.7017953395843506,3.7374284267425537,-1.0356330871582031,EleutherAI/pythia-160m,openwebtext,4
nonmember_31,0,test,loss,4.488104343414307,0,1,614,3.413676371637457,0.0072788823349140795,4.488104343414307,4.214815139770508,0.27328920364379883,EleutherAI/pythia-160m,openwebtext,4
nonmember_264,0,test,loss,3.753291368484497,0,1,1105,3.1707707307196897,0.00566479409789731,3.753291368484497,3.360570192337036,0.39272117614746094,EleutherAI/pythia-160m,openwebtext,4
member_315,1,train,loss,2.7368581295013428,1,1,1165,3.1212892722336765,0.0073695087481215355,2.7368581295013428,3.5549986362457275,-0.8181405067443848,EleutherAI/pythia-160m,openwebtext,4
member_328,1,train,loss,2.435296058654785,1,1,252,3.189365203379135,0.006320002540298369,2.435296058654785,3.777056932449341,-1.3417608737945557,EleutherAI/pythia-160m,openwebtext,4
member_470,1,train,loss,2.8086302280426025,1,1,1595,3.795573364149174,0.0058716162595891025,2.8086302280426025,3.941803455352783,-1.1331732273101807,EleutherAI/pythia-160m,openwebtext,4
nonmember_26,0,test,loss,2.0326144695281982,1,0,589,3.1488459633777484,0.007424706756095834,2.0326144695281982,2.1702229976654053,-0.13760852813720703,EleutherAI/pythia-160m,openwebtext,4
member_432,1,train,loss,2.8882687091827393,1,1,1013,3.502584375439714,0.007638607893696208,2.8882687091827393,3.450557231903076,-0.5622885227203369,EleutherAI/pythia-160m,openwebtext,4
nonmember_389,0,test,loss,3.6692144870758057,0,1,404,3.290505425059396,0.00616214791944762,3.6692144870758057,3.467862367630005,0.20135211944580078,EleutherAI/pythia-160m,openwebtext,4
member_476,1,train,loss,2.6086037158966064,1,1,270,3.1560065168925826,0.0065495114416064945,2.6086037158966064,3.050881862640381,-0.4422781467437744,EleutherAI/pythia-160m,openwebtext,4
nonmember_150,0,test,loss,3.662710666656494,0,1,150,3.7814180165820774,0.006432314904623343,3.662710666656494,3.1760027408599854,0.4867079257965088,EleutherAI/pythia-160m,openwebtext,4
nonmember_68,0,test,loss,3.9253604412078857,0,1,265,3.3733187309616732,0.00795841187343301,3.9253604412078857,3.4540538787841797,0.47130656242370605,EleutherAI/pythia-160m,openwebtext,4
nonmember_349,0,test,loss,3.877803087234497,0,1,696,3.0817734482175823,0.006551957562683256,3.877803087234497,3.4875621795654297,0.3902409076690674,EleutherAI/pythia-160m,openwebtext,4
member_280,1,train,loss,1.8026740550994873,1,1,1136,3.180590372096318,0.007279005324380814,1.8026740550994873,2.938736915588379,-1.1360628604888916,EleutherAI/pythia-160m,openwebtext,4
nonmember_218,0,test,loss,4.361046314239502,0,1,769,3.3734316838045713,0.008478597167899157,4.361046314239502,3.94732928276062,0.41371703147888184,EleutherAI/pythia-160m,openwebtext,4
nonmember_409,0,test,loss,4.989930629730225,0,1,541,3.3105134774692275,0.0065556473893407866,4.989930629730225,4.638960838317871,0.3509697914123535,EleutherAI/pythia-160m,openwebtext,4
nonmember_420,0,test,loss,3.530622720718384,0,1,309,3.4564847965210603,0.006392425426660264,3.530622720718384,3.316596508026123,0.21402621269226074,EleutherAI/pythia-160m,openwebtext,4
nonmember_401,0,test,loss,3.115786075592041,0,1,1008,3.389560362561723,0.008255969701168537,3.115786075592041,2.853275775909424,0.2625102996826172,EleutherAI/pythia-160m,openwebtext,4
member_494,1,train,loss,2.4596078395843506,1,1,166,3.039940316830599,0.006721147441365851,2.4596078395843506,3.3889822959899902,-0.9293744564056396,EleutherAI/pythia-160m,openwebtext,4
nonmember_485,0,test,loss,4.2524566650390625,0,1,363,3.488202686731399,0.006849985170459555,4.2524566650390625,3.7313504219055176,0.5211062431335449,EleutherAI/pythia-160m,openwebtext,4
member_399,1,train,loss,2.5248172283172607,1,1,935,3.304614447432653,0.006139465344377766,2.5248172283172607,3.6707119941711426,-1.1458947658538818,EleutherAI/pythia-160m,openwebtext,4
member_257,1,train,loss,2.057474136352539,1,1,483,3.3922352214159233,0.0072890849503888765,2.057474136352539,3.157801866531372,-1.100327730178833,EleutherAI/pythia-160m,openwebtext,4
member_46,1,train,loss,2.7630960941314697,1,1,205,3.173236520503507,0.005299141255234085,2.7630960941314697,4.077404975891113,-1.3143088817596436,EleutherAI/pythia-160m,openwebtext,4
member_114,1,train,loss,2.516158103942871,1,1,1098,3.1739792167004732,0.008730108883270702,2.516158103942871,3.2695043087005615,-0.7533462047576904,EleutherAI/pythia-160m,openwebtext,4
member_495,1,train,loss,3.175729751586914,0,0,1318,3.32282193743154,0.006083983756948849,3.175729751586914,4.282555103302002,-1.106825351715088,EleutherAI/pythia-160m,openwebtext,4
nonmember_88,0,test,loss,3.34672212600708,0,1,323,2.9669544842508686,0.007119128982952617,3.34672212600708,2.881324052810669,0.46539807319641113,EleutherAI/pythia-160m,openwebtext,4
member_170,1,train,loss,3.0513219833374023,0,0,835,3.260249136789349,0.005987431538474941,3.0513219833374023,4.241850852966309,-1.1905288696289062,EleutherAI/pythia-160m,openwebtext,4
member_367,1,train,loss,2.287519693374634,1,1,536,3.019346379730446,0.005391058166973088,2.287519693374634,2.873194694519043,-0.5856750011444092,EleutherAI/pythia-160m,openwebtext,4
member_123,1,train,loss,1.7716095447540283,1,1,314,3.1285567685150597,0.006616435097950786,1.7716095447540283,3.5826416015625,-1.8110320568084717,EleutherAI/pythia-160m,openwebtext,4
nonmember_301,0,test,loss,3.0039660930633545,0,1,433,3.325404551134862,0.008939016358924159,3.0039660930633545,2.783811330795288,0.2201547622680664,EleutherAI/pythia-160m,openwebtext,4
member_442,1,train,loss,2.5105082988739014,1,1,459,3.252565022187341,0.008070664519714556,2.5105082988739014,3.712538719177246,-1.2020304203033447,EleutherAI/pythia-160m,openwebtext,4
member_224,1,train,loss,2.3747706413269043,1,1,311,3.6811929539638966,0.005135026400242015,2.3747706413269043,3.3481550216674805,-0.9733843803405762,EleutherAI/pythia-160m,openwebtext,4
member_458,1,train,loss,2.4053869247436523,1,1,179,3.2961209303956385,0.006774542262488552,2.4053869247436523,3.1323468685150146,-0.7269599437713623,EleutherAI/pythia-160m,openwebtext,4
member_469,1,train,loss,2.281066417694092,1,1,1053,3.391653296046799,0.007636824444131266,2.281066417694092,3.209822416305542,-0.9287559986114502,EleutherAI/pythia-160m,openwebtext,4
member_400,1,train,loss,0.28025490045547485,1,1,998,3.6772255465923505,0.006329006218061729,0.28025490045547485,1.2603100538253784,-0.9800551533699036,EleutherAI/pythia-160m,openwebtext,4
member_254,1,train,loss,2.562965154647827,1,1,128,3.907952479053982,0.004633604358632396,2.562965154647827,3.7195074558258057,-1.1565423011779785,EleutherAI/pythia-160m,openwebtext,4
nonmember_197,0,test,loss,4.086095333099365,0,1,742,3.5152312844150946,0.006382159785203176,4.086095333099365,3.7108428478240967,0.37525248527526855,EleutherAI/pythia-160m,openwebtext,4
member_496,1,train,loss,1.952359914779663,1,1,819,3.162811848891911,0.0075461724394799085,1.952359914779663,3.381801128387451,-1.429441213607788,EleutherAI/pythia-160m,openwebtext,4
nonmember_414,0,test,loss,3.4490408897399902,0,1,641,3.346577222369807,0.006108079337722491,3.4490408897399902,3.2018392086029053,0.24720168113708496,EleutherAI/pythia-160m,openwebtext,4
nonmember_208,0,test,loss,4.148390293121338,0,1,812,2.8865376411745403,0.005580561700582437,4.148390293121338,3.708688259124756,0.43970203399658203,EleutherAI/pythia-160m,openwebtext,4
nonmember_287,0,test,loss,3.408048391342163,0,1,243,3.201158551685474,0.007429260815940415,3.408048391342163,3.093735933303833,0.3143124580383301,EleutherAI/pythia-160m,openwebtext,4
member_132,1,train,loss,2.155669689178467,1,1,323,3.208458396056222,0.006599134268031578,2.155669689178467,3.0171854496002197,-0.8615157604217529,EleutherAI/pythia-160m,openwebtext,4
nonmember_390,0,test,loss,5.2289204597473145,0,1,617,3.6784057740040113,0.005535266542687231,5.2289204597473145,4.384579658508301,0.8443408012390137,EleutherAI/pythia-160m,openwebtext,4
member_95,1,train,loss,2.5166544914245605,1,1,1215,3.4992268047656987,0.007902146623398913,2.5166544914245605,3.3790411949157715,-0.8623867034912109,EleutherAI/pythia-160m,openwebtext,4
member_447,1,train,loss,2.881683588027954,1,1,6228,2.9801295668424483,0.007332970932561375,2.881683588027954,3.905881404876709,-1.0241978168487549,EleutherAI/pythia-160m,openwebtext,4
nonmember_477,0,test,loss,3.6404616832733154,0,1,637,3.641931744537574,0.00527880980042543,3.6404616832733154,3.320103406906128,0.3203582763671875,EleutherAI/pythia-160m,openwebtext,4
nonmember_391,0,test,loss,3.521998882293701,0,1,528,3.1019773575302088,0.007056366281633013,3.521998882293701,3.3106799125671387,0.2113189697265625,EleutherAI/pythia-160m,openwebtext,4
member_70,1,train,loss,3.456225872039795,0,0,373,3.7934628942418396,0.006024559044941921,3.456225872039795,4.552334785461426,-1.0961089134216309,EleutherAI/pythia-160m,openwebtext,4
member_392,1,train,loss,2.4875152111053467,1,1,609,3.6494982354633,0.007020365388872697,2.4875152111053467,3.4998021125793457,-1.012286901473999,EleutherAI/pythia-160m,openwebtext,4
nonmember_423,0,test,loss,3.7113311290740967,0,1,1012,3.33733779359328,0.0066582292796816475,3.7113311290740967,3.2975406646728516,0.4137904644012451,EleutherAI/pythia-160m,openwebtext,4
canary_14,1,canary,loss,0.6035664081573486,1,1,1,6.523458920524919,0.0,0.6035664081573486,4.351548194885254,-3.7479817867279053,EleutherAI/pythia-160m,openwebtext,4
nonmember_39,0,test,loss,3.536983013153076,0,1,1761,2.899983579797608,0.006858516042434667,3.536983013153076,3.2916202545166016,0.2453627586364746,EleutherAI/pythia-160m,openwebtext,4
member_293,1,train,loss,2.0580382347106934,1,1,321,3.1492510209136375,0.008301689676115194,2.0580382347106934,3.362103223800659,-1.3040649890899658,EleutherAI/pythia-160m,openwebtext,4
member_137,1,train,loss,2.3989205360412598,1,1,661,3.2616973896064354,0.006892684569568783,2.3989205360412598,3.5025203227996826,-1.1035997867584229,EleutherAI/pythia-160m,openwebtext,4
nonmember_201,0,test,loss,3.7144832611083984,0,1,432,3.028535287402794,0.006841108506663792,3.7144832611083984,3.6412084102630615,0.07327485084533691,EleutherAI/pythia-160m,openwebtext,4
nonmember_425,0,test,loss,3.4681525230407715,0,1,139,3.3431953471046536,0.008198752346328561,3.4681525230407715,3.118781089782715,0.34937143325805664,EleutherAI/pythia-160m,openwebtext,4
nonmember_98,0,test,loss,4.120731830596924,0,1,686,3.462605266152299,0.006814419892939855,4.120731830596924,3.6982486248016357,0.4224832057952881,EleutherAI/pythia-160m,openwebtext,4
nonmember_120,0,test,loss,3.232025146484375,0,1,281,3.4231399421850277,0.009506430546303042,3.232025146484375,2.7803244590759277,0.45170068740844727,EleutherAI/pythia-160m,openwebtext,4
member_4,1,train,loss,2.351276397705078,1,1,474,3.019467540181089,0.0074984192562216855,2.351276397705078,3.1383066177368164,-0.7870302200317383,EleutherAI/pythia-160m,openwebtext,4
member_99,1,train,loss,2.1440203189849854,1,1,216,3.493723445791061,0.007129203039120595,2.1440203189849854,2.9479575157165527,-0.8039371967315674,EleutherAI/pythia-160m,openwebtext,4
member_471,1,train,loss,2.657149314880371,1,1,3993,3.584924859208881,0.007040141537700675,2.657149314880371,3.8284292221069336,-1.1712799072265625,EleutherAI/pythia-160m,openwebtext,4
nonmember_190,0,test,loss,3.5800037384033203,0,1,508,3.276625164083858,0.008003892138967596,3.5800037384033203,3.276862621307373,0.30314111709594727,EleutherAI/pythia-160m,openwebtext,4
nonmember_496,0,test,loss,3.406968593597412,0,1,491,3.0319255065893613,0.008246936614640642,3.406968593597412,3.2075700759887695,0.19939851760864258,EleutherAI/pythia-160m,openwebtext,4
member_269,1,train,loss,2.564880847930908,1,1,1616,3.2657108492131357,0.007466585058724108,2.564880847930908,3.335911989212036,-0.7710311412811279,EleutherAI/pythia-160m,openwebtext,4
member_109,1,train,loss,2.850888729095459,1,1,424,3.658796727903389,0.006076453068096554,2.850888729095459,4.026744365692139,-1.1758556365966797,EleutherAI/pythia-160m,openwebtext,4
nonmember_37,0,test,loss,3.971649408340454,0,1,956,3.1969128189599325,0.006962281207261099,3.971649408340454,3.7382237911224365,0.23342561721801758,EleutherAI/pythia-160m,openwebtext,4
member_248,1,train,loss,2.7911715507507324,1,1,421,3.4983724199187787,0.006948532545714674,2.7911715507507324,3.691533327102661,-0.9003617763519287,EleutherAI/pythia-160m,openwebtext,4
member_183,1,train,loss,3.080291509628296,0,0,1093,2.923103059114896,0.009607077664673263,3.080291509628296,4.00753116607666,-0.9272396564483643,EleutherAI/pythia-160m,openwebtext,4
nonmember_482,0,test,loss,4.198561191558838,0,1,491,3.5688432746549896,0.007194352861694794,4.198561191558838,3.8929762840270996,0.3055849075317383,EleutherAI/pythia-160m,openwebtext,4
nonmember_310,0,test,loss,2.8435606956481934,1,0,186,3.113863987580209,0.008328418489200379,2.8435606956481934,2.617565155029297,0.22599554061889648,EleutherAI/pythia-160m,openwebtext,4
nonmember_335,0,test,loss,4.4922404289245605,0,1,599,3.7571224706641604,0.005722538696080924,4.4922404289245605,3.9965882301330566,0.4956521987915039,EleutherAI/pythia-160m,openwebtext,4
nonmember_399,0,test,loss,3.5491487979888916,0,1,1028,3.1721844406976207,0.006991887197273623,3.5491487979888916,3.4063494205474854,0.14279937744140625,EleutherAI/pythia-160m,openwebtext,4
member_485,1,train,loss,2.7841744422912598,1,1,183,3.2175512176656613,0.007161345290529116,2.7841744422912598,4.098404884338379,-1.3142304420471191,EleutherAI/pythia-160m,openwebtext,4
nonmember_340,0,test,loss,3.720919609069824,0,1,703,3.2443070760146155,0.005997264046424289,3.720919609069824,3.366480827331543,0.35443878173828125,EleutherAI/pythia-160m,openwebtext,4
nonmember_112,0,test,loss,4.016388893127441,0,1,206,3.3850418307817565,0.0070509355607243415,4.016388893127441,3.7403719425201416,0.2760169506072998,EleutherAI/pythia-160m,openwebtext,4
member_345,1,train,loss,3.1421778202056885,0,0,3354,4.0661443454861095,0.0060401451832778385,3.1421778202056885,4.165502548217773,-1.023324728012085,EleutherAI/pythia-160m,openwebtext,4
nonmember_5,0,test,loss,3.9435737133026123,0,1,222,2.989526010194682,0.008257366241119878,3.9435737133026123,3.508760690689087,0.4348130226135254,EleutherAI/pythia-160m,openwebtext,4
