sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_492,1,train,min_k,5.610119899113973,1,1,7,2.9628358191181015,0.01160065197322871,1.5167649984359741,8.0680513381958,-6.551286339759827,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_133,0,test,min_k,11.942072423299154,0,1,19,3.5085992658548406,0.018810847291896946,5.152710914611816,5.161752700805664,-0.009041786193847656,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_167,0,test,min_k,11.86306941203582,0,1,113,4.353740165738004,0.00922216106480621,4.6494245529174805,3.9003615379333496,0.7490630149841309,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_209,0,test,min_k,12.325061798095703,0,1,2,5.483738149685001,0.00026504442649434573,8.671466827392578,6.373749256134033,2.297717571258545,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_86,0,test,min_k,9.82008879525321,0,1,91,3.9006178155909046,0.012079146620745976,3.6150388717651367,3.883535385131836,-0.2684965133666992,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_59,0,test,min_k,11.502885011526255,0,1,145,4.269490129334759,0.011196625536181828,4.9808573722839355,4.444945812225342,0.5359115600585938,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_497,1,train,min_k,4.9780689508487015,1,1,291,3.984441748949953,0.01091153770353469,1.6999002695083618,4.068068027496338,-2.368167757987976,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_52,0,test,min_k,8.83186149597168,0,1,5,2.774838202303502,0.011222738287560582,2.0987963676452637,8.709455490112305,-6.610659122467041,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_299,0,test,min_k,10.400539883860835,0,1,76,4.158624670073969,0.010734299273021001,4.463063716888428,4.449111461639404,0.013952255249023438,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_412,0,test,min_k,11.113723735014597,0,1,72,4.292213573000094,0.01107507067851373,4.85232400894165,4.481121063232422,0.3712029457092285,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_464,0,test,min_k,9.344976645249586,0,1,147,3.9357819733719213,0.010499605738902993,3.625389337539673,3.5470407009124756,0.07834863662719727,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_252,1,train,min_k,7.872544441467677,1,1,202,4.294711268590852,0.00944450387082327,3.363766670227051,4.173085689544678,-0.809319019317627,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_388,0,test,min_k,15.611220836639404,0,1,9,5.016578777221411,0.0014051561658589122,5.374279975891113,6.94507360458374,-1.570793628692627,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_142,1,train,min_k,7.108703538483264,1,1,62,4.199359491210604,0.010106294621918806,2.1498265266418457,4.400726795196533,-2.2509002685546875,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_247,0,test,min_k,10.497165739536285,0,1,39,3.8787709569886943,0.0158191717410215,4.247725486755371,4.415159702301025,-0.1674342155456543,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_439,0,test,min_k,10.999505360921225,0,1,52,4.4894258735269705,0.008607147850130484,4.325705051422119,3.942537546157837,0.3831675052642822,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_486,1,train,min_k,5.229540467262268,1,1,183,4.154136217972457,0.012059486921440363,1.8250930309295654,3.993769884109497,-2.1686768531799316,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_170,0,test,min_k,12.55268383026123,0,1,81,4.090472183739247,0.010654754781706856,5.001033306121826,4.691413879394531,0.3096194267272949,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_335,0,test,min_k,14.104588875403772,0,1,59,4.3092349398407315,0.009755089537526353,5.384057998657227,4.769731521606445,0.6143264770507812,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_79,1,train,min_k,5.936313558847476,1,1,219,4.246742741496814,0.010123440738855571,1.9154460430145264,4.091140270233154,-2.175694227218628,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_207,0,test,min_k,11.035061518351236,0,1,54,3.7812503947168414,0.017384016185005683,4.825520992279053,4.645873069763184,0.17964792251586914,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_3,1,train,min_k,5.921661882689505,1,1,108,3.8374060163443007,0.01259264868665111,2.129599094390869,3.19935941696167,-1.0697603225708008,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_399,0,test,min_k,9.284477319472876,0,1,276,4.025663958745812,0.012543149744796424,3.6811869144439697,3.630424737930298,0.050762176513671875,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_87,1,train,min_k,8.819032430648804,0,0,8,4.188656217186623,0.002792432350565428,2.2142701148986816,7.860836505889893,-5.646566390991211,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
canary_23,1,canary,min_k,3.9748604893684387,1,1,1,6.523458920524919,0.0,1.1108311414718628,4.610013961791992,-3.4991828203201294,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_260,0,test,min_k,10.258687210083009,0,1,67,3.981658262647649,0.009308013647433267,3.544921398162842,4.250617980957031,-0.7056965827941895,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_111,0,test,min_k,11.063585496416279,0,1,72,4.030923857219043,0.013896952409800755,4.208623886108398,4.062121391296387,0.14650249481201172,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_196,0,test,min_k,10.062938500673344,0,1,133,3.755565115209612,0.01334578874488321,4.171351909637451,3.9725193977355957,0.19883251190185547,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_390,0,test,min_k,10.87232154788393,0,1,52,4.157544510934843,0.007356196408599479,4.300858020782471,4.873653411865234,-0.5727953910827637,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_461,1,train,min_k,6.921996831893921,1,1,21,4.546810719644364,0.006561802830986999,1.1780527830123901,5.37366247177124,-4.19560968875885,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_375,1,train,min_k,5.6207042535146075,1,1,9,2.8060810159549585,0.012385568120624663,1.7875781059265137,7.3166069984436035,-5.52902889251709,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_151,1,train,min_k,1.313191294670105,1,1,2,4.904119694442729,0.0008456179321486267,1.313191294670105,6.549288749694824,-5.236097455024719,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_319,1,train,min_k,4.8347335126664905,1,1,32,4.705526061281272,0.005352162005250403,0.8537665605545044,5.18768310546875,-4.333916544914246,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_434,1,train,min_k,4.781037446780083,1,1,174,4.46176355692567,0.007854135331365013,1.511267900466919,3.2277960777282715,-1.7165281772613525,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_290,1,train,min_k,7.01025087183172,1,1,98,3.7127561106277063,0.01109992664270878,2.451723098754883,4.303348541259766,-1.8516254425048828,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_461,0,test,min_k,10.095257257803892,0,1,120,3.784389894669445,0.013068793753365645,3.698967456817627,3.68646502494812,0.012502431869506836,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_58,0,test,min_k,10.163371086120605,0,1,10,3.5401713526407663,0.010321587237479805,3.892091751098633,7.2055463790893555,-3.3134546279907227,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_272,1,train,min_k,6.164515788738544,1,1,116,3.9773690985203887,0.012951489471338644,2.0743696689605713,4.52692174911499,-2.452552080154419,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_223,1,train,min_k,7.428121187068798,1,1,79,3.912423726385431,0.010892862620396309,2.4867491722106934,4.3533549308776855,-1.8666057586669922,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_493,1,train,min_k,7.700020515001737,1,1,224,4.228090787587677,0.012390150804869606,2.8021023273468018,4.381303310394287,-1.5792009830474854,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_35,0,test,min_k,10.411130703412569,0,1,158,4.110559328601659,0.011575683523854319,4.140207290649414,3.7041947841644287,0.43601250648498535,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_146,0,test,min_k,18.819250106811523,0,1,2,6.523458920524919,0.0,14.816535949707031,9.664485931396484,5.152050018310547,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_406,1,train,min_k,11.459810098012289,0,0,11,3.533225617066908,0.009904170950212952,2.7119648456573486,7.06041955947876,-4.348454713821411,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_457,0,test,min_k,13.097068767921598,0,1,61,4.133862063342635,0.01058191424561032,4.6384758949279785,3.9057681560516357,0.7327077388763428,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_285,1,train,min_k,5.38158471767719,1,1,137,3.9571987537852196,0.01450438811126965,1.8971134424209595,3.4991931915283203,-1.6020797491073608,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_327,1,train,min_k,6.515216986338298,1,1,15,3.2963264501281646,0.010012789445341948,1.8780666589736938,6.103984355926514,-4.22591769695282,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_336,1,train,min_k,7.151188226846549,1,1,115,3.978859864435259,0.016681665730139777,2.3733980655670166,4.513774871826172,-2.1403768062591553,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_444,1,train,min_k,7.855714339476365,1,1,131,4.063804330308216,0.011420514804720738,2.88169264793396,4.876183032989502,-1.994490385055542,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_12,0,test,min_k,7.9595568520682205,1,0,93,4.1432541213039,0.008509378202789793,3.0888211727142334,3.734699010848999,-0.6458778381347656,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_265,1,train,min_k,8.918564372592503,0,0,14,4.1789187771940925,0.002349339372259404,1.3238096237182617,5.980884552001953,-4.657074928283691,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_186,0,test,min_k,9.146198431650799,0,1,111,4.128852293630441,0.010714344190717375,3.384871244430542,4.091712474822998,-0.706841230392456,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_333,1,train,min_k,8.167607108751932,1,1,38,4.393177450515189,0.004384857792704702,2.8296303749084473,4.503969669342041,-1.6743392944335938,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_164,1,train,min_k,5.639359652996063,1,1,7,2.9388445125467433,0.011943226402030925,1.8169487714767456,7.594442844390869,-5.7774940729141235,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_136,0,test,min_k,11.180798989075882,0,1,151,4.162176437354989,0.010185863762316918,4.562659740447998,3.694334030151367,0.8683257102966309,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_261,0,test,min_k,10.811864339388334,0,1,163,4.249771504179404,0.011615496496427048,4.608616828918457,4.175593376159668,0.43302345275878906,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_203,0,test,min_k,13.415385087331137,0,1,8,3.386921313544015,0.01045347839256866,2.383908987045288,8.150693893432617,-5.766784906387329,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_189,1,train,min_k,6.58399224281311,1,1,8,3.059291460529942,0.010497652463651051,1.3148415088653564,7.319087505340576,-6.00424599647522,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_296,0,test,min_k,13.375346992955064,0,1,57,4.6287034674680205,0.0083091538417935,6.846444606781006,3.9339892864227295,2.9124553203582764,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_192,0,test,min_k,14.511092901229858,0,1,52,4.231562027920341,0.009923632254256244,5.913533687591553,5.8850932121276855,0.028440475463867188,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_25,0,test,min_k,10.791919708251953,0,1,9,3.58139278530635,0.009317223119727158,4.025501728057861,8.052712440490723,-4.027210712432861,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_41,0,test,min_k,11.231980482737223,0,1,135,4.009873808218855,0.012290395201340273,4.378926753997803,4.039712429046631,0.3392143249511719,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_379,0,test,min_k,10.793591456535536,0,1,239,3.961599807760734,0.01233705497461826,4.447054386138916,4.1012983322143555,0.34575605392456055,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_409,0,test,min_k,2.3893598914146423,1,0,7,2.5899377932082857,0.012033377567505192,0.8160300850868225,7.62787389755249,-6.811843812465668,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_10,1,train,min_k,7.496146996815999,1,1,5,3.096725784790322,0.011157108239095315,1.987742304801941,8.615694046020508,-6.627951741218567,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_494,0,test,min_k,10.569432429778269,0,1,151,4.108633118788299,0.009571020873230697,4.071272850036621,3.5491178035736084,0.5221550464630127,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_233,0,test,min_k,14.068911466843042,0,1,103,4.38755221275164,0.008863487538623208,5.068589687347412,3.968590021133423,1.0999996662139893,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_389,0,test,min_k,10.255344562041454,0,1,152,4.110118929387092,0.014305590245302272,4.083402156829834,4.298459053039551,-0.2150568962097168,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_362,0,test,min_k,9.513835171858469,0,1,64,3.9417634610967784,0.01406115900141357,3.420351505279541,3.762965679168701,-0.34261417388916016,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
canary_3,1,canary,min_k,3.4685035943984985,1,1,1,6.523458920524919,0.0,1.0343291759490967,4.38156270980835,-3.347233533859253,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_322,1,train,min_k,8.53039637590066,1,1,174,4.25293141420905,0.010344276317011122,3.597724676132202,4.5671916007995605,-0.9694669246673584,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_475,1,train,min_k,7.602921485900879,1,1,80,4.12488917770507,0.009514148323909533,2.3846964836120605,4.821807384490967,-2.4371109008789062,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_16,0,test,min_k,10.083471059799194,0,1,8,2.969654080233625,0.010292558562197093,1.418397307395935,7.260970115661621,-5.842572808265686,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_383,0,test,min_k,11.676239490509033,0,1,50,4.167587255996209,0.010303412762520194,5.166156768798828,5.02396297454834,0.14219379425048828,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_468,0,test,min_k,13.748645464579264,0,1,4,4.119243107080474,0.0070110561389337646,4.560521125793457,6.900125026702881,-2.339603900909424,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_49,0,test,min_k,4.774633924166362,1,0,9,2.9849139254876755,0.009550013462574043,0.904767632484436,6.494340896606445,-5.589573264122009,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_111,1,train,min_k,3.4685035943984985,1,1,1,6.523458920524919,0.0,1.0343291759490967,4.38156270980835,-3.347233533859253,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_17,0,test,min_k,12.231943619556915,0,1,154,4.307105284041855,0.008162778255670019,5.119086742401123,5.117096424102783,0.0019903182983398438,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_251,0,test,min_k,10.694159226539805,0,1,120,3.898013449011016,0.01040656973613355,4.46723747253418,3.940908908843994,0.5263285636901855,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_260,1,train,min_k,10.404543399810791,0,0,7,5.188499166067148,0.01013659704592661,2.0690698623657227,4.351494789123535,-2.2824249267578125,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_159,0,test,min_k,10.423224210739136,0,1,17,3.5969790737345506,0.007609818967974913,3.351430654525757,7.263579368591309,-3.9121487140655518,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_449,0,test,min_k,9.377302010854086,0,1,81,3.938111983741271,0.014198341111709449,3.3722708225250244,2.797363519668579,0.5749073028564453,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_271,0,test,min_k,8.706506729125977,0,1,5,3.039189370299966,0.011162156704361876,2.788106679916382,8.802763938903809,-6.014657258987427,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_377,1,train,min_k,6.5660227802064695,1,1,85,3.4967387321156695,0.015324170863822106,2.177351951599121,3.758439302444458,-1.581087350845337,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_194,1,train,min_k,5.509526774503182,1,1,91,4.132332572888525,0.00840014690479149,1.705717921257019,4.196320056915283,-2.490602135658264,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_90,1,train,min_k,6.132239965292125,1,1,252,4.137009673375573,0.007922484421878605,2.12811279296875,4.343493461608887,-2.2153806686401367,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_91,0,test,min_k,10.033473308269794,0,1,62,3.881201583195898,0.011508465136275993,4.091721534729004,3.689209461212158,0.4025120735168457,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_117,1,train,min_k,6.609568944344153,1,1,285,4.139198041732732,0.008525440722160814,2.357140302658081,4.052482604980469,-1.6953423023223877,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_499,1,train,min_k,10.001877466837565,0,0,5,3.177818806411955,0.011147011308562198,2.00793719291687,6.373300075531006,-4.365362882614136,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_488,0,test,min_k,9.982125728558271,0,1,141,3.9061883746994552,0.014850006874505895,3.7254719734191895,3.8204944133758545,-0.09502243995666504,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_211,0,test,min_k,15.808532238006592,0,1,2,6.523458920524919,0.0,13.167213439941406,8.827168464660645,4.340044975280762,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_130,0,test,min_k,11.875794025567862,0,1,145,4.071174714134835,0.01358454960726422,4.754162788391113,4.1067423820495605,0.6474204063415527,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_411,1,train,min_k,7.4831851323445635,1,1,240,3.7357719210782157,0.011053825053850297,2.6240921020507812,3.4702470302581787,-0.8461549282073975,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_89,1,train,min_k,8.649734497070312,0,0,3,3.985683927344706,0.005671109316101239,3.7768828868865967,7.000665664672852,-3.223782777786255,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_132,0,test,min_k,9.677554589051466,0,1,120,3.938093118779405,0.015121836295099621,4.0143561363220215,4.275331020355225,-0.2609748840332031,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_175,0,test,min_k,14.47380256652832,0,1,4,4.249694976744753,0.00239171042003231,6.9475998878479,5.256324768066406,1.6912751197814941,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_54,1,train,min_k,6.126311651174572,1,1,106,3.7972188577936783,0.012620686896089249,1.9062952995300293,3.5682640075683594,-1.66196870803833,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_83,1,train,min_k,8.498766581217447,1,1,5,3.177818806411955,0.011147011308562198,1.9728195667266846,8.435545921325684,-6.462726354598999,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_234,1,train,min_k,5.3635928551356,1,1,31,4.547254500326781,0.010417752358121838,0.9974526166915894,4.528646469116211,-3.5311938524246216,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_318,0,test,min_k,9.631726063214815,0,1,168,4.009810224118898,0.013515162224017233,3.6056840419769287,3.440732479095459,0.16495156288146973,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_28,1,train,min_k,6.181012846174693,1,1,67,4.480486958449523,0.006423230173848045,1.6761610507965088,3.5982017517089844,-1.9220407009124756,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_155,1,train,min_k,6.9338975961391744,1,1,152,3.872045737660306,0.011875352064025166,2.4404067993164062,3.814504384994507,-1.3740975856781006,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_134,1,train,min_k,6.5339674671490995,1,1,94,3.882173603031163,0.008325939659024508,2.047837734222412,3.601309299468994,-1.553471565246582,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_282,1,train,min_k,5.906734695801368,1,1,146,3.9194338611459205,0.010062524896541043,1.8890806436538696,3.474856376647949,-1.5857757329940796,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_187,0,test,min_k,15.369741969638403,0,1,19,4.517520829177743,0.009286519003486099,7.3407301902771,6.984576225280762,0.3561539649963379,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_446,1,train,min_k,6.873391723632813,1,1,110,4.148062364353862,0.011027913423410191,2.580888032913208,4.210943698883057,-1.6300556659698486,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_434,0,test,min_k,16.071043014526367,0,1,2,6.523458920524919,0.0,9.865385055541992,6.1852850914001465,3.6800999641418457,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_362,1,train,min_k,10.740959405899048,0,0,7,4.046119916989678,0.005344161089314563,3.667008399963379,8.263653755187988,-4.596645355224609,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_156,1,train,min_k,7.141094557444255,1,1,22,3.976043795583648,0.011681460199735644,1.7947121858596802,3.7552404403686523,-1.9605282545089722,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_371,0,test,min_k,10.35430501756214,0,1,86,4.061331340785654,0.014079641300672501,4.153960704803467,4.165245056152344,-0.011284351348876953,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_0,0,test,min_k,6.221589088439941,1,0,5,3.039189370299966,0.011162156704361876,1.3398089408874512,6.8376264572143555,-5.497817516326904,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_318,1,train,min_k,5.29448843797048,1,1,43,4.103296512337121,0.014276003118307852,1.4685227870941162,3.4901251792907715,-2.0216023921966553,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_280,0,test,min_k,10.265817049777867,0,1,101,3.8603144007769097,0.015325840944352917,3.931342363357544,3.9689834117889404,-0.037641048431396484,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_294,0,test,min_k,9.647231453940982,0,1,60,3.8916384277214235,0.016558124663435647,3.721712112426758,3.6234278678894043,0.09828424453735352,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_262,1,train,min_k,4.3922109206517534,1,1,8,3.0423162678850595,0.010516584208400646,1.3808772563934326,7.994762897491455,-6.6138856410980225,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_481,1,train,min_k,7.656672477722168,1,1,16,3.5214432193611485,0.011714017063812601,2.112722635269165,5.791468620300293,-3.678745985031128,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_5,1,train,min_k,8.123635374704996,1,1,102,4.082140637044634,0.013390559171972502,2.7913973331451416,4.222906589508057,-1.431509256362915,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_338,0,test,min_k,11.199742396672567,0,1,15,3.5734059776602844,0.010386375875067312,3.219270706176758,5.383676528930664,-2.1644058227539062,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_466,1,train,min_k,7.730282280180188,1,1,23,4.414339271814924,0.010865175247594299,2.6035451889038086,5.028966426849365,-2.4254212379455566,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_165,1,train,min_k,5.861670383700619,1,1,76,3.576665973267442,0.014341294851628264,1.86690092086792,3.6094655990600586,-1.7425646781921387,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_24,1,train,min_k,8.55339993370904,1,1,12,3.167435881658481,0.00931652194399569,2.7559165954589844,7.633853435516357,-4.877936840057373,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_196,1,train,min_k,4.288855075836182,1,1,2,6.523458920524919,0.0,1.153478741645813,7.378310680389404,-6.224831938743591,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_432,0,test,min_k,11.643592895605627,0,1,134,4.005418531643815,0.013953166819376464,4.419767379760742,3.797206163406372,0.6225612163543701,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_18,1,train,min_k,6.38097882270813,1,1,10,2.844005019763643,0.011020799676898223,1.2337960004806519,6.974957466125488,-5.741161465644836,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_28,0,test,min_k,8.890219529469809,0,1,6,4.050449093369895,0.0019899367259019925,3.8349642753601074,5.095447540283203,-1.2604832649230957,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_80,0,test,min_k,12.006240447362265,0,1,103,3.9935696622308425,0.011102212306099724,4.479745388031006,4.189395427703857,0.29034996032714844,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_105,0,test,min_k,17.123045921325684,0,1,7,4.352051919448399,0.0016227209785368104,8.319174766540527,7.041459560394287,1.2777152061462402,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_412,1,train,min_k,8.749483724435171,0,0,29,3.9486790467202075,0.016664287504874378,2.472954034805298,3.8344907760620117,-1.3615367412567139,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_53,1,train,min_k,7.788303693135579,1,1,5,3.096725784790322,0.011157108239095315,1.8594310283660889,8.307941436767578,-6.448510408401489,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_166,1,train,min_k,5.543872283055232,1,1,123,4.1984876886496245,0.010440882882172925,1.7366427183151245,3.7535312175750732,-2.0168884992599487,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_105,1,train,min_k,7.21463410059611,1,1,11,4.022307194661495,0.007632361580261419,2.5807340145111084,7.255545139312744,-4.674811124801636,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_221,0,test,min_k,12.441247622172037,0,1,90,4.3670813338089385,0.009736806677436727,5.167159080505371,4.853457927703857,0.31370115280151367,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_42,0,test,min_k,11.391083463033041,0,1,22,4.145466785046685,0.005991610368629754,3.310208797454834,4.90423583984375,-1.594027042388916,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_413,1,train,min_k,6.221507888573867,1,1,116,4.2990239093929175,0.010281025430338141,1.980509877204895,3.9324421882629395,-1.9519323110580444,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_425,0,test,min_k,5.709721088409424,1,0,6,3.0164006233856497,0.009453251211631665,1.2053072452545166,8.485032081604004,-7.279724836349487,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_23,1,train,min_k,4.714117050170898,1,1,29,4.207686248803181,0.014606602696228623,1.982574701309204,4.904200553894043,-2.921625852584839,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_402,0,test,min_k,13.184257825215658,0,1,7,3.816200215213378,0.00553528156012001,6.542398929595947,8.332962989807129,-1.7905640602111816,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
nonmember_436,0,test,min_k,11.310913297865126,0,1,15,4.2505784142002225,0.01646304523424879,4.661149024963379,6.106028079986572,-1.4448790550231934,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_179,1,train,min_k,5.611622560591925,1,1,30,3.832508731417147,0.00976541464728056,1.581732988357544,3.7317769527435303,-2.1500439643859863,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
member_389,1,train,min_k,5.015575885772705,1,1,9,2.9690138317498227,0.009636959253275894,1.6168731451034546,6.711612701416016,-5.094739556312561,EleutherAI/pythia-160m,wikitext-103-raw-v1,2
